代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601388.SH,怡球资源,2012-04-23,2.68,2.92,6207400000
601388.SH,怡球资源,2012-04-24,2.82,2.76,5867100000
601388.SH,怡球资源,2012-04-25,2.66,2.87,6117200000
601388.SH,怡球资源,2012-04-26,2.83,3.15,6715800000
601388.SH,怡球资源,2012-04-27,3.04,3.00,6379600000
601388.SH,怡球资源,2012-05-02,3.05,3.05,6486200000
601388.SH,怡球资源,2012-05-03,2.96,3.02,6432900000
601388.SH,怡球资源,2012-05-04,3.01,3.00,6383700000
601388.SH,怡球资源,2012-05-07,2.94,2.95,6277100000
601388.SH,怡球资源,2012-05-08,2.93,3.24,6904400000
601388.SH,怡球资源,2012-05-09,3.20,3.15,6703500000
601388.SH,怡球资源,2012-05-10,3.15,3.15,6703500000
601388.SH,怡球资源,2012-05-11,3.14,3.13,6662500000
601388.SH,怡球资源,2012-05-14,3.17,3.03,6461600000
601388.SH,怡球资源,2012-05-15,2.98,2.93,6227900000
601388.SH,怡球资源,2012-05-16,2.90,2.96,6293500000
601388.SH,怡球资源,2012-05-17,2.94,2.95,6273000000
601388.SH,怡球资源,2012-05-18,2.89,2.84,6047500000
601388.SH,怡球资源,2012-05-21,2.81,2.85,6072100000
601388.SH,怡球资源,2012-05-22,2.87,2.91,6195100000
601388.SH,怡球资源,2012-05-23,2.89,2.87,6109000000
601388.SH,怡球资源,2012-05-24,2.85,2.79,5936800000
601388.SH,怡球资源,2012-05-25,2.80,2.77,5887600000
601388.SH,怡球资源,2012-05-28,2.77,2.83,6018800000
601388.SH,怡球资源,2012-05-29,2.80,2.90,6166400000
601388.SH,怡球资源,2012-05-30,2.87,2.93,6227900000
601388.SH,怡球资源,2012-05-31,2.92,3.22,6851100000
601388.SH,怡球资源,2012-06-01,3.27,3.15,6715800000
601388.SH,怡球资源,2012-06-04,3.11,3.10,6605100000
601388.SH,怡球资源,2012-06-05,3.08,3.08,6564100000
601388.SH,怡球资源,2012-06-06,3.08,3.08,6564100000
601388.SH,怡球资源,2012-06-07,3.10,3.02,6437000000
601388.SH,怡球资源,2012-06-08,3.01,2.91,6186900000
601388.SH,怡球资源,2012-06-11,2.91,3.06,6514900000
601388.SH,怡球资源,2012-06-12,3.00,2.94,6252500000
601388.SH,怡球资源,2012-06-13,2.95,3.01,6408300000
