代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002171.SZ,楚江新材,2010-01-04,3.67,3.60,2477904000
002171.SZ,楚江新材,2010-01-05,3.64,3.68,2531700600
002171.SZ,楚江新材,2010-01-06,3.68,3.66,2515398600
002171.SZ,楚江新材,2010-01-07,3.70,3.61,2486055000
002171.SZ,楚江新材,2010-01-08,3.59,3.55,2438779200
002171.SZ,楚江新材,2010-01-11,3.56,3.57,2451820800
002171.SZ,楚江新材,2010-01-12,3.57,3.65,2507247600
002171.SZ,楚江新材,2010-01-13,3.44,3.51,2415956400
002171.SZ,楚江新材,2010-01-14,3.52,3.60,2473013400
002171.SZ,楚江新材,2010-01-15,3.60,3.64,2502357000
002171.SZ,楚江新材,2010-01-18,3.64,3.69,2534961000
002171.SZ,楚江新材,2010-01-19,3.69,3.76,2587127400
002171.SZ,楚江新材,2010-01-20,3.79,3.58,2461602000
002171.SZ,楚江新材,2010-01-21,3.58,3.60,2477904000
002171.SZ,楚江新材,2010-01-22,3.56,3.46,2378461800
002171.SZ,楚江新材,2010-01-25,3.43,3.41,2347488000
002171.SZ,楚江新材,2010-01-26,3.43,3.30,2267608200
002171.SZ,楚江新材,2010-01-27,3.29,3.26,2241525000
002171.SZ,楚江新材,2010-01-28,3.27,3.26,2241525000
002171.SZ,楚江新材,2010-01-29,3.25,3.27,2249676000
002171.SZ,楚江新材,2010-02-01,3.27,3.17,2182837800
002171.SZ,楚江新材,2010-02-02,3.18,3.20,2204030400
002171.SZ,楚江新材,2010-02-03,3.24,3.30,2270868600
002171.SZ,楚江新材,2010-02-04,3.27,3.30,2267608200
002171.SZ,楚江新材,2010-02-05,3.24,3.17,2177947200
002171.SZ,楚江新材,2010-02-08,3.20,3.20,2197509600
002171.SZ,楚江新材,2010-02-09,3.19,3.23,2221962600
002171.SZ,楚江新材,2010-02-10,3.25,3.27,2246415600
002171.SZ,楚江新材,2010-02-11,3.27,3.28,2254566600
002171.SZ,楚江新材,2010-02-12,3.31,3.30,2272498800
002171.SZ,楚江新材,2010-02-22,3.33,3.31,2274129000
002171.SZ,楚江新材,2010-02-23,3.29,3.26,2244785400
002171.SZ,楚江新材,2010-02-24,3.22,3.34,2298582000
002171.SZ,楚江新材,2010-02-25,3.35,3.39,2331186000
002171.SZ,楚江新材,2010-02-26,3.39,3.34,2296951800
002171.SZ,楚江新材,2010-03-01,3.67,3.67,2526810000
002171.SZ,楚江新材,2010-03-02,3.86,3.91,2688199800
002171.SZ,楚江新材,2010-03-03,3.88,3.76,2587127400
002171.SZ,楚江新材,2010-03-04,3.75,3.61,2479534200
002171.SZ,楚江新材,2010-03-05,3.65,3.70,2544742200
002171.SZ,楚江新材,2010-03-08,3.67,3.66,2518659000
002171.SZ,楚江新材,2010-03-09,3.65,3.68,2531700600
002171.SZ,楚江新材,2010-03-10,3.67,3.70,2541481800
002171.SZ,楚江新材,2010-03-11,3.70,3.64,2502357000
002171.SZ,楚江新材,2010-03-12,3.64,3.66,2515398600
002171.SZ,楚江新材,2010-03-15,3.64,3.49,2399654400
002171.SZ,楚江新材,2010-03-16,3.46,3.46,2376831600
002171.SZ,楚江新材,2010-03-17,3.49,3.56,2445300000
002171.SZ,楚江新材,2010-03-18,3.55,3.58,2459971800
002171.SZ,楚江新材,2010-03-19,3.60,3.65,2507247600
002171.SZ,楚江新材,2010-03-22,3.60,3.58,2461602000
002171.SZ,楚江新材,2010-03-23,3.57,3.53,2425737600
002171.SZ,楚江新材,2010-03-24,3.52,3.53,2430628200
002171.SZ,楚江新材,2010-03-25,3.53,3.44,2368680600
002171.SZ,楚江新材,2010-03-26,3.44,3.60,2473013400
002171.SZ,楚江新材,2010-03-29,3.60,3.69,2534961000
002171.SZ,楚江新材,2010-03-30,3.70,3.65,2508877800
002171.SZ,楚江新材,2010-03-31,3.65,3.61,2482794600
002171.SZ,楚江新材,2010-04-01,3.62,3.66,2513768400
002171.SZ,楚江新材,2010-04-02,3.66,3.73,2564304600
002171.SZ,楚江新材,2010-04-06,3.75,3.70,2543112000
002171.SZ,楚江新材,2010-04-07,3.70,3.69,2538221400
002171.SZ,楚江新材,2010-04-08,3.68,3.74,2569195200
002171.SZ,楚江新材,2010-04-09,3.69,3.76,2587127400
002171.SZ,楚江新材,2010-04-12,3.80,3.85,2649075000
002171.SZ,楚江新材,2010-04-13,3.88,3.76,2583867000
002171.SZ,楚江新材,2010-04-14,3.70,3.89,2676788400
002171.SZ,楚江新材,2010-04-15,3.91,3.83,2632773000
002171.SZ,楚江新材,2010-04-16,3.85,3.75,2578976400
002171.SZ,楚江新材,2010-04-19,3.72,3.51,2411065800
002171.SZ,楚江新材,2010-04-20,3.51,3.57,2458341600
002171.SZ,楚江新材,2010-04-21,3.58,3.65,2510508000
