代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603799.SH,华友钴业,2015-01-29,3.09,3.72,3676755300
603799.SH,华友钴业,2015-01-30,4.09,4.09,4046036400
603799.SH,华友钴业,2015-02-02,4.50,4.50,4452780800
603799.SH,华友钴业,2015-02-03,4.95,4.95,4896988500
603799.SH,华友钴业,2015-02-04,5.45,5.45,5389363300
603799.SH,华友钴业,2015-02-05,5.99,5.99,5929905200
603799.SH,华友钴业,2015-02-06,6.59,6.59,6523966100
603799.SH,华友钴业,2015-02-09,7.25,7.25,7176897900
603799.SH,华友钴业,2015-02-10,7.98,7.98,7894052500
603799.SH,华友钴业,2015-02-11,8.78,8.78,8686133700
603799.SH,华友钴业,2015-02-12,9.66,9.66,9553141500
603799.SH,华友钴业,2015-02-13,10.62,10.62,10511131600
603799.SH,华友钴业,2015-02-16,11.69,11.69,11560104000
603799.SH,华友钴业,2015-02-17,12.85,12.85,12716114400
603799.SH,华友钴业,2015-02-25,13.00,11.57,11442362200
603799.SH,华友钴业,2015-02-26,10.93,11.24,11115896300
603799.SH,华友钴业,2015-02-27,11.24,12.36,12229091500
603799.SH,华友钴业,2015-03-02,12.44,12.03,11897273700
603799.SH,华友钴业,2015-03-03,12.01,11.40,11276453300
603799.SH,华友钴业,2015-03-04,11.12,11.09,10971395000
603799.SH,华友钴业,2015-03-05,11.12,11.38,11260397600
603799.SH,华友钴业,2015-03-06,11.21,10.84,10719855700
603799.SH,华友钴业,2015-03-09,10.44,10.36,10248888500
603799.SH,华友钴业,2015-03-10,10.31,10.48,10371982200
603799.SH,华友钴业,2015-03-11,10.41,10.26,10152554300
603799.SH,华友钴业,2015-03-12,10.25,9.91,9799328900
603799.SH,华友钴业,2015-03-13,9.98,10.22,10115091000
603799.SH,华友钴业,2015-03-16,10.28,10.55,10441556900
603799.SH,华友钴业,2015-03-17,10.55,10.66,10548594900
603799.SH,华友钴业,2015-03-18,10.58,10.74,10623521500
603799.SH,华友钴业,2015-03-19,10.74,11.26,11137303900
603799.SH,华友钴业,2015-03-20,11.20,11.06,10939283600
603799.SH,华友钴业,2015-03-23,11.13,11.10,10982098800
603799.SH,华友钴业,2015-03-24,11.08,10.91,10794782300
603799.SH,华友钴业,2015-03-25,10.83,11.05,10933931700
603799.SH,华友钴业,2015-03-26,10.92,11.26,11137303900
603799.SH,华友钴业,2015-03-27,11.31,11.10,10982098800
603799.SH,华友钴业,2015-03-30,10.99,10.89,10773374700
603799.SH,华友钴业,2015-03-31,10.92,10.92,10800134200
603799.SH,华友钴业,2015-04-01,10.85,10.99,10869708900
603799.SH,华友钴业,2015-04-02,11.23,11.20,11078433000
603799.SH,华友钴业,2015-04-03,11.15,11.51,11388843200
603799.SH,华友钴业,2015-04-07,11.53,12.07,11940088900
603799.SH,华友钴业,2015-04-08,11.96,11.67,11544048300
603799.SH,华友钴业,2015-04-09,11.58,11.31,11190822900
603799.SH,华友钴业,2015-04-10,11.23,11.51,11383491300
603799.SH,华友钴业,2015-04-13,11.55,11.74,11613623000
603799.SH,华友钴业,2015-04-14,11.60,11.46,11335324200
603799.SH,华友钴业,2015-04-15,11.31,12.26,12127405400
603799.SH,华友钴业,2015-04-16,11.90,12.12,11988256000
603799.SH,华友钴业,2015-04-17,12.33,12.93,12796392900
603799.SH,华友钴业,2015-04-20,12.92,13.65,13508195600
603799.SH,华友钴业,2015-04-21,13.42,13.73,13583122200
603799.SH,华友钴业,2015-04-22,14.05,13.51,13369046200
603799.SH,华友钴业,2015-04-23,13.30,13.64,13492139900
603799.SH,华友钴业,2015-04-24,13.25,13.01,12871319500
603799.SH,华友钴业,2015-04-27,12.97,12.72,12582316900
603799.SH,华友钴业,2015-04-28,12.64,12.42,12282610500
603799.SH,华友钴业,2015-04-29,12.44,12.91,12774985300
603799.SH,华友钴业,2015-04-30,12.90,12.47,12341481400
603799.SH,华友钴业,2015-05-04,12.37,12.99,12855263800
603799.SH,华友钴业,2015-05-05,12.97,12.45,12320073800
603799.SH,华友钴业,2015-05-06,12.55,12.12,11993607900
603799.SH,华友钴业,2015-05-07,12.07,11.31,11190822900
603799.SH,华友钴业,2015-05-08,11.48,11.63,11506585000
603799.SH,华友钴业,2015-05-11,11.82,12.61,12475278900
603799.SH,华友钴业,2015-05-12,12.93,13.29,13149618300
603799.SH,华友钴业,2015-05-13,12.98,13.11,12973005600
603799.SH,华友钴业,2015-05-14,13.09,14.42,14268165400
603799.SH,华友钴业,2015-05-15,14.96,14.25,14096904600
603799.SH,华友钴业,2015-05-18,13.98,15.34,15177988400
603799.SH,华友钴业,2015-05-19,15.47,15.30,15135173200
603799.SH,华友钴业,2015-05-20,15.21,14.76,14599983200
603799.SH,华友钴业,2015-05-21,14.55,14.78,14621390800
603799.SH,华友钴业,2015-05-22,14.86,15.79,15622196100
603799.SH,华友钴业,2015-05-25,15.42,16.27,16098515200
603799.SH,华友钴业,2015-05-26,16.27,17.42,17233118000
603799.SH,华友钴业,2015-05-27,17.67,19.16,18956429800
603799.SH,华友钴业,2015-05-28,20.44,19.73,19523731200
603799.SH,华友钴业,2015-05-29,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-01,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-02,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-03,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-04,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-05,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-08,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-09,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-10,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-11,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-12,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-15,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-16,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-17,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-18,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-19,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-23,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-24,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-25,19.73,19.73,19523731200
603799.SH,华友钴业,2015-06-26,17.76,17.76,17570287700
603799.SH,华友钴业,2015-06-29,15.99,15.99,15814864500
603799.SH,华友钴业,2015-06-30,14.39,14.39,14236054000
603799.SH,华友钴业,2015-07-01,13.42,12.95,12812448600
603799.SH,华友钴业,2015-07-02,12.11,11.66,11533344500
603799.SH,华友钴业,2015-07-03,10.49,10.49,10382686000
603799.SH,华友钴业,2015-07-06,11.31,9.45,9344417400
603799.SH,华友钴业,2015-07-07,8.50,8.50,8407834900
603799.SH,华友钴业,2015-07-08,8.50,8.50,8354315900
603799.SH,华友钴业,2015-07-09,8.50,8.50,8354315900
603799.SH,华友钴业,2015-07-10,8.50,8.50,8354315900
603799.SH,华友钴业,2015-07-13,9.35,9.35,9189212300
603799.SH,华友钴业,2015-07-14,10.28,10.28,10109739100
603799.SH,华友钴业,2015-07-15,10.34,9.26,9098230000
603799.SH,华友钴业,2015-07-16,8.33,8.92,8766412200
603799.SH,华友钴业,2015-07-17,9.09,9.77,9601308600
603799.SH,华友钴业,2015-07-20,9.86,10.24,10066923900
603799.SH,华友钴业,2015-07-21,9.88,10.94,10757319000
603799.SH,华友钴业,2015-07-22,10.62,10.60,10420149300
603799.SH,华友钴业,2015-07-23,10.68,11.22,11030265900
603799.SH,华友钴业,2015-07-24,11.30,11.06,10869708900
603799.SH,华友钴业,2015-07-27,10.67,9.95,9783273200
603799.SH,华友钴业,2015-07-28,9.12,9.13,8975136300
603799.SH,华友钴业,2015-07-29,9.32,9.94,9772569400
603799.SH,华友钴业,2015-07-30,9.72,9.47,9312306000
603799.SH,华友钴业,2015-07-31,9.26,9.26,9103581900
603799.SH,华友钴业,2015-08-03,9.13,8.62,8472057700
603799.SH,华友钴业,2015-08-04,8.77,9.48,9317657900
603799.SH,华友钴业,2015-08-05,9.52,9.63,9462159200
603799.SH,华友钴业,2015-08-06,9.37,10.59,10409445500
603799.SH,华友钴业,2015-08-07,10.87,10.85,10660984800
603799.SH,华友钴业,2015-08-10,10.89,11.31,11121248200
603799.SH,华友钴业,2015-08-11,11.90,12.45,12234443400
603799.SH,华友钴业,2015-08-12,12.96,12.79,12576965000
603799.SH,华友钴业,2015-08-13,12.40,12.90,12678651100
603799.SH,华友钴业,2015-08-14,12.88,12.49,12277258600
603799.SH,华友钴业,2015-08-17,12.25,12.17,11961496500
603799.SH,华友钴业,2015-08-18,11.91,10.95,10768022800
603799.SH,华友钴业,2015-08-19,10.07,11.03,10842949400
603799.SH,华友钴业,2015-08-20,10.85,10.63,10446908800
603799.SH,华友钴业,2015-08-21,10.36,9.82,9654827600
603799.SH,华友钴业,2015-08-24,9.15,8.84,8691485600
603799.SH,华友钴业,2015-08-25,7.98,7.96,7824477800
603799.SH,华友钴业,2015-08-26,8.17,7.95,7819125900
603799.SH,华友钴业,2015-08-27,8.22,8.56,8413186800
603799.SH,华友钴业,2015-08-28,8.58,9.08,8926969200
603799.SH,华友钴业,2015-08-31,8.76,8.17,8033201900
603799.SH,华友钴业,2015-09-01,8.18,7.36,7230416900
603799.SH,华友钴业,2015-09-02,6.75,6.64,6529318000
603799.SH,华友钴业,2015-09-07,6.81,6.77,6657763600
603799.SH,华友钴业,2015-09-08,6.65,7.25,7123378900
603799.SH,华友钴业,2015-09-09,7.43,7.97,7835181600
603799.SH,华友钴业,2015-09-10,7.73,7.86,7728143600
603799.SH,华友钴业,2015-09-11,7.77,7.82,7685328400
603799.SH,华友钴业,2015-09-14,7.87,7.03,6914654800
603799.SH,华友钴业,2015-09-15,6.70,6.47,6358057200
603799.SH,华友钴业,2015-09-16,6.48,7.12,6994933300
603799.SH,华友钴业,2015-09-17,7.08,7.38,7251824500
603799.SH,华友钴业,2015-09-18,7.51,7.75,7615753700
603799.SH,华友钴业,2015-09-21,7.46,8.22,8076017100
603799.SH,华友钴业,2015-09-22,8.18,8.11,7968979100
603799.SH,华友钴业,2015-09-23,7.89,7.91,7776310700
603799.SH,华友钴业,2015-09-24,7.89,8.00,7861941100
603799.SH,华友钴业,2015-09-25,7.90,7.37,7246472600
603799.SH,华友钴业,2015-09-28,7.44,7.52,7390973900
603799.SH,华友钴业,2015-09-29,7.30,7.34,7219713100
603799.SH,华友钴业,2015-09-30,7.40,7.45,7321399200
603799.SH,华友钴业,2015-10-08,7.88,7.89,7760255000
603799.SH,华友钴业,2015-10-09,7.81,8.68,8536280500
603799.SH,华友钴业,2015-10-12,8.94,9.55,9392584500
603799.SH,华友钴业,2015-10-13,9.36,10.04,9868903600
603799.SH,华友钴业,2015-10-14,9.76,9.60,9440751600
603799.SH,华友钴业,2015-10-15,9.56,9.94,9772569400
603799.SH,华友钴业,2015-10-16,9.91,9.87,9702994700
603799.SH,华友钴业,2015-10-19,9.85,9.77,9601308600
603799.SH,华友钴业,2015-10-20,9.79,9.97,9804680800
603799.SH,华友钴业,2015-10-21,9.91,8.98,8825283100
603799.SH,华友钴业,2015-10-22,8.93,9.70,9531733900
603799.SH,华友钴业,2015-10-23,9.60,10.30,10125794800
603799.SH,华友钴业,2015-10-26,10.29,10.43,10254240400
603799.SH,华友钴业,2015-10-27,10.31,10.21,10034812500
603799.SH,华友钴业,2015-10-28,9.94,9.82,9654827600
603799.SH,华友钴业,2015-10-29,9.91,9.84,9676235200
603799.SH,华友钴业,2015-10-30,9.73,9.67,9504974400
603799.SH,华友钴业,2015-11-02,9.42,9.34,9183860400
603799.SH,华友钴业,2015-11-03,9.52,9.60,9435399700
603799.SH,华友钴业,2015-11-04,9.45,10.17,9997349200
603799.SH,华友钴业,2015-11-05,10.07,10.29,10115091000
603799.SH,华友钴业,2015-11-06,10.30,11.32,11126600100
603799.SH,华友钴业,2015-11-09,11.89,12.11,11902625600
603799.SH,华友钴业,2015-11-10,11.98,12.61,12400352300
603799.SH,华友钴业,2015-11-11,12.34,12.32,12105997800
603799.SH,华友钴业,2015-11-12,12.32,12.72,12507390300
603799.SH,华友钴业,2015-11-13,12.39,11.69,11495881200
603799.SH,华友钴业,2015-11-16,11.37,11.79,11592215400
603799.SH,华友钴业,2015-11-17,11.85,11.81,11608271100
603799.SH,华友钴业,2015-11-18,11.81,11.36,11169415300
603799.SH,华友钴业,2015-11-19,11.28,12.50,12287962400
603799.SH,华友钴业,2015-11-20,12.90,13.75,13518899400
603799.SH,华友钴业,2015-11-23,14.43,13.86,13620585500
603799.SH,华友钴业,2015-11-24,13.88,14.48,14230702100
603799.SH,华友钴业,2015-11-25,14.28,15.92,15654307500
603799.SH,华友钴业,2015-11-26,15.79,16.14,15868383500
603799.SH,华友钴业,2015-11-27,15.71,15.09,14830114900
603799.SH,华友钴业,2015-11-30,15.24,15.61,15349249200
603799.SH,华友钴业,2015-12-01,15.65,14.81,14557168000
603799.SH,华友钴业,2015-12-02,14.59,14.19,13952403300
603799.SH,华友钴业,2015-12-03,14.18,14.37,14129016000
603799.SH,华友钴业,2015-12-04,14.37,14.61,14359147700
603799.SH,华友钴业,2015-12-07,14.70,15.82,15552621400
603799.SH,华友钴业,2015-12-08,15.57,15.07,14814059200
603799.SH,华友钴业,2015-12-09,14.81,15.20,14937152900
603799.SH,华友钴业,2015-12-10,15.41,14.70,14450130000
603799.SH,华友钴业,2015-12-11,14.57,14.95,14696317400
603799.SH,华友钴业,2015-12-14,14.70,15.69,15418823900
603799.SH,华友钴业,2015-12-15,15.57,15.96,15691770800
603799.SH,华友钴业,2015-12-16,15.90,16.01,15739937900
603799.SH,华友钴业,2015-12-17,16.10,16.22,15943310100
603799.SH,华友钴业,2015-12-18,16.01,15.78,15509806200
603799.SH,华友钴业,2015-12-21,15.73,15.69,15418823900
603799.SH,华友钴业,2015-12-22,15.71,15.96,15691770800
603799.SH,华友钴业,2015-12-23,16.06,15.64,15370656800
603799.SH,华友钴业,2015-12-24,15.63,15.20,14942504800
603799.SH,华友钴业,2015-12-25,15.22,15.10,14840818700
603799.SH,华友钴业,2015-12-28,15.19,14.23,13984514700
603799.SH,华友钴业,2015-12-29,14.02,14.59,14343092000
603799.SH,华友钴业,2015-12-30,14.61,14.54,14294924900
603799.SH,华友钴业,2015-12-31,14.54,14.24,14000570400
603799.SH,华友钴业,2016-01-04,14.24,12.85,12630484000
603799.SH,华友钴业,2016-01-05,11.56,12.08,11870514200
603799.SH,华友钴业,2016-01-06,12.04,12.90,12678651100
603799.SH,华友钴业,2016-01-07,12.61,11.61,11410250800
603799.SH,华友钴业,2016-01-08,11.98,12.04,11833050900
603799.SH,华友钴业,2016-01-11,11.72,11.23,11040969700
603799.SH,华友钴业,2016-01-12,11.16,11.28,11083784900
603799.SH,华友钴业,2016-01-13,11.54,11.48,11281805200
603799.SH,华友钴业,2016-01-14,10.91,11.92,11720661000
603799.SH,华友钴业,2016-01-15,11.92,11.23,11040969700
603799.SH,华友钴业,2016-01-18,10.11,10.67,10489724000
603799.SH,华友钴业,2016-01-19,10.35,11.00,10810838000
603799.SH,华友钴业,2016-01-20,10.95,10.47,10291703700
603799.SH,华友钴业,2016-01-21,10.25,9.44,9274842700
603799.SH,华友钴业,2016-01-22,9.71,9.30,9141045200
603799.SH,华友钴业,2016-01-25,9.38,9.46,9296250300
603799.SH,华友钴业,2016-01-26,9.36,8.51,8365019700
603799.SH,华友钴业,2016-01-27,8.44,8.16,8017146200
603799.SH,华友钴业,2016-01-28,8.05,8.06,7920812000
603799.SH,华友钴业,2016-01-29,8.06,8.40,8257981700
603799.SH,华友钴业,2016-02-01,8.23,7.86,7728143600
