代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603978.SH,深圳新星,2017-08-07,17.82,21.38,3448000000
603978.SH,深圳新星,2017-08-08,23.52,23.52,3792800000
603978.SH,深圳新星,2017-08-09,25.87,25.87,4172000000
603978.SH,深圳新星,2017-08-10,28.46,28.46,4589600000
603978.SH,深圳新星,2017-08-11,28.48,26.42,4260800000
603978.SH,深圳新星,2017-08-14,25.45,24.94,4023200000
603978.SH,深圳新星,2017-08-15,24.80,25.53,4117600000
603978.SH,深圳新星,2017-08-16,25.30,25.41,4098400000
603978.SH,深圳新星,2017-08-17,25.79,25.58,4125600000
603978.SH,深圳新星,2017-08-18,24.60,24.73,3988800000
603978.SH,深圳新星,2017-08-21,24.74,25.75,4153600000
603978.SH,深圳新星,2017-08-22,25.79,28.33,4568800000
603978.SH,深圳新星,2017-08-23,28.52,28.93,4665600000
603978.SH,深圳新星,2017-08-24,28.61,27.68,4464000000
603978.SH,深圳新星,2017-08-25,27.16,29.39,4740800000
603978.SH,深圳新星,2017-08-28,29.27,31.17,5027200000
603978.SH,深圳新星,2017-08-29,30.44,30.61,4936800000
603978.SH,深圳新星,2017-08-30,29.51,29.65,4782400000
603978.SH,深圳新星,2017-08-31,29.36,32.62,5260800000
603978.SH,深圳新星,2017-09-01,32.71,32.28,5205600000
603978.SH,深圳新星,2017-09-04,31.81,32.42,5229600000
603978.SH,深圳新星,2017-09-05,31.85,31.91,5146400000
603978.SH,深圳新星,2017-09-06,31.27,31.51,5081600000
603978.SH,深圳新星,2017-09-07,31.35,31.21,5033600000
603978.SH,深圳新星,2017-09-08,30.92,31.22,5035200000
603978.SH,深圳新星,2017-09-11,31.25,33.19,5353600000
603978.SH,深圳新星,2017-09-12,33.23,30.69,4949600000
603978.SH,深圳新星,2017-09-13,30.81,31.08,5012000000
603978.SH,深圳新星,2017-09-14,31.12,31.16,5026400000
603978.SH,深圳新星,2017-09-15,30.80,29.53,4762400000
603978.SH,深圳新星,2017-09-18,29.32,30.02,4841600000
603978.SH,深圳新星,2017-09-19,29.76,29.69,4788800000
603978.SH,深圳新星,2017-09-20,29.59,31.16,5025600000
603978.SH,深圳新星,2017-09-21,31.01,31.06,5008800000
603978.SH,深圳新星,2017-09-22,30.55,34.16,5509600000
603978.SH,深圳新星,2017-09-25,33.23,33.45,5395200000
603978.SH,深圳新星,2017-09-26,33.67,34.85,5620000000
603978.SH,深圳新星,2017-09-27,34.00,33.76,5445600000
603978.SH,深圳新星,2017-09-28,33.67,32.56,5251200000
603978.SH,深圳新星,2017-09-29,33.48,34.61,5581600000
603978.SH,深圳新星,2017-10-09,35.26,34.81,5613600000
603978.SH,深圳新星,2017-10-10,34.32,35.56,5735200000
603978.SH,深圳新星,2017-10-11,35.17,34.20,5515200000
603978.SH,深圳新星,2017-10-12,33.97,33.99,5481600000
603978.SH,深圳新星,2017-10-13,33.97,33.83,5456800000
603978.SH,深圳新星,2017-10-16,33.73,34.97,5640000000
603978.SH,深圳新星,2017-10-17,34.39,34.52,5568000000
603978.SH,深圳新星,2017-10-18,34.16,33.96,5476800000
603978.SH,深圳新星,2017-10-19,33.53,33.84,5457600000
603978.SH,深圳新星,2017-10-20,33.95,35.66,5752000000
603978.SH,深圳新星,2017-10-23,35.29,37.85,6104800000
603978.SH,深圳新星,2017-10-24,37.14,37.87,6108000000
603978.SH,深圳新星,2017-10-25,38.52,37.92,6116000000
603978.SH,深圳新星,2017-10-26,38.20,39.42,6358400000
603978.SH,深圳新星,2017-10-27,39.08,43.36,6993600000
603978.SH,深圳新星,2017-10-30,42.66,45.20,7290400000
603978.SH,深圳新星,2017-10-31,45.77,47.13,7600800000
603978.SH,深圳新星,2017-11-01,46.77,51.84,8360800000
603978.SH,深圳新星,2017-11-02,53.43,51.25,8265600000
603978.SH,深圳新星,2017-11-03,51.73,50.99,8223200000
603978.SH,深圳新星,2017-11-06,50.25,50.69,8175200000
603978.SH,深圳新星,2017-11-07,50.74,54.55,8797600000
603978.SH,深圳新星,2017-11-08,53.66,50.92,8212800000
603978.SH,深圳新星,2017-11-09,50.59,49.95,8056800000
603978.SH,深圳新星,2017-11-10,49.89,50.10,8080000000
603978.SH,深圳新星,2017-11-13,50.30,51.94,8376800000
603978.SH,深圳新星,2017-11-14,51.61,53.50,8628800000
603978.SH,深圳新星,2017-11-15,52.63,55.47,8946400000
603978.SH,深圳新星,2017-11-16,54.60,50.32,8115200000
603978.SH,深圳新星,2017-11-17,48.86,45.92,7405600000
603978.SH,深圳新星,2017-11-20,45.57,47.79,7708000000
603978.SH,深圳新星,2017-11-21,47.59,47.95,7732800000
603978.SH,深圳新星,2017-11-22,47.12,48.86,7880800000
603978.SH,深圳新星,2017-11-23,49.05,45.81,7388800000
603978.SH,深圳新星,2017-11-24,44.64,46.01,7420000000
603978.SH,深圳新星,2017-11-27,45.63,41.52,6696000000
603978.SH,深圳新星,2017-11-28,41.15,44.70,7208800000
603978.SH,深圳新星,2017-11-29,44.77,45.70,7371200000
603978.SH,深圳新星,2017-11-30,44.95,45.46,7332000000
603978.SH,深圳新星,2017-12-01,45.76,46.10,7436000000
603978.SH,深圳新星,2017-12-04,45.04,42.33,6826400000
603978.SH,深圳新星,2017-12-05,42.72,43.12,6955200000
603978.SH,深圳新星,2017-12-06,42.41,43.12,6954400000
603978.SH,深圳新星,2017-12-07,42.85,42.89,6916800000
603978.SH,深圳新星,2017-12-08,43.22,46.33,7472000000
603978.SH,深圳新星,2017-12-11,45.80,46.28,7464800000
603978.SH,深圳新星,2017-12-12,46.03,46.28,7464800000
603978.SH,深圳新星,2017-12-13,45.63,46.17,7447200000
603978.SH,深圳新星,2017-12-14,46.13,48.44,7812800000
603978.SH,深圳新星,2017-12-15,48.34,46.94,7571200000
603978.SH,深圳新星,2017-12-18,46.94,46.77,7543200000
603978.SH,深圳新星,2017-12-19,46.63,44.82,7228000000
603978.SH,深圳新星,2017-12-20,44.63,44.65,7201600000
603978.SH,深圳新星,2017-12-21,44.65,45.27,7300800000
603978.SH,深圳新星,2017-12-22,45.14,45.02,7261600000
603978.SH,深圳新星,2017-12-25,45.05,46.47,7495200000
603978.SH,深圳新星,2017-12-26,46.11,47.54,7668000000
603978.SH,深圳新星,2017-12-27,47.27,46.00,7419200000
603978.SH,深圳新星,2017-12-28,44.72,47.06,7589600000
603978.SH,深圳新星,2017-12-29,47.05,46.14,7442400000
603978.SH,深圳新星,2018-01-02,46.16,45.88,7400000000
603978.SH,深圳新星,2018-01-03,45.90,46.25,7459200000
603978.SH,深圳新星,2018-01-04,46.15,45.46,7331200000
603978.SH,深圳新星,2018-01-05,45.48,42.72,6889600000
603978.SH,深圳新星,2018-01-08,41.67,42.62,6873600000
603978.SH,深圳新星,2018-01-09,42.31,41.94,6764000000
603978.SH,深圳新星,2018-01-10,42.16,41.58,6706400000
603978.SH,深圳新星,2018-01-11,41.61,42.02,6777600000
603978.SH,深圳新星,2018-01-12,41.66,40.92,6600000000
603978.SH,深圳新星,2018-01-15,40.58,36.83,5940000000
603978.SH,深圳新星,2018-01-16,35.80,36.57,5897600000
603978.SH,深圳新星,2018-01-17,35.96,37.20,6000000000
603978.SH,深圳新星,2018-01-18,36.74,36.67,5914400000
603978.SH,深圳新星,2018-01-19,36.75,37.58,6061600000
603978.SH,深圳新星,2018-01-22,37.80,37.06,5977600000
603978.SH,深圳新星,2018-01-23,37.10,37.62,6068000000
603978.SH,深圳新星,2018-01-24,37.30,37.41,6033600000
603978.SH,深圳新星,2018-01-25,37.69,39.61,6388800000
603978.SH,深圳新星,2018-01-26,39.19,38.83,6263200000
603978.SH,深圳新星,2018-01-29,38.83,39.27,6334400000
603978.SH,深圳新星,2018-01-30,39.43,40.33,6504800000
603978.SH,深圳新星,2018-01-31,40.17,38.06,6138400000
603978.SH,深圳新星,2018-02-01,37.75,34.76,5605600000
603978.SH,深圳新星,2018-02-02,34.76,35.05,5652800000
603978.SH,深圳新星,2018-02-05,34.71,35.63,5746400000
603978.SH,深圳新星,2018-02-06,34.72,34.32,5536000000
603978.SH,深圳新星,2018-02-07,35.22,33.86,5460800000
603978.SH,深圳新星,2018-02-08,33.58,34.95,5637600000
603978.SH,深圳新星,2018-02-09,34.23,33.56,5412800000
603978.SH,深圳新星,2018-02-12,34.23,34.33,5536800000
603978.SH,深圳新星,2018-02-13,34.36,33.56,5412000000
603978.SH,深圳新星,2018-02-14,33.92,33.24,5361600000
603978.SH,深圳新星,2018-02-22,33.57,34.01,5484800000
603978.SH,深圳新星,2018-02-23,33.73,34.33,5537600000
603978.SH,深圳新星,2018-02-26,34.72,35.78,5771200000
603978.SH,深圳新星,2018-02-27,35.78,35.83,5778400000
603978.SH,深圳新星,2018-02-28,35.51,35.69,5756800000
603978.SH,深圳新星,2018-03-01,35.23,36.05,5813600000
603978.SH,深圳新星,2018-03-02,35.72,35.08,5657600000
603978.SH,深圳新星,2018-03-05,35.23,35.66,5751200000
603978.SH,深圳新星,2018-03-06,35.66,39.23,6326400000
603978.SH,深圳新星,2018-03-07,39.68,38.18,6158400000
603978.SH,深圳新星,2018-03-08,37.94,39.52,6374400000
603978.SH,深圳新星,2018-03-09,39.19,40.15,6476000000
603978.SH,深圳新星,2018-03-12,40.17,40.06,6460800000
603978.SH,深圳新星,2018-03-13,39.98,40.05,6459200000
603978.SH,深圳新星,2018-03-14,39.34,38.81,6259200000
603978.SH,深圳新星,2018-03-15,39.19,37.46,6042400000
603978.SH,深圳新星,2018-03-16,37.48,37.71,6081600000
603978.SH,深圳新星,2018-03-19,37.60,38.18,6157600000
603978.SH,深圳新星,2018-03-20,37.79,39.16,6316000000
603978.SH,深圳新星,2018-03-21,39.31,38.33,6182400000
603978.SH,深圳新星,2018-03-22,38.64,40.44,6521600000
603978.SH,深圳新星,2018-03-23,39.23,39.73,6408000000
603978.SH,深圳新星,2018-03-26,39.93,43.17,6963200000
603978.SH,深圳新星,2018-03-27,43.17,43.17,6963200000
603978.SH,深圳新星,2018-03-28,43.17,43.17,6963200000
603978.SH,深圳新星,2018-03-29,43.17,43.17,6963200000
603978.SH,深圳新星,2018-03-30,41.67,42.27,6817600000
603978.SH,深圳新星,2018-04-02,41.67,41.27,6656000000
603978.SH,深圳新星,2018-04-03,40.67,39.74,6409600000
603978.SH,深圳新星,2018-04-04,39.89,39.73,6407200000
603978.SH,深圳新星,2018-04-09,39.43,40.33,6504000000
603978.SH,深圳新星,2018-04-10,40.81,41.49,6692000000
603978.SH,深圳新星,2018-04-11,41.57,41.94,6764800000
603978.SH,深圳新星,2018-04-12,41.62,40.59,6547200000
603978.SH,深圳新星,2018-04-13,41.17,41.28,6658400000
603978.SH,深圳新星,2018-04-16,41.12,39.91,6437600000
603978.SH,深圳新星,2018-04-17,40.23,37.33,6020000000
603978.SH,深圳新星,2018-04-18,37.45,37.29,6014400000
603978.SH,深圳新星,2018-04-19,37.99,38.77,6253600000
603978.SH,深圳新星,2018-04-20,38.19,36.39,5868800000
603978.SH,深圳新星,2018-04-23,36.31,36.50,5887200000
603978.SH,深圳新星,2018-04-24,35.86,37.29,6014400000
603978.SH,深圳新星,2018-04-25,37.10,37.47,6044000000
603978.SH,深圳新星,2018-04-26,38.44,37.70,6080000000
603978.SH,深圳新星,2018-04-27,38.24,37.31,6017600000
603978.SH,深圳新星,2018-05-02,37.40,37.26,6009600000
603978.SH,深圳新星,2018-05-03,37.27,38.40,6192800000
603978.SH,深圳新星,2018-05-04,38.89,42.24,6777600000
603978.SH,深圳新星,2018-05-07,41.39,41.16,6604800000
603978.SH,深圳新星,2018-05-08,40.64,40.72,6534400000
603978.SH,深圳新星,2018-05-09,40.50,40.85,6555200000
603978.SH,深圳新星,2018-05-10,40.78,42.36,6796800000
603978.SH,深圳新星,2018-05-11,42.47,46.59,7476800000
603978.SH,深圳新星,2018-05-14,45.86,48.78,7827200000
603978.SH,深圳新星,2018-05-15,47.61,47.33,7595200000
603978.SH,深圳新星,2018-05-16,47.23,45.94,7372800000
603978.SH,深圳新星,2018-05-17,45.92,45.65,7324800000
