代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000633.SZ,合金投资,2010-01-04,11.12,11.24,4328595633
000633.SZ,合金投资,2010-01-05,11.21,11.25,4332446696
000633.SZ,合金投资,2010-01-06,11.25,11.09,4270829677
000633.SZ,合金投资,2010-01-07,11.13,10.65,4101382872
000633.SZ,合金投资,2010-01-08,10.74,10.81,4162999892
000633.SZ,合金投资,2010-01-11,10.77,10.70,4120638191
000633.SZ,合金投资,2010-01-12,10.72,10.88,4189957338
000633.SZ,合金投资,2010-01-13,10.68,10.59,4078276490
000633.SZ,合金投资,2010-01-14,10.69,10.79,4155297765
000633.SZ,合金投资,2010-01-15,10.86,11.26,4336297760
000633.SZ,合金投资,2010-01-18,11.20,11.56,4451829672
000633.SZ,合金投资,2010-01-19,11.56,11.56,4451829672
000633.SZ,合金投资,2010-01-20,11.56,11.56,4451829672
000633.SZ,合金投资,2010-01-21,10.98,11.15,4293936059
000633.SZ,合金投资,2010-01-22,10.99,10.60,4082127554
000633.SZ,合金投资,2010-01-25,10.38,10.07,3878021176
000633.SZ,合金投资,2010-01-26,10.00,9.57,3685467990
000633.SZ,合金投资,2010-01-27,9.41,9.12,3512170122
000633.SZ,合金投资,2010-01-28,9.15,9.22,3550680759
000633.SZ,合金投资,2010-01-29,9.19,9.25,3562233950
000633.SZ,合金投资,2010-02-01,9.21,9.71,3739382882
000633.SZ,合金投资,2010-02-02,9.75,9.43,3631553097
000633.SZ,合金投资,2010-02-03,9.42,9.67,3723978627
000633.SZ,合金投资,2010-02-04,9.50,9.49,3654659480
000633.SZ,合金投资,2010-02-05,9.27,9.17,3531425440
000633.SZ,合金投资,2010-02-08,9.15,9.19,3539127568
000633.SZ,合金投资,2010-02-09,9.19,9.16,3527574377
000633.SZ,合金投资,2010-02-10,9.26,9.40,3619999906
000633.SZ,合金投资,2010-02-11,9.34,9.50,3658510544
000633.SZ,合金投资,2010-02-12,9.50,9.55,3677765862
000633.SZ,合金投资,2010-02-22,9.50,9.38,3612297779
000633.SZ,合金投资,2010-02-23,9.36,9.30,3581489269
000633.SZ,合金投资,2010-02-24,9.30,9.77,3762489264
000633.SZ,合金投资,2010-02-25,9.77,9.78,3766340328
000633.SZ,合金投资,2010-02-26,9.71,9.97,3839510539
000633.SZ,合金投资,2010-03-01,10.04,9.97,3839510539
000633.SZ,合金投资,2010-03-02,9.96,9.93,3824106284
000633.SZ,合金投资,2010-03-03,9.97,10.22,3935787132
000633.SZ,合金投资,2010-03-04,10.24,10.00,3851063730
000633.SZ,合金投资,2010-03-05,10.07,9.94,3827957348
000633.SZ,合金投资,2010-03-08,9.94,9.92,3820255220
000633.SZ,合金投资,2010-03-09,9.99,9.99,3847212666
000633.SZ,合金投资,2010-03-10,10.05,9.87,3800999902
000633.SZ,合金投资,2010-03-11,9.81,9.54,3673914798
000633.SZ,合金投资,2010-03-12,9.58,9.30,3581489269
000633.SZ,合金投资,2010-03-15,9.34,9.22,3550680759
000633.SZ,合金投资,2010-03-16,9.22,9.26,3566085014
000633.SZ,合金投资,2010-03-17,9.26,9.58,3689319053
000633.SZ,合金投资,2010-03-18,9.62,9.55,3677765862
000633.SZ,合金投资,2010-03-19,9.58,9.77,3762489264
000633.SZ,合金投资,2010-03-22,9.84,9.78,3766340328
000633.SZ,合金投资,2010-03-23,9.75,9.66,3720127563
000633.SZ,合金投资,2010-03-24,9.70,9.98,3843361603
000633.SZ,合金投资,2010-03-25,9.91,9.81,3777893519
000633.SZ,合金投资,2010-03-26,9.81,9.91,3816404156
000633.SZ,合金投资,2010-03-29,9.90,9.92,3820255220
000633.SZ,合金投资,2010-03-30,9.92,9.92,3820255220
000633.SZ,合金投资,2010-03-31,9.96,10.17,3916531813
000633.SZ,合金投资,2010-04-01,10.17,10.21,3931936068
000633.SZ,合金投资,2010-04-02,10.28,10.25,3947340323
000633.SZ,合金投资,2010-04-06,10.25,10.34,3981999897
000633.SZ,合金投资,2010-04-07,10.43,10.36,3989702024
000633.SZ,合金投资,2010-04-08,10.37,10.34,3981999897
000633.SZ,合金投资,2010-04-09,10.34,10.25,3947340323
000633.SZ,合金投资,2010-04-12,10.24,10.34,3981999897
000633.SZ,合金投资,2010-04-13,10.29,10.04,3866467985
000633.SZ,合金投资,2010-04-14,10.05,10.08,3881872240
000633.SZ,合金投资,2010-04-15,10.09,9.91,3816404156
000633.SZ,合金投资,2010-04-16,9.90,9.84,3789446710
000633.SZ,合金投资,2010-04-19,9.75,9.60,3697021181
000633.SZ,合金投资,2010-04-20,9.68,9.90,3812553093
000633.SZ,合金投资,2010-04-21,9.90,9.97,3839510539
000633.SZ,合金投资,2010-04-22,9.96,10.34,3981999897
000633.SZ,合金投资,2010-04-23,10.36,10.73,4132191382
000633.SZ,合金投资,2010-04-26,10.70,10.65,4101382872
000633.SZ,合金投资,2010-04-27,10.60,10.37,3993553088
000633.SZ,合金投资,2010-04-28,10.28,10.30,3966595642
000633.SZ,合金投资,2010-04-29,10.31,9.90,3812553093
000633.SZ,合金投资,2010-04-30,9.75,9.41,3623850970
000633.SZ,合金投资,2010-05-04,9.21,8.94,3442850975
000633.SZ,合金投资,2010-05-05,8.70,8.77,3377382891
000633.SZ,合金投资,2010-05-06,8.73,8.39,3231042469
000633.SZ,合金投资,2010-05-07,8.00,7.98,3073148857
000633.SZ,合金投资,2010-05-10,7.86,7.96,3065446729
000633.SZ,合金投资,2010-05-11,8.19,7.78,2996127582
000633.SZ,合金投资,2010-05-12,7.78,7.91,3046191410
000633.SZ,合金投资,2010-05-13,7.90,8.11,3123212685
000633.SZ,合金投资,2010-05-14,8.05,8.09,3115510558
000633.SZ,合金投资,2010-05-17,7.81,7.69,2961468008
000633.SZ,合金投资,2010-05-18,7.61,7.47,2876744606
000633.SZ,合金投资,2010-05-19,7.39,7.29,2807425459
000633.SZ,合金投资,2010-05-20,7.18,7.10,2734255248
000633.SZ,合金投资,2010-05-21,6.77,7.04,2711148866
000633.SZ,合金投资,2010-05-24,7.09,7.39,2845936096
000633.SZ,合金投资,2010-05-25,7.30,7.30,2811276523
000633.SZ,合金投资,2010-05-26,7.23,7.29,2807425459
000633.SZ,合金投资,2010-05-27,7.35,7.55,2907553116
000633.SZ,合金投资,2010-05-28,7.68,7.80,3003829709
000633.SZ,合金投资,2010-05-31,7.74,7.41,2853638224
000633.SZ,合金投资,2010-06-01,7.19,7.10,2734255248
000633.SZ,合金投资,2010-06-02,7.18,7.29,2807425459
000633.SZ,合金投资,2010-06-03,7.38,7.20,2772765886
000633.SZ,合金投资,2010-06-04,7.18,7.24,2788170141
000633.SZ,合金投资,2010-06-07,6.90,7.02,2703446738
000633.SZ,合金投资,2010-06-08,7.15,7.12,2741957376
000633.SZ,合金投资,2010-06-09,7.18,7.31,2815127587
000633.SZ,合金投资,2010-06-10,7.26,7.35,2830531842
000633.SZ,合金投资,2010-06-11,7.41,7.34,2826680778
000633.SZ,合金投资,2010-06-17,7.40,7.40,2849787160
000633.SZ,合金投资,2010-06-18,7.40,7.59,2922957371
000633.SZ,合金投资,2010-06-21,7.55,7.84,3019233964
000633.SZ,合金投资,2010-06-22,7.79,7.87,3030787156
000633.SZ,合金投资,2010-06-23,7.80,7.82,3011531837
000633.SZ,合金投资,2010-06-24,7.82,7.79,2999978646
000633.SZ,合金投资,2010-06-25,7.72,7.66,2949914817
000633.SZ,合金投资,2010-06-28,7.60,7.59,2922957371
000633.SZ,合金投资,2010-06-29,7.65,7.21,2776616949
000633.SZ,合金投资,2010-06-30,7.09,6.85,2637978655
000633.SZ,合金投资,2010-07-01,6.77,6.58,2533999934
000633.SZ,合金投资,2010-07-02,6.65,6.41,2468531851
000633.SZ,合金投资,2010-07-05,6.35,6.43,2476233978
000633.SZ,合金投资,2010-07-06,6.56,6.72,2587914827
000633.SZ,合金投资,2010-07-07,6.74,6.73,2591765890
000633.SZ,合金投资,2010-07-08,6.78,6.74,2595616954
000633.SZ,合金投资,2010-07-09,6.74,6.95,2676489292
000633.SZ,合金投资,2010-07-12,7.00,7.03,2707297802
000633.SZ,合金投资,2010-07-13,7.00,6.80,2618723336
000633.SZ,合金投资,2010-07-14,6.80,6.81,2622574400
000633.SZ,合金投资,2010-07-15,6.81,6.61,2545553126
000633.SZ,合金投资,2010-07-16,6.61,6.64,2557106317
000633.SZ,合金投资,2010-07-19,6.60,6.82,2626425464
000633.SZ,合金投资,2010-07-20,6.84,7.04,2711148866
000633.SZ,合金投资,2010-07-21,7.08,7.02,2703446738
000633.SZ,合金投资,2010-07-22,7.02,7.22,2780468013
000633.SZ,合金投资,2010-07-23,7.20,7.31,2815127587
000633.SZ,合金投资,2010-07-26,7.31,7.31,2815127587
000633.SZ,合金投资,2010-07-27,7.30,7.35,2830531842
000633.SZ,合金投资,2010-07-28,7.35,7.39,2845936096
000633.SZ,合金投资,2010-07-29,7.42,7.57,2915255244
000633.SZ,合金投资,2010-07-30,7.56,7.78,2996127582
000633.SZ,合金投资,2010-08-02,7.84,7.95,3061595665
000633.SZ,合金投资,2010-08-03,7.99,8.00,3080850984
000633.SZ,合金投资,2010-08-04,8.00,7.92,3050042474
000633.SZ,合金投资,2010-08-05,7.88,7.95,3061595665
000633.SZ,合金投资,2010-08-06,7.88,7.99,3076999920
000633.SZ,合金投资,2010-08-09,7.96,8.04,3096255239
000633.SZ,合金投资,2010-08-10,8.03,7.64,2942212690
000633.SZ,合金投资,2010-08-11,7.63,7.75,2984574391
000633.SZ,合金投资,2010-08-12,7.64,7.68,2957616945
000633.SZ,合金投资,2010-08-13,7.68,7.77,2992276518
000633.SZ,合金投资,2010-08-16,7.83,7.81,3007680773
000633.SZ,合金投资,2010-08-17,7.86,7.88,3034638219
000633.SZ,合金投资,2010-08-18,7.89,7.78,2996127582
000633.SZ,合金投资,2010-08-19,7.76,7.72,2973021200
000633.SZ,合金投资,2010-08-20,7.62,7.64,2942212690
000633.SZ,合金投资,2010-08-23,7.63,7.64,2942212690
000633.SZ,合金投资,2010-08-24,7.63,7.86,3026936092
000633.SZ,合金投资,2010-08-25,7.84,7.71,2969170136
000633.SZ,合金投资,2010-08-26,7.75,7.96,3065446729
000633.SZ,合金投资,2010-08-27,8.00,7.89,3038489283
000633.SZ,合金投资,2010-08-30,7.89,8.08,3111659494
000633.SZ,合金投资,2010-08-31,8.01,8.08,3111659494
000633.SZ,合金投资,2010-09-01,8.10,7.83,3015382901
000633.SZ,合金投资,2010-09-02,7.88,7.83,3015382901
000633.SZ,合金投资,2010-09-03,7.80,7.80,3003829709
000633.SZ,合金投资,2010-09-06,7.82,7.77,2992276518
000633.SZ,合金投资,2010-09-07,7.76,7.97,3069297793
000633.SZ,合金投资,2010-09-08,8.00,8.03,3092404175
000633.SZ,合金投资,2010-09-09,8.04,7.77,2992276518
000633.SZ,合金投资,2010-09-10,7.77,7.80,3003829709
000633.SZ,合金投资,2010-09-13,7.81,7.96,3065446729
000633.SZ,合金投资,2010-09-14,8.00,8.01,3084702048
000633.SZ,合金投资,2010-09-15,8.02,8.41,3238744597
000633.SZ,合金投资,2010-09-16,8.48,8.66,3335021190
000633.SZ,合金投资,2010-09-17,8.65,8.55,3292659489
000633.SZ,合金投资,2010-09-20,8.54,8.30,3196382896
000633.SZ,合金投资,2010-09-21,8.35,8.29,3192531832
000633.SZ,合金投资,2010-09-27,8.28,8.70,3350425445
000633.SZ,合金投资,2010-09-28,8.80,9.00,3465957357
000633.SZ,合金投资,2010-09-29,8.83,8.81,3392787146
000633.SZ,合金投资,2010-09-30,8.72,9.07,3492914803
000633.SZ,合金投资,2010-10-08,9.00,9.14,3519872249
000633.SZ,合金投资,2010-10-11,9.17,9.48,3650808416
000633.SZ,合金投资,2010-10-12,9.42,9.52,3666212671
000633.SZ,合金投资,2010-10-13,9.52,9.59,3693170117
000633.SZ,合金投资,2010-10-14,9.59,9.11,3508319058
000633.SZ,合金投资,2010-10-15,9.02,9.16,3527574377
000633.SZ,合金投资,2010-10-18,9.10,9.57,3685467990
000633.SZ,合金投资,2010-10-19,9.50,9.90,3812553093
000633.SZ,合金投资,2010-10-20,9.79,10.02,3858765857
000633.SZ,合金投资,2010-10-21,9.99,9.97,3839510539
000633.SZ,合金投资,2010-10-22,10.00,9.96,3835659475
000633.SZ,合金投资,2010-10-25,9.98,9.86,3797148838
000633.SZ,合金投资,2010-10-26,9.80,9.91,3816404156
000633.SZ,合金投资,2010-10-27,9.88,9.65,3716276499
000633.SZ,合金投资,2010-10-28,9.80,9.35,3600744588
000633.SZ,合金投资,2010-10-29,9.43,9.41,3623850970
000633.SZ,合金投资,2010-11-01,9.41,9.88,3804850965
000633.SZ,合金投资,2010-11-02,9.98,9.84,3789446710
000633.SZ,合金投资,2010-11-03,9.80,9.93,3824106284
000633.SZ,合金投资,2010-11-04,9.93,10.01,3854914794
000633.SZ,合金投资,2010-11-05,10.10,9.89,3808702029
000633.SZ,合金投资,2010-11-08,9.88,10.01,3854914794
000633.SZ,合金投资,2010-11-09,10.01,10.40,4005106279
000633.SZ,合金投资,2010-11-10,10.32,10.49,4039765853
000633.SZ,合金投资,2010-11-11,10.46,10.65,4101382872
000633.SZ,合金投资,2010-11-12,10.65,10.12,3897276495
000633.SZ,合金投资,2010-11-15,10.11,10.63,4093680745
000633.SZ,合金投资,2010-11-16,10.99,10.78,4151446701
000633.SZ,合金投资,2010-11-17,10.60,10.68,4112936064
000633.SZ,合金投资,2010-11-18,10.85,10.54,4059021171
000633.SZ,合金投资,2010-11-19,10.52,10.68,4112936064
000633.SZ,合金投资,2010-11-22,10.71,10.90,4197659466
000633.SZ,合金投资,2010-11-23,11.05,11.13,4286233931
000633.SZ,合金投资,2010-11-24,11.20,11.12,4282382868
000633.SZ,合金投资,2010-11-25,11.20,11.00,4236170103
000633.SZ,合金投资,2010-11-26,10.91,11.18,4305489250
000633.SZ,合金投资,2010-11-29,11.19,11.02,4243872230
000633.SZ,合金投资,2010-11-30,11.01,10.47,4032063725
000633.SZ,合金投资,2010-12-01,10.36,10.47,4032063725
000633.SZ,合金投资,2010-12-02,10.60,10.47,4032063725
000633.SZ,合金投资,2010-12-03,10.41,10.50,4043616916
000633.SZ,合金投资,2010-12-06,10.45,10.44,4020510534
000633.SZ,合金投资,2010-12-07,10.40,10.61,4085978618
000633.SZ,合金投资,2010-12-08,10.62,10.42,4012808407
000633.SZ,合金投资,2010-12-09,10.40,9.98,3843361603
000633.SZ,合金投资,2010-12-10,10.08,10.14,3904978622
000633.SZ,合金投资,2010-12-13,10.20,10.47,4032063725
000633.SZ,合金投资,2010-12-14,10.54,10.48,4035914789
000633.SZ,合金投资,2010-12-15,10.52,10.52,4051319044
000633.SZ,合金投资,2010-12-16,10.52,10.45,4024361598
000633.SZ,合金投资,2010-12-17,10.42,10.47,4032063725
000633.SZ,合金投资,2010-12-20,10.47,10.31,3970446706
000633.SZ,合金投资,2010-12-21,10.40,10.50,4043616916
000633.SZ,合金投资,2010-12-22,10.58,10.47,4032063725
000633.SZ,合金投资,2010-12-23,10.47,10.70,4120638191
000633.SZ,合金投资,2010-12-24,10.59,10.57,4070574363
000633.SZ,合金投资,2010-12-27,10.51,10.19,3924233941
000633.SZ,合金投资,2010-12-28,10.02,9.86,3797148838
000633.SZ,合金投资,2010-12-29,9.91,9.83,3785595647
000633.SZ,合金投资,2010-12-30,9.90,9.80,3774042455
000633.SZ,合金投资,2010-12-31,9.80,10.01,3854914794
000633.SZ,合金投资,2011-01-04,10.19,10.05,3870319049
000633.SZ,合金投资,2011-01-05,10.06,10.01,3854914794
000633.SZ,合金投资,2011-01-06,10.03,9.93,3824106284
000633.SZ,合金投资,2011-01-07,9.95,10.04,3866467985
000633.SZ,合金投资,2011-01-10,10.05,9.88,3804850965
000633.SZ,合金投资,2011-01-11,9.85,9.70,3735531818
000633.SZ,合金投资,2011-01-12,9.80,9.68,3727829691
000633.SZ,合金投资,2011-01-13,9.69,9.70,3735531818
000633.SZ,合金投资,2011-01-14,9.68,9.59,3693170117
000633.SZ,合金投资,2011-01-17,9.65,9.11,3508319058
000633.SZ,合金投资,2011-01-18,9.17,9.01,3469808421
000633.SZ,合金投资,2011-01-19,9.01,9.34,3596893524
000633.SZ,合金投资,2011-01-20,9.38,8.90,3427446720
000633.SZ,合金投资,2011-01-21,8.98,9.05,3485212676
000633.SZ,合金投资,2011-01-24,9.09,8.97,3454404166
000633.SZ,合金投资,2011-01-25,9.00,8.73,3361978636
000633.SZ,合金投资,2011-01-26,8.86,9.10,3504467994
000633.SZ,合金投资,2011-01-27,9.05,9.28,3573787141
000633.SZ,合金投资,2011-01-28,9.28,9.25,3562233950
000633.SZ,合金投资,2011-01-31,9.26,9.25,3562233950
000633.SZ,合金投资,2011-02-01,9.40,9.15,3523723313
000633.SZ,合金投资,2011-02-09,9.15,9.16,3527574377
000633.SZ,合金投资,2011-02-10,9.25,9.31,3585340333
000633.SZ,合金投资,2011-02-11,9.24,9.66,3720127563
000633.SZ,合金投资,2011-02-14,9.65,9.85,3793297774
000633.SZ,合金投资,2011-02-15,9.85,9.79,3770191392
000633.SZ,合金投资,2011-02-16,9.71,9.86,3797148838
000633.SZ,合金投资,2011-02-17,9.95,9.81,3777893519
000633.SZ,合金投资,2011-02-18,9.73,9.68,3727829691
000633.SZ,合金投资,2011-02-21,9.67,9.68,3727829691
000633.SZ,合金投资,2011-02-22,9.66,9.39,3616148842
000633.SZ,合金投资,2011-02-23,9.50,9.38,3612297779
000633.SZ,合金投资,2011-02-24,9.35,9.42,3627702034
000633.SZ,合金投资,2011-02-25,9.44,9.89,3808702029
000633.SZ,合金投资,2011-02-28,9.90,9.98,3843361603
000633.SZ,合金投资,2011-03-01,9.98,10.33,3978148833
000633.SZ,合金投资,2011-03-02,10.27,10.32,3974297769
000633.SZ,合金投资,2011-03-03,10.31,10.08,3881872240
000633.SZ,合金投资,2011-03-04,10.07,10.18,3920382877
000633.SZ,合金投资,2011-03-07,10.20,10.18,3920382877
000633.SZ,合金投资,2011-03-08,10.42,10.24,3943489260
000633.SZ,合金投资,2011-03-09,10.24,10.24,3943489260
000633.SZ,合金投资,2011-03-10,10.24,10.14,3904978622
000633.SZ,合金投资,2011-03-11,10.02,10.06,3874170112
000633.SZ,合金投资,2011-03-14,10.00,10.10,3889574367
000633.SZ,合金投资,2011-03-15,10.17,9.94,3827957348
000633.SZ,合金投资,2011-03-16,9.82,9.97,3839510539
000633.SZ,合金投资,2011-03-17,9.93,9.70,3735531818
000633.SZ,合金投资,2011-03-18,9.75,9.68,3727829691
000633.SZ,合金投资,2011-03-21,9.60,9.62,3704723308
000633.SZ,合金投资,2011-03-22,9.68,9.61,3700872245
000633.SZ,合金投资,2011-03-23,9.61,9.75,3754787137
000633.SZ,合金投资,2011-03-24,9.80,9.71,3739382882
000633.SZ,合金投资,2011-03-25,9.71,9.70,3735531818
000633.SZ,合金投资,2011-03-28,9.74,9.67,3723978627
000633.SZ,合金投资,2011-03-29,9.58,9.35,3600744588
000633.SZ,合金投资,2011-03-30,9.39,9.40,3619999906
000633.SZ,合金投资,2011-03-31,9.40,9.01,3469808421
000633.SZ,合金投资,2011-04-01,9.11,9.27,3569936078
000633.SZ,合金投资,2011-04-06,9.29,9.46,3643106289
000633.SZ,合金投资,2011-04-07,9.46,9.50,3658510544
000633.SZ,合金投资,2011-04-08,9.55,9.47,3646957352
000633.SZ,合金投资,2011-04-11,9.46,9.73,3747085009
000633.SZ,合金投资,2011-04-12,9.73,9.97,3839510539
000633.SZ,合金投资,2011-04-13,10.03,9.99,3847212666
000633.SZ,合金投资,2011-04-14,10.04,10.49,4039765853
000633.SZ,合金投资,2011-04-15,10.49,10.49,4039765853
000633.SZ,合金投资,2011-04-18,10.67,11.01,4240021167
000633.SZ,合金投资,2011-04-19,10.98,10.94,4213063721
000633.SZ,合金投资,2011-04-20,10.92,10.78,4151446701
000633.SZ,合金投资,2011-04-21,10.78,10.65,4101382872
000633.SZ,合金投资,2011-04-22,10.62,10.48,4035914789
000633.SZ,合金投资,2011-04-25,10.36,10.33,3978148833
000633.SZ,合金投资,2011-04-26,10.15,10.77,4147595637
000633.SZ,合金投资,2011-04-27,10.65,10.64,4097531809
000633.SZ,合金投资,2011-04-28,10.64,10.64,4097531809
000633.SZ,合金投资,2011-04-29,10.48,10.23,3939638196
000633.SZ,合金投资,2011-05-03,10.33,10.24,3943489260
000633.SZ,合金投资,2011-05-04,10.30,10.32,3974297769
000633.SZ,合金投资,2011-05-05,10.31,10.60,4082127554
000633.SZ,合金投资,2011-05-06,10.48,10.76,4143744573
000633.SZ,合金投资,2011-05-09,10.91,11.30,4351702015
000633.SZ,合金投资,2011-05-10,11.30,11.30,4351702015
000633.SZ,合金投资,2011-05-11,10.74,10.74,4136042446
000633.SZ,合金投资,2011-05-12,10.54,10.80,4159148828
000633.SZ,合金投资,2011-05-13,10.76,10.43,4016659470
000633.SZ,合金投资,2011-05-16,10.33,10.20,3928085005
000633.SZ,合金投资,2011-05-17,10.23,10.35,3985850961
000633.SZ,合金投资,2011-05-18,10.39,10.23,3939638196
000633.SZ,合金投资,2011-05-19,10.69,10.48,4035914789
