代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601702.SH,华峰铝业,2020-09-07,4.43,5.31,5302197486
601702.SH,华峰铝业,2020-09-08,5.84,5.84,5831418704
601702.SH,华峰铝业,2020-09-09,6.42,6.42,6410566452
601702.SH,华峰铝业,2020-09-10,7.06,7.06,7049626036
601702.SH,华峰铝业,2020-09-11,7.77,7.77,7758582762
601702.SH,华峰铝业,2020-09-14,7.35,7.22,7209390932
601702.SH,华峰铝业,2020-09-15,7.10,7.13,7119523178
601702.SH,华峰铝业,2020-09-16,7.28,7.84,7828479904
601702.SH,华峰铝业,2020-09-17,8.18,7.80,7788538680
601702.SH,华峰铝业,2020-09-18,7.59,7.54,7528920724
601702.SH,华峰铝业,2020-09-21,7.50,7.79,7778553374
601702.SH,华峰铝业,2020-09-22,7.54,7.84,7828479904
601702.SH,华峰铝业,2020-09-23,7.84,8.11,8098083166
601702.SH,华峰铝业,2020-09-24,7.81,7.31,7299258686
601702.SH,华峰铝业,2020-09-25,7.26,7.06,7049626036
601702.SH,华峰铝业,2020-09-28,6.95,6.58,6570331348
601702.SH,华峰铝业,2020-09-29,6.61,6.56,6550360736
601702.SH,华峰铝业,2020-09-30,6.59,6.34,6330684004
601702.SH,华峰铝业,2020-10-09,6.48,6.65,6640228490
601702.SH,华峰铝业,2020-10-12,6.88,6.86,6849919916
601702.SH,华峰铝业,2020-10-13,6.84,6.96,6949772976
601702.SH,华峰铝业,2020-10-14,6.83,6.82,6809978692
601702.SH,华峰铝业,2020-10-15,6.87,6.54,6530390124
601702.SH,华峰铝业,2020-10-16,6.52,6.46,6450507676
601702.SH,华峰铝业,2020-10-19,6.47,6.37,6360639922
601702.SH,华峰铝业,2020-10-20,6.37,6.59,6580316654
601702.SH,华峰铝业,2020-10-21,6.54,6.44,6430537064
601702.SH,华峰铝业,2020-10-22,6.48,6.61,6600287266
601702.SH,华峰铝业,2020-10-23,6.55,6.62,6610272572
601702.SH,华峰铝业,2020-10-26,6.54,6.44,6430537064
601702.SH,华峰铝业,2020-10-27,6.40,6.22,6210860332
601702.SH,华峰铝业,2020-10-28,6.22,6.28,6270772168
601702.SH,华峰铝业,2020-10-29,6.15,6.16,6150948496
601702.SH,华峰铝业,2020-10-30,6.16,5.82,5811448092
601702.SH,华峰铝业,2020-11-02,5.81,5.82,5811448092
601702.SH,华峰铝业,2020-11-03,5.87,6.08,6071066048
601702.SH,华峰铝业,2020-11-04,6.12,6.06,6051095436
601702.SH,华峰铝业,2020-11-05,6.09,6.10,6091036660
601702.SH,华峰铝业,2020-11-06,6.14,6.27,6260786862
601702.SH,华峰铝业,2020-11-09,6.26,6.90,6889861140
601702.SH,华峰铝业,2020-11-10,7.59,7.59,7578847254
601702.SH,华峰铝业,2020-11-11,7.97,8.35,8337730510
601702.SH,华峰铝业,2020-11-12,8.55,8.01,7998230106
601702.SH,华峰铝业,2020-11-13,7.59,8.81,8797054586
601702.SH,华峰铝业,2020-11-16,9.10,9.69,9675761514
601702.SH,华峰铝业,2020-11-17,10.15,10.00,9985306000
601702.SH,华峰铝业,2020-11-18,9.86,10.31,10294850486
601702.SH,华峰铝业,2020-11-19,9.90,9.28,9266363968
601702.SH,华峰铝业,2020-11-20,8.98,9.37,9356231722
601702.SH,华峰铝业,2020-11-23,9.32,9.35,9336261110
601702.SH,华峰铝业,2020-11-24,8.97,9.10,9086628460
601702.SH,华峰铝业,2020-11-25,9.14,8.55,8537436630
601702.SH,华峰铝业,2020-11-26,8.50,9.11,9096613766
601702.SH,华峰铝业,2020-11-27,8.96,8.86,8846981116
601702.SH,华峰铝业,2020-11-30,8.88,9.24,9226422744
601702.SH,华峰铝业,2020-12-01,9.06,9.22,9206452132
601702.SH,华峰铝业,2020-12-02,9.35,9.09,9076643154
601702.SH,华峰铝业,2020-12-03,8.78,8.20,8187950920
601702.SH,华峰铝业,2020-12-04,8.00,8.26,8247862756
601702.SH,华峰铝业,2020-12-07,8.10,8.13,8118053778
601702.SH,华峰铝业,2020-12-08,8.11,8.15,8138024390
601702.SH,华峰铝业,2020-12-09,8.10,8.13,8118053778
601702.SH,华峰铝业,2020-12-10,8.00,8.13,8118053778
601702.SH,华峰铝业,2020-12-11,8.28,7.72,7708656232
601702.SH,华峰铝业,2020-12-14,7.59,7.76,7748597456
601702.SH,华峰铝业,2020-12-15,7.69,7.73,7718641538
601702.SH,华峰铝业,2020-12-16,7.69,7.62,7608803172
601702.SH,华峰铝业,2020-12-17,7.60,8.38,8367686428
601702.SH,华峰铝业,2020-12-18,8.71,8.36,8347715816
601702.SH,华峰铝业,2020-12-21,8.24,8.43,8417612958
601702.SH,华峰铝业,2020-12-22,8.26,7.83,7818494598
601702.SH,华峰铝业,2020-12-23,7.83,7.93,7918347658
601702.SH,华峰铝业,2020-12-24,7.90,7.80,7788538680
601702.SH,华峰铝业,2020-12-25,7.76,8.23,8217906838
601702.SH,华峰铝业,2020-12-28,8.26,8.43,8417612958
601702.SH,华峰铝业,2020-12-29,8.31,7.80,7788538680
601702.SH,华峰铝业,2020-12-30,7.89,8.29,8277818674
601702.SH,华峰铝业,2020-12-31,8.22,8.34,8327745204

数据来源: Wind
