代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600595.SH,*ST中孚,2010-01-04,12.92,13.07,17423845797
600595.SH,*ST中孚,2010-01-05,13.14,13.61,18140254394
600595.SH,*ST中孚,2010-01-06,13.66,13.94,18587188198
600595.SH,*ST中孚,2010-01-07,14.24,13.81,18409729188
600595.SH,*ST中孚,2010-01-08,13.55,13.65,18192834842
600595.SH,*ST中孚,2010-01-11,13.84,13.65,18199407398
600595.SH,*ST中孚,2010-01-12,13.65,14.00,18659486314
600595.SH,*ST中孚,2010-01-13,13.27,13.02,17364692793
600595.SH,*ST中孚,2010-01-14,13.04,13.06,17417273241
600595.SH,*ST中孚,2010-01-15,13.00,13.25,17667030367
600595.SH,*ST中孚,2010-01-18,13.06,13.02,17364692793
600595.SH,*ST中孚,2010-01-19,13.07,13.54,18054811167
600595.SH,*ST中孚,2010-01-20,13.63,12.79,17055782664
600595.SH,*ST中孚,2010-01-21,12.77,12.47,16621993972
600595.SH,*ST中孚,2010-01-22,12.22,11.58,15445506459
600595.SH,*ST中孚,2010-01-25,11.58,11.67,15563812466
600595.SH,*ST中孚,2010-01-26,11.77,11.11,14807968533
600595.SH,*ST中孚,2010-01-27,10.89,10.89,14525348627
600595.SH,*ST中孚,2010-01-28,10.73,10.74,14315026837
600595.SH,*ST中孚,2010-01-29,10.62,10.63,14177003163
600595.SH,*ST中孚,2010-02-01,10.49,10.04,13381723894
600595.SH,*ST中孚,2010-02-02,10.20,10.34,13782649806
600595.SH,*ST中孚,2010-02-03,10.45,11.32,15097160994
600595.SH,*ST中孚,2010-02-04,11.04,10.99,14650227190
600595.SH,*ST中孚,2010-02-05,10.50,10.46,13940391149
600595.SH,*ST中孚,2010-02-08,10.52,10.54,14052124600
600595.SH,*ST中孚,2010-02-09,10.52,10.82,14420187732
600595.SH,*ST中孚,2010-02-10,11.17,11.31,15084015882
600595.SH,*ST中孚,2010-02-11,11.56,11.60,15465224127
600595.SH,*ST中孚,2010-02-12,11.71,11.74,15649255693
600595.SH,*ST中孚,2010-02-22,11.95,11.59,15452079015
600595.SH,*ST中孚,2010-02-23,11.55,11.94,15925303043
600595.SH,*ST中孚,2010-02-24,11.78,12.16,16214495504
600595.SH,*ST中孚,2010-02-25,12.22,12.19,16253930840
600595.SH,*ST中孚,2010-02-26,12.08,12.12,16155342501
600595.SH,*ST中孚,2010-03-01,12.41,12.28,16372236847
600595.SH,*ST中孚,2010-03-02,12.26,11.97,15958165822
600595.SH,*ST中孚,2010-03-03,11.97,11.97,15958165822
600595.SH,*ST中孚,2010-03-04,12.07,11.60,15471796683
600595.SH,*ST中孚,2010-03-05,11.58,11.61,15478369239
600595.SH,*ST中孚,2010-03-08,11.61,11.85,15793851924
600595.SH,*ST中孚,2010-03-09,11.80,12.00,15997601158
600595.SH,*ST中孚,2010-03-10,11.98,11.94,15925303043
600595.SH,*ST中孚,2010-03-11,12.00,12.45,16602276304
600595.SH,*ST中孚,2010-03-12,12.47,12.13,16175060168
600595.SH,*ST中孚,2010-03-15,12.13,11.89,15846432371
600595.SH,*ST中孚,2010-03-16,11.89,11.67,15563812466
600595.SH,*ST中孚,2010-03-17,11.69,12.05,16069899273
600595.SH,*ST中孚,2010-03-18,12.28,12.20,16231584147
600595.SH,*ST中孚,2010-03-19,11.92,12.68,16870436584
600595.SH,*ST中孚,2010-03-22,12.39,12.42,16515518563
600595.SH,*ST中孚,2010-03-23,12.43,12.44,16551010365
600595.SH,*ST中孚,2010-03-24,12.45,12.41,16503687963
600595.SH,*ST中孚,2010-03-25,12.35,12.30,16361720754
600595.SH,*ST中孚,2010-03-26,12.32,12.42,16515518563
600595.SH,*ST中孚,2010-03-29,12.42,12.42,16515518563
600595.SH,*ST中孚,2010-03-30,12.90,12.89,17142540400
600595.SH,*ST中孚,2010-03-31,12.84,12.95,17225354605
600595.SH,*ST中孚,2010-04-01,12.96,13.16,17509289021
600595.SH,*ST中孚,2010-04-02,13.25,13.49,17947021247
600595.SH,*ST中孚,2010-04-06,13.64,13.82,18384753472
600595.SH,*ST中孚,2010-04-07,13.84,13.87,18443906476
600595.SH,*ST中孚,2010-04-08,13.74,13.57,18041666052
600595.SH,*ST中孚,2010-04-09,13.55,13.66,18171802660
600595.SH,*ST中孚,2010-04-12,13.83,13.57,18041666052
600595.SH,*ST中孚,2010-04-13,13.57,13.49,17947021247
600595.SH,*ST中孚,2010-04-14,13.44,13.77,18313769868
600595.SH,*ST中孚,2010-04-15,13.81,13.64,18136310858
600595.SH,*ST中孚,2010-04-16,13.64,13.35,17757731636
600595.SH,*ST中孚,2010-04-19,13.08,12.46,16574671567
600595.SH,*ST中孚,2010-04-20,12.46,12.56,16704808174
600595.SH,*ST中孚,2010-04-21,12.58,12.71,16905928386
600595.SH,*ST中孚,2010-04-22,12.79,12.63,16799452980
600595.SH,*ST中孚,2010-04-23,12.63,12.63,16799452980
