代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600490.SH,鹏欣资源,2010-01-04,1.80,1.77,1486320000
600490.SH,鹏欣资源,2010-01-05,1.77,1.79,1502160000
600490.SH,鹏欣资源,2010-01-06,1.78,1.80,1514040000
600490.SH,鹏欣资源,2010-01-07,1.79,1.73,1452000000
600490.SH,鹏欣资源,2010-01-08,1.74,1.74,1465200000
600490.SH,鹏欣资源,2010-01-11,1.74,1.71,1438800000
600490.SH,鹏欣资源,2010-01-12,1.68,1.74,1459920000
600490.SH,鹏欣资源,2010-01-13,1.71,1.69,1425600000
600490.SH,鹏欣资源,2010-01-14,1.70,1.72,1450680000
600490.SH,鹏欣资源,2010-01-15,1.72,1.74,1461240000
600490.SH,鹏欣资源,2010-01-18,1.73,1.75,1474440000
600490.SH,鹏欣资源,2010-01-19,1.75,1.90,1595880000
600490.SH,鹏欣资源,2010-01-20,1.90,1.82,1535160000
600490.SH,鹏欣资源,2010-01-21,1.81,1.81,1525920000
600490.SH,鹏欣资源,2010-01-22,1.80,1.73,1454640000
600490.SH,鹏欣资源,2010-01-25,1.71,1.69,1425600000
600490.SH,鹏欣资源,2010-01-26,1.70,1.57,1320000000
600490.SH,鹏欣资源,2010-01-27,1.59,1.50,1264560000
600490.SH,鹏欣资源,2010-01-28,1.50,1.50,1263240000
600490.SH,鹏欣资源,2010-01-29,1.51,1.53,1284360000
600490.SH,鹏欣资源,2010-02-01,1.53,1.49,1254000000
600490.SH,鹏欣资源,2010-02-02,1.50,1.45,1215720000
600490.SH,鹏欣资源,2010-02-03,1.45,1.48,1246080000
600490.SH,鹏欣资源,2010-02-04,1.48,1.52,1280400000
600490.SH,鹏欣资源,2010-02-05,1.52,1.48,1246080000
600490.SH,鹏欣资源,2010-02-08,1.48,1.56,1312080000
600490.SH,鹏欣资源,2010-02-09,1.53,1.52,1280400000
600490.SH,鹏欣资源,2010-02-10,1.52,1.53,1289640000
600490.SH,鹏欣资源,2010-02-11,1.54,1.52,1281720000
600490.SH,鹏欣资源,2010-02-12,1.54,1.54,1292280000
600490.SH,鹏欣资源,2010-02-22,1.53,1.53,1289640000
600490.SH,鹏欣资源,2010-02-23,1.55,1.53,1290960000
600490.SH,鹏欣资源,2010-02-24,1.53,1.58,1326600000
600490.SH,鹏欣资源,2010-02-25,1.57,1.60,1343760000
600490.SH,鹏欣资源,2010-02-26,1.60,1.63,1367520000
600490.SH,鹏欣资源,2010-03-01,1.61,1.62,1359600000
600490.SH,鹏欣资源,2010-03-02,1.62,1.64,1379400000
600490.SH,鹏欣资源,2010-03-03,1.65,1.64,1379400000
600490.SH,鹏欣资源,2010-03-04,1.64,1.60,1345080000
600490.SH,鹏欣资源,2010-03-05,1.60,1.65,1387320000
600490.SH,鹏欣资源,2010-03-08,1.65,1.71,1438800000
600490.SH,鹏欣资源,2010-03-09,1.69,1.67,1404480000
600490.SH,鹏欣资源,2010-03-10,1.67,1.62,1363560000
600490.SH,鹏欣资源,2010-03-11,1.62,1.61,1350360000
600490.SH,鹏欣资源,2010-03-12,1.62,1.61,1351680000
600490.SH,鹏欣资源,2010-03-15,1.61,1.64,1378080000
600490.SH,鹏欣资源,2010-03-16,1.62,1.63,1375440000
600490.SH,鹏欣资源,2010-03-17,1.63,1.66,1395240000
600490.SH,鹏欣资源,2010-03-18,1.66,1.68,1412400000
600490.SH,鹏欣资源,2010-03-19,1.69,1.68,1411080000
600490.SH,鹏欣资源,2010-03-22,1.67,1.68,1413720000
600490.SH,鹏欣资源,2010-03-23,1.69,1.64,1382040000
600490.SH,鹏欣资源,2010-03-24,1.64,1.64,1382040000
600490.SH,鹏欣资源,2010-03-25,1.64,1.66,1396560000
600490.SH,鹏欣资源,2010-03-26,1.66,1.71,1436160000
600490.SH,鹏欣资源,2010-03-29,1.70,1.70,1429560000
600490.SH,鹏欣资源,2010-03-30,1.70,1.74,1467840000
600490.SH,鹏欣资源,2010-03-31,1.78,1.76,1478400000
600490.SH,鹏欣资源,2010-04-01,1.73,1.75,1471800000
600490.SH,鹏欣资源,2010-04-02,1.74,1.72,1450680000
600490.SH,鹏欣资源,2010-04-06,1.72,1.74,1461240000
600490.SH,鹏欣资源,2010-04-07,1.73,1.73,1453320000
600490.SH,鹏欣资源,2010-04-08,1.72,1.72,1448040000
600490.SH,鹏欣资源,2010-04-09,1.72,1.75,1471800000
600490.SH,鹏欣资源,2010-04-12,1.75,1.79,1503480000
600490.SH,鹏欣资源,2010-04-13,1.79,1.72,1445400000
600490.SH,鹏欣资源,2010-04-14,1.71,1.75,1475760000
600490.SH,鹏欣资源,2010-04-15,1.75,1.72,1448040000
600490.SH,鹏欣资源,2010-04-16,1.71,1.71,1440120000
600490.SH,鹏欣资源,2010-04-19,1.67,1.65,1386000000
600490.SH,鹏欣资源,2010-04-20,1.65,1.62,1364880000
600490.SH,鹏欣资源,2010-04-21,1.62,1.66,1395240000
600490.SH,鹏欣资源,2010-04-22,1.65,1.68,1413720000
600490.SH,鹏欣资源,2010-04-23,1.67,1.68,1415040000
600490.SH,鹏欣资源,2010-04-26,1.66,1.63,1371480000
600490.SH,鹏欣资源,2010-04-27,1.62,1.70,1426920000
600490.SH,鹏欣资源,2010-04-28,1.70,1.70,1426920000
600490.SH,鹏欣资源,2010-04-29,1.61,1.61,1355640000
600490.SH,鹏欣资源,2010-04-30,1.56,1.53,1288320000
600490.SH,鹏欣资源,2010-05-04,1.47,1.55,1301520000
600490.SH,鹏欣资源,2010-05-05,1.55,1.55,1301520000
600490.SH,鹏欣资源,2010-05-06,1.55,1.60,1349040000
600490.SH,鹏欣资源,2010-05-07,1.57,1.59,1337160000
600490.SH,鹏欣资源,2010-05-10,1.59,1.54,1297560000
600490.SH,鹏欣资源,2010-05-11,1.56,1.47,1238160000
600490.SH,鹏欣资源,2010-05-12,1.44,1.41,1184040000
