代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300034.SZ,钢研高纳,2010-01-04,9.27,9.27,4066639432
300034.SZ,钢研高纳,2010-01-05,9.37,10.20,4472950062
300034.SZ,钢研高纳,2010-01-06,10.16,10.47,4593076683
300034.SZ,钢研高纳,2010-01-07,10.25,10.87,4770911190
300034.SZ,钢研高纳,2010-01-08,10.44,9.90,4342224033
300034.SZ,钢研高纳,2010-01-11,9.69,9.39,4119636471
300034.SZ,钢研高纳,2010-01-12,9.34,9.40,4125525031
300034.SZ,钢研高纳,2010-01-13,9.15,9.01,3952401371
300034.SZ,钢研高纳,2010-01-14,9.02,9.44,4143190710
300034.SZ,钢研高纳,2010-01-15,9.37,9.26,4060750873
300034.SZ,钢研高纳,2010-01-18,9.28,9.33,4092549096
300034.SZ,钢研高纳,2010-01-19,9.34,9.11,3994799002
300034.SZ,钢研高纳,2010-01-20,9.05,8.54,3748657201
300034.SZ,钢研高纳,2010-01-21,8.59,8.63,3787521696
300034.SZ,钢研高纳,2010-01-22,8.44,8.59,3769856016
300034.SZ,钢研高纳,2010-01-25,8.54,8.32,3650907107
300034.SZ,钢研高纳,2010-01-26,8.36,8.18,3590843797
300034.SZ,钢研高纳,2010-01-27,8.16,8.10,3554334725
300034.SZ,钢研高纳,2010-01-28,8.18,7.75,3398876745
300034.SZ,钢研高纳,2010-01-29,7.67,7.92,3474250312
300034.SZ,钢研高纳,2010-02-01,7.70,7.77,3409476153
300034.SZ,钢研高纳,2010-02-02,7.78,7.59,3331747163
300034.SZ,钢研高纳,2010-02-03,7.56,7.38,3236352494
300034.SZ,钢研高纳,2010-02-04,7.34,7.38,3236352494
300034.SZ,钢研高纳,2010-02-05,7.22,7.31,3205731982
300034.SZ,钢研高纳,2010-02-08,7.31,7.38,3239885629
300034.SZ,钢研高纳,2010-02-09,7.40,7.31,3206909694
300034.SZ,钢研高纳,2010-02-10,7.09,7.67,3365900810
300034.SZ,钢研高纳,2010-02-11,7.52,7.54,3309370636
300034.SZ,钢研高纳,2010-02-12,7.56,7.61,3336458011
300034.SZ,钢研高纳,2010-02-22,7.62,7.59,3330569451
300034.SZ,钢研高纳,2010-02-23,7.55,7.52,3297593516
300034.SZ,钢研高纳,2010-02-24,7.51,8.27,3627352868
300034.SZ,钢研高纳,2010-02-25,8.38,8.27,3627352868
300034.SZ,钢研高纳,2010-02-26,8.24,8.11,3557867861
300034.SZ,钢研高纳,2010-03-01,8.19,8.29,3636774563
300034.SZ,钢研高纳,2010-03-02,8.29,8.24,3613220324
300034.SZ,钢研高纳,2010-03-03,8.21,8.11,3557867861
300034.SZ,钢研高纳,2010-03-04,8.06,7.73,3391810474
300034.SZ,钢研高纳,2010-03-05,7.73,7.73,3391810474
300034.SZ,钢研高纳,2010-03-08,7.78,7.92,3473072600
300034.SZ,钢研高纳,2010-03-09,7.89,7.83,3433030393
300034.SZ,钢研高纳,2010-03-10,7.79,7.78,3414187001
300034.SZ,钢研高纳,2010-03-11,7.83,7.97,3497804551
300034.SZ,钢研高纳,2010-03-12,7.98,8.10,3553157013
300034.SZ,钢研高纳,2010-03-15,8.08,8.03,3521358790
300034.SZ,钢研高纳,2010-03-16,8.05,8.16,3581422101
300034.SZ,钢研高纳,2010-03-17,8.16,8.35,3662684227
300034.SZ,钢研高纳,2010-03-18,8.27,8.24,3615575748
300034.SZ,钢研高纳,2010-03-19,8.27,8.16,3579066677
300034.SZ,钢研高纳,2010-03-22,8.16,8.11,3556690149
300034.SZ,钢研高纳,2010-03-23,8.12,8.31,3647373971
300034.SZ,钢研高纳,2010-03-24,8.27,8.40,3686238466
300034.SZ,钢研高纳,2010-03-25,8.32,8.61,3775744576
300034.SZ,钢研高纳,2010-03-26,8.45,8.32,3650907107
300034.SZ,钢研高纳,2010-03-29,8.32,8.16,3580244389
300034.SZ,钢研高纳,2010-03-30,8.19,8.28,3630886004
300034.SZ,钢研高纳,2010-03-31,8.27,8.81,3865250686
300034.SZ,钢研高纳,2010-04-01,8.81,8.64,3792232543
300034.SZ,钢研高纳,2010-04-02,8.51,8.72,3826386191
300034.SZ,钢研高纳,2010-04-06,8.71,8.87,3892338061
300034.SZ,钢研高纳,2010-04-07,8.89,9.11,3994799002
300034.SZ,钢研高纳,2010-04-08,9.02,8.76,3842874158
300034.SZ,钢研高纳,2010-04-09,8.76,8.84,3878205517
300034.SZ,钢研高纳,2010-04-12,8.84,8.96,3928847132
300034.SZ,钢研高纳,2010-04-13,8.91,8.21,3603798628
300034.SZ,钢研高纳,2010-04-14,8.07,8.27,3627352868
300034.SZ,钢研高纳,2010-04-15,8.28,7.83,3435385816
300034.SZ,钢研高纳,2010-04-16,7.79,7.86,3447162936
