代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000933.SZ,神火股份,2010-01-04,15.51,15.28,27532500000
000933.SZ,神火股份,2010-01-05,15.48,15.88,28620000000
000933.SZ,神火股份,2010-01-06,15.77,16.22,29242500000
000933.SZ,神火股份,2010-01-07,16.29,16.02,28875000000
000933.SZ,神火股份,2010-01-08,16.06,15.81,28500000000
000933.SZ,神火股份,2010-01-11,16.07,15.80,28477500000
000933.SZ,神火股份,2010-01-12,15.81,15.69,28275000000
000933.SZ,神火股份,2010-01-13,15.19,14.45,26040000000
000933.SZ,神火股份,2010-01-14,14.45,14.53,26190000000
000933.SZ,神火股份,2010-01-15,14.57,14.74,26572500000
000933.SZ,神火股份,2010-01-18,14.73,14.56,26235000000
000933.SZ,神火股份,2010-01-19,14.72,14.73,26550000000
000933.SZ,神火股份,2010-01-20,14.81,13.90,25050000000
000933.SZ,神火股份,2010-01-21,13.89,13.36,24075000000
000933.SZ,神火股份,2010-01-22,13.06,12.70,22882500000
000933.SZ,神火股份,2010-01-25,12.54,12.81,23085000000
000933.SZ,神火股份,2010-01-26,12.86,12.23,22042500000
000933.SZ,神火股份,2010-01-27,12.28,12.29,22147500000
000933.SZ,神火股份,2010-01-28,12.11,12.52,22560000000
000933.SZ,神火股份,2010-01-29,12.48,12.51,22552500000
000933.SZ,神火股份,2010-02-01,12.25,11.43,20602500000
000933.SZ,神火股份,2010-02-02,11.62,11.23,20235000000
000933.SZ,神火股份,2010-02-03,11.23,11.23,20235000000
000933.SZ,神火股份,2010-02-04,11.86,11.57,20857500000
000933.SZ,神火股份,2010-02-05,11.07,11.07,19950000000
000933.SZ,神火股份,2010-02-08,11.07,11.35,20460000000
000933.SZ,神火股份,2010-02-09,11.34,11.51,20737500000
000933.SZ,神火股份,2010-02-10,11.74,11.96,21555000000
000933.SZ,神火股份,2010-02-11,11.98,11.90,21450000000
000933.SZ,神火股份,2010-02-12,11.98,12.34,22237500000
000933.SZ,神火股份,2010-02-22,12.30,12.06,21735000000
000933.SZ,神火股份,2010-02-23,12.00,11.67,21037500000
000933.SZ,神火股份,2010-02-24,11.53,11.78,21240000000
000933.SZ,神火股份,2010-02-25,11.80,12.06,21742500000
000933.SZ,神火股份,2010-02-26,12.07,11.91,21465000000
000933.SZ,神火股份,2010-03-01,11.91,12.23,22050000000
000933.SZ,神火股份,2010-03-02,12.23,11.80,21270000000
000933.SZ,神火股份,2010-03-03,11.87,11.93,21510000000
000933.SZ,神火股份,2010-03-04,11.93,11.66,21015000000
000933.SZ,神火股份,2010-03-05,11.61,11.53,20782500000
000933.SZ,神火股份,2010-03-08,11.63,11.59,20887500000
000933.SZ,神火股份,2010-03-09,11.59,11.97,21570000000
000933.SZ,神火股份,2010-03-10,11.86,11.78,21225000000
000933.SZ,神火股份,2010-03-11,11.71,11.80,21270000000
000933.SZ,神火股份,2010-03-12,11.86,11.81,21277500000
000933.SZ,神火股份,2010-03-15,11.84,11.37,20490000000
000933.SZ,神火股份,2010-03-16,11.34,11.15,20100000000
000933.SZ,神火股份,2010-03-17,11.24,11.40,20542500000
000933.SZ,神火股份,2010-03-18,11.40,11.51,20745000000
000933.SZ,神火股份,2010-03-19,11.55,12.00,21622500000
000933.SZ,神火股份,2010-03-22,12.07,12.24,22065000000
000933.SZ,神火股份,2010-03-23,12.31,12.15,21900000000
000933.SZ,神火股份,2010-03-24,12.20,12.14,21885000000
000933.SZ,神火股份,2010-03-25,12.10,12.18,21945000000
000933.SZ,神火股份,2010-03-26,12.13,12.43,22410000000
000933.SZ,神火股份,2010-03-29,12.53,13.12,23647500000
000933.SZ,神火股份,2010-03-30,13.12,13.18,23752500000
000933.SZ,神火股份,2010-03-31,13.18,12.96,23362500000
000933.SZ,神火股份,2010-04-01,12.93,13.21,23812500000
000933.SZ,神火股份,2010-04-02,13.32,13.75,24787500000
