代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600392.SH,盛和资源,2010-01-04,7.85,7.80,4021488000
600392.SH,盛和资源,2010-01-05,7.84,7.93,4087260000
600392.SH,盛和资源,2010-01-06,7.96,7.82,4032450000
600392.SH,盛和资源,2010-01-07,7.81,7.55,3893076000
600392.SH,盛和资源,2010-01-08,7.55,8.06,4153032000
600392.SH,盛和资源,2010-01-11,8.06,8.06,4153032000
600392.SH,盛和资源,2010-01-12,7.83,8.02,4135806000
600392.SH,盛和资源,2010-01-13,7.84,7.80,4021488000
600392.SH,盛和资源,2010-01-14,7.83,8.35,4304934000
600392.SH,盛和资源,2010-01-15,8.45,8.74,4503816000
600392.SH,盛和资源,2010-01-18,8.72,8.72,4495986000
600392.SH,盛和资源,2010-01-19,8.72,8.47,4364442000
600392.SH,盛和资源,2010-01-20,8.49,8.07,4157730000
600392.SH,盛和资源,2010-01-21,8.04,7.87,4055940000
600392.SH,盛和资源,2010-01-22,7.75,7.57,3904038000
600392.SH,盛和资源,2010-01-25,7.58,7.43,3828870000
600392.SH,盛和资源,2010-01-26,7.42,7.31,3767796000
600392.SH,盛和资源,2010-01-27,7.38,7.30,3761532000
600392.SH,盛和资源,2010-01-28,7.29,7.27,3749004000
600392.SH,盛和资源,2010-01-29,7.31,7.27,3749004000
600392.SH,盛和资源,2010-02-01,7.32,6.74,3476520000
600392.SH,盛和资源,2010-02-02,6.74,6.80,3504708000
600392.SH,盛和资源,2010-02-03,6.94,7.12,3672270000
600392.SH,盛和资源,2010-02-04,6.99,6.98,3600234000
600392.SH,盛和资源,2010-02-05,6.84,6.68,3443634000
600392.SH,盛和资源,2010-02-08,6.68,6.50,3352806000
600392.SH,盛和资源,2010-02-09,6.50,6.56,3380994000
600392.SH,盛和资源,2010-02-10,6.62,6.60,3401352000
600392.SH,盛和资源,2010-02-11,6.59,6.88,3545424000
600392.SH,盛和资源,2010-02-12,6.90,6.99,3601800000
600392.SH,盛和资源,2010-02-22,7.04,6.94,3575178000
600392.SH,盛和资源,2010-02-23,6.93,6.98,3598668000
600392.SH,盛和资源,2010-02-24,6.92,7.08,3648780000
600392.SH,盛和资源,2010-02-25,7.11,7.28,3753702000
600392.SH,盛和资源,2010-02-26,7.26,7.11,3666006000
600392.SH,盛和资源,2010-03-01,7.09,7.18,3703590000
