代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000060.SZ,中金岭南,2010-01-04,8.45,8.51,28870934400
000060.SZ,中金岭南,2010-01-05,8.57,8.91,30253053600
000060.SZ,中金岭南,2010-01-06,8.87,9.10,30898042560
000060.SZ,中金岭南,2010-01-07,9.41,8.91,30253053600
000060.SZ,中金岭南,2010-01-08,8.84,8.81,29884488480
000060.SZ,中金岭南,2010-01-11,9.11,8.82,29925440160
000060.SZ,中金岭南,2010-01-12,8.75,8.92,30283767360
000060.SZ,中金岭南,2010-01-13,8.54,8.13,27580956480
000060.SZ,中金岭南,2010-01-14,8.18,8.21,27867618240
000060.SZ,中金岭南,2010-01-15,8.18,8.21,27847142400
000060.SZ,中金岭南,2010-01-18,8.13,8.14,27632146080
000060.SZ,中金岭南,2010-01-19,8.17,8.34,28307848800
000060.SZ,中金岭南,2010-01-20,8.37,7.93,26905253760
000060.SZ,中金岭南,2010-01-21,7.92,7.82,26526450720
000060.SZ,中金岭南,2010-01-22,7.65,7.51,25492420800
000060.SZ,中金岭南,2010-01-25,7.48,7.51,25492420800
000060.SZ,中金岭南,2010-01-26,7.54,7.29,24745052640
000060.SZ,中金岭南,2010-01-27,7.27,7.10,24110301600
000060.SZ,中金岭南,2010-01-28,7.01,6.82,23137699200
000060.SZ,中金岭南,2010-01-29,6.71,6.81,23117223360
000060.SZ,中金岭南,2010-02-01,6.70,6.86,23270792160
000060.SZ,中金岭南,2010-02-02,6.98,6.91,23444836800
000060.SZ,中金岭南,2010-02-03,7.02,7.23,24530056320
000060.SZ,中金岭南,2010-02-04,7.05,7.02,23833877760
000060.SZ,中金岭南,2010-02-05,6.71,6.66,22615565280
000060.SZ,中金岭南,2010-02-08,6.66,6.73,22851037440
000060.SZ,中金岭南,2010-02-09,6.71,6.88,23342457600
000060.SZ,中金岭南,2010-02-10,7.06,6.94,23557453920
000060.SZ,中金岭南,2010-02-11,6.97,7.00,23772450240
000060.SZ,中金岭南,2010-02-12,7.10,7.12,24161491200
000060.SZ,中金岭南,2010-02-22,7.24,7.13,24202442880
000060.SZ,中金岭南,2010-02-23,7.06,6.94,23547216000
000060.SZ,中金岭南,2010-02-24,6.82,7.06,23956732800
000060.SZ,中金岭南,2010-02-25,7.10,7.18,24366249600
000060.SZ,中金岭南,2010-02-26,7.16,7.04,23885067360
000060.SZ,中金岭南,2010-03-01,7.27,7.24,24571008000
000060.SZ,中金岭南,2010-03-02,7.18,7.04,23895305280
000060.SZ,中金岭南,2010-03-03,7.09,7.12,24161491200
000060.SZ,中金岭南,2010-03-04,7.15,6.91,23434598880
000060.SZ,中金岭南,2010-03-05,6.91,7.05,23926019040
000060.SZ,中金岭南,2010-03-08,7.07,7.07,24007922400
000060.SZ,中金岭南,2010-03-09,7.05,7.12,24161491200
000060.SZ,中金岭南,2010-03-10,7.09,7.10,24089825760
000060.SZ,中金岭南,2010-03-11,7.05,6.99,23731498560
000060.SZ,中金岭南,2010-03-12,6.98,6.88,23362933440
000060.SZ,中金岭南,2010-03-15,6.88,6.71,22769134080
000060.SZ,中金岭南,2010-03-16,6.75,6.71,22769134080
000060.SZ,中金岭南,2010-03-17,6.78,6.89,23383409280
000060.SZ,中金岭南,2010-03-18,6.87,6.91,23444836800
000060.SZ,中金岭南,2010-03-19,6.91,7.16,24294584160
000060.SZ,中金岭南,2010-03-22,7.09,7.19,24386725440
000060.SZ,中金岭南,2010-03-23,7.19,7.31,24806480160
000060.SZ,中金岭南,2010-03-24,7.31,7.28,24693863040
000060.SZ,中金岭南,2010-03-25,7.26,7.10,24079587840
000060.SZ,中金岭南,2010-03-26,7.20,7.29,24745052640
000060.SZ,中金岭南,2010-03-29,7.40,7.80,26485499040
000060.SZ,中金岭南,2010-03-30,7.84,8.00,27140725920
000060.SZ,中金岭南,2010-03-31,7.99,7.88,26751684960
000060.SZ,中金岭南,2010-04-01,7.95,8.14,27632146080
