代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000657.SZ,中钨高新,2010-01-04,6.76,6.90,2150070829
000657.SZ,中钨高新,2010-01-05,6.87,6.91,2152296575
000657.SZ,中钨高新,2010-01-06,6.84,6.88,2143393591
000657.SZ,中钨高新,2010-01-07,6.88,6.80,2118910382
000657.SZ,中钨高新,2010-01-08,6.73,6.83,2127813367
000657.SZ,中钨高新,2010-01-11,6.86,6.87,2138942098
000657.SZ,中钨高新,2010-01-12,6.81,6.85,2134490606
000657.SZ,中钨高新,2010-01-13,6.75,6.51,2027654788
000657.SZ,中钨高新,2010-01-14,6.47,6.65,2072169712
000657.SZ,中钨高新,2010-01-15,6.68,6.63,2065492474
000657.SZ,中钨高新,2010-01-18,6.62,6.92,2154522322
000657.SZ,中钨高新,2010-01-19,6.91,7.09,2207940230
000657.SZ,中钨高新,2010-01-20,7.09,7.07,2203488738
000657.SZ,中钨高新,2010-01-21,7.07,7.15,2227971946
000657.SZ,中钨高新,2010-01-22,7.14,6.81,2121136129
000657.SZ,中钨高新,2010-01-25,6.72,6.81,2121136129
000657.SZ,中钨高新,2010-01-26,6.86,6.61,2058815235
000657.SZ,中钨高新,2010-01-27,6.64,6.59,2054363743
000657.SZ,中钨高新,2010-01-28,6.59,6.27,1951979417
000657.SZ,中钨高新,2010-01-29,5.95,5.95,1854046585
000657.SZ,中钨高新,2010-02-01,5.65,5.65,1760565244
000657.SZ,中钨高新,2010-02-02,5.37,5.37,1671535396
000657.SZ,中钨高新,2010-02-03,5.32,5.37,1673761142
000657.SZ,中钨高新,2010-02-04,5.35,5.64,1758339498
000657.SZ,中钨高新,2010-02-05,5.50,5.47,1702695843
000657.SZ,中钨高新,2010-02-08,5.47,5.44,1696018604
000657.SZ,中钨高新,2010-02-09,5.43,5.44,1696018604
000657.SZ,中钨高新,2010-02-10,5.47,5.57,1733856290
000657.SZ,中钨高新,2010-02-11,5.55,5.59,1740533528
000657.SZ,中钨高新,2010-02-12,5.63,5.64,1756113752
000657.SZ,中钨高新,2010-02-22,5.63,5.59,1742759275
000657.SZ,中钨高新,2010-02-23,5.54,5.47,1704921589
000657.SZ,中钨高新,2010-02-24,5.45,5.54,1727179051
000657.SZ,中钨高新,2010-02-25,5.53,5.72,1782822706
000657.SZ,中钨高新,2010-02-26,5.72,5.72,1780596960
000657.SZ,中钨高新,2010-03-01,5.73,6.00,1869626808
000657.SZ,中钨高新,2010-03-02,6.02,5.92,1845143600
000657.SZ,中钨高新,2010-03-03,5.92,5.90,1838466361
000657.SZ,中钨高新,2010-03-04,5.92,5.64,1758339498
000657.SZ,中钨高新,2010-03-05,5.59,5.93,1847369346
000657.SZ,中钨高新,2010-03-08,6.22,6.08,1894110016
000657.SZ,中钨高新,2010-03-09,6.02,6.24,1943076433
000657.SZ,中钨高新,2010-03-10,6.24,6.44,2005397326
000657.SZ,中钨高新,2010-03-11,6.36,6.57,2045460758
000657.SZ,中钨高新,2010-03-12,6.57,6.37,1983139864
000657.SZ,中钨高新,2010-03-15,6.38,6.19,1929721955
000657.SZ,中钨高新,2010-03-16,6.26,6.34,1974236879
000657.SZ,中钨高新,2010-03-17,6.43,6.43,2003171580
000657.SZ,中钨高新,2010-03-18,6.42,6.49,2020977550
000657.SZ,中钨高新,2010-03-19,6.52,6.66,2074395458
000657.SZ,中钨高新,2010-03-22,6.70,6.94,2163425306
000657.SZ,中钨高新,2010-03-23,6.94,6.94,2163425306
000657.SZ,中钨高新,2010-03-24,7.00,6.66,2074395458
000657.SZ,中钨高新,2010-03-25,6.67,6.74,2098878667
000657.SZ,中钨高新,2010-03-26,6.93,7.07,2203488738
000657.SZ,中钨高新,2010-03-29,7.07,7.07,2203488738
000657.SZ,中钨高新,2010-03-30,7.07,7.07,2203488738
000657.SZ,中钨高新,2010-03-31,7.07,7.07,2203488738
000657.SZ,中钨高新,2010-04-01,7.07,7.07,2203488738
000657.SZ,中钨高新,2010-04-02,7.07,7.07,2203488738
000657.SZ,中钨高新,2010-04-06,7.07,7.07,2203488738
000657.SZ,中钨高新,2010-04-07,7.07,7.07,2203488738
000657.SZ,中钨高新,2010-04-08,7.07,7.07,2203488738
000657.SZ,中钨高新,2013-02-08,9.65,10.21,3180591320
000657.SZ,中钨高新,2013-02-18,10.47,10.20,3178365574
000657.SZ,中钨高新,2013-02-19,10.04,9.79,3049272294
000657.SZ,中钨高新,2013-02-20,9.76,9.41,2931307745
000657.SZ,中钨高新,2013-02-21,9.32,9.40,2929081999
000657.SZ,中钨高新,2013-02-22,9.29,9.39,2924630507
000657.SZ,中钨高新,2013-02-25,9.36,8.99,2799988720
000657.SZ,中钨高新,2013-02-26,8.92,9.32,2902373045
000657.SZ,中钨高新,2013-02-27,9.26,9.69,3018111847
000657.SZ,中钨高新,2013-02-28,9.72,9.85,3069304010
000657.SZ,中钨高新,2013-03-01,9.79,10.34,3222880498
000657.SZ,中钨高新,2013-03-04,10.34,9.83,3062626771
000657.SZ,中钨高新,2013-03-05,9.68,10.06,3133850650
000657.SZ,中钨高新,2013-03-06,9.97,10.56,3289652884
000657.SZ,中钨高新,2013-03-07,10.50,10.42,3245137960
000657.SZ,中钨高新,2013-03-08,10.29,10.00,3116044680
000657.SZ,中钨高新,2013-03-11,9.93,9.64,3004757370
000657.SZ,中钨高新,2013-03-12,9.61,9.47,2951339461
000657.SZ,中钨高新,2013-03-13,9.47,9.57,2980274162
