代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000807.SZ,云铝股份,2010-01-04,10.29,10.17,16113957171
000807.SZ,云铝股份,2010-01-05,10.26,10.61,16800665118
000807.SZ,云铝股份,2010-01-06,10.62,10.88,17226897636
000807.SZ,云铝股份,2010-01-07,11.17,11.13,17629450571
000807.SZ,云铝股份,2010-01-08,10.85,10.96,17357135351
000807.SZ,云铝股份,2010-01-11,11.04,11.06,17522892441
000807.SZ,云铝股份,2010-01-12,11.07,11.16,17676809740
000807.SZ,云铝股份,2010-01-13,10.70,10.22,16184995924
000807.SZ,云铝股份,2010-01-14,10.29,10.35,16386272391
000807.SZ,云铝股份,2010-01-15,10.35,10.36,16409951975
000807.SZ,云铝股份,2010-01-18,10.28,10.48,16599388650
000807.SZ,云铝股份,2010-01-19,10.48,10.64,16848024286
000807.SZ,云铝股份,2010-01-20,10.64,10.17,16102117378
000807.SZ,云铝股份,2010-01-21,10.20,9.94,15746923613
000807.SZ,云铝股份,2010-01-22,9.71,9.58,15166773795
000807.SZ,云铝股份,2010-01-25,9.57,9.62,15237812549
000807.SZ,云铝股份,2010-01-26,9.62,9.34,14787900445
000807.SZ,云铝股份,2010-01-27,9.31,9.16,14503745433
000807.SZ,云铝股份,2010-01-28,8.97,9.01,14278789381
000807.SZ,云铝股份,2010-01-29,8.97,8.92,14124872083
000807.SZ,云铝股份,2010-02-01,8.89,8.49,13450003928
000807.SZ,云铝股份,2010-02-02,8.63,8.67,13734158940
000807.SZ,云铝股份,2010-02-03,8.76,9.13,14468226056
000807.SZ,云铝股份,2010-02-04,8.97,9.01,14266949589
000807.SZ,云铝股份,2010-02-05,8.75,8.77,13888076239
000807.SZ,云铝股份,2010-02-08,8.75,8.75,13852556862
000807.SZ,云铝股份,2010-02-09,8.75,8.94,14160391459
000807.SZ,云铝股份,2010-02-10,9.08,9.03,14302468966
000807.SZ,云铝股份,2010-02-11,9.04,9.08,14385347511
000807.SZ,云铝股份,2010-02-12,9.21,9.18,14539264809
000807.SZ,云铝股份,2010-02-22,9.19,9.16,14503745433
000807.SZ,云铝股份,2010-02-23,9.08,9.00,14255109797
000807.SZ,云铝股份,2010-02-24,8.86,9.12,14444546472
000807.SZ,云铝股份,2010-02-25,9.16,9.29,14716861692
000807.SZ,云铝股份,2010-02-26,9.21,9.10,14420866887
000807.SZ,云铝股份,2010-03-01,9.31,9.29,14716861692
000807.SZ,云铝股份,2010-03-02,9.29,9.05,14337988342
000807.SZ,云铝股份,2010-03-03,9.09,9.16,14503745433
000807.SZ,云铝股份,2010-03-04,9.18,9.18,14539264809
000807.SZ,云铝股份,2010-03-05,9.12,9.15,14491905641
000807.SZ,云铝股份,2010-03-08,9.19,9.22,14598463770
000807.SZ,云铝股份,2010-03-09,9.19,9.29,14716861692
000807.SZ,云铝股份,2010-03-10,9.27,9.39,14870778991
000807.SZ,云铝股份,2010-03-11,9.37,9.20,14574784186
000807.SZ,云铝股份,2010-03-12,9.25,8.99,14243270005
000807.SZ,云铝股份,2010-03-15,9.01,8.76,13876236447
000807.SZ,云铝股份,2010-03-16,8.77,8.87,14053833330
000807.SZ,云铝股份,2010-03-17,8.94,9.09,14397187303
000807.SZ,云铝股份,2010-03-18,9.13,9.04,14326148550
000807.SZ,云铝股份,2010-03-19,9.02,9.49,15036536081
000807.SZ,云铝股份,2010-03-22,9.34,9.29,14716861692
000807.SZ,云铝股份,2010-03-23,9.28,9.19,14551104602
000807.SZ,云铝股份,2010-03-24,9.22,9.16,14515585225
000807.SZ,云铝股份,2010-03-25,9.11,8.94,14160391459
000807.SZ,云铝股份,2010-03-26,8.93,9.06,14349828134
000807.SZ,云铝股份,2010-03-29,9.11,9.19,14562944394
000807.SZ,云铝股份,2010-03-30,9.27,9.26,14669502523
000807.SZ,云铝股份,2010-03-31,9.25,9.13,14468226056
000807.SZ,云铝股份,2010-04-01,9.12,9.23,14622143355
000807.SZ,云铝股份,2010-04-02,9.35,9.37,14835259614
000807.SZ,云铝股份,2010-04-06,9.43,9.48,15012856497
000807.SZ,云铝股份,2010-04-07,9.48,9.53,15095735042
000807.SZ,云铝股份,2010-04-08,9.47,9.31,14752381069
000807.SZ,云铝股份,2010-04-09,9.31,9.38,14858939198
000807.SZ,云铝股份,2010-04-12,9.38,9.38,14858939198
000807.SZ,云铝股份,2010-04-13,9.40,9.48,15012856497
000807.SZ,云铝股份,2010-04-14,9.49,9.72,15403569639
000807.SZ,云铝股份,2010-04-15,9.74,9.64,15273331925
000807.SZ,云铝股份,2010-04-16,9.57,9.47,15001016705
000807.SZ,云铝股份,2010-04-19,9.34,8.86,14030153745
000807.SZ,云铝股份,2010-04-20,8.86,8.97,14207750628
000807.SZ,云铝股份,2010-04-21,9.02,9.10,14420866887
000807.SZ,云铝股份,2010-04-22,9.06,8.95,14172231251
000807.SZ,云铝股份,2010-04-23,8.82,8.88,14065673122
000807.SZ,云铝股份,2010-04-26,8.91,8.79,13923595615
000807.SZ,云铝股份,2010-04-27,8.78,8.42,13331606006
000807.SZ,云铝股份,2010-04-28,8.28,8.13,12869854111
000807.SZ,云铝股份,2010-04-29,8.15,8.01,12692257228
000807.SZ,云铝股份,2010-04-30,8.13,8.04,12727776604
000807.SZ,云铝股份,2010-05-04,7.85,7.99,12656737851
000807.SZ,云铝股份,2010-05-05,7.85,7.84,12419942007
000807.SZ,云铝股份,2010-05-06,7.68,7.40,11721394268
000807.SZ,云铝股份,2010-05-07,7.18,6.99,11070205698
000807.SZ,云铝股份,2010-05-10,6.99,7.24,11460918840
000807.SZ,云铝股份,2010-05-11,7.43,7.22,11437239256
000807.SZ,云铝股份,2010-05-12,7.20,7.16,11342520918
000807.SZ,云铝股份,2010-05-13,7.21,7.38,11685874892
000807.SZ,云铝股份,2010-05-14,7.30,7.27,11520117801
000807.SZ,云铝股份,2010-05-17,7.10,6.67,10561094633
000807.SZ,云铝股份,2010-05-18,6.64,6.79,10762371101
000807.SZ,云铝股份,2010-05-19,6.71,6.73,10667652763
000807.SZ,云铝股份,2010-05-20,6.73,6.65,10537415049
000807.SZ,云铝股份,2010-05-21,6.43,6.76,10703172140
000807.SZ,云铝股份,2010-05-24,6.84,7.22,11437239256
000807.SZ,云铝股份,2010-05-25,7.10,7.11,11259642373
000807.SZ,云铝股份,2010-05-26,7.06,7.11,11259642373
000807.SZ,云铝股份,2010-05-27,7.12,7.39,11709554476
000807.SZ,云铝股份,2010-05-28,7.46,7.27,11508278009
000807.SZ,云铝股份,2010-05-31,7.10,6.85,10845249646
000807.SZ,云铝股份,2010-06-01,6.80,6.82,10809730269
