代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002716.SZ,*ST金贵,2014-01-28,4.51,5.42,4728644110
002716.SZ,*ST金贵,2014-01-29,5.70,4.92,4291696347
002716.SZ,*ST金贵,2014-01-30,4.71,4.50,3932529862
002716.SZ,*ST金贵,2014-02-07,4.46,4.55,3973708185
002716.SZ,*ST金贵,2014-02-10,4.58,4.93,4300847086
002716.SZ,*ST金贵,2014-02-11,4.93,5.30,4623410617
002716.SZ,*ST金贵,2014-02-12,5.30,5.56,4854466764
002716.SZ,*ST金贵,2014-02-13,5.47,5.28,4609684509
002716.SZ,*ST金贵,2014-02-14,5.40,5.81,5071796803
002716.SZ,*ST金贵,2014-02-17,5.90,6.39,5579662788
002716.SZ,*ST金贵,2014-02-18,6.55,6.97,6080665720
002716.SZ,*ST金贵,2014-02-19,6.76,6.91,6034912028
002716.SZ,*ST金贵,2014-02-20,6.75,6.87,5996021389
002716.SZ,*ST金贵,2014-02-21,6.76,6.76,5897650950
002716.SZ,*ST金贵,2014-02-24,6.60,6.66,5815294304
002716.SZ,*ST金贵,2014-02-25,6.87,6.32,5520182988
002716.SZ,*ST金贵,2014-02-26,6.13,6.84,5970856858
002716.SZ,*ST金贵,2014-02-27,6.55,6.46,5639142588
002716.SZ,*ST金贵,2014-02-28,6.29,7.11,6204200689
002716.SZ,*ST金贵,2014-03-03,7.34,7.82,6824163221
002716.SZ,*ST金贵,2014-03-04,7.97,7.49,6540490329
002716.SZ,*ST金贵,2014-03-05,7.23,7.66,6684614460
002716.SZ,*ST金贵,2014-03-06,7.42,7.98,6965999668
002716.SZ,*ST金贵,2014-03-07,7.76,7.34,6405516936
002716.SZ,*ST金贵,2014-03-10,7.02,6.71,5856472627
002716.SZ,*ST金贵,2014-03-11,6.76,6.66,5815294304
002716.SZ,*ST金贵,2014-03-12,6.55,6.68,5835883466
002716.SZ,*ST金贵,2014-03-13,6.73,6.54,5707773127
002716.SZ,*ST金贵,2014-03-14,6.49,6.44,5625416481
002716.SZ,*ST金贵,2014-03-17,6.42,6.50,5678033227
002716.SZ,*ST金贵,2014-03-18,6.47,6.52,5691759335
002716.SZ,*ST金贵,2014-03-19,6.44,6.22,5428675603
002716.SZ,*ST金贵,2014-03-20,6.11,6.07,5295989895
002716.SZ,*ST金贵,2014-03-21,6.05,6.11,5337168218
002716.SZ,*ST金贵,2014-03-24,6.08,5.86,5112975126
002716.SZ,*ST金贵,2014-03-25,5.78,5.81,5069509118
002716.SZ,*ST金贵,2014-03-26,5.77,5.84,5094673649
002716.SZ,*ST金贵,2014-03-27,5.80,5.46,4767534748
002716.SZ,*ST金贵,2014-03-28,5.44,5.52,4815576125
002716.SZ,*ST金贵,2014-03-31,5.48,5.26,4589095348
002716.SZ,*ST金贵,2014-04-01,5.24,5.38,4694328840
002716.SZ,*ST金贵,2014-04-02,5.38,5.65,4934535725
002716.SZ,*ST金贵,2014-04-03,5.57,5.78,5046632272
002716.SZ,*ST金贵,2014-04-04,5.66,5.69,4964275625
002716.SZ,*ST金贵,2014-04-08,5.66,5.85,5106112072
002716.SZ,*ST金贵,2014-04-09,5.80,5.90,5151865764
002716.SZ,*ST金贵,2014-04-10,5.90,5.82,5078659856
002716.SZ,*ST金贵,2014-04-11,5.81,5.65,4932248041
002716.SZ,*ST金贵,2014-04-14,5.68,5.71,4984864787
002716.SZ,*ST金贵,2014-04-15,5.70,5.57,4859042133
002716.SZ,*ST金贵,2014-04-16,5.48,5.41,4724068740
002716.SZ,*ST金贵,2014-04-17,5.43,5.48,4781260856
002716.SZ,*ST金贵,2014-04-18,5.47,5.48,4783548540
002716.SZ,*ST金贵,2014-04-21,5.43,5.62,4907083510
002716.SZ,*ST金贵,2014-04-22,5.57,5.49,4790411594
002716.SZ,*ST金贵,2014-04-23,5.45,5.47,4776685487
002716.SZ,*ST金贵,2014-04-24,5.47,5.31,4632561356
002716.SZ,*ST金贵,2014-04-25,5.33,5.24,4570793871
002716.SZ,*ST金贵,2014-04-28,5.24,4.89,4271107186
002716.SZ,*ST金贵,2014-04-29,4.84,5.02,4385491417
002716.SZ,*ST金贵,2014-04-30,5.02,5.06,4415231317
002716.SZ,*ST金贵,2014-05-05,5.01,5.22,4554780078
002716.SZ,*ST金贵,2014-05-06,5.19,5.62,4904795825
002716.SZ,*ST金贵,2014-05-07,5.54,5.67,4950549518
002716.SZ,*ST金贵,2014-05-08,5.55,5.53,4829302233
002716.SZ,*ST金贵,2014-05-09,5.52,5.61,4897932771
002716.SZ,*ST金贵,2014-05-12,5.64,6.17,5387497280
002716.SZ,*ST金贵,2014-05-13,6.41,6.05,5277688418
002716.SZ,*ST金贵,2014-05-14,5.99,6.09,5316579057
002716.SZ,*ST金贵,2014-05-15,5.97,5.81,5071796803
002716.SZ,*ST金贵,2014-05-16,5.81,5.68,4961987941
002716.SZ,*ST金贵,2014-05-19,5.66,5.82,5083235226
002716.SZ,*ST金贵,2014-05-20,5.90,5.91,5156441133
002716.SZ,*ST金贵,2014-05-21,5.79,5.88,5135851972
002716.SZ,*ST金贵,2014-05-22,5.86,5.75,5021467741
002716.SZ,*ST金贵,2014-05-23,5.78,5.82,5083235226
002716.SZ,*ST金贵,2014-05-26,5.82,5.90,5154153449
002716.SZ,*ST金贵,2014-05-27,5.90,6.03,5261674626
002716.SZ,*ST金贵,2014-05-28,5.95,6.02,5257099257
002716.SZ,*ST金贵,2014-05-29,5.99,6.12,5344031272
002716.SZ,*ST金贵,2014-05-30,6.13,5.98,5222783987
002716.SZ,*ST金贵,2014-06-03,5.93,5.84,5099249018
002716.SZ,*ST金贵,2014-06-04,5.81,5.74,5012317002
002716.SZ,*ST金贵,2014-06-05,5.74,5.78,5046632272
002716.SZ,*ST金贵,2014-06-06,5.82,5.71,4984864787
002716.SZ,*ST金贵,2014-06-09,5.69,5.48,4785836225
002716.SZ,*ST金贵,2014-06-10,5.49,5.58,4875055925
002716.SZ,*ST金贵,2014-06-11,5.63,5.65,4929960356
002716.SZ,*ST金贵,2014-06-12,5.65,5.61,4900220456
002716.SZ,*ST金贵,2014-06-13,5.65,5.90,5147290395
002716.SZ,*ST金贵,2014-06-16,5.90,5.96,5199907141
002716.SZ,*ST金贵,2014-06-17,5.92,5.83,5085522910
002716.SZ,*ST金贵,2014-06-18,5.85,5.95,5190756403
002716.SZ,*ST金贵,2014-06-19,5.91,5.62,4902508141
002716.SZ,*ST金贵,2014-06-20,5.92,5.92,5165591872
002716.SZ,*ST金贵,2014-06-23,5.91,6.51,5682608596
002716.SZ,*ST金贵,2014-06-24,6.55,6.76,5897650950
002716.SZ,*ST金贵,2014-06-25,6.63,6.70,5851897258
002716.SZ,*ST金贵,2014-06-26,6.81,6.85,5980007597
002716.SZ,*ST金贵,2014-06-27,6.88,6.70,5845034204
002716.SZ,*ST金贵,2014-06-30,6.67,6.61,5767252927
002716.SZ,*ST金贵,2014-07-01,6.68,6.79,5927390850
002716.SZ,*ST金贵,2014-07-02,6.70,6.63,5790129773
002716.SZ,*ST金贵,2014-07-03,6.67,6.70,5849609573
002716.SZ,*ST金贵,2014-07-04,6.71,6.75,5895363266
002716.SZ,*ST金贵,2014-07-07,6.71,6.49,5668882488
002716.SZ,*ST金贵,2014-07-08,6.48,6.57,5732937658
002716.SZ,*ST金贵,2014-07-09,6.55,6.41,5600251950
002716.SZ,*ST金贵,2014-07-10,6.43,6.49,5639142588
002716.SZ,*ST金贵,2014-07-11,6.63,6.69,5808431250
002716.SZ,*ST金贵,2014-07-14,6.62,6.71,5826732727
002716.SZ,*ST金贵,2014-07-15,6.61,6.44,5588813527
002716.SZ,*ST金贵,2014-07-16,6.43,6.24,5419524865
002716.SZ,*ST金贵,2014-07-17,6.26,6.31,5479004665
002716.SZ,*ST金贵,2014-07-18,6.41,6.31,5481292350
002716.SZ,*ST金贵,2014-07-21,6.19,6.14,5328017480
002716.SZ,*ST金贵,2014-07-22,6.13,6.29,5462990873
002716.SZ,*ST金贵,2014-07-23,6.27,6.25,5426387919
002716.SZ,*ST金贵,2014-07-24,6.19,6.19,5376058857
002716.SZ,*ST金贵,2014-07-25,6.06,6.36,5520182988
002716.SZ,*ST金贵,2014-07-28,6.45,6.63,5753526819
002716.SZ,*ST金贵,2014-07-29,6.64,6.66,5785554404
002716.SZ,*ST金贵,2014-07-30,6.59,6.59,5721499235
002716.SZ,*ST金贵,2014-07-31,6.59,6.90,5991446020
002716.SZ,*ST金贵,2014-08-01,6.74,6.59,5719211550
002716.SZ,*ST金贵,2014-08-04,6.58,6.67,5787842089
002716.SZ,*ST金贵,2014-08-05,6.65,6.70,5817581989
002716.SZ,*ST金贵,2014-08-06,6.62,6.81,5911377058
002716.SZ,*ST金贵,2014-08-07,6.84,6.65,5774115981
002716.SZ,*ST金贵,2014-08-08,6.65,6.80,5904514004
002716.SZ,*ST金贵,2014-08-11,6.77,6.87,5963993804
002716.SZ,*ST金贵,2014-08-12,6.85,7.07,6142433205
002716.SZ,*ST金贵,2014-08-13,7.07,7.05,6119556358
002716.SZ,*ST金贵,2014-08-14,7.11,6.90,5993733704
002716.SZ,*ST金贵,2014-08-15,6.81,6.86,5959418435
002716.SZ,*ST金贵,2014-08-18,6.75,6.84,5936541589
002716.SZ,*ST金贵,2014-08-19,6.82,6.82,5918240112
002716.SZ,*ST金贵,2014-08-20,6.80,6.79,5897650950
002716.SZ,*ST金贵,2014-08-21,6.77,6.82,5918240112
002716.SZ,*ST金贵,2014-08-22,6.82,6.72,5833595781
002716.SZ,*ST金贵,2014-08-25,6.72,6.70,5815294304
002716.SZ,*ST金贵,2014-08-26,6.69,6.56,5698622388
002716.SZ,*ST金贵,2014-08-27,6.59,6.60,5730649973
002716.SZ,*ST金贵,2014-08-28,6.61,6.48,5627704165
002716.SZ,*ST金贵,2014-08-29,6.49,6.55,5691759335
002716.SZ,*ST金贵,2014-09-01,6.56,6.64,5764965242
002716.SZ,*ST金贵,2014-09-02,6.68,6.73,5847321889
002716.SZ,*ST金贵,2014-09-03,6.69,6.73,5847321889
002716.SZ,*ST金贵,2014-09-04,6.74,6.80,5909089373
002716.SZ,*ST金贵,2014-09-05,6.80,6.83,5934253904
002716.SZ,*ST金贵,2014-09-09,6.81,6.75,5863335681
002716.SZ,*ST金贵,2014-09-10,6.72,6.74,5856472627
002716.SZ,*ST金贵,2014-09-11,6.74,6.85,5947980012
002716.SZ,*ST金贵,2014-09-12,6.84,6.84,5936541589
002716.SZ,*ST金贵,2014-09-15,6.81,6.98,6062364243
002716.SZ,*ST金贵,2014-09-16,6.95,6.74,5856472627
002716.SZ,*ST金贵,2014-09-17,6.74,6.89,5980007597
002716.SZ,*ST金贵,2014-09-18,6.83,6.79,5895363266
002716.SZ,*ST金贵,2014-09-19,6.75,6.82,5925103166
002716.SZ,*ST金贵,2014-09-22,6.75,6.48,5627704165
002716.SZ,*ST金贵,2014-09-23,6.45,6.50,5646005642
002716.SZ,*ST金贵,2014-09-24,6.50,6.57,5705485442
002716.SZ,*ST金贵,2014-09-25,6.58,6.44,5595676581
002716.SZ,*ST金贵,2014-09-26,6.48,6.54,5680320911
002716.SZ,*ST金贵,2014-09-29,6.56,6.57,5707773127
002716.SZ,*ST金贵,2014-09-30,6.58,6.72,5831308096
002716.SZ,*ST金贵,2014-10-08,6.66,6.73,5847321889
