代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600768.SH,宁波富邦,2010-01-04,8.90,9.14,1222449408
600768.SH,宁波富邦,2010-01-05,9.15,9.43,1261236096
600768.SH,宁波富邦,2010-01-06,9.39,9.19,1229136768
600768.SH,宁波富邦,2010-01-07,9.10,9.13,1221111936
600768.SH,宁波富邦,2010-01-08,9.14,9.20,1230474240
600768.SH,宁波富邦,2010-01-11,9.19,9.30,1243848960
600768.SH,宁波富邦,2010-01-12,9.29,9.33,1247861376
600768.SH,宁波富邦,2010-01-13,9.22,9.30,1243848960
600768.SH,宁波富邦,2010-01-14,9.25,9.72,1300022784
600768.SH,宁波富邦,2010-01-15,9.58,10.03,1341484416
600768.SH,宁波富邦,2010-01-18,9.95,9.92,1326772224
600768.SH,宁波富邦,2010-01-19,9.90,10.35,1384283520
600768.SH,宁波富邦,2010-01-20,10.21,10.12,1353521664
600768.SH,宁波富邦,2010-01-21,10.04,10.05,1344159360
600768.SH,宁波富邦,2010-01-22,9.88,9.83,1314734976
600768.SH,宁波富邦,2010-01-25,9.70,9.83,1314734976
600768.SH,宁波富邦,2010-01-26,9.83,9.28,1241174016
600768.SH,宁波富邦,2010-01-27,9.30,9.61,1285310592
600768.SH,宁波富邦,2010-01-28,9.60,10.02,1340146944
600768.SH,宁波富邦,2010-01-29,9.98,10.09,1349509248
600768.SH,宁波富邦,2010-02-01,10.09,9.92,1326772224
600768.SH,宁波富邦,2010-02-02,9.90,9.62,1286648064
600768.SH,宁波富邦,2010-02-03,9.84,9.99,1336134528
600768.SH,宁波富邦,2010-02-04,9.98,9.98,1334797056
600768.SH,宁波富邦,2010-02-05,9.68,9.85,1317409920
600768.SH,宁波富邦,2010-02-08,9.78,9.82,1313397504
600768.SH,宁波富邦,2010-02-09,9.75,9.69,1296010368
600768.SH,宁波富邦,2010-02-10,9.76,9.84,1316072448
600768.SH,宁波富邦,2010-02-11,9.80,9.77,1306710144
600768.SH,宁波富邦,2010-02-12,9.72,9.88,1321422336
600768.SH,宁波富邦,2010-02-22,9.83,9.84,1316072448
600768.SH,宁波富邦,2010-02-23,9.84,9.79,1309385088
600768.SH,宁波富邦,2010-02-24,9.74,9.87,1320084864
600768.SH,宁波富邦,2010-02-25,9.86,10.09,1349509248
600768.SH,宁波富邦,2010-02-26,10.01,10.12,1353521664
600768.SH,宁波富邦,2010-03-01,10.13,11.13,1488606336
600768.SH,宁波富邦,2010-03-02,11.10,10.87,1453832064
600768.SH,宁波富邦,2010-03-03,10.74,10.76,1439119872
600768.SH,宁波富邦,2010-03-04,10.75,10.24,1369571328
600768.SH,宁波富邦,2010-03-05,10.21,10.23,1368233856
600768.SH,宁波富邦,2010-03-08,10.24,10.27,1373583744
600768.SH,宁波富邦,2010-03-09,10.30,10.19,1362883968
600768.SH,宁波富邦,2010-03-10,10.15,10.34,1382946048
600768.SH,宁波富邦,2010-03-11,10.21,10.01,1338809472
600768.SH,宁波富邦,2010-03-12,9.99,9.80,1310722560
600768.SH,宁波富邦,2010-03-15,9.74,9.80,1310722560
600768.SH,宁波富邦,2010-03-16,9.80,9.90,1324097280
600768.SH,宁波富邦,2010-03-17,9.93,10.04,1342821888
600768.SH,宁波富邦,2010-03-18,10.06,9.95,1330784640
600768.SH,宁波富邦,2010-03-19,9.96,10.17,1360209024
600768.SH,宁波富邦,2010-03-22,10.14,10.26,1372246272
600768.SH,宁波富邦,2010-03-23,10.21,10.15,1357534080
600768.SH,宁波富邦,2010-03-24,10.16,9.97,1333459584
600768.SH,宁波富邦,2010-03-25,9.96,9.71,1298685312
600768.SH,宁波富邦,2010-03-26,9.62,9.73,1301360256
600768.SH,宁波富邦,2010-03-29,9.82,9.78,1308047616
600768.SH,宁波富邦,2010-03-30,9.82,9.88,1321422336
600768.SH,宁波富邦,2010-03-31,9.93,10.19,1362883968
600768.SH,宁波富邦,2010-04-01,10.15,10.24,1369571328
600768.SH,宁波富邦,2010-04-02,10.25,10.15,1357534080
600768.SH,宁波富邦,2010-04-06,10.20,10.12,1353521664
600768.SH,宁波富邦,2010-04-07,10.13,10.09,1349509248
600768.SH,宁波富邦,2010-04-08,10.08,10.14,1356196608
600768.SH,宁波富邦,2010-04-09,10.16,10.30,1377596160
600768.SH,宁波富邦,2010-04-12,10.30,10.29,1376258688
600768.SH,宁波富邦,2010-04-13,10.27,10.07,1346834304
600768.SH,宁波富邦,2010-04-14,10.07,10.36,1385620992
600768.SH,宁波富邦,2010-04-15,10.40,10.19,1362883968
600768.SH,宁波富邦,2010-04-16,10.17,10.24,1369571328
600768.SH,宁波富邦,2010-04-19,10.00,9.93,1328109696
600768.SH,宁波富邦,2010-04-20,9.85,9.74,1302697728
600768.SH,宁波富邦,2010-04-21,9.84,10.14,1356196608
600768.SH,宁波富邦,2010-04-22,10.15,10.21,1365558912
600768.SH,宁波富邦,2010-04-23,10.60,10.30,1377596160
600768.SH,宁波富邦,2010-04-26,10.30,10.30,1377596160
600768.SH,宁波富邦,2010-04-27,10.00,9.29,1242511488
600768.SH,宁波富邦,2010-04-28,9.25,8.96,1198374912
600768.SH,宁波富邦,2010-04-29,8.99,8.87,1186337664
600768.SH,宁波富邦,2010-04-30,8.85,8.62,1152900864
600768.SH,宁波富邦,2010-05-04,8.49,8.66,1158250752
600768.SH,宁波富邦,2010-05-05,8.57,9.26,1238499072
600768.SH,宁波富邦,2010-05-06,9.20,9.06,1211749632
600768.SH,宁波富邦,2010-05-07,8.70,8.97,1199712384
600768.SH,宁波富邦,2010-05-10,8.82,8.93,1194362496
600768.SH,宁波富邦,2010-05-11,9.15,9.28,1241174016
600768.SH,宁波富邦,2010-05-12,9.28,8.87,1186337664
600768.SH,宁波富邦,2010-05-13,8.79,8.88,1187675136
600768.SH,宁波富邦,2010-05-14,8.81,8.81,1178312832
600768.SH,宁波富邦,2010-05-17,8.68,8.27,1106089344
600768.SH,宁波富邦,2010-05-18,8.03,8.10,1083352320
600768.SH,宁波富邦,2010-05-19,8.20,7.94,1061952768
600768.SH,宁波富邦,2010-05-20,7.92,7.65,1023166080
600768.SH,宁波富邦,2010-05-21,7.57,7.69,1028515968
600768.SH,宁波富邦,2010-05-24,7.69,8.00,1069977600
600768.SH,宁波富邦,2010-05-25,7.98,8.08,1080677376
600768.SH,宁波富邦,2010-05-26,8.06,8.09,1082014848
600768.SH,宁波富邦,2010-05-27,8.03,8.29,1108764288
600768.SH,宁波富邦,2010-05-28,8.29,8.23,1100739456
600768.SH,宁波富邦,2010-05-31,8.18,7.78,1040553216
