代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000629.SZ,攀钢钒钛,2010-01-04,5.05,5.02,43693175681
000629.SZ,攀钢钒钛,2010-01-05,5.03,5.05,43979500554
000629.SZ,攀钢钒钛,2010-01-06,5.05,5.06,44094030504
000629.SZ,攀钢钒钛,2010-01-07,5.05,5.12,44609415276
000629.SZ,攀钢钒钛,2010-01-08,5.11,5.27,45869244719
000629.SZ,攀钢钒钛,2010-01-11,5.26,5.32,46384629491
000629.SZ,攀钢钒钛,2010-01-12,5.32,5.36,46728219339
000629.SZ,攀钢钒钛,2010-01-13,5.35,5.30,46212834567
000629.SZ,攀钢钒钛,2010-01-14,5.31,5.36,46728219339
000629.SZ,攀钢钒钛,2010-01-15,5.36,5.36,46670954364
000629.SZ,攀钢钒钛,2010-01-18,5.36,5.34,46499159440
000629.SZ,攀钢钒钛,2010-01-19,5.32,5.29,46098304617
000629.SZ,攀钢钒钛,2010-01-20,5.29,5.23,45525654871
000629.SZ,攀钢钒钛,2010-01-21,5.21,5.30,46155569592
000629.SZ,攀钢钒钛,2010-01-22,5.27,5.31,46270099541
000629.SZ,攀钢钒钛,2010-01-25,5.32,5.36,46728219339
000629.SZ,攀钢钒钛,2010-01-26,5.36,5.33,46441894465
000629.SZ,攀钢钒钛,2010-01-27,5.34,5.34,46499159440
000629.SZ,攀钢钒钛,2010-01-28,5.32,5.34,46499159440
000629.SZ,攀钢钒钛,2010-01-29,5.32,5.39,46957279238
000629.SZ,攀钢钒钛,2010-02-01,5.38,5.40,47071809187
000629.SZ,攀钢钒钛,2010-02-02,5.39,5.48,47758988883
000629.SZ,攀钢钒钛,2010-02-03,5.49,5.50,47930783807
000629.SZ,攀钢钒钛,2010-02-04,5.48,5.57,48560698529
000629.SZ,攀钢钒钛,2010-02-05,5.55,5.71,49763262997
000629.SZ,攀钢钒钛,2010-02-08,5.71,5.66,49305143199
000629.SZ,攀钢钒钛,2010-02-09,5.66,5.65,49247878225
000629.SZ,攀钢钒钛,2010-02-10,5.65,5.61,48904288377
000629.SZ,攀钢钒钛,2010-02-11,5.62,5.57,48503433554
000629.SZ,攀钢钒钛,2010-02-12,5.57,5.59,48675228478
