代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002379.SZ,宏创控股,2010-03-31,6.61,6.24,3875000000
002379.SZ,宏创控股,2010-04-01,6.20,6.61,4107500000
002379.SZ,宏创控股,2010-04-02,6.40,6.36,3950950000
002379.SZ,宏创控股,2010-04-06,6.36,6.39,3969550000
002379.SZ,宏创控股,2010-04-07,6.38,6.70,4160200000
002379.SZ,宏创控股,2010-04-08,6.62,6.42,3988150000
002379.SZ,宏创控股,2010-04-09,6.39,6.38,3966450000
002379.SZ,宏创控股,2010-04-12,6.38,6.35,3944750000
002379.SZ,宏创控股,2010-04-13,6.35,5.86,3640175000
002379.SZ,宏创控股,2010-04-14,5.86,5.74,3565000000
002379.SZ,宏创控股,2010-04-15,5.75,5.50,3419300000
002379.SZ,宏创控股,2010-04-16,5.50,5.52,3430150000
002379.SZ,宏创控股,2010-04-19,5.49,5.53,3434025000
002379.SZ,宏创控股,2010-04-20,5.53,5.36,3333275000
002379.SZ,宏创控股,2010-04-21,5.35,5.73,3557250000
002379.SZ,宏创控股,2010-04-22,5.65,5.78,3589800000
002379.SZ,宏创控股,2010-04-23,5.75,5.67,3522375000
002379.SZ,宏创控股,2010-04-26,5.66,5.55,3448750000
002379.SZ,宏创控股,2010-04-27,5.55,5.29,3286775000
002379.SZ,宏创控股,2010-04-28,5.23,5.33,3308475000
002379.SZ,宏创控股,2010-04-29,5.33,5.09,3162000000
002379.SZ,宏创控股,2010-04-30,5.05,4.85,3013200000
002379.SZ,宏创控股,2010-05-04,4.75,4.88,3029475000
002379.SZ,宏创控股,2010-05-05,4.84,5.04,3131000000
002379.SZ,宏创控股,2010-05-06,5.04,4.79,2976000000
002379.SZ,宏创控股,2010-05-07,4.69,4.64,2879900000
002379.SZ,宏创控股,2010-05-10,4.64,4.48,2781475000
002379.SZ,宏创控股,2010-05-11,4.55,4.24,2633450000
002379.SZ,宏创控股,2010-05-12,4.18,4.14,2569900000
002379.SZ,宏创控股,2010-05-13,4.13,4.30,2672975000
002379.SZ,宏创控股,2010-05-14,4.24,4.30,2670650000
002379.SZ,宏创控股,2010-05-17,4.24,4.14,2573000000
002379.SZ,宏创控股,2010-05-18,4.13,4.33,2691575000
002379.SZ,宏创控股,2010-05-19,4.30,4.46,2772950000
002379.SZ,宏创控股,2010-05-20,4.46,4.46,2772950000
002379.SZ,宏创控股,2010-05-21,4.23,4.59,2849675000
002379.SZ,宏创控股,2010-05-24,4.62,4.86,3022500000
002379.SZ,宏创控股,2010-05-25,4.84,4.88,3030250000
002379.SZ,宏创控股,2010-05-26,4.85,4.80,2979875000
002379.SZ,宏创控股,2010-05-27,4.79,4.91,3053500000
002379.SZ,宏创控股,2010-05-28,4.99,4.90,3047300000
002379.SZ,宏创控股,2010-05-31,4.90,4.59,2852000000
002379.SZ,宏创控股,2010-06-01,4.56,4.43,2751250000
002379.SZ,宏创控股,2010-06-02,4.37,4.51,2800075000
002379.SZ,宏创控股,2010-06-03,4.54,4.63,2879125000
002379.SZ,宏创控股,2010-06-04,4.59,4.79,2976000000
002379.SZ,宏创控股,2010-06-07,4.68,4.89,3036450000
002379.SZ,宏创控股,2010-06-08,4.87,4.88,3031800000
002379.SZ,宏创控股,2010-06-09,4.93,5.11,3175950000
002379.SZ,宏创控股,2010-06-10,5.19,5.18,3216250000
002379.SZ,宏创控股,2010-06-11,5.24,5.25,3261200000
002379.SZ,宏创控股,2010-06-17,5.28,4.96,3082950000
002379.SZ,宏创控股,2010-06-18,4.90,4.64,2880675000
002379.SZ,宏创控股,2010-06-21,4.59,4.85,3011650000
002379.SZ,宏创控股,2010-06-22,4.85,4.85,3015525000
002379.SZ,宏创控股,2010-06-23,4.83,4.78,2968250000
002379.SZ,宏创控股,2010-06-24,4.78,4.93,3061250000
002379.SZ,宏创控股,2010-06-25,4.94,4.81,2987625000
002379.SZ,宏创控股,2010-06-28,4.84,4.84,3007000000
002379.SZ,宏创控股,2010-06-29,4.80,4.55,2828750000
002379.SZ,宏创控股,2010-06-30,4.30,4.30,2673750000
002379.SZ,宏创控股,2010-07-01,4.29,4.20,2611750000
002379.SZ,宏创控股,2010-07-02,4.16,4.28,2661350000
002379.SZ,宏创控股,2010-07-05,4.20,4.24,2633450000
002379.SZ,宏创控股,2010-07-06,4.22,4.43,2752800000
002379.SZ,宏创控股,2010-07-07,4.43,4.39,2724900000
002379.SZ,宏创控股,2010-07-08,4.43,4.44,2760550000
002379.SZ,宏创控股,2010-07-09,4.43,4.49,2786900000
002379.SZ,宏创控股,2010-07-12,4.53,4.49,2790000000
002379.SZ,宏创控股,2010-07-13,4.48,4.38,2718700000
002379.SZ,宏创控股,2010-07-14,4.39,4.41,2738075000
002379.SZ,宏创控股,2010-07-15,4.39,4.27,2650500000
002379.SZ,宏创控股,2010-07-16,4.24,4.32,2682275000
002379.SZ,宏创控股,2010-07-19,4.26,4.44,2755900000
002379.SZ,宏创控股,2010-07-20,4.46,4.55,2826425000
002379.SZ,宏创控股,2010-07-21,4.55,4.53,2813250000
002379.SZ,宏创控股,2010-07-22,4.53,4.56,2831075000
002379.SZ,宏创控股,2010-07-23,4.56,4.53,2813250000
002379.SZ,宏创控股,2010-07-26,4.54,4.60,2855875000
002379.SZ,宏创控股,2010-07-27,4.59,4.57,2836500000
002379.SZ,宏创控股,2010-07-28,4.55,4.65,2888425000
002379.SZ,宏创控股,2010-07-29,4.65,4.63,2878350000
002379.SZ,宏创控股,2010-07-30,4.63,4.73,2937250000
002379.SZ,宏创控股,2010-08-02,4.72,4.81,2986075000
002379.SZ,宏创控股,2010-08-03,4.82,4.69,2912450000
002379.SZ,宏创控股,2010-08-04,4.69,4.71,2925625000
002379.SZ,宏创控股,2010-08-05,4.70,4.72,2929500000
002379.SZ,宏创控股,2010-08-06,4.71,4.83,2999250000
002379.SZ,宏创控股,2010-08-09,4.81,4.88,3034125000
002379.SZ,宏创控股,2010-08-10,4.88,4.68,2906250000
002379.SZ,宏创控股,2010-08-11,4.69,4.72,2931825000
002379.SZ,宏创控股,2010-08-12,4.69,4.70,2920975000
002379.SZ,宏创控股,2010-08-13,4.67,4.81,2990725000
002379.SZ,宏创控股,2010-08-16,4.81,4.91,3051950000
002379.SZ,宏创控股,2010-08-17,4.90,4.92,3056600000
002379.SZ,宏创控股,2010-08-18,4.81,4.80,2982975000
002379.SZ,宏创控股,2010-08-19,4.76,4.77,2963600000
002379.SZ,宏创控股,2010-08-20,4.77,4.58,2847350000
002379.SZ,宏创控股,2010-08-23,4.59,4.54,2821775000
002379.SZ,宏创控股,2010-08-24,4.54,4.59,2848900000
002379.SZ,宏创控股,2010-08-25,4.99,4.67,2898500000
002379.SZ,宏创控股,2010-08-26,4.71,5.13,3188350000
002379.SZ,宏创控股,2010-08-27,5.36,5.03,3127900000
002379.SZ,宏创控股,2010-08-30,5.23,5.54,3441000000
002379.SZ,宏创控股,2010-08-31,5.43,5.63,3496025000
002379.SZ,宏创控股,2010-09-01,5.59,5.47,3398375000
002379.SZ,宏创控股,2010-09-02,5.55,5.50,3420075000
002379.SZ,宏创控股,2010-09-03,5.49,5.60,3477425000
002379.SZ,宏创控股,2010-09-06,5.56,5.40,3352650000
002379.SZ,宏创控股,2010-09-07,5.36,5.43,3375125000
002379.SZ,宏创控股,2010-09-08,5.43,5.53,3433250000
002379.SZ,宏创控股,2010-09-09,5.51,5.36,3332500000
002379.SZ,宏创控股,2010-09-10,5.36,5.36,3332500000
002379.SZ,宏创控股,2010-09-13,5.38,5.35,3321650000
002379.SZ,宏创控股,2010-09-14,5.37,5.38,3340250000
002379.SZ,宏创控股,2010-09-15,5.29,5.15,3198425000
002379.SZ,宏创控股,2010-09-16,5.12,4.99,3099225000
002379.SZ,宏创控股,2010-09-17,4.99,5.06,3146500000
002379.SZ,宏创控股,2010-09-20,5.05,4.93,3065900000
002379.SZ,宏创控股,2010-09-21,4.93,4.93,3065900000
002379.SZ,宏创控股,2010-09-27,4.96,5.08,3153475000
002379.SZ,宏创控股,2010-09-28,5.08,4.95,3076750000
002379.SZ,宏创控股,2010-09-29,4.95,4.95,3076750000
002379.SZ,宏创控股,2010-09-30,4.86,4.96,3079850000
002379.SZ,宏创控股,2010-10-08,4.99,5.18,3216250000
002379.SZ,宏创控股,2010-10-11,5.22,5.13,3189900000
002379.SZ,宏创控股,2010-10-12,5.14,5.27,3272050000
002379.SZ,宏创控股,2010-10-13,5.25,5.08,3155025000
002379.SZ,宏创控股,2010-10-14,5.06,4.92,3055825000
002379.SZ,宏创控股,2010-10-15,4.93,4.90,3047300000
002379.SZ,宏创控股,2010-10-18,4.87,4.66,2897725000
002379.SZ,宏创控股,2010-10-19,4.68,4.85,3015525000
002379.SZ,宏创控股,2010-10-20,4.72,4.84,3007000000
002379.SZ,宏创控股,2010-10-21,4.84,4.87,3026375000
002379.SZ,宏创控股,2010-10-22,4.87,4.88,3032575000
002379.SZ,宏创控股,2010-10-25,4.86,5.05,3134875000
002379.SZ,宏创控股,2010-10-26,5.04,5.03,3126350000
002379.SZ,宏创控股,2010-10-27,5.04,4.98,3093025000
002379.SZ,宏创控股,2010-10-28,4.97,4.89,3036450000
002379.SZ,宏创控股,2010-10-29,4.90,5.09,3162000000
002379.SZ,宏创控股,2010-11-01,5.11,5.19,3224000000
002379.SZ,宏创控股,2010-11-02,5.21,5.27,3276700000
002379.SZ,宏创控股,2010-11-03,5.24,5.00,3107750000
002379.SZ,宏创控股,2010-11-04,4.99,5.06,3144175000
002379.SZ,宏创控股,2010-11-05,5.14,5.03,3127125000
002379.SZ,宏创控股,2010-11-08,5.05,5.17,3213925000
002379.SZ,宏创控股,2010-11-09,5.14,5.13,3189125000
002379.SZ,宏创控股,2010-11-10,5.12,5.23,3251125000
002379.SZ,宏创控股,2010-11-11,5.23,5.13,3188350000
002379.SZ,宏创控股,2010-11-12,5.13,5.13,3188350000
002379.SZ,宏创控股,2010-11-15,4.84,5.01,3112400000
002379.SZ,宏创控股,2010-11-16,5.00,4.86,3022500000
002379.SZ,宏创控股,2010-11-17,4.83,4.64,2884550000
002379.SZ,宏创控股,2010-11-18,4.69,4.72,2929500000
002379.SZ,宏创控股,2010-11-19,4.72,4.87,3028700000
002379.SZ,宏创控股,2010-11-22,4.86,4.95,3074425000
002379.SZ,宏创控股,2010-11-23,4.95,4.81,2991500000
002379.SZ,宏创控股,2010-11-24,4.80,4.92,3056600000
002379.SZ,宏创控股,2010-11-25,4.94,4.99,3097675000
002379.SZ,宏创控股,2010-11-26,4.99,4.93,3065900000
002379.SZ,宏创控股,2010-11-29,4.89,5.03,3122475000
002379.SZ,宏创控股,2010-11-30,5.01,4.90,3041875000
002379.SZ,宏创控股,2010-12-01,4.88,4.88,3033350000
002379.SZ,宏创控股,2010-12-02,4.93,4.98,3095350000
002379.SZ,宏创控股,2010-12-03,4.98,5.04,3134100000
002379.SZ,宏创控股,2010-12-06,5.05,4.87,3025600000
002379.SZ,宏创控股,2010-12-07,4.86,4.89,3038775000
002379.SZ,宏创控股,2010-12-08,4.89,4.82,2997700000
002379.SZ,宏创控股,2010-12-09,4.82,4.72,2930275000
002379.SZ,宏创控股,2010-12-10,4.72,4.80,2982975000
002379.SZ,宏创控股,2010-12-13,4.86,4.90,3045750000
002379.SZ,宏创控股,2010-12-14,4.92,4.93,3062800000
002379.SZ,宏创控股,2010-12-15,4.93,4.91,3051950000
002379.SZ,宏创控股,2010-12-16,4.90,4.92,3059700000
002379.SZ,宏创控股,2010-12-17,4.93,5.03,3123250000
002379.SZ,宏创控股,2010-12-20,5.05,4.90,3044975000
002379.SZ,宏创控股,2010-12-21,4.90,4.96,3082950000
002379.SZ,宏创控股,2010-12-22,4.96,4.99,3100775000
002379.SZ,宏创控股,2010-12-23,4.99,5.03,3124800000
002379.SZ,宏创控股,2010-12-24,4.97,4.83,3000025000
002379.SZ,宏创控股,2010-12-27,4.77,4.69,2914000000
002379.SZ,宏创控股,2010-12-28,4.68,4.68,2910125000
002379.SZ,宏创控股,2010-12-29,4.71,4.77,2965150000
002379.SZ,宏创控股,2010-12-30,4.76,4.73,2939575000
002379.SZ,宏创控股,2010-12-31,4.79,4.80,2981425000
002379.SZ,宏创控股,2011-01-04,4.80,4.92,3059700000
002379.SZ,宏创控股,2011-01-05,4.94,4.88,3034125000
002379.SZ,宏创控股,2011-01-06,4.85,4.87,3024050000
002379.SZ,宏创控股,2011-01-07,4.87,4.88,3031025000
002379.SZ,宏创控股,2011-01-10,4.87,4.86,3019400000
002379.SZ,宏创控股,2011-01-11,4.78,4.76,2956625000
002379.SZ,宏创控股,2011-01-12,4.76,4.78,2969025000
002379.SZ,宏创控股,2011-01-13,4.83,4.77,2964375000
002379.SZ,宏创控股,2011-01-14,4.77,4.65,2886875000
002379.SZ,宏创控股,2011-01-17,4.66,4.57,2840375000
002379.SZ,宏创控股,2011-01-18,4.57,4.60,2860525000
002379.SZ,宏创控股,2011-01-19,4.59,4.69,2914775000
002379.SZ,宏创控股,2011-01-20,4.67,4.68,2909350000
002379.SZ,宏创控股,2011-01-21,4.68,4.68,2909350000
002379.SZ,宏创控股,2011-01-24,4.67,4.50,2797750000
002379.SZ,宏创控股,2011-01-25,4.44,4.26,2647400000
002379.SZ,宏创控股,2011-01-26,4.30,4.30,2674525000
002379.SZ,宏创控股,2011-01-27,4.28,4.34,2697775000
002379.SZ,宏创控股,2011-01-28,4.36,4.35,2704750000
002379.SZ,宏创控股,2011-01-31,4.35,4.39,2724900000
002379.SZ,宏创控股,2011-02-01,4.37,4.41,2738075000
002379.SZ,宏创控股,2011-02-09,4.32,4.35,2705525000
002379.SZ,宏创控股,2011-02-10,4.35,4.48,2783025000
002379.SZ,宏创控股,2011-02-11,4.46,4.85,3014750000
002379.SZ,宏创控股,2011-02-14,4.82,4.83,2998475000
002379.SZ,宏创控股,2011-02-15,4.80,4.83,2999250000
002379.SZ,宏创控股,2011-02-16,4.82,4.86,3022500000
002379.SZ,宏创控股,2011-02-17,4.88,4.96,3080625000
002379.SZ,宏创控股,2011-02-18,4.96,4.84,3007000000
002379.SZ,宏创控股,2011-02-21,4.79,4.87,3027150000
002379.SZ,宏创控股,2011-02-22,4.89,4.68,2906250000
002379.SZ,宏创控股,2011-02-23,4.66,4.68,2910125000
002379.SZ,宏创控股,2011-02-24,4.68,4.68,2906250000
002379.SZ,宏创控股,2011-02-25,4.68,4.72,2931825000
002379.SZ,宏创控股,2011-02-28,4.72,4.84,3007000000
002379.SZ,宏创控股,2011-03-01,4.88,4.78,2969025000
002379.SZ,宏创控股,2011-03-02,4.76,4.74,2943450000
002379.SZ,宏创控股,2011-03-03,4.69,4.73,2940350000
002379.SZ,宏创控股,2011-03-04,4.68,4.73,2937250000
002379.SZ,宏创控股,2011-03-07,4.73,5.02,3119375000
002379.SZ,宏创控股,2011-03-08,4.95,4.89,3036450000
002379.SZ,宏创控股,2011-03-09,4.88,4.84,3006225000
002379.SZ,宏创控股,2011-03-10,4.83,4.83,3000025000
002379.SZ,宏创控股,2011-03-11,4.83,4.83,2999250000
002379.SZ,宏创控股,2011-03-14,4.81,4.80,2979875000
002379.SZ,宏创控股,2011-03-15,4.78,4.74,2941900000
002379.SZ,宏创控股,2011-03-16,4.74,4.80,2980650000
002379.SZ,宏创控股,2011-03-17,4.79,4.65,2886875000
002379.SZ,宏创控股,2011-03-18,4.66,4.70,2921750000
002379.SZ,宏创控股,2011-03-21,4.70,4.66,2897725000
002379.SZ,宏创控股,2011-03-22,4.63,4.67,2903925000
002379.SZ,宏创控股,2011-03-23,4.65,4.77,2965925000
002379.SZ,宏创控股,2011-03-24,4.77,4.77,2965925000
002379.SZ,宏创控股,2011-03-25,4.78,4.76,2959725000
002379.SZ,宏创控股,2011-03-28,4.75,4.79,2975225000
002379.SZ,宏创控股,2011-03-29,4.75,4.58,2844250000
002379.SZ,宏创控股,2011-03-30,4.58,4.47,2774500000
002379.SZ,宏创控股,2011-03-31,4.47,4.50,2796200000
002379.SZ,宏创控股,2011-04-01,4.50,4.56,2834950000
002379.SZ,宏创控股,2011-04-06,4.56,4.58,2844250000
002379.SZ,宏创控股,2011-04-07,4.58,4.69,2914000000
002379.SZ,宏创控股,2011-04-08,4.71,4.84,3005450000
002379.SZ,宏创控股,2011-04-11,4.80,4.76,2958175000
002379.SZ,宏创控股,2011-04-12,4.78,4.69,2911675000
002379.SZ,宏创控股,2011-04-13,4.67,4.71,2924850000
002379.SZ,宏创控股,2011-04-14,4.70,4.69,2914775000
002379.SZ,宏创控股,2011-04-15,4.73,4.64,2879900000
002379.SZ,宏创控股,2011-04-18,4.65,4.57,2840375000
002379.SZ,宏创控股,2011-04-19,4.57,4.59,2852000000
002379.SZ,宏创控股,2011-04-20,4.59,4.62,2867500000
002379.SZ,宏创控股,2011-04-21,4.62,4.60,2860525000
002379.SZ,宏创控股,2011-04-22,4.60,4.56,2830300000
002379.SZ,宏创控股,2011-04-25,4.56,4.50,2793875000
002379.SZ,宏创控股,2011-04-26,4.53,4.46,2772175000
002379.SZ,宏创控股,2011-04-27,4.54,4.46,2773725000
002379.SZ,宏创控股,2011-04-28,4.46,4.46,2773725000
002379.SZ,宏创控股,2011-04-29,4.08,4.31,2675300000
002379.SZ,宏创控股,2011-05-03,4.29,4.31,2675300000
002379.SZ,宏创控股,2011-05-04,4.30,4.19,2604000000
002379.SZ,宏创控股,2011-05-05,4.19,4.19,2600900000
002379.SZ,宏创控股,2011-05-06,4.15,4.17,2588500000
002379.SZ,宏创控股,2011-05-09,4.27,4.21,2617950000
002379.SZ,宏创控股,2011-05-10,4.16,4.27,2654375000
002379.SZ,宏创控股,2011-05-11,4.24,4.22,2621050000
002379.SZ,宏创控股,2011-05-12,4.22,4.22,2621050000
002379.SZ,宏创控股,2011-05-13,4.18,4.18,2600125000
002379.SZ,宏创控股,2011-05-16,4.22,4.19,2604000000
002379.SZ,宏创控股,2011-05-17,4.15,4.34,2695450000
002379.SZ,宏创控股,2011-05-18,4.34,4.28,2656700000
002379.SZ,宏创控股,2011-05-19,4.28,4.24,2635775000
002379.SZ,宏创控股,2011-05-20,4.24,4.20,2608650000
002379.SZ,宏创控股,2011-05-23,4.19,4.01,2489300000
002379.SZ,宏创控股,2011-05-24,3.99,3.96,2462175000
002379.SZ,宏创控股,2011-05-25,4.00,3.84,2387000000
002379.SZ,宏创控股,2011-05-26,3.84,3.63,2258350000
002379.SZ,宏创控股,2011-05-27,3.68,3.61,2243625000
002379.SZ,宏创控股,2011-05-30,3.62,3.84,2386225000
