代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600030.SH,中信证券,2010-01-04,16.50,16.13,207467331204
600030.SH,中信证券,2010-01-05,16.26,16.92,217611946632
600030.SH,中信证券,2010-01-06,17.01,16.72,215092368944
600030.SH,中信证券,2010-01-07,16.71,16.32,209854299540
600030.SH,中信证券,2010-01-08,16.21,16.63,213898884776
600030.SH,中信证券,2010-01-11,18.30,17.23,221590227192
600030.SH,中信证券,2010-01-12,17.01,17.31,222651102008
600030.SH,中信证券,2010-01-13,16.83,16.39,210782565004
600030.SH,中信证券,2010-01-14,16.46,16.63,213898884776
600030.SH,中信证券,2010-01-15,16.65,16.49,212042353848
600030.SH,中信证券,2010-01-18,16.21,15.93,204947753516
600030.SH,中信证券,2010-01-19,15.94,15.98,205544495600
600030.SH,中信证券,2010-01-20,15.88,15.24,196062926932
600030.SH,中信证券,2010-01-21,15.29,15.36,197587934480
600030.SH,中信证券,2010-01-22,15.05,15.06,193675958596
600030.SH,中信证券,2010-01-25,14.96,15.04,193410739892
600030.SH,中信证券,2010-01-26,15.05,14.67,188703107896
600030.SH,中信证券,2010-01-27,14.70,14.57,187443319052
600030.SH,中信证券,2010-01-28,14.57,14.68,188769412572
600030.SH,中信证券,2010-01-29,14.60,14.58,187509623728
600030.SH,中信证券,2010-02-01,14.38,13.63,175309563344
600030.SH,中信证券,2010-02-02,13.73,13.43,172789985656
600030.SH,中信证券,2010-02-03,13.66,14.00,180017195340
600030.SH,中信证券,2010-02-04,13.83,13.86,178226969088
600030.SH,中信证券,2010-02-05,13.41,13.55,174248688528
600030.SH,中信证券,2010-02-08,13.56,13.83,177829141032
600030.SH,中信证券,2010-02-09,13.76,13.85,178094359736
600030.SH,中信证券,2010-02-10,13.97,14.05,180680242100
600030.SH,中信证券,2010-02-11,14.07,14.05,180680242100
600030.SH,中信证券,2010-02-12,14.08,14.08,181144374832
600030.SH,中信证券,2010-02-22,14.18,14.19,182470468352
600030.SH,中信证券,2010-02-23,14.13,13.84,177961750384
600030.SH,中信证券,2010-02-24,13.71,13.99,179884585988
600030.SH,中信证券,2010-02-25,14.09,14.23,183067210436
600030.SH,中信证券,2010-02-26,14.22,14.08,181144374832
600030.SH,中信证券,2010-03-01,14.07,14.30,183929171224
600030.SH,中信证券,2010-03-02,14.31,14.17,182205249648
600030.SH,中信证券,2010-03-03,14.13,14.23,183000905760
600030.SH,中信证券,2010-03-04,14.23,13.73,176569352188
600030.SH,中信证券,2010-03-05,13.76,13.98,179818281312
600030.SH,中信证券,2010-03-08,14.02,13.96,179553062608
600030.SH,中信证券,2010-03-09,13.96,14.02,180282414044
600030.SH,中信证券,2010-03-10,14.05,14.04,180613937424
600030.SH,中信证券,2010-03-11,14.15,14.35,184592217984
600030.SH,中信证券,2010-03-12,14.36,14.29,183730257196
600030.SH,中信证券,2010-03-15,14.43,14.32,184128085252
600030.SH,中信证券,2010-03-16,14.30,14.50,186448748912
600030.SH,中信证券,2010-03-17,14.56,14.69,188968326600
600030.SH,中信证券,2010-03-18,14.68,14.55,187178100348
600030.SH,中信证券,2010-03-19,14.56,14.55,187178100348
600030.SH,中信证券,2010-03-22,14.68,14.47,186117225532
600030.SH,中信证券,2010-03-23,14.49,14.26,183398733816
600030.SH,中信证券,2010-03-24,14.32,14.24,183199819788
600030.SH,中信证券,2010-03-25,14.23,13.97,179619367284
600030.SH,中信证券,2010-03-26,13.96,14.13,181741116916
600030.SH,中信证券,2010-03-29,14.26,14.62,188040061136
600030.SH,中信证券,2010-03-30,14.63,14.57,187443319052
600030.SH,中信证券,2010-03-31,14.85,14.65,188437889192
600030.SH,中信证券,2010-04-01,14.67,14.84,190891162204
600030.SH,中信证券,2010-04-02,14.86,14.85,191023771556
600030.SH,中信证券,2010-04-06,14.88,14.90,191686818316
600030.SH,中信证券,2010-04-07,14.87,14.64,188238975164
600030.SH,中信证券,2010-04-08,14.58,14.41,185321569420
600030.SH,中信证券,2010-04-09,14.41,14.55,187111795672
600030.SH,中信证券,2010-04-12,14.54,14.37,184791132012
600030.SH,中信证券,2010-04-13,14.37,14.84,190891162204
600030.SH,中信证券,2010-04-14,14.87,14.79,190161810768
600030.SH,中信证券,2010-04-15,14.87,14.92,191885732344
600030.SH,中信证券,2010-04-16,14.92,14.92,191885732344
600030.SH,中信证券,2010-04-19,14.92,14.92,191885732344
600030.SH,中信证券,2010-04-20,14.92,14.92,191885732344
