代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002939.SZ,长城证券,2018-10-26,7.42,8.91,28209954641
002939.SZ,长城证券,2018-10-29,9.80,9.80,31034053510
002939.SZ,长城证券,2018-10-30,10.78,10.78,34137458861
002939.SZ,长城证券,2018-10-31,11.85,11.85,37551204747
002939.SZ,长城证券,2018-11-01,13.04,13.04,41306325222
002939.SZ,长城证券,2018-11-02,13.53,14.34,45433854339
002939.SZ,长城证券,2018-11-05,14.38,14.33,45402820285
002939.SZ,长城证券,2018-11-06,13.60,13.04,41306325222
002939.SZ,长城证券,2018-11-07,12.93,13.08,41430461436
002939.SZ,长城证券,2018-11-08,13.22,12.47,39506350118
002939.SZ,长城证券,2018-11-09,12.18,11.97,37923613389
002939.SZ,长城证券,2018-11-12,11.87,12.20,38637396620
002939.SZ,长城证券,2018-11-13,11.88,12.27,38854634995
002939.SZ,长城证券,2018-11-14,12.10,11.80,37365000426
002939.SZ,长城证券,2018-11-15,11.61,12.05,38171885817
002939.SZ,长城证券,2018-11-16,12.01,12.13,38420158245
002939.SZ,长城证券,2018-11-19,12.04,12.79,40530473884
002939.SZ,长城证券,2018-11-20,12.54,12.85,40716678205
002939.SZ,长城证券,2018-11-21,12.59,12.37,39196009583
002939.SZ,长城证券,2018-11-22,12.54,12.41,39320145797
002939.SZ,长城证券,2018-11-23,12.15,11.43,36216740446
002939.SZ,长城证券,2018-11-26,11.36,11.00,34851242092
002939.SZ,长城证券,2018-11-27,11.12,10.98,34789173985
002939.SZ,长城证券,2018-11-28,10.99,11.22,35533991269
002939.SZ,长城证券,2018-11-29,11.25,10.26,32492654025
002939.SZ,长城证券,2018-11-30,10.09,10.25,32461619971
002939.SZ,长城证券,2018-12-03,10.71,10.44,33082301042
002939.SZ,长城证券,2018-12-04,10.38,10.58,33516777791
002939.SZ,长城证券,2018-12-05,10.29,10.27,32523688078
002939.SZ,长城证券,2018-12-06,10.22,10.12,32058177276
002939.SZ,长城证券,2018-12-07,10.20,10.15,32151279436
002939.SZ,长城证券,2018-12-10,10.01,9.87,31251291885
002939.SZ,长城证券,2018-12-11,9.94,9.93,31468530259
002939.SZ,长城证券,2018-12-12,9.94,9.98,31623700527
002939.SZ,长城证券,2018-12-13,10.00,10.25,32461619971
002939.SZ,长城证券,2018-12-14,10.17,9.87,31251291885
002939.SZ,长城证券,2018-12-17,9.75,9.96,31561632420
002939.SZ,长城证券,2018-12-18,9.89,9.82,31096121617
002939.SZ,长城证券,2018-12-19,9.83,9.74,30847849189
002939.SZ,长城证券,2018-12-20,9.71,10.07,31903007008
002939.SZ,长城证券,2018-12-21,9.96,10.10,31996109169
002939.SZ,长城证券,2018-12-24,9.99,10.00,31685768634
002939.SZ,长城证券,2018-12-25,9.81,9.88,31282325938
002939.SZ,长城证券,2018-12-26,9.79,9.72,30785781082
002939.SZ,长城证券,2018-12-27,9.96,9.60,30413372440
002939.SZ,长城证券,2018-12-28,9.61,9.71,30754747028
002939.SZ,长城证券,2019-01-02,9.74,9.57,30320270279
002939.SZ,长城证券,2019-01-03,9.57,9.74,30847849189
002939.SZ,长城证券,2019-01-04,9.58,10.71,33920220486
002939.SZ,长城证券,2019-01-07,10.85,10.65,33734016165
002939.SZ,长城证券,2019-01-08,10.45,10.54,33392641577
002939.SZ,长城证券,2019-01-09,10.53,10.63,33671948058
002939.SZ,长城证券,2019-01-10,10.63,10.32,32678858346
002939.SZ,长城证券,2019-01-11,10.30,10.78,34137458861
002939.SZ,长城证券,2019-01-14,11.21,10.56,33454709684
002939.SZ,长城证券,2019-01-15,10.39,11.08,35099514520
002939.SZ,长城证券,2019-01-16,10.97,10.81,34230561022
002939.SZ,长城证券,2019-01-17,10.81,10.71,33920220486
002939.SZ,长城证券,2019-01-18,10.69,10.70,33889186433
002939.SZ,长城证券,2019-01-21,10.66,10.63,33671948058
002939.SZ,长城证券,2019-01-22,10.62,10.60,33578845898
002939.SZ,长城证券,2019-01-23,10.51,10.49,33237471309
002939.SZ,长城证券,2019-01-24,10.62,10.78,34137458861
002939.SZ,长城证券,2019-01-25,10.64,10.48,33206437256
002939.SZ,长城证券,2019-01-28,10.64,10.00,31685768634
002939.SZ,长城证券,2019-01-29,9.87,9.73,30816815135
002939.SZ,长城证券,2019-01-30,9.67,9.65,30568542707
002939.SZ,长城证券,2019-01-31,9.70,9.37,29668555156
002939.SZ,长城证券,2019-02-01,9.53,9.68,30661644868
002939.SZ,长城证券,2019-02-11,9.68,9.90,31375428099
002939.SZ,长城证券,2019-02-12,9.92,9.97,31592666473
002939.SZ,长城证券,2019-02-13,9.96,10.47,33175403202
002939.SZ,长城证券,2019-02-14,10.34,10.38,32865062667
002939.SZ,长城证券,2019-02-15,10.35,10.32,32678858346
002939.SZ,长城证券,2019-02-18,10.38,10.76,34075390754
002939.SZ,长城证券,2019-02-19,10.74,11.11,35192616680
002939.SZ,长城证券,2019-02-20,11.05,11.24,35596059376
002939.SZ,长城证券,2019-02-21,11.10,11.09,35130548573
002939.SZ,长城证券,2019-02-22,11.26,12.20,38637396620
002939.SZ,长城证券,2019-02-25,13.23,13.42,42516653309
002939.SZ,长城证券,2019-02-26,14.07,14.18,44906275429
002939.SZ,长城证券,2019-02-27,13.81,14.70,46551080265
002939.SZ,长城证券,2019-02-28,14.16,13.26,41989074399
002939.SZ,长城证券,2019-03-01,13.53,13.58,43013198165
002939.SZ,长城证券,2019-03-04,13.75,13.83,43820083556
002939.SZ,长城证券,2019-03-05,13.53,14.12,44720071108
002939.SZ,长城证券,2019-03-06,13.98,15.53,49188974813
002939.SZ,长城证券,2019-03-07,15.82,17.09,54123389321
002939.SZ,长城证券,2019-03-08,15.48,15.38,48723464011
002939.SZ,长城证券,2019-03-11,14.90,15.13,47916578619
002939.SZ,长城证券,2019-03-12,15.15,15.26,48351055369
002939.SZ,长城证券,2019-03-13,15.30,14.47,45837297034
002939.SZ,长城证券,2019-03-14,14.01,13.97,44254560305
002939.SZ,长城证券,2019-03-15,14.20,14.16,44844207322
002939.SZ,长城证券,2019-03-18,14.17,14.40,45620058660
002939.SZ,长城证券,2019-03-19,14.38,14.36,45495922446
002939.SZ,长城证券,2019-03-20,14.25,14.62,46302807837
002939.SZ,长城证券,2019-03-21,14.70,15.14,47947612673
002939.SZ,长城证券,2019-03-22,15.09,14.79,46861420800
002939.SZ,长城证券,2019-03-25,14.22,13.95,44192492198
002939.SZ,长城证券,2019-03-26,14.05,13.72,43447674914
002939.SZ,长城证券,2019-03-27,13.86,14.14,44782139215
002939.SZ,长城证券,2019-03-28,13.91,13.78,43664913289
002939.SZ,长城证券,2019-03-29,14.00,15.06,47699340245
