代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601990.SH,南京证券,2018-06-13,3.74,4.49,15009646486
601990.SH,南京证券,2018-06-14,4.94,4.94,16521607213
601990.SH,南京证券,2018-06-15,5.43,5.43,18171018915
601990.SH,南京证券,2018-06-19,5.97,5.97,19985371787
601990.SH,南京证券,2018-06-20,6.57,6.57,21992156024
601990.SH,南京证券,2018-06-21,7.23,7.23,24191371626
601990.SH,南京证券,2018-06-22,7.96,7.96,26610508789
601990.SH,南京证券,2018-06-25,8.51,7.90,26418077424
601990.SH,南京证券,2018-06-26,8.02,8.69,29057136147
601990.SH,南京证券,2018-06-27,9.49,8.93,29881841998
601990.SH,南京证券,2018-06-28,8.63,9.16,30651567458
601990.SH,南京证券,2018-06-29,8.98,8.92,29826861608
601990.SH,南京证券,2018-07-02,9.13,9.02,30184234143
601990.SH,南京证券,2018-07-03,8.75,8.66,28974665562
601990.SH,南京证券,2018-07-04,8.55,7.80,26088195083
601990.SH,南京证券,2018-07-05,8.01,8.58,28699763611
601990.SH,南京证券,2018-07-06,8.63,8.70,29112116537
601990.SH,南京证券,2018-07-09,8.60,8.91,29799371413
601990.SH,南京证券,2018-07-10,8.75,9.16,30624077263
601990.SH,南京证券,2018-07-11,8.76,9.07,30349175313
601990.SH,南京证券,2018-07-12,8.87,9.98,33373096766
601990.SH,南京证券,2018-07-13,10.52,10.33,34555175153
601990.SH,南京证券,2018-07-16,10.36,9.71,32493410525
601990.SH,南京证券,2018-07-17,9.40,9.44,31586234089
601990.SH,南京证券,2018-07-18,9.35,9.01,30129253753
601990.SH,南京证券,2018-07-19,8.87,8.70,29084626342
601990.SH,南京证券,2018-07-20,8.62,9.30,31091410579
601990.SH,南京证券,2018-07-23,8.89,9.02,30184234143
601990.SH,南京证券,2018-07-24,8.94,9.30,31091410579
601990.SH,南京证券,2018-07-25,9.20,9.11,30459136093
601990.SH,南京证券,2018-07-26,9.02,8.72,29167096927
601990.SH,南京证券,2018-07-27,8.65,8.74,29249567512
601990.SH,南京证券,2018-07-30,8.61,8.37,28012508736
601990.SH,南京证券,2018-07-31,8.38,8.30,27765096980
601990.SH,南京证券,2018-08-01,8.28,7.99,26720469569
601990.SH,南京证券,2018-08-02,7.84,7.52,25153528452
601990.SH,南京证券,2018-08-03,7.49,7.34,24548744162
601990.SH,南京证券,2018-08-06,7.28,7.41,24796155917
601990.SH,南京证券,2018-08-07,7.44,7.58,25345959818
601990.SH,南京证券,2018-08-08,7.46,6.97,23311685385
601990.SH,南京证券,2018-08-09,6.94,7.09,23724038311
601990.SH,南京证券,2018-08-10,7.05,7.11,23779018701
601990.SH,南京证券,2018-08-13,6.94,7.11,23779018701
601990.SH,南京证券,2018-08-14,7.08,7.23,24191371626
601990.SH,南京证券,2018-08-15,7.22,6.94,23229214800
601990.SH,南京证券,2018-08-16,6.74,7.10,23751528506
601990.SH,南京证券,2018-08-17,7.08,6.92,23146744215
601990.SH,南京证券,2018-08-20,6.86,7.27,24301332407
601990.SH,南京证券,2018-08-21,7.20,7.32,24493763772
601990.SH,南京证券,2018-08-22,7.25,7.27,24328822602
601990.SH,南京证券,2018-08-23,7.22,7.61,25455920598
601990.SH,南京证券,2018-08-24,7.51,7.59,25400940208
601990.SH,南京证券,2018-08-27,7.56,7.67,25648351963
601990.SH,南京证券,2018-08-28,7.61,7.52,25153528452
601990.SH,南京证券,2018-08-29,7.42,7.50,25098548062
601990.SH,南京证券,2018-08-30,7.50,7.07,23641567726
601990.SH,南京证券,2018-08-31,6.99,6.97,23311685385
601990.SH,南京证券,2018-09-03,6.99,6.94,23201724605
601990.SH,南京证券,2018-09-04,6.97,7.17,23998940261
601990.SH,南京证券,2018-09-05,7.10,6.99,23366665776
601990.SH,南京证券,2018-09-06,6.98,7.17,23971450066
601990.SH,南京证券,2018-09-07,7.13,7.31,24466273577
601990.SH,南京证券,2018-09-10,7.27,7.07,23641567726
601990.SH,南京证券,2018-09-11,7.03,7.27,24328822602
601990.SH,南京证券,2018-09-12,7.21,7.53,25181018647
601990.SH,南京证券,2018-09-13,7.63,7.55,25263489233
601990.SH,南京证券,2018-09-14,7.49,7.25,24246352016
601990.SH,南京证券,2018-09-17,7.11,7.31,24466273577
601990.SH,南京证券,2018-09-18,7.25,7.64,25565881378
601990.SH,南京证券,2018-09-19,7.55,7.56,25290979428
601990.SH,南京证券,2018-09-20,7.58,7.47,24988587282
601990.SH,南京证券,2018-09-21,7.50,7.73,25840783328
601990.SH,南京证券,2018-09-25,7.64,7.64,25565881378
601990.SH,南京证券,2018-09-26,7.63,7.59,25400940208
601990.SH,南京证券,2018-09-27,7.56,7.40,24768665722
601990.SH,南京证券,2018-09-28,7.40,7.50,25071057867
601990.SH,南京证券,2018-10-08,7.25,6.87,22981803045
601990.SH,南京证券,2018-10-09,6.87,6.89,23036783435
601990.SH,南京证券,2018-10-10,6.89,6.90,23091763825
601990.SH,南京证券,2018-10-11,6.50,6.21,20782587443
601990.SH,南京证券,2018-10-12,6.01,6.05,20232783542
601990.SH,南京证券,2018-10-15,6.07,5.79,19380587496
601990.SH,南京证券,2018-10-16,5.80,5.92,19792940422
601990.SH,南京证券,2018-10-17,6.02,5.79,19353097301
601990.SH,南京证券,2018-10-18,5.68,5.59,18693332620
601990.SH,南京证券,2018-10-19,5.51,5.79,19380587496
601990.SH,南京证券,2018-10-22,5.84,6.38,21332391343
601990.SH,南京证券,2018-10-23,7.02,7.02,23476626556
601990.SH,南京证券,2018-10-24,6.94,7.34,24548744162
601990.SH,南京证券,2018-10-25,6.99,8.07,26995371519
601990.SH,南京证券,2018-10-26,7.89,7.63,25538391183
601990.SH,南京证券,2018-10-29,7.59,7.58,25345959818
601990.SH,南京证券,2018-10-30,7.58,8.33,27875057760
601990.SH,南京证券,2018-10-31,8.60,8.35,27930038150
601990.SH,南京证券,2018-11-01,8.24,8.59,28727253806
601990.SH,南京证券,2018-11-02,8.71,8.73,29194587122
601990.SH,南京证券,2018-11-05,8.56,8.97,30019292973
601990.SH,南京证券,2018-11-06,8.78,8.53,28534822441
601990.SH,南京证券,2018-11-07,8.40,8.31,27792587175
601990.SH,南京证券,2018-11-08,8.39,8.24,27572665615
601990.SH,南京证券,2018-11-09,8.12,8.30,27765096980
601990.SH,南京证券,2018-11-12,8.22,8.37,28012508736
601990.SH,南京证券,2018-11-13,8.19,8.60,28782234196
601990.SH,南京证券,2018-11-14,8.42,8.29,27737606785
601990.SH,南京证券,2018-11-15,8.22,8.42,28177449906
601990.SH,南京证券,2018-11-16,8.42,8.55,28589802831
601990.SH,南京证券,2018-11-19,8.42,8.99,30074273363
601990.SH,南京证券,2018-11-20,8.82,8.51,28479842051
601990.SH,南京证券,2018-11-21,8.30,8.22,27490195030
601990.SH,南京证券,2018-11-22,8.20,8.05,26940391129
601990.SH,南京证券,2018-11-23,8.05,7.72,25813293133
601990.SH,南京证券,2018-11-26,7.71,7.78,26033214693
601990.SH,南京证券,2018-11-27,7.82,7.82,26143175474
601990.SH,南京证券,2018-11-28,7.74,8.06,26967881324
601990.SH,南京证券,2018-11-29,8.05,7.36,24603724552
601990.SH,南京证券,2018-11-30,7.37,7.49,25043567672
601990.SH,南京证券,2018-12-03,7.90,7.69,25730822548
