代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600109.SH,国金证券,2010-01-04,11.64,11.29,23615716548
600109.SH,国金证券,2010-01-05,11.34,11.82,24735987727
600109.SH,国金证券,2010-01-06,11.76,11.72,24525936880
600109.SH,国金证券,2010-01-07,11.67,11.36,23775755287
600109.SH,国金证券,2010-01-08,11.36,11.55,24165849716
600109.SH,国金证券,2010-01-11,12.60,11.63,24335890877
600109.SH,国金证券,2010-01-12,11.51,11.55,24175852137
600109.SH,国金证券,2010-01-13,11.27,11.02,23065583379
600109.SH,国金证券,2010-01-14,11.02,11.15,23335648753
600109.SH,国金证券,2010-01-15,11.18,11.19,23405665702
600109.SH,国金证券,2010-01-18,11.09,11.09,23205617277
600109.SH,国金证券,2010-01-19,11.11,11.24,23515692335
600109.SH,国金证券,2010-01-20,11.25,11.35,23755750445
600109.SH,国金证券,2010-01-21,11.37,11.37,23795760130
600109.SH,国金证券,2010-01-22,11.16,10.88,22765510742
600109.SH,国金证券,2010-01-25,10.76,10.65,22275392101
600109.SH,国金证券,2010-01-26,10.65,10.09,21105108816
600109.SH,国金证券,2010-01-27,10.11,9.88,20665002282
600109.SH,国金证券,2010-01-28,9.84,9.90,20715014388
600109.SH,国金证券,2010-01-29,9.85,9.90,20705011967
600109.SH,国金证券,2010-02-01,9.90,9.40,19664760158
600109.SH,国金证券,2010-02-02,9.45,9.34,19534728682
600109.SH,国金证券,2010-02-03,9.41,9.64,20164881220
600109.SH,国金证券,2010-02-04,9.64,9.59,20074859429
600109.SH,国金证券,2010-02-05,9.43,9.34,19534728682
600109.SH,国金证券,2010-02-08,9.27,9.50,19884813425
600109.SH,国金证券,2010-02-09,9.47,9.56,19994840059
600109.SH,国金证券,2010-02-10,9.69,9.77,20444949015
600109.SH,国金证券,2010-02-11,9.78,9.69,20274907853
600109.SH,国金证券,2010-02-12,9.75,9.77,20444949015
600109.SH,国金证券,2010-02-22,9.94,9.75,20394936908
600109.SH,国金证券,2010-02-23,9.69,9.45,19764784370
600109.SH,国金证券,2010-02-24,9.38,9.58,20044852165
600109.SH,国金证券,2010-02-25,9.62,9.79,20484958700
600109.SH,国金证券,2010-02-26,9.79,9.69,20284910275
600109.SH,国金证券,2010-03-01,9.70,9.86,20634995018
600109.SH,国金证券,2010-03-02,9.90,9.81,20524968384
600109.SH,国金证券,2010-03-03,9.81,9.97,20865050707
