代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601696.SH,中银证券,2020-02-26,6.55,7.87,21890640000
601696.SH,中银证券,2020-02-27,8.66,8.66,24085260000
601696.SH,中银证券,2020-02-28,9.53,9.53,26502120000
601696.SH,中银证券,2020-03-02,10.48,10.48,29141220000
601696.SH,中银证券,2020-03-03,11.53,11.53,32058120000
601696.SH,中银证券,2020-03-04,12.68,12.68,35252820000
601696.SH,中银证券,2020-03-05,13.95,13.95,38780880000
601696.SH,中银证券,2020-03-06,15.35,15.35,42670080000
601696.SH,中银证券,2020-03-09,16.88,16.88,46948200000
601696.SH,中银证券,2020-03-10,18.57,18.57,51643020000
601696.SH,中银证券,2020-03-11,20.43,20.43,56810100000
601696.SH,中银证券,2020-03-12,22.48,22.48,62505000000
601696.SH,中银证券,2020-03-13,23.15,24.73,68755500000
601696.SH,中银证券,2020-03-16,24.78,22.26,61893840000
601696.SH,中银证券,2020-03-17,23.14,23.35,64921860000
601696.SH,中银证券,2020-03-18,22.58,22.73,63199500000
601696.SH,中银证券,2020-03-19,22.83,24.33,67644300000
601696.SH,中银证券,2020-03-20,24.18,23.56,65505240000
601696.SH,中银证券,2020-03-23,22.39,23.20,64505160000
601696.SH,中银证券,2020-03-24,23.98,22.47,62477220000
601696.SH,中银证券,2020-03-25,22.68,22.94,63782880000
601696.SH,中银证券,2020-03-26,22.08,22.18,61671600000
601696.SH,中银证券,2020-03-27,22.54,21.93,60977100000
601696.SH,中银证券,2020-03-30,21.10,21.77,60532620000
601696.SH,中银证券,2020-03-31,21.97,21.33,59310300000
601696.SH,中银证券,2020-04-01,21.18,21.58,60004800000
601696.SH,中银证券,2020-04-02,21.54,23.09,64199580000
601696.SH,中银证券,2020-04-03,22.71,22.20,61727160000
601696.SH,中银证券,2020-04-07,22.69,22.92,63727320000
601696.SH,中银证券,2020-04-08,22.50,22.03,61254900000
601696.SH,中银证券,2020-04-09,22.34,22.20,61727160000
601696.SH,中银证券,2020-04-10,22.21,21.17,58865820000
601696.SH,中银证券,2020-04-13,20.83,20.58,57226800000
601696.SH,中银证券,2020-04-14,20.67,21.11,58699140000
601696.SH,中银证券,2020-04-15,20.78,20.44,56837880000
601696.SH,中银证券,2020-04-16,20.09,20.49,56976780000
601696.SH,中银证券,2020-04-17,20.74,20.57,57199020000
601696.SH,中银证券,2020-04-20,20.68,20.88,58060200000
601696.SH,中银证券,2020-04-21,20.68,20.96,58282440000
601696.SH,中银证券,2020-04-22,20.60,21.26,59115840000
601696.SH,中银证券,2020-04-23,21.06,20.60,57282360000
601696.SH,中银证券,2020-04-24,20.34,19.00,52837560000
601696.SH,中银证券,2020-04-27,18.86,18.03,50142900000
601696.SH,中银证券,2020-04-28,18.46,18.09,50309580000
601696.SH,中银证券,2020-04-29,17.88,18.44,51281880000
601696.SH,中银证券,2020-04-30,18.48,19.23,53476500000
601696.SH,中银证券,2020-05-06,18.78,19.51,54254340000
601696.SH,中银证券,2020-05-07,19.51,19.87,55254420000
601696.SH,中银证券,2020-05-08,20.14,20.97,58310220000
601696.SH,中银证券,2020-05-11,21.04,21.47,59699220000
601696.SH,中银证券,2020-05-12,21.32,21.44,59615880000
601696.SH,中银证券,2020-05-13,21.24,22.22,61782720000
601696.SH,中银证券,2020-05-14,21.94,22.20,61727160000
601696.SH,中银证券,2020-05-15,22.48,22.74,63227280000
601696.SH,中银证券,2020-05-18,22.37,21.66,60227040000
601696.SH,中银证券,2020-05-19,22.38,22.52,62616120000
601696.SH,中银证券,2020-05-20,22.56,22.53,62643900000
601696.SH,中银证券,2020-05-21,22.45,21.65,60199260000
601696.SH,中银证券,2020-05-22,21.28,20.68,57504600000
601696.SH,中银证券,2020-05-25,20.38,20.05,55754460000
601696.SH,中银证券,2020-05-26,20.21,20.81,57865740000
601696.SH,中银证券,2020-05-27,20.73,20.88,58060200000
601696.SH,中银证券,2020-05-28,21.16,21.38,59449200000
601696.SH,中银证券,2020-05-29,20.75,20.53,57087900000
601696.SH,中银证券,2020-06-01,21.87,22.59,62810580000
601696.SH,中银证券,2020-06-02,23.98,23.63,65699700000
601696.SH,中银证券,2020-06-03,24.17,24.04,66838680000
601696.SH,中银证券,2020-06-04,24.37,24.28,67505400000
601696.SH,中银证券,2020-06-05,24.12,24.30,67560960000
601696.SH,中银证券,2020-06-08,23.98,22.84,63505080000
601696.SH,中银证券,2020-06-09,22.79,22.88,63616200000
601696.SH,中银证券,2020-06-10,22.56,22.88,63616200000
601696.SH,中银证券,2020-06-11,22.77,22.28,61949400000
601696.SH,中银证券,2020-06-12,21.71,22.38,62227200000
601696.SH,中银证券,2020-06-15,22.49,21.89,60865980000
601696.SH,中银证券,2020-06-16,22.18,22.55,62699460000
601696.SH,中银证券,2020-06-17,22.53,22.18,61671600000
601696.SH,中银证券,2020-06-18,22.10,22.37,62199420000
601696.SH,中银证券,2020-06-19,22.40,23.38,65005200000
