代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600918.SH,中泰证券,2020-06-03,5.26,6.31,43972028520
600918.SH,中泰证券,2020-06-04,6.94,6.94,48362262747
600918.SH,中泰证券,2020-06-05,7.63,7.63,53170614518
600918.SH,中泰证券,2020-06-08,8.39,8.39,58466770093
600918.SH,中泰证券,2020-06-09,9.23,9.23,64320415728
600918.SH,中泰证券,2020-06-10,10.15,10.15,70731551423
600918.SH,中泰证券,2020-06-11,11.17,11.17,77839549695
600918.SH,中泰证券,2020-06-12,12.29,12.29,85644410541
600918.SH,中泰证券,2020-06-15,13.52,13.52,94215820221
600918.SH,中泰证券,2020-06-16,14.12,14.25,99302917023
600918.SH,中泰证券,2020-06-17,13.99,14.08,98118250644
600918.SH,中泰证券,2020-06-18,13.84,13.98,97421388069
600918.SH,中泰证券,2020-06-19,13.74,14.10,98257623160
600918.SH,中泰证券,2020-06-22,13.82,14.35,99999779599
600918.SH,中泰证券,2020-06-23,14.17,14.35,99999779599
600918.SH,中泰证券,2020-06-24,14.33,13.81,96236721690
600918.SH,中泰证券,2020-06-29,13.29,12.49,87038135692
600918.SH,中泰证券,2020-06-30,12.57,12.84,89477154707
600918.SH,中泰证券,2020-07-01,12.75,12.95,90243703540
600918.SH,中泰证券,2020-07-02,12.94,14.25,99302917023
600918.SH,中泰证券,2020-07-03,14.85,15.68,109268051854
600918.SH,中泰证券,2020-07-06,17.25,17.25,120208794291
600918.SH,中泰证券,2020-07-07,18.98,18.98,132264516849
600918.SH,中泰证券,2020-07-08,18.67,20.79,144877729467
600918.SH,中泰证券,2020-07-09,19.79,20.31,141532789104
600918.SH,中泰证券,2020-07-10,19.53,19.72,137421299908
600918.SH,中泰证券,2020-07-13,19.35,19.99,139302828862
600918.SH,中泰证券,2020-07-14,19.60,20.98,146201768361
600918.SH,中泰证券,2020-07-15,21.50,21.63,150731375102
600918.SH,中泰证券,2020-07-16,21.60,19.47,135679143469
600918.SH,中泰证券,2020-07-17,18.90,17.52,122090323245
600918.SH,中泰证券,2020-07-20,17.89,18.58,129477066546
600918.SH,中泰证券,2020-07-21,18.25,17.80,124041538457
600918.SH,中泰证券,2020-07-22,17.70,17.88,124599028517
600918.SH,中泰证券,2020-07-23,17.50,18.00,125435263608
600918.SH,中泰证券,2020-07-24,17.81,16.22,113031109762
600918.SH,中泰证券,2020-07-27,16.36,16.34,113867344853
600918.SH,中泰证券,2020-07-28,16.44,16.72,116515422640
600918.SH,中泰证券,2020-07-29,16.50,17.47,121741891957
600918.SH,中泰证券,2020-07-30,17.40,16.91,117839461534
600918.SH,中泰证券,2020-07-31,16.81,17.15,119511931715
600918.SH,中泰证券,2020-08-03,17.41,18.38,128083341395
600918.SH,中泰证券,2020-08-04,18.01,17.80,124041538457
600918.SH,中泰证券,2020-08-05,17.60,17.69,123274989624
600918.SH,中泰证券,2020-08-06,17.66,18.24,127107733789
600918.SH,中泰证券,2020-08-07,17.70,17.35,120905656867
600918.SH,中泰证券,2020-08-10,17.08,17.17,119651304231
600918.SH,中泰证券,2020-08-11,17.10,16.39,114215776141
600918.SH,中泰证券,2020-08-12,16.27,16.20,112891737247
600918.SH,中泰证券,2020-08-13,16.31,16.41,114355148656
600918.SH,中泰证券,2020-08-14,16.21,16.48,114842952459
600918.SH,中泰证券,2020-08-17,16.83,17.39,121184401897
600918.SH,中泰证券,2020-08-18,17.40,17.09,119093814170
600918.SH,中泰证券,2020-08-19,17.01,16.66,116097305095
600918.SH,中泰证券,2020-08-20,16.40,16.25,113240168535
600918.SH,中泰证券,2020-08-21,16.39,16.43,114494521171
600918.SH,中泰证券,2020-08-24,16.48,16.35,113937031111
600918.SH,中泰证券,2020-08-25,16.35,16.35,113937031111
600918.SH,中泰证券,2020-08-26,16.35,15.71,109477110627
600918.SH,中泰证券,2020-08-27,15.71,15.54,108292444248
600918.SH,中泰证券,2020-08-28,15.55,16.07,111985815899
600918.SH,中泰证券,2020-08-31,16.12,15.89,110731463263
600918.SH,中泰证券,2020-09-01,15.77,15.86,110522404490
600918.SH,中泰证券,2020-09-02,15.80,15.89,110731463263
600918.SH,中泰证券,2020-09-03,15.87,15.92,110940522036
600918.SH,中泰证券,2020-09-04,15.54,15.66,109128679339
600918.SH,中泰证券,2020-09-07,15.59,14.92,103971896280
600918.SH,中泰证券,2020-09-08,15.06,15.07,105017190143
600918.SH,中泰证券,2020-09-09,14.84,14.42,100487583402
600918.SH,中泰证券,2020-09-10,14.60,14.02,97700133099
600918.SH,中泰证券,2020-09-11,13.99,14.05,97909191872
600918.SH,中泰证券,2020-09-14,14.15,14.19,98884799478
600918.SH,中泰证券,2020-09-15,14.21,14.13,98466681932
600918.SH,中泰证券,2020-09-16,14.08,14.19,98884799478
600918.SH,中泰证券,2020-09-17,14.12,14.26,99372603281
600918.SH,中泰证券,2020-09-18,14.20,15.52,108153071733
600918.SH,中泰证券,2020-09-21,16.22,15.31,106689660324
600918.SH,中泰证券,2020-09-22,15.00,15.50,108013699218
600918.SH,中泰证券,2020-09-23,15.39,15.20,105923111491
600918.SH,中泰证券,2020-09-24,15.08,15.12,105365621431
600918.SH,中泰证券,2020-09-25,15.19,15.51,108083385476
600918.SH,中泰证券,2020-09-28,15.35,15.40,107316836642
600918.SH,中泰证券,2020-09-29,15.50,15.67,109198365597
600918.SH,中泰证券,2020-09-30,15.78,15.41,107386522900
600918.SH,中泰证券,2020-10-09,15.70,15.63,108919620566
600918.SH,中泰证券,2020-10-12,15.96,16.12,112334247187
600918.SH,中泰证券,2020-10-13,15.80,15.60,108710561794
600918.SH,中泰证券,2020-10-14,15.51,15.19,105853425234
600918.SH,中泰证券,2020-10-15,15.24,15.22,106062484006
600918.SH,中泰证券,2020-10-16,15.17,15.32,106759346582
600918.SH,中泰证券,2020-10-19,15.45,15.00,104529386340
600918.SH,中泰证券,2020-10-20,14.88,14.86,103553778734
600918.SH,中泰证券,2020-10-21,14.80,14.82,103275033704
