代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600909.SH,华安证券,2016-12-06,7.40,8.88,33421830000
600909.SH,华安证券,2016-12-07,9.77,9.77,36753150000
600909.SH,华安证券,2016-12-08,10.75,10.75,40446570000
600909.SH,华安证券,2016-12-09,11.83,11.83,44502090000
600909.SH,华安证券,2016-12-12,13.01,13.01,48955920000
600909.SH,华安证券,2016-12-13,13.37,14.31,53844270000
600909.SH,华安证券,2016-12-14,14.44,13.47,50694000000
600909.SH,华安证券,2016-12-15,13.22,14.41,54242580000
600909.SH,华安证券,2016-12-16,14.06,14.15,53264910000
600909.SH,华安证券,2016-12-19,14.05,13.67,51454410000
600909.SH,华安证券,2016-12-20,13.61,13.88,52251030000
600909.SH,华安证券,2016-12-21,14.05,13.98,52613130000
600909.SH,华安证券,2016-12-22,13.87,13.60,51164730000
600909.SH,华安证券,2016-12-23,13.39,12.54,47181630000
600909.SH,华安证券,2016-12-26,12.31,12.62,47507520000
600909.SH,华安证券,2016-12-27,12.49,12.22,45986700000
600909.SH,华安证券,2016-12-28,12.23,12.08,45479760000
600909.SH,华安证券,2016-12-29,12.02,12.08,45443550000
600909.SH,华安证券,2016-12-30,12.04,12.08,45443550000
600909.SH,华安证券,2017-01-03,12.16,12.15,45733230000
600909.SH,华安证券,2017-01-04,12.21,12.05,45334920000
600909.SH,华安证券,2017-01-05,12.03,11.70,44031360000
600909.SH,华安证券,2017-01-06,11.63,11.19,42112230000
600909.SH,华安证券,2017-01-09,11.20,11.15,41967390000
600909.SH,华安证券,2017-01-10,11.10,10.91,41062140000
600909.SH,华安证券,2017-01-11,10.84,10.44,39287850000
600909.SH,华安证券,2017-01-12,10.33,10.55,39686160000
600909.SH,华安证券,2017-01-13,10.45,10.43,39251640000
600909.SH,华安证券,2017-01-16,10.30,9.97,37513560000
600909.SH,华安证券,2017-01-17,9.86,10.05,37839450000
600909.SH,华安证券,2017-01-18,9.96,9.84,37042830000
600909.SH,华安证券,2017-01-19,9.80,10.01,37658400000
600909.SH,华安证券,2017-01-20,9.96,10.32,38853330000
600909.SH,华安证券,2017-01-23,10.23,10.23,38491230000
600909.SH,华安证券,2017-01-24,10.24,10.05,37839450000
600909.SH,华安证券,2017-01-25,10.04,10.06,37875660000
600909.SH,华安证券,2017-01-26,10.12,10.04,37767030000
600909.SH,华安证券,2017-02-03,10.02,10.00,37622190000
600909.SH,华安证券,2017-02-06,10.00,10.12,38092920000
600909.SH,华安证券,2017-02-07,10.08,9.94,37404930000
600909.SH,华安证券,2017-02-08,9.92,10.69,40229310000
600909.SH,华安证券,2017-02-09,10.49,10.60,39903420000
600909.SH,华安证券,2017-02-10,10.56,10.86,40881090000
600909.SH,华安证券,2017-02-13,10.76,10.89,40989720000
600909.SH,华安证券,2017-02-14,10.87,11.06,41605290000
600909.SH,华安证券,2017-02-15,10.95,10.99,41351820000
600909.SH,华安证券,2017-02-16,10.86,11.96,45009030000
600909.SH,华安证券,2017-02-17,11.75,11.92,44864190000
600909.SH,华安证券,2017-02-20,11.61,11.79,44357250000
600909.SH,华安证券,2017-02-21,11.74,11.55,43452000000
600909.SH,华安证券,2017-02-22,11.46,11.34,42691590000
600909.SH,华安证券,2017-02-23,11.32,11.35,42727800000
600909.SH,华安证券,2017-02-24,11.30,11.32,42582960000
600909.SH,华安证券,2017-02-27,11.24,11.17,42039810000
600909.SH,华安证券,2017-02-28,11.14,11.47,43162320000
600909.SH,华安证券,2017-03-01,11.44,11.44,43053690000
600909.SH,华安证券,2017-03-02,11.51,12.09,45515970000
600909.SH,华安证券,2017-03-03,11.86,11.84,44574510000
600909.SH,华安证券,2017-03-06,11.81,11.96,45009030000
600909.SH,华安证券,2017-03-07,11.95,11.98,45081450000
600909.SH,华安证券,2017-03-08,11.92,11.79,44357250000
600909.SH,华安证券,2017-03-09,11.74,11.70,44031360000
600909.SH,华安证券,2017-03-10,11.64,11.34,42691590000
600909.SH,华安证券,2017-03-13,11.21,11.26,42365700000
600909.SH,华安证券,2017-03-14,11.25,11.17,42039810000
600909.SH,华安证券,2017-03-15,11.17,11.22,42220860000
600909.SH,华安证券,2017-03-16,11.34,12.34,46457430000
600909.SH,华安证券,2017-03-17,12.88,11.83,44538300000
600909.SH,华安证券,2017-03-20,11.79,11.72,44103780000
600909.SH,华安证券,2017-03-21,11.64,11.91,44827980000
600909.SH,华安证券,2017-03-22,11.79,11.72,44103780000
600909.SH,华安证券,2017-03-23,11.70,11.88,44719350000
600909.SH,华安证券,2017-03-24,11.82,11.97,45045240000
600909.SH,华安证券,2017-03-27,12.00,12.12,45624600000
600909.SH,华安证券,2017-03-28,12.04,12.00,45153870000
600909.SH,华安证券,2017-03-29,11.92,11.18,42076020000
600909.SH,华安证券,2017-03-30,10.97,10.88,40953510000
600909.SH,华安证券,2017-03-31,10.93,11.05,41569080000
600909.SH,华安证券,2017-04-05,11.02,11.17,42039810000
600909.SH,华安证券,2017-04-06,11.17,11.27,42401910000
600909.SH,华安证券,2017-04-07,11.23,11.07,41677710000
600909.SH,华安证券,2017-04-10,10.98,10.69,40229310000
600909.SH,华安证券,2017-04-11,10.71,10.93,41134560000
600909.SH,华安证券,2017-04-12,10.94,10.92,41098350000
600909.SH,华安证券,2017-04-13,10.83,10.84,40808670000
600909.SH,华安证券,2017-04-14,10.81,10.62,39975840000
600909.SH,华安证券,2017-04-17,10.39,10.30,38780910000
600909.SH,华安证券,2017-04-18,10.34,10.07,37911870000
600909.SH,华安证券,2017-04-19,10.01,10.18,38310180000
600909.SH,华安证券,2017-04-20,10.16,10.06,37875660000
600909.SH,华安证券,2017-04-21,10.09,9.92,37332510000
600909.SH,华安证券,2017-04-24,9.92,9.72,36572100000
600909.SH,华安证券,2017-04-25,9.79,9.79,36825570000
600909.SH,华安证券,2017-04-26,9.80,10.05,37839450000
600909.SH,华安证券,2017-04-27,9.96,10.15,38201550000
600909.SH,华安证券,2017-04-28,10.07,10.14,38165340000
600909.SH,华安证券,2017-05-02,10.12,10.09,37984290000
600909.SH,华安证券,2017-05-03,10.06,10.02,37694610000
600909.SH,华安证券,2017-05-04,9.98,9.94,37404930000
600909.SH,华安证券,2017-05-05,9.92,10.04,37767030000
600909.SH,华安证券,2017-05-08,9.81,9.70,36499680000
600909.SH,华安证券,2017-05-09,9.65,9.88,37187670000
600909.SH,华安证券,2017-05-10,9.87,9.89,37223880000
600909.SH,华安证券,2017-05-11,9.77,10.03,37730820000
600909.SH,华安证券,2017-05-12,9.98,10.16,38237760000
600909.SH,华安证券,2017-05-15,10.06,10.05,37803240000
600909.SH,华安证券,2017-05-16,10.00,10.23,38491230000
600909.SH,华安证券,2017-05-17,10.20,10.15,38201550000
600909.SH,华安证券,2017-05-18,10.01,9.88,37187670000
600909.SH,华安证券,2017-05-19,9.87,9.87,37151460000
600909.SH,华安证券,2017-05-22,9.78,9.39,35340960000
600909.SH,华安证券,2017-05-23,9.34,8.80,33132150000
600909.SH,华安证券,2017-05-24,8.77,8.92,33566670000
600909.SH,华安证券,2017-05-25,8.85,9.30,35015070000
600909.SH,华安证券,2017-05-26,9.26,9.11,34290870000
600909.SH,华安证券,2017-05-31,9.33,9.19,34580550000
600909.SH,华安证券,2017-06-01,9.12,9.02,33928770000
600909.SH,华安证券,2017-06-02,8.98,9.19,34580550000
600909.SH,华安证券,2017-06-05,9.13,9.22,34689180000
600909.SH,华安证券,2017-06-06,9.19,9.27,34870230000
600909.SH,华安证券,2017-06-07,9.27,9.43,35485800000
600909.SH,华安证券,2017-06-08,9.42,9.33,35123700000
600909.SH,华安证券,2017-06-09,9.31,9.45,35558220000
600909.SH,华安证券,2017-06-12,9.38,9.28,34906440000
600909.SH,华安证券,2017-06-13,9.28,9.39,35340960000
600909.SH,华安证券,2017-06-14,9.36,9.36,35232330000
600909.SH,华安证券,2017-06-15,9.40,9.51,35775480000
600909.SH,华安证券,2017-06-16,9.48,9.45,35558220000
600909.SH,华安证券,2017-06-19,9.45,9.59,36101370000
600909.SH,华安证券,2017-06-20,9.58,9.54,35920320000
600909.SH,华安证券,2017-06-21,9.69,9.54,35920320000
600909.SH,华安证券,2017-06-22,9.49,9.79,36861780000
600909.SH,华安证券,2017-06-23,9.67,9.93,37368720000
600909.SH,华安证券,2017-06-26,9.86,10.02,37694610000
600909.SH,华安证券,2017-06-27,9.97,9.94,37404930000
600909.SH,华安证券,2017-06-28,9.90,9.74,36644520000
600909.SH,华安证券,2017-06-29,9.73,9.78,36789360000
600909.SH,华安证券,2017-06-30,9.72,9.71,36535890000
600909.SH,华安证券,2017-07-03,9.69,9.74,36644520000
600909.SH,华安证券,2017-07-04,9.73,9.66,36354840000
600909.SH,华安证券,2017-07-05,9.64,9.89,37223880000
600909.SH,华安证券,2017-07-06,9.84,9.77,36753150000
600909.SH,华安证券,2017-07-07,9.75,9.94,37404930000
600909.SH,华安证券,2017-07-10,9.85,9.99,37585980000
600909.SH,华安证券,2017-07-11,9.98,9.80,36897990000
600909.SH,华安证券,2017-07-12,9.81,9.69,36463470000
600909.SH,华安证券,2017-07-13,9.70,9.84,37042830000
600909.SH,华安证券,2017-07-14,9.82,9.74,36644520000
600909.SH,华安证券,2017-07-17,9.74,8.91,33349410000
600909.SH,华安证券,2017-07-18,8.87,9.01,33711510000
600909.SH,华安证券,2017-07-19,8.97,9.38,35087490000
600909.SH,华安证券,2017-07-20,9.36,9.34,34942650000
600909.SH,华安证券,2017-07-21,9.30,9.29,34761600000
600909.SH,华安证券,2017-07-24,9.28,9.31,34834020000
600909.SH,华安证券,2017-07-25,9.30,9.19,34363290000
600909.SH,华安证券,2017-07-26,9.21,9.18,34327080000
600909.SH,华安证券,2017-07-27,9.14,9.34,34942650000
600909.SH,华安证券,2017-07-28,9.30,9.25,34616760000
600909.SH,华安证券,2017-07-31,9.25,9.33,34906440000
600909.SH,华安证券,2017-08-01,9.34,9.45,35340960000
600909.SH,华安证券,2017-08-02,9.41,9.80,36644520000
600909.SH,华安证券,2017-08-03,9.71,9.66,36137580000
600909.SH,华安证券,2017-08-04,9.64,9.74,36427260000
600909.SH,华安证券,2017-08-07,9.70,9.74,36427260000
600909.SH,华安证券,2017-08-08,9.71,9.77,36535890000
600909.SH,华安证券,2017-08-09,9.73,9.59,35884110000
600909.SH,华安证券,2017-08-10,9.61,9.64,36065160000
600909.SH,华安证券,2017-08-11,9.51,9.23,34544340000
600909.SH,华安证券,2017-08-14,9.28,9.42,35232330000
600909.SH,华安证券,2017-08-15,9.40,9.40,35159910000
600909.SH,华安证券,2017-08-16,9.42,9.46,35377170000
600909.SH,华安证券,2017-08-17,9.46,9.52,35630640000
600909.SH,华安证券,2017-08-18,9.47,9.41,35196120000
600909.SH,华安证券,2017-08-21,9.41,9.49,35485800000
600909.SH,华安证券,2017-08-22,9.49,9.45,35340960000
600909.SH,华安证券,2017-08-23,9.45,9.55,35739270000
600909.SH,华安证券,2017-08-24,9.53,9.35,34978860000
600909.SH,华安证券,2017-08-25,9.33,9.57,35811690000
600909.SH,华安证券,2017-08-28,9.64,10.43,39034380000
600909.SH,华安证券,2017-08-29,10.36,10.17,38056710000
600909.SH,华安证券,2017-08-30,10.16,10.37,38780910000
600909.SH,华安证券,2017-08-31,10.30,10.93,40881090000
600909.SH,华安证券,2017-09-01,10.84,10.99,41098350000
600909.SH,华安证券,2017-09-04,10.85,10.82,40482780000
600909.SH,华安证券,2017-09-05,10.79,10.71,40084470000
600909.SH,华安证券,2017-09-06,10.63,10.91,40808670000
600909.SH,华安证券,2017-09-07,10.79,10.64,39794790000
600909.SH,华安证券,2017-09-08,10.64,10.62,39722370000
600909.SH,华安证券,2017-09-11,10.56,10.67,39903420000
600909.SH,华安证券,2017-09-12,10.67,10.70,40012050000
600909.SH,华安证券,2017-09-13,10.65,10.65,39831000000
600909.SH,华安证券,2017-09-14,10.67,10.58,39577530000
600909.SH,华安证券,2017-09-15,10.53,10.67,39903420000
600909.SH,华安证券,2017-09-18,10.69,10.88,40700040000
600909.SH,华安证券,2017-09-19,10.82,10.64,39794790000
600909.SH,华安证券,2017-09-20,10.59,10.71,40048260000
600909.SH,华安证券,2017-09-21,10.69,10.70,40012050000
600909.SH,华安证券,2017-09-22,10.65,10.41,38961960000
