代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600783.SH,鲁信创投,2010-01-04,11.20,11.18,4785918774
600783.SH,鲁信创投,2010-01-05,11.11,11.14,4765690884
600783.SH,鲁信创投,2010-01-06,11.21,11.54,4937627949
600783.SH,鲁信创投,2010-01-07,11.59,11.49,4917400059
600783.SH,鲁信创投,2010-01-08,11.52,12.05,5158111950
600783.SH,鲁信创投,2010-01-11,12.14,12.23,5232955143
600783.SH,鲁信创投,2010-01-12,12.15,12.69,5431188465
600783.SH,鲁信创投,2010-01-13,13.05,12.46,5332071804
600783.SH,鲁信创投,2010-01-14,12.64,12.20,9605956689
600783.SH,鲁信创投,2010-01-15,12.29,12.30,9687836211
600783.SH,鲁信创投,2010-01-18,12.33,12.53,9866482442
600783.SH,鲁信创投,2010-01-19,12.57,12.29,9676670822
600783.SH,鲁信创投,2010-01-20,12.24,11.43,9003025661
600783.SH,鲁信创投,2010-01-21,11.37,11.44,9006747457
600783.SH,鲁信创投,2010-01-22,11.23,10.94,8612237032
600783.SH,鲁信创投,2010-01-25,10.78,10.97,8638289607
600783.SH,鲁信创投,2010-01-26,10.97,10.73,8452199783
600783.SH,鲁信创投,2010-01-27,10.73,10.89,8575019067
600783.SH,鲁信创投,2010-01-28,10.88,10.87,8560131881
600783.SH,鲁信创投,2010-01-29,10.77,10.81,8511748527
600783.SH,鲁信创投,2010-02-01,10.81,10.81,8511748527
600783.SH,鲁信创投,2010-02-02,10.52,10.12,7968366242
600783.SH,鲁信创投,2010-02-03,10.19,9.99,7867877738
600783.SH,鲁信创投,2010-02-04,9.87,9.95,7838103366
600783.SH,鲁信创投,2010-02-05,9.70,9.62,7577577613
600783.SH,鲁信创投,2010-02-08,9.68,9.86,7763667436
600783.SH,鲁信创投,2010-02-09,9.77,9.82,7730171268
600783.SH,鲁信创投,2010-02-10,9.91,9.90,7793441808
600783.SH,鲁信创投,2010-02-11,9.90,9.88,7782276419
600783.SH,鲁信创投,2010-02-12,9.92,10.07,7927426481
600783.SH,鲁信创投,2010-02-22,10.13,9.98,7860434145
600783.SH,鲁信创投,2010-02-23,9.94,10.01,7879043127
600783.SH,鲁信创投,2010-02-24,9.88,10.21,8039080375
600783.SH,鲁信创投,2010-02-25,10.16,10.24,8065132950
600783.SH,鲁信创投,2010-02-26,10.25,10.36,8154456066
600783.SH,鲁信创投,2010-03-01,10.39,10.38,8176786845
600783.SH,鲁信创投,2010-03-02,10.54,10.78,8489417748
600783.SH,鲁信创投,2010-03-03,10.80,11.11,8746221704
600783.SH,鲁信创投,2010-03-04,11.14,10.57,8321936907
600783.SH,鲁信创投,2010-03-05,10.71,10.60,8344267686
600783.SH,鲁信创投,2010-03-08,10.63,10.80,8500583137
600783.SH,鲁信创投,2010-03-09,10.86,10.66,8392651040
600783.SH,鲁信创投,2010-03-10,10.65,10.56,8314493314
600783.SH,鲁信创投,2010-03-11,10.51,10.57,8321936907
600783.SH,鲁信创投,2010-03-12,10.59,10.34,8143290676
600783.SH,鲁信创投,2010-03-15,10.32,9.90,7793441808
600783.SH,鲁信创投,2010-03-16,9.90,10.15,7994418818
600783.SH,鲁信创投,2010-03-17,10.04,10.35,8150734269
600783.SH,鲁信创投,2010-03-18,10.36,10.35,8150734269
600783.SH,鲁信创投,2010-03-19,10.34,10.45,8225170199
600783.SH,鲁信创投,2010-03-22,10.54,10.40,8187952234
600783.SH,鲁信创投,2010-03-23,10.48,10.17,8005584207
600783.SH,鲁信创投,2010-03-24,10.14,10.37,8161899659
600783.SH,鲁信创投,2010-03-25,10.32,10.18,8013027800
600783.SH,鲁信创投,2010-03-26,10.13,10.50,8269831756
600783.SH,鲁信创投,2010-03-29,10.46,10.53,8288440739
600783.SH,鲁信创投,2010-03-30,10.55,10.45,8232613792
600783.SH,鲁信创投,2010-03-31,10.45,10.45,8232613792
600783.SH,鲁信创投,2010-04-01,10.56,10.65,8385207447
600783.SH,鲁信创投,2010-04-02,10.65,10.83,8526635713
600783.SH,鲁信创投,2010-04-06,10.96,11.30,8898815360
600783.SH,鲁信创投,2010-04-07,11.34,11.35,8939755121
600783.SH,鲁信创投,2010-04-08,11.35,11.60,9133288537
600783.SH,鲁信创投,2010-04-09,11.54,11.69,9207724467
600783.SH,鲁信创投,2010-04-12,11.70,11.49,9051409015
600783.SH,鲁信创投,2010-04-13,11.35,11.05,8701560147
600783.SH,鲁信创投,2010-04-14,11.26,11.88,9356596326
600783.SH,鲁信创投,2010-04-15,11.69,11.62,9151897520
600783.SH,鲁信创投,2010-04-16,11.62,11.75,9252386024
600783.SH,鲁信创投,2010-04-19,11.75,11.27,8872762784
600783.SH,鲁信创投,2010-04-20,11.25,11.83,9315656564
600783.SH,鲁信创投,2010-04-21,11.76,12.13,9553851538
600783.SH,鲁信创投,2010-04-22,12.01,12.08,9512911777
600783.SH,鲁信创投,2010-04-23,12.10,12.75,10037685080
600783.SH,鲁信创投,2010-04-26,12.76,12.91,10167947956
600783.SH,鲁信创投,2010-04-27,12.87,12.54,9873926035
600783.SH,鲁信创投,2010-04-28,12.14,11.95,9408701476
600783.SH,鲁信创投,2010-04-29,11.93,11.37,8954642307
600783.SH,鲁信创投,2010-04-30,11.34,11.01,8671785775
600783.SH,鲁信创投,2010-05-04,10.34,10.58,8333102296
600783.SH,鲁信创投,2010-05-05,10.47,10.82,8519192120
600783.SH,鲁信创投,2010-05-06,10.77,10.64,8377763854
600783.SH,鲁信创投,2010-05-07,10.16,10.15,7994418818
600783.SH,鲁信创投,2010-05-10,10.16,9.88,7778554622
600783.SH,鲁信创投,2010-05-11,10.13,9.80,7715284082
600783.SH,鲁信创投,2010-05-12,9.55,9.35,7365435214
600783.SH,鲁信创投,2010-05-13,9.44,9.66,7607351985
600783.SH,鲁信创投,2010-05-14,9.71,9.93,7815772587
600783.SH,鲁信创投,2010-05-17,9.69,9.20,7242615931
600783.SH,鲁信创投,2010-05-18,9.06,9.33,7343104435
600783.SH,鲁信创投,2010-05-19,9.33,9.33,7343104435
