代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600837.SH,海通证券,2010-01-04,15.88,15.33,152543804677
600837.SH,海通证券,2010-01-05,15.46,15.91,158303279503
600837.SH,海通证券,2010-01-06,16.00,15.75,156657715267
600837.SH,海通证券,2010-01-07,15.70,15.38,153037473948
600837.SH,海通证券,2010-01-08,15.22,15.65,155752654937
600837.SH,海通证券,2010-01-11,17.12,15.82,157398219173
600837.SH,海通证券,2010-01-12,15.63,15.84,157562775597
600837.SH,海通证券,2010-01-13,15.23,15.03,149499510841
600837.SH,海通证券,2010-01-14,15.05,15.20,151227353288
600837.SH,海通证券,2010-01-15,15.22,15.12,150404571170
600837.SH,海通证券,2010-01-18,14.98,14.72,146455217004
600837.SH,海通证券,2010-01-19,14.70,14.94,148676728723
600837.SH,海通证券,2010-01-20,14.93,14.61,145385600251
600837.SH,海通证券,2010-01-21,14.60,14.71,146372938792
600837.SH,海通证券,2010-01-22,14.47,14.28,142094471779
600837.SH,海通证券,2010-01-25,14.25,14.52,144480539921
600837.SH,海通证券,2010-01-26,14.56,14.47,143986870650
600837.SH,海通证券,2010-01-27,14.55,14.19,141189411449
600837.SH,海通证券,2010-01-28,14.18,13.90,138309674036
600837.SH,海通证券,2010-01-29,13.77,14.05,139790681848
600837.SH,海通证券,2010-02-01,13.96,13.69,136170440529
600837.SH,海通证券,2010-02-02,13.79,13.70,136334996953
600837.SH,海通证券,2010-02-03,13.81,14.22,141518524296
600837.SH,海通证券,2010-02-04,14.08,14.13,140613463966
600837.SH,海通证券,2010-02-05,13.81,13.79,137157779071
600837.SH,海通证券,2010-02-08,13.79,13.95,138803343307
600837.SH,海通证券,2010-02-09,13.92,14.08,140119794695
600837.SH,海通证券,2010-02-10,14.22,14.50,144315983497
600837.SH,海通证券,2010-02-11,14.51,14.38,143081810320
600837.SH,海通证券,2010-02-12,14.46,14.38,143081810320
600837.SH,海通证券,2010-02-22,14.46,14.45,143740036015
600837.SH,海通证券,2010-02-23,14.37,14.06,139872960060
600837.SH,海通证券,2010-02-24,13.91,14.22,141436246084
600837.SH,海通证券,2010-02-25,14.23,14.39,143164088532
600837.SH,海通证券,2010-02-26,14.31,14.12,140448907543
600837.SH,海通证券,2010-03-01,14.06,14.21,141353967872
600837.SH,海通证券,2010-03-02,14.22,14.03,139543847213
600837.SH,海通证券,2010-03-03,14.03,14.22,141518524296
600837.SH,海通证券,2010-03-04,14.22,13.79,137157779071
600837.SH,海通证券,2010-03-05,13.85,14.01,139379290789
600837.SH,海通证券,2010-03-08,14.05,13.95,138803343307
600837.SH,海通证券,2010-03-09,13.93,14.05,139790681848
600837.SH,海通证券,2010-03-10,14.07,14.09,140202072907
600837.SH,海通证券,2010-03-11,14.14,14.31,142423584626
600837.SH,海通证券,2010-03-12,14.31,14.12,140448907543
600837.SH,海通证券,2010-03-15,14.10,14.05,139790681848
600837.SH,海通证券,2010-03-16,14.01,14.11,140366629331
600837.SH,海通证券,2010-03-17,14.15,14.37,142999532108
600837.SH,海通证券,2010-03-18,14.40,14.25,141765358931
600837.SH,海通证券,2010-03-19,14.27,14.28,142094471779
600837.SH,海通证券,2010-03-22,14.35,14.19,141189411449
600837.SH,海通证券,2010-03-23,14.19,13.95,138803343307
600837.SH,海通证券,2010-03-24,13.96,13.98,139132456154
600837.SH,海通证券,2010-03-25,13.93,13.61,135429936623
600837.SH,海通证券,2010-03-26,13.61,13.73,136581831588
600837.SH,海通证券,2010-03-29,13.90,14.12,140448907543
600837.SH,海通证券,2010-03-30,14.12,14.09,140202072907
600837.SH,海通证券,2010-03-31,14.18,13.98,139050177942
600837.SH,海通证券,2010-04-01,14.00,14.03,139543847213
600837.SH,海通证券,2010-04-02,14.03,13.87,137980561189
600837.SH,海通证券,2010-04-06,13.88,13.88,138145117612
600837.SH,海通证券,2010-04-07,13.84,13.70,136334996953
600837.SH,海通证券,2010-04-08,13.66,13.47,134031207022
600837.SH,海通证券,2010-04-09,13.50,13.54,134689432717
600837.SH,海通证券,2010-04-12,13.55,13.36,132879312057
600837.SH,海通证券,2010-04-13,13.40,13.69,136252718741
600837.SH,海通证券,2010-04-14,13.73,13.60,135347658411
600837.SH,海通证券,2010-04-15,13.64,13.69,136252718741
600837.SH,海通证券,2010-04-16,13.72,13.39,133208424904
600837.SH,海通证券,2010-04-19,13.28,12.35,122841370217
600837.SH,海通证券,2010-04-20,12.32,11.82,117575564662
600837.SH,海通证券,2010-04-21,11.82,11.93,118727459627
600837.SH,海通证券,2010-04-22,11.88,11.60,115436331155
600837.SH,海通证券,2010-04-23,11.61,11.50,114448992614
600837.SH,海通证券,2010-04-26,11.52,11.27,112145202683
600837.SH,海通证券,2010-04-27,11.21,10.83,107784457458
600837.SH,海通证券,2010-04-28,10.73,10.82,107702179246
600837.SH,海通证券,2010-04-29,10.83,10.68,106221171434
600837.SH,海通证券,2010-04-30,10.73,11.11,110499638447
600837.SH,海通证券,2010-05-04,10.82,10.82,107619901034
600837.SH,海通证券,2010-05-05,10.65,10.94,108854074211
600837.SH,海通证券,2010-05-06,10.89,10.25,102024982632
600837.SH,海通证券,2010-05-07,9.96,9.93,98816132372
600837.SH,海通证券,2010-05-10,9.92,9.96,99145245219
600837.SH,海通证券,2010-05-11,10.16,9.62,95689560323
600837.SH,海通证券,2010-05-12,9.49,9.69,96430064230
600837.SH,海通证券,2010-05-13,9.70,9.87,98157906677
600837.SH,海通证券,2010-05-14,9.81,9.67,96183229594
600837.SH,海通证券,2010-05-17,9.55,8.78,87379460932
600837.SH,海通证券,2010-05-18,8.78,9.10,90588311192
600837.SH,海通证券,2010-05-19,9.10,9.10,90588311192
600837.SH,海通证券,2010-05-20,8.89,8.87,88202243050
600837.SH,海通证券,2010-05-21,8.54,8.96,89107303379
600837.SH,海通证券,2010-05-24,9.04,9.49,94373108935
600837.SH,海通证券,2010-05-25,9.34,9.22,91740206157
600837.SH,海通证券,2010-05-26,9.29,9.27,92233875428
600837.SH,海通证券,2010-05-27,9.25,9.35,93056657546
600837.SH,海通证券,2010-05-28,9.44,9.22,91740206157
600837.SH,海通证券,2010-05-31,9.11,8.80,87544017355
600837.SH,海通证券,2010-06-01,8.67,8.58,85322505637
600837.SH,海通证券,2010-06-02,8.50,8.80,87544017355
600837.SH,海通证券,2010-06-03,8.77,8.55,85075671001
600837.SH,海通证券,2010-06-04,8.50,8.76,87132626296
600837.SH,海通证券,2010-06-07,8.52,8.53,84911114578
600837.SH,海通证券,2010-06-08,8.53,8.65,86063009543
600837.SH,海通证券,2010-06-09,8.72,8.98,89354138015
600837.SH,海通证券,2010-06-10,8.86,8.83,87873130202
600837.SH,海通证券,2010-06-11,8.89,8.83,87873130202
600837.SH,海通证券,2010-06-17,8.91,8.77,87214904508
600837.SH,海通证券,2010-06-18,8.72,8.60,85569340272
600837.SH,海通证券,2010-06-21,8.61,8.87,88202243050
600837.SH,海通证券,2010-06-22,8.80,8.79,87461739143
600837.SH,海通证券,2010-06-23,8.72,8.73,86885791661
600837.SH,海通证券,2010-06-24,8.73,8.69,86474400602
600837.SH,海通证券,2010-06-25,8.63,8.53,84911114578
600837.SH,海通证券,2010-06-28,8.57,8.49,84499723519
600837.SH,海通证券,2010-06-29,8.54,7.92,77259240880
600837.SH,海通证券,2010-06-30,7.83,7.64,74544059891
600837.SH,海通证券,2010-07-01,7.63,7.64,74544059891
600837.SH,海通证券,2010-07-02,7.62,7.72,75284563797
600837.SH,海通证券,2010-07-05,7.63,7.57,73803555985
600837.SH,海通证券,2010-07-06,7.54,7.70,75120007373
600837.SH,海通证券,2010-07-07,7.69,7.73,75366842009
600837.SH,海通证券,2010-07-08,7.77,7.63,74461781679
600837.SH,海通证券,2010-07-09,7.61,7.82,76271902339
600837.SH,海通证券,2010-07-12,7.81,7.93,77341519092
600837.SH,海通证券,2010-07-13,7.84,7.71,75202285585
600837.SH,海通证券,2010-07-14,7.73,7.77,75778233068
600837.SH,海通证券,2010-07-15,7.75,7.60,74132668832
600837.SH,海通证券,2010-07-16,7.57,7.61,74214947044
600837.SH,海通证券,2010-07-19,7.53,7.82,76271902339
600837.SH,海通证券,2010-07-20,7.82,8.06,78657970481
600837.SH,海通证券,2010-07-21,8.04,8.05,78575692269
600837.SH,海通证券,2010-07-22,8.01,8.12,79233917963
600837.SH,海通证券,2010-07-23,8.14,8.30,80961760411
600837.SH,海通证券,2010-07-26,8.30,8.27,80714925776
600837.SH,海通证券,2010-07-27,8.26,8.20,79974421870
600837.SH,海通证券,2010-07-28,8.18,8.43,82278211800
600837.SH,海通证券,2010-07-29,8.46,8.69,84746558154
600837.SH,海通证券,2010-07-30,8.60,8.59,83841497824
600837.SH,海通证券,2010-08-02,8.59,8.67,84582001730
600837.SH,海通证券,2010-08-03,8.69,8.50,82936437494
600837.SH,海通证券,2010-08-04,8.48,8.51,83018715706
600837.SH,海通证券,2010-08-05,8.48,8.36,81537707894
600837.SH,海通证券,2010-08-06,8.34,8.64,84335167095
600837.SH,海通证券,2010-08-09,8.62,8.67,84582001730
600837.SH,海通证券,2010-08-10,8.67,8.32,81126316835
600837.SH,海通证券,2010-08-11,8.32,8.32,81208595047
600837.SH,海通证券,2010-08-12,8.24,8.12,79233917963
600837.SH,海通证券,2010-08-13,8.10,8.19,79892143658
600837.SH,海通证券,2010-08-16,8.15,8.61,84006054248
600837.SH,海通证券,2010-08-17,8.63,8.63,84170610671
600837.SH,海通证券,2010-08-18,8.64,8.54,83347828553
600837.SH,海通证券,2010-08-19,8.56,8.62,84088332460
600837.SH,海通证券,2010-08-20,8.56,8.36,81537707894
600837.SH,海通证券,2010-08-23,8.34,8.36,81537707894
600837.SH,海通证券,2010-08-24,8.38,8.38,81784542529
600837.SH,海通证券,2010-08-25,8.33,8.16,79563030811
600837.SH,海通证券,2010-08-26,8.18,8.12,79233917963
600837.SH,海通证券,2010-08-27,8.10,8.12,79233917963
600837.SH,海通证券,2010-08-30,8.16,8.24,80385812929
600837.SH,海通证券,2010-08-31,8.18,8.11,79151639752
600837.SH,海通证券,2010-09-01,8.11,8.02,78246579422
600837.SH,海通证券,2010-09-02,8.10,8.09,78904805116
600837.SH,海通证券,2010-09-03,8.10,7.99,77917466575
600837.SH,海通证券,2010-09-06,8.03,8.31,81044038623
600837.SH,海通证券,2010-09-07,8.34,8.26,80550369352
600837.SH,海通证券,2010-09-08,8.23,8.16,79563030811
600837.SH,海通证券,2010-09-09,8.16,8.01,78164301210
600837.SH,海通证券,2010-09-10,8.00,7.93,77341519092
600837.SH,海通证券,2010-09-13,7.94,8.00,77999744786
600837.SH,海通证券,2010-09-14,8.01,7.91,77176962668
600837.SH,海通证券,2010-09-15,7.89,7.73,75449120221
600837.SH,海通证券,2010-09-16,7.73,7.70,75120007373
600837.SH,海通证券,2010-09-17,7.73,7.62,74379503467
600837.SH,海通证券,2010-09-20,7.63,7.57,73803555985
600837.SH,海通证券,2010-09-21,7.59,7.58,73968112408
600837.SH,海通证券,2010-09-27,7.60,7.64,74544059891
600837.SH,海通证券,2010-09-28,7.62,7.49,73063052078
600837.SH,海通证券,2010-09-29,7.50,7.46,72733939231
600837.SH,海通证券,2010-09-30,7.42,7.59,74050390620
600837.SH,海通证券,2010-10-08,7.66,8.02,78246579422
600837.SH,海通证券,2010-10-11,8.07,8.75,85322505637
600837.SH,海通证券,2010-10-12,8.71,8.66,84499723519
600837.SH,海通证券,2010-10-13,8.68,8.68,84664279942
600837.SH,海通证券,2010-10-14,8.73,9.01,87873130202
600837.SH,海通证券,2010-10-15,8.92,9.67,94373108935
