代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002500.SZ,山西证券,2010-11-15,11.12,11.46,31845346000
002500.SZ,山西证券,2010-11-16,11.22,11.86,32973252000
002500.SZ,山西证券,2010-11-17,11.21,10.68,29685526000
002500.SZ,山西证券,2010-11-18,10.45,10.19,28317640000
002500.SZ,山西证券,2010-11-19,10.17,10.92,30357470000
002500.SZ,山西证券,2010-11-22,10.65,10.47,29109574000
002500.SZ,山西证券,2010-11-23,10.34,10.58,29397550000
002500.SZ,山西证券,2010-11-24,10.62,11.25,31269394000
002500.SZ,山西证券,2010-11-25,11.12,11.23,31221398000
002500.SZ,山西证券,2010-11-26,11.10,10.89,30261478000
002500.SZ,山西证券,2010-11-29,10.75,10.63,29541538000
002500.SZ,山西证券,2010-11-30,10.59,10.37,28821598000
002500.SZ,山西证券,2010-12-01,10.34,10.48,29133572000
002500.SZ,山西证券,2010-12-02,10.74,10.34,28749604000
002500.SZ,山西证券,2010-12-03,10.27,10.22,28413632000
002500.SZ,山西证券,2010-12-06,10.25,10.71,29781518000
002500.SZ,山西证券,2010-12-07,10.49,10.56,29349554000
002500.SZ,山西证券,2010-12-08,10.46,10.26,28533622000
002500.SZ,山西证券,2010-12-09,10.17,10.19,28317640000
002500.SZ,山西证券,2010-12-10,10.08,10.27,28557620000
002500.SZ,山西证券,2010-12-13,10.32,10.57,29373552000
002500.SZ,山西证券,2010-12-14,10.58,10.48,29133572000
002500.SZ,山西证券,2010-12-15,10.51,10.87,30213482000
002500.SZ,山西证券,2010-12-16,10.79,10.64,29589534000
002500.SZ,山西证券,2010-12-17,10.64,10.79,29997500000
002500.SZ,山西证券,2010-12-20,10.85,10.43,28989584000
002500.SZ,山西证券,2010-12-21,10.46,11.02,30621448000
002500.SZ,山西证券,2010-12-22,10.90,10.69,29709524000
002500.SZ,山西证券,2010-12-23,10.64,10.70,29733522000
002500.SZ,山西证券,2010-12-24,10.53,10.70,29733522000
002500.SZ,山西证券,2010-12-27,10.88,10.56,29349554000
002500.SZ,山西证券,2010-12-28,10.33,10.24,28461628000
002500.SZ,山西证券,2010-12-29,10.27,10.36,28797600000
002500.SZ,山西证券,2010-12-30,10.28,10.33,28701608000
002500.SZ,山西证券,2010-12-31,10.36,10.50,29181568000
002500.SZ,山西证券,2011-01-04,10.55,10.58,29421548000
002500.SZ,山西证券,2011-01-05,10.45,10.39,28869594000
002500.SZ,山西证券,2011-01-06,10.39,10.30,28629614000
002500.SZ,山西证券,2011-01-07,10.26,10.47,29109574000
002500.SZ,山西证券,2011-01-10,10.39,10.19,28317640000
002500.SZ,山西证券,2011-01-11,10.14,10.24,28461628000
002500.SZ,山西证券,2011-01-12,10.25,10.23,28437630000
002500.SZ,山西证券,2011-01-13,10.26,10.01,27813682000
002500.SZ,山西证券,2011-01-14,9.93,9.45,26277810000
002500.SZ,山西证券,2011-01-17,9.45,9.05,25149904000
002500.SZ,山西证券,2011-01-18,8.97,9.03,25101908000
002500.SZ,山西证券,2011-01-19,9.06,9.17,25485876000
002500.SZ,山西证券,2011-01-20,9.17,9.17,25485876000
