代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601878.SH,浙商证券,2017-06-26,11.80,11.80,40566667478
601878.SH,浙商证券,2017-06-27,12.98,12.98,44633334226
601878.SH,浙商证券,2017-06-28,14.28,14.28,49100000982
601878.SH,浙商证券,2017-06-29,15.69,15.70,54000001080
601878.SH,浙商证券,2017-06-30,16.27,16.49,56700001134
601878.SH,浙商证券,2017-07-03,16.05,16.34,56200001124
601878.SH,浙商证券,2017-07-04,16.33,16.67,57333334480
601878.SH,浙商证券,2017-07-05,16.55,18.34,63066667928
601878.SH,浙商证券,2017-07-06,18.37,18.13,62366667914
601878.SH,浙商证券,2017-07-07,17.80,17.99,61866667904
601878.SH,浙商证券,2017-07-10,17.55,17.05,58633334506
601878.SH,浙商证券,2017-07-11,16.94,17.16,59000001180
601878.SH,浙商证券,2017-07-12,16.87,16.84,57900001158
601878.SH,浙商证券,2017-07-13,16.57,16.82,57833334490
601878.SH,浙商证券,2017-07-14,16.70,17.21,59200001184
601878.SH,浙商证券,2017-07-17,17.08,15.55,53466667736
601878.SH,浙商证券,2017-07-18,15.38,15.61,53666667740
601878.SH,浙商证券,2017-07-19,15.47,16.64,57233334478
601878.SH,浙商证券,2017-07-20,16.40,16.19,55666667780
601878.SH,浙商证券,2017-07-21,16.06,15.74,54133334416
601878.SH,浙商证券,2017-07-24,15.68,15.85,54500001090
601878.SH,浙商证券,2017-07-25,15.80,15.63,53766667742
601878.SH,浙商证券,2017-07-26,15.61,15.52,53366667734
601878.SH,浙商证券,2017-07-27,15.41,16.01,55066667768
601878.SH,浙商证券,2017-07-28,15.82,15.57,53533334404
601878.SH,浙商证券,2017-07-31,15.57,15.84,54466667756
601878.SH,浙商证券,2017-08-01,15.89,16.17,55600001112
601878.SH,浙商证券,2017-08-02,15.99,16.91,58166667830
601878.SH,浙商证券,2017-08-03,16.79,16.66,57300001146
601878.SH,浙商证券,2017-08-04,16.58,17.34,59633334526
601878.SH,浙商证券,2017-08-07,17.40,17.56,60400001208
601878.SH,浙商证券,2017-08-08,17.26,18.18,62533334584
601878.SH,浙商证券,2017-08-09,17.92,17.33,59600001192
601878.SH,浙商证券,2017-08-10,17.16,18.09,62200001244
601878.SH,浙商证券,2017-08-11,17.56,17.00,58466667836
601878.SH,浙商证券,2017-08-14,16.96,17.35,59666667860
601878.SH,浙商证券,2017-08-15,17.22,17.30,59500001190
601878.SH,浙商证券,2017-08-16,17.20,17.82,61266667892
601878.SH,浙商证券,2017-08-17,17.54,18.12,62300001246
601878.SH,浙商证券,2017-08-18,17.91,17.69,60833334550
601878.SH,浙商证券,2017-08-21,17.59,18.38,63200001264
601878.SH,浙商证券,2017-08-22,18.61,18.17,62500001250
601878.SH,浙商证券,2017-08-23,18.13,18.36,63133334596
601878.SH,浙商证券,2017-08-24,18.01,17.63,60633334546
601878.SH,浙商证券,2017-08-25,17.51,19.39,66700001334
