代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600695.SH,绿庭投资,2010-01-04,7.46,7.51,5079055777
600695.SH,绿庭投资,2010-01-05,7.48,7.68,5194027745
600695.SH,绿庭投资,2010-01-06,7.70,7.55,5106108005
600695.SH,绿庭投资,2010-01-07,7.51,7.28,4923505467
600695.SH,绿庭投资,2010-01-08,7.26,7.36,4977609923
600695.SH,绿庭投资,2010-01-11,7.40,7.32,4950557695
600695.SH,绿庭投资,2010-01-12,7.35,7.53,5092581891
600695.SH,绿庭投资,2010-01-13,7.38,7.45,5038477435
600695.SH,绿庭投资,2010-01-14,7.40,7.64,5166975517
600695.SH,绿庭投资,2010-01-15,7.72,7.74,5234606087
600695.SH,绿庭投资,2010-01-18,7.78,7.80,5275184429
600695.SH,绿庭投资,2010-01-19,7.78,7.83,5295473600
600695.SH,绿庭投资,2010-01-20,7.86,7.63,5160212460
600695.SH,绿庭投资,2010-01-21,7.61,8.05,5444260853
600695.SH,绿庭投资,2010-01-22,7.92,8.20,5545706707
600695.SH,绿庭投资,2010-01-25,8.10,7.78,5261658315
600695.SH,绿庭投资,2010-01-26,7.68,7.12,4815296556
600695.SH,绿庭投资,2010-01-27,7.11,7.04,4761192100
600695.SH,绿庭投资,2010-01-28,6.92,7.05,4767955157
600695.SH,绿庭投资,2010-01-29,7.04,7.08,4788244328
600695.SH,绿庭投资,2010-02-01,7.09,6.90,4666509302
600695.SH,绿庭投资,2010-02-02,7.00,7.06,4774718214
600695.SH,绿庭投资,2010-02-03,7.17,7.15,4835585726
600695.SH,绿庭投资,2010-02-04,7.15,7.19,4862637954
600695.SH,绿庭投资,2010-02-05,7.01,7.31,4943794638
600695.SH,绿庭投资,2010-02-08,7.68,8.04,5437497796
600695.SH,绿庭投资,2010-02-09,8.50,7.78,5261658315
600695.SH,绿庭投资,2010-02-10,7.70,7.66,5180501631
600695.SH,绿庭投资,2010-02-11,7.63,7.46,5045240492
600695.SH,绿庭投资,2010-02-12,7.42,7.55,5106108005
600695.SH,绿庭投资,2010-02-22,7.57,7.65,5173738574
600695.SH,绿庭投资,2010-02-23,7.65,7.79,5268421372
600695.SH,绿庭投资,2010-02-24,7.76,7.88,5329288884
600695.SH,绿庭投资,2010-02-25,7.91,7.93,5363104169
600695.SH,绿庭投资,2010-02-26,7.85,7.83,5295473600
600695.SH,绿庭投资,2010-03-01,7.78,8.01,5417208625
