代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600155.SH,华创阳安,2010-01-04,5.52,5.47,2260500000
600155.SH,华创阳安,2010-01-05,5.42,5.31,2194500000
600155.SH,华创阳安,2010-01-06,5.29,5.30,2190375000
600155.SH,华创阳安,2010-01-07,5.30,5.20,2149125000
600155.SH,华创阳安,2010-01-08,5.16,5.30,2190375000
600155.SH,华创阳安,2010-01-11,5.33,5.24,2165625000
600155.SH,华创阳安,2010-01-12,5.23,5.29,2186250000
600155.SH,华创阳安,2010-01-13,5.22,5.14,2124375000
600155.SH,华创阳安,2010-01-14,5.13,5.22,2157375000
600155.SH,华创阳安,2010-01-15,5.24,5.28,2182125000
600155.SH,华创阳安,2010-01-18,5.26,5.39,2227500000
600155.SH,华创阳安,2010-01-19,5.39,5.34,2206875000
600155.SH,华创阳安,2010-01-20,5.37,5.16,2132625000
600155.SH,华创阳安,2010-01-21,5.19,5.19,2145000000
600155.SH,华创阳安,2010-01-22,5.14,5.03,2079000000
600155.SH,华创阳安,2010-01-25,5.02,4.95,2046000000
600155.SH,华创阳安,2010-01-26,4.99,4.71,1947000000
600155.SH,华创阳安,2010-01-27,4.65,4.63,1914000000
600155.SH,华创阳安,2010-01-28,4.60,4.67,1930500000
600155.SH,华创阳安,2010-01-29,4.64,4.64,1918125000
600155.SH,华创阳安,2010-02-01,4.65,4.47,1848000000
600155.SH,华创阳安,2010-02-02,4.49,4.69,1938750000
600155.SH,华创阳安,2010-02-03,4.65,4.68,1934625000
600155.SH,华创阳安,2010-02-04,4.60,4.67,1930500000
600155.SH,华创阳安,2010-02-05,4.59,4.64,1918125000
600155.SH,华创阳安,2010-02-08,4.65,4.61,1905750000
600155.SH,华创阳安,2010-02-09,4.61,4.84,2000625000
600155.SH,华创阳安,2010-02-10,4.88,5.08,2099625000
600155.SH,华创阳安,2010-02-11,5.22,5.06,2091375000
600155.SH,华创阳安,2010-02-12,5.04,5.15,2128500000
600155.SH,华创阳安,2010-02-22,5.10,5.09,2103750000
600155.SH,华创阳安,2010-02-23,5.08,4.84,2000625000
600155.SH,华创阳安,2010-02-24,4.77,4.97,2054250000
600155.SH,华创阳安,2010-02-25,4.95,5.05,2087250000
600155.SH,华创阳安,2010-02-26,5.03,5.01,2070750000
600155.SH,华创阳安,2010-03-01,5.00,5.09,2103750000
600155.SH,华创阳安,2010-03-02,5.09,5.13,2120250000
600155.SH,华创阳安,2010-03-03,5.15,5.21,2153250000
600155.SH,华创阳安,2010-03-04,5.21,4.98,2058375000
600155.SH,华创阳安,2010-03-05,4.97,5.03,2079000000
600155.SH,华创阳安,2010-03-08,5.01,5.09,2103750000
600155.SH,华创阳安,2010-03-09,5.10,5.08,2099625000
600155.SH,华创阳安,2010-03-10,5.05,5.04,2083125000
600155.SH,华创阳安,2010-03-11,4.97,5.03,2079000000
600155.SH,华创阳安,2010-03-12,5.03,4.93,2037750000
