代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002961.SZ,瑞达期货,2019-09-05,6.64,7.97,3568900000
002961.SZ,瑞达期货,2019-09-06,8.77,8.77,3924900000
002961.SZ,瑞达期货,2019-09-09,9.64,9.64,4316500000
002961.SZ,瑞达期货,2019-09-10,10.60,10.60,4748150000
002961.SZ,瑞达期货,2019-09-11,11.67,11.67,5224300000
002961.SZ,瑞达期货,2019-09-12,12.83,12.83,5744950000
002961.SZ,瑞达期货,2019-09-16,14.11,14.11,6319000000
002961.SZ,瑞达期货,2019-09-17,15.52,15.52,6950900000
002961.SZ,瑞达期货,2019-09-18,17.07,17.07,7645100000
002961.SZ,瑞达期货,2019-09-19,18.78,18.78,8410500000
002961.SZ,瑞达期货,2019-09-20,20.66,20.66,9251550000
002961.SZ,瑞达期货,2019-09-23,22.73,22.73,10177150000
002961.SZ,瑞达期货,2019-09-24,25.00,25.00,11196200000
002961.SZ,瑞达期货,2019-09-25,27.51,27.51,12317600000
002961.SZ,瑞达期货,2019-09-26,30.26,30.26,13550250000
002961.SZ,瑞达期货,2019-09-27,33.29,33.29,14907500000
002961.SZ,瑞达期货,2019-09-30,36.62,30.18,13514650000
002961.SZ,瑞达期货,2019-10-08,29.03,27.61,12362100000
002961.SZ,瑞达期货,2019-10-09,27.32,28.84,12913900000
002961.SZ,瑞达期货,2019-10-10,28.43,29.19,13069650000
002961.SZ,瑞达期货,2019-10-11,28.79,32.11,14377950000
002961.SZ,瑞达期货,2019-10-14,34.29,35.32,15815300000
002961.SZ,瑞达期货,2019-10-15,33.96,34.61,15499350000
002961.SZ,瑞达期货,2019-10-16,35.03,38.07,17047950000
002961.SZ,瑞达期货,2019-10-17,35.84,34.27,15343600000
002961.SZ,瑞达期货,2019-10-18,33.19,34.75,15561650000
002961.SZ,瑞达期货,2019-10-21,34.05,31.46,14088700000
002961.SZ,瑞达期货,2019-10-22,31.36,32.50,14551500000
002961.SZ,瑞达期货,2019-10-23,32.25,31.96,14311200000
002961.SZ,瑞达期货,2019-10-24,31.64,34.28,15348050000
002961.SZ,瑞达期货,2019-10-25,33.52,34.16,15294650000
002961.SZ,瑞达期货,2019-10-28,33.48,35.55,15917650000
002961.SZ,瑞达期货,2019-10-29,34.76,32.10,14373500000
002961.SZ,瑞达期货,2019-10-30,30.99,29.90,13390050000
002961.SZ,瑞达期货,2019-10-31,29.81,30.19,13519100000
002961.SZ,瑞达期货,2019-11-01,29.81,29.67,13287700000
002961.SZ,瑞达期货,2019-11-04,29.31,28.99,12980650000
002961.SZ,瑞达期货,2019-11-05,29.19,30.78,13781650000
002961.SZ,瑞达期货,2019-11-06,30.43,28.88,12931700000
002961.SZ,瑞达期货,2019-11-07,28.18,28.35,12695850000
002961.SZ,瑞达期货,2019-11-08,29.12,31.19,13964100000
002961.SZ,瑞达期货,2019-11-11,32.24,32.44,14524800000
002961.SZ,瑞达期货,2019-11-12,32.24,31.73,14208850000
002961.SZ,瑞达期货,2019-11-13,31.57,32.83,14698350000
002961.SZ,瑞达期货,2019-11-14,32.04,33.68,15081050000
002961.SZ,瑞达期货,2019-11-15,32.98,31.51,14110950000
002961.SZ,瑞达期货,2019-11-18,31.26,34.66,15521600000
002961.SZ,瑞达期货,2019-11-19,36.21,38.13,17074650000
002961.SZ,瑞达期货,2019-11-20,38.26,35.30,15806400000
002961.SZ,瑞达期货,2019-11-21,34.55,37.77,16914450000
002961.SZ,瑞达期货,2019-11-22,36.85,35.93,16086750000
002961.SZ,瑞达期货,2019-11-25,35.96,32.34,14480300000
002961.SZ,瑞达期货,2019-11-26,32.46,32.16,14400200000
002961.SZ,瑞达期货,2019-11-27,31.50,33.30,14911950000
002961.SZ,瑞达期货,2019-11-28,32.93,33.04,14796250000
002961.SZ,瑞达期货,2019-11-29,32.85,33.44,14974250000
002961.SZ,瑞达期货,2019-12-02,33.73,35.59,15935450000
002961.SZ,瑞达期货,2019-12-03,34.39,36.52,16353750000
002961.SZ,瑞达期货,2019-12-04,36.05,36.27,16242500000
002961.SZ,瑞达期货,2019-12-05,36.64,39.90,17866750000
002961.SZ,瑞达期货,2019-12-06,39.24,39.56,17715450000
002961.SZ,瑞达期货,2019-12-09,40.15,39.72,17786650000
002961.SZ,瑞达期货,2019-12-10,38.84,40.56,18160450000
002961.SZ,瑞达期货,2019-12-11,39.66,38.97,17448450000
002961.SZ,瑞达期货,2019-12-12,38.32,37.97,17003450000
002961.SZ,瑞达期货,2019-12-13,39.48,39.64,17751050000
002961.SZ,瑞达期货,2019-12-16,38.87,41.02,18369600000
002961.SZ,瑞达期货,2019-12-17,41.42,40.89,18311750000
002961.SZ,瑞达期货,2019-12-18,40.39,40.61,18182700000
002961.SZ,瑞达期货,2019-12-19,39.75,39.85,17844500000
002961.SZ,瑞达期货,2019-12-20,39.73,38.27,17136950000
002961.SZ,瑞达期货,2019-12-23,37.92,36.38,16291450000
002961.SZ,瑞达期货,2019-12-24,36.92,37.10,16611850000
002961.SZ,瑞达期货,2019-12-25,36.85,37.02,16576250000
002961.SZ,瑞达期货,2019-12-26,36.78,38.50,17239300000
002961.SZ,瑞达期货,2019-12-27,38.16,36.84,16496150000
002961.SZ,瑞达期货,2019-12-30,35.80,36.39,16295900000
002961.SZ,瑞达期货,2019-12-31,35.91,36.46,16327050000
002961.SZ,瑞达期货,2020-01-02,36.85,36.55,16367100000
002961.SZ,瑞达期货,2020-01-03,36.46,36.10,16166850000
002961.SZ,瑞达期货,2020-01-06,35.48,35.80,16028900000
002961.SZ,瑞达期货,2020-01-07,35.80,36.77,16465000000
002961.SZ,瑞达期货,2020-01-08,36.97,35.08,15708500000
002961.SZ,瑞达期货,2020-01-09,35.68,35.58,15931000000
002961.SZ,瑞达期货,2020-01-10,35.50,35.90,16073400000
002961.SZ,瑞达期货,2020-01-13,35.63,36.26,16238050000
002961.SZ,瑞达期货,2020-01-14,36.30,38.37,17181450000
002961.SZ,瑞达期货,2020-01-15,38.06,38.73,17341650000
002961.SZ,瑞达期货,2020-01-16,38.86,37.92,16981200000
002961.SZ,瑞达期货,2020-01-17,37.77,36.72,16442750000
002961.SZ,瑞达期货,2020-01-20,36.34,36.55,16367100000
002961.SZ,瑞达期货,2020-01-21,36.54,35.06,15699600000
002961.SZ,瑞达期货,2020-01-22,34.49,35.06,15699600000
002961.SZ,瑞达期货,2020-01-23,34.59,32.96,14760650000
002961.SZ,瑞达期货,2020-02-03,29.66,29.66,13283250000
002961.SZ,瑞达期货,2020-02-04,26.70,27.83,12460000000
002961.SZ,瑞达期货,2020-02-05,27.96,29.19,13069650000
002961.SZ,瑞达期货,2020-02-06,28.82,30.05,13456800000
002961.SZ,瑞达期货,2020-02-07,29.62,29.94,13407850000
002961.SZ,瑞达期货,2020-02-10,29.74,30.88,13826150000
002961.SZ,瑞达期货,2020-02-11,30.88,31.01,13884000000
002961.SZ,瑞达期货,2020-02-12,30.31,31.24,13986350000
002961.SZ,瑞达期货,2020-02-13,30.83,30.41,13617000000
002961.SZ,瑞达期货,2020-02-14,30.25,31.37,14048650000
002961.SZ,瑞达期货,2020-02-17,31.90,32.65,14618250000
002961.SZ,瑞达期货,2020-02-18,32.50,33.10,14822950000
002961.SZ,瑞达期货,2020-02-19,33.39,36.41,16304800000
002961.SZ,瑞达期货,2020-02-20,36.11,38.64,17301600000
002961.SZ,瑞达期货,2020-02-21,37.76,37.12,16620750000
002961.SZ,瑞达期货,2020-02-24,37.07,36.86,16505050000
002961.SZ,瑞达期货,2020-02-25,34.93,35.53,15908750000
002961.SZ,瑞达期货,2020-02-26,34.98,35.60,15939900000
002961.SZ,瑞达期货,2020-02-27,35.78,35.00,15672900000
002961.SZ,瑞达期货,2020-02-28,32.71,31.50,14106500000
002961.SZ,瑞达期货,2020-03-02,32.10,33.29,14907500000
002961.SZ,瑞达期货,2020-03-03,33.77,33.41,14960900000
002961.SZ,瑞达期货,2020-03-04,32.96,34.06,15250150000
002961.SZ,瑞达期货,2020-03-05,34.78,36.58,16380450000
002961.SZ,瑞达期货,2020-03-06,35.50,34.62,15503800000
002961.SZ,瑞达期货,2020-03-09,33.48,32.60,14596000000
002961.SZ,瑞达期货,2020-03-10,31.90,34.01,15227900000
002961.SZ,瑞达期货,2020-03-11,34.01,32.91,14738400000
002961.SZ,瑞达期货,2020-03-12,32.28,32.65,14618250000
002961.SZ,瑞达期货,2020-03-13,30.81,31.94,14302300000
002961.SZ,瑞达期货,2020-03-16,32.08,29.02,12994000000
002961.SZ,瑞达期货,2020-03-17,29.02,28.77,12882750000
002961.SZ,瑞达期货,2020-03-18,29.10,28.12,12593500000
002961.SZ,瑞达期货,2020-03-19,28.22,28.82,12905000000
002961.SZ,瑞达期货,2020-03-20,29.05,29.02,12994000000
002961.SZ,瑞达期货,2020-03-23,27.94,27.43,12282000000
002961.SZ,瑞达期货,2020-03-24,28.16,28.12,12593500000
002961.SZ,瑞达期货,2020-03-25,28.87,29.22,13083000000
002961.SZ,瑞达期货,2020-03-26,29.08,28.49,12758150000
002961.SZ,瑞达期货,2020-03-27,28.92,28.48,12753700000
002961.SZ,瑞达期货,2020-03-30,27.93,27.81,12451100000
002961.SZ,瑞达期货,2020-03-31,28.10,27.82,12455550000
