代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600369.SH,西南证券,2010-01-04,8.11,7.88,35354579216
600369.SH,西南证券,2010-01-05,7.92,8.14,36534969045
600369.SH,西南证券,2010-01-06,8.14,8.14,36534969045
600369.SH,西南证券,2010-01-07,8.02,7.88,35373617762
600369.SH,西南证券,2010-01-08,7.83,7.92,35544964673
600369.SH,西南证券,2010-01-11,8.48,7.91,35506887581
600369.SH,西南证券,2010-01-12,7.81,7.87,35316502125
600369.SH,西南证券,2010-01-13,7.72,7.60,34098035205
600369.SH,西南证券,2010-01-14,7.64,7.80,35011885395
600369.SH,西南证券,2010-01-15,7.87,7.94,35659195946
600369.SH,西南证券,2010-01-18,7.93,7.84,35183232306
600369.SH,西南证券,2010-01-19,7.85,7.91,35506887581
600369.SH,西南证券,2010-01-20,7.93,7.64,34307459207
600369.SH,西南证券,2010-01-21,7.63,7.65,34326497753
600369.SH,西南证券,2010-01-22,7.54,7.40,33241300653
600369.SH,西南证券,2010-01-25,7.31,7.31,32822452649
600369.SH,西南证券,2010-01-26,7.37,7.08,31775332640
600369.SH,西南证券,2010-01-27,7.08,6.93,31128022089
600369.SH,西南证券,2010-01-28,6.95,6.93,31108983543
600369.SH,西南证券,2010-01-29,6.87,6.95,31185137726
600369.SH,西南证券,2010-02-01,6.88,6.64,29814362441
600369.SH,西南证券,2010-02-02,6.69,6.59,29585899893
600369.SH,西南证券,2010-02-03,6.66,6.84,30690135539
600369.SH,西南证券,2010-02-04,6.79,6.83,30671096994
600369.SH,西南证券,2010-02-05,6.66,6.65,29852439532
600369.SH,西南证券,2010-02-08,6.67,6.91,31013790815
600369.SH,西南证券,2010-02-09,6.99,7.04,31603985729
600369.SH,西南证券,2010-02-10,7.16,7.15,32098987915
600369.SH,西南证券,2010-02-11,7.15,7.09,31813409731
600369.SH,西南证券,2010-02-12,7.12,7.09,31832448277
600369.SH,西南证券,2010-02-22,7.11,7.13,32003795187
600369.SH,西南证券,2010-02-23,7.06,6.94,31166099180
600369.SH,西南证券,2010-02-24,6.87,7.02,31527831547
600369.SH,西南证券,2010-02-25,7.06,7.17,32194180643
600369.SH,西南证券,2010-02-26,7.15,7.08,31794371185
600369.SH,西南证券,2010-03-01,7.09,7.17,32194180643
600369.SH,西南证券,2010-03-02,7.18,7.12,31984756642
600369.SH,西南证券,2010-03-03,7.12,7.26,32574951556
600369.SH,西南证券,2010-03-04,7.21,6.97,31280330454
600369.SH,西南证券,2010-03-05,7.03,7.13,32003795187
600369.SH,西南证券,2010-03-08,7.13,7.13,32003795187
600369.SH,西南证券,2010-03-09,7.08,6.99,31394561727
600369.SH,西南证券,2010-03-10,7.01,6.88,30880520996
600369.SH,西南证券,2010-03-11,6.88,6.92,31070906452
600369.SH,西南证券,2010-03-12,6.95,6.88,30899559541
600369.SH,西南证券,2010-03-15,6.87,6.76,30347441718
600369.SH,西南证券,2010-03-16,6.76,6.83,30671096994
600369.SH,西南证券,2010-03-17,6.83,6.97,31280330454
600369.SH,西南证券,2010-03-18,6.99,6.96,31261291908
600369.SH,西南证券,2010-03-19,6.98,7.04,31603985729
600369.SH,西南证券,2010-03-22,7.05,7.01,31489754455
600369.SH,西南证券,2010-03-23,7.02,6.88,30899559541
600369.SH,西南证券,2010-03-24,6.89,6.90,30975713724
600369.SH,西南证券,2010-03-25,6.87,6.74,30271287536
600369.SH,西南证券,2010-03-26,6.74,6.84,30690135539
600369.SH,西南证券,2010-03-29,6.91,7.00,31413600273
600369.SH,西南证券,2010-03-30,7.02,6.98,31337446091
600369.SH,西南证券,2010-03-31,7.00,6.93,31089944997
600369.SH,西南证券,2010-04-01,6.93,7.01,31451677364
600369.SH,西南证券,2010-04-02,6.98,7.01,31470715910
600369.SH,西南证券,2010-04-06,7.05,7.09,31851486822
600369.SH,西南证券,2010-04-07,7.08,6.98,31356484636
600369.SH,西南证券,2010-04-08,7.00,6.93,31108983543
600369.SH,西南证券,2010-04-09,6.93,6.96,31261291908
600369.SH,西南证券,2010-04-12,6.99,6.89,30918598087
600369.SH,西南证券,2010-04-13,6.87,7.06,31680139912
600369.SH,西南证券,2010-04-14,7.08,7.01,31489754455
600369.SH,西南证券,2010-04-15,7.04,7.24,32498797373
600369.SH,西南证券,2010-04-16,7.20,7.02,31527831547
600369.SH,西南证券,2010-04-19,6.91,6.43,28881473706
600369.SH,西南证券,2010-04-20,6.43,6.37,28576856976
600369.SH,西南证券,2010-04-21,6.38,6.52,29262244618
600369.SH,西南证券,2010-04-22,6.48,6.59,29604938439
600369.SH,西南证券,2010-04-23,6.60,6.78,30423595901
600369.SH,西南证券,2010-04-26,6.74,6.76,30366480264
600369.SH,西南证券,2010-04-27,6.77,6.80,30537827174
600369.SH,西南证券,2010-04-28,6.76,7.05,31642062820
600369.SH,西南证券,2010-04-29,7.05,7.05,31642062820
600369.SH,西南证券,2010-04-30,6.79,6.93,31108983543
600369.SH,西南证券,2010-05-04,6.74,6.63,29776285350
600369.SH,西南证券,2010-05-05,6.59,6.88,30899559541
600369.SH,西南证券,2010-05-06,6.78,7.00,31432638819
600369.SH,西南证券,2010-05-07,6.91,7.15,32098987915
600369.SH,西南证券,2010-05-10,7.09,6.80,30537827174
600369.SH,西南证券,2010-05-11,6.96,6.64,29814362441
600369.SH,西南证券,2010-05-12,6.65,6.34,28462625702
600369.SH,西南证券,2010-05-13,6.37,6.40,28729165341
600369.SH,西南证券,2010-05-14,6.32,6.45,28957627888
600369.SH,西南证券,2010-05-17,6.36,5.81,26063768954
600369.SH,西南证券,2010-05-18,5.74,5.61,25168957310
600369.SH,西南证券,2010-05-19,5.52,5.38,24159914392
600369.SH,西南证券,2010-05-20,5.33,5.30,23779143479
600369.SH,西南证券,2010-05-21,5.11,5.32,23893374753
600369.SH,西南证券,2010-05-24,5.39,5.64,25340304220
600369.SH,西南证券,2010-05-25,5.55,5.48,24616839487
600369.SH,西南证券,2010-05-26,5.50,5.63,25264150038
600369.SH,西南证券,2010-05-27,5.73,5.76,25873383498
600369.SH,西南证券,2010-05-28,5.76,5.78,25949537680
600369.SH,西南证券,2010-05-31,5.75,5.47,24540685304
600369.SH,西南证券,2010-06-01,5.42,5.46,24502608213
600369.SH,西南证券,2010-06-02,5.43,5.73,25702036587
600369.SH,西南证券,2010-06-03,5.72,5.60,25130880218
600369.SH,西南证券,2010-06-04,5.59,5.68,25511651131
600369.SH,西南证券,2010-06-07,5.51,5.68,25492612585
600369.SH,西南证券,2010-06-08,5.66,5.69,25530689676
600369.SH,西南证券,2010-06-09,5.76,5.87,26330308592
600369.SH,西南证券,2010-06-10,5.76,5.84,26216077319
600369.SH,西南证券,2010-06-11,5.88,5.71,25625882405
600369.SH,西南证券,2010-06-17,5.73,5.71,25625882405
600369.SH,西南证券,2010-06-18,5.72,5.47,24559723850
600369.SH,西南证券,2010-06-21,5.47,5.62,25245111492
600369.SH,西南证券,2010-06-22,5.62,5.62,25245111492
600369.SH,西南证券,2010-06-23,5.60,5.64,25321265675
600369.SH,西南证券,2010-06-24,5.64,5.59,25073764582
600369.SH,西南证券,2010-06-25,5.58,5.46,24502608213
600369.SH,西南证券,2010-06-28,5.46,5.41,24293184211
600369.SH,西南证券,2010-06-29,5.41,5.26,23626835114
600369.SH,西南证券,2010-06-30,5.26,5.17,23207987111
600369.SH,西南证券,2010-07-01,5.16,5.08,22808177653
600369.SH,西南证券,2010-07-02,5.08,5.08,22827216198
600369.SH,西南证券,2010-07-05,5.00,5.01,22484522377
600369.SH,西南证券,2010-07-06,4.94,5.12,22979524563
600369.SH,西南证券,2010-07-07,5.13,5.15,23112794383
600369.SH,西南证券,2010-07-08,5.19,5.11,22941447472
600369.SH,西南证券,2010-07-09,5.09,5.20,23341256930
600369.SH,西南证券,2010-07-12,5.19,5.21,23398372567
600369.SH,西南证券,2010-07-13,5.16,5.02,22522599468
600369.SH,西南证券,2010-07-14,5.02,5.05,22674907833
600369.SH,西南证券,2010-07-15,5.05,5.00,22427406740
600369.SH,西南证券,2010-07-16,4.96,4.99,22408368195
600369.SH,西南证券,2010-07-19,4.94,5.15,23112794383
600369.SH,西南证券,2010-07-20,5.10,5.28,23683950751
600369.SH,西南证券,2010-07-21,5.28,5.28,23683950751
600369.SH,西南证券,2010-07-22,5.27,5.30,23798182025
600369.SH,西南证券,2010-07-23,5.28,5.34,23988567481
600369.SH,西南证券,2010-07-26,5.36,5.45,24445492576
600369.SH,西南证券,2010-07-27,5.44,5.50,24712032215
600369.SH,西南证券,2010-07-28,5.51,5.57,25016648945
600369.SH,西南证券,2010-07-29,5.60,5.64,25302227129
600369.SH,西南证券,2010-07-30,5.59,5.53,24845302034
600369.SH,西南证券,2010-08-02,5.54,5.86,26311270047
600369.SH,西南证券,2010-08-03,5.81,5.78,25930499134
600369.SH,西南证券,2010-08-04,5.76,5.97,26806272233
600369.SH,西南证券,2010-08-05,5.94,5.94,26653963868
600369.SH,西南证券,2010-08-06,6.01,6.04,27129927508
600369.SH,西南证券,2010-08-09,6.04,6.13,27529736967
600369.SH,西南证券,2010-08-10,6.13,5.71,25644920950
600369.SH,西南证券,2010-08-11,5.70,5.73,25702036587
600369.SH,西南证券,2010-08-12,5.70,5.76,25873383498
600369.SH,西南证券,2010-08-13,5.77,5.81,26082807499
600369.SH,西南证券,2010-08-16,5.84,6.00,26939542052
600369.SH,西南证券,2010-08-17,6.03,5.99,26901464961
600369.SH,西南证券,2010-08-18,6.00,6.04,27110888963
600369.SH,西南证券,2010-08-19,6.01,6.06,27206081691
600369.SH,西南证券,2010-08-20,6.03,5.97,26787233687
600369.SH,西南证券,2010-08-23,5.89,5.81,26101846045
600369.SH,西南证券,2010-08-24,5.80,5.93,26634925322
600369.SH,西南证券,2010-08-25,5.89,5.91,26539732594
600369.SH,西南证券,2010-08-26,5.89,5.88,26406462775
600369.SH,西南证券,2010-08-27,5.89,5.84,26197038773
600369.SH,西南证券,2010-08-30,5.84,5.92,32422861686
600369.SH,西南证券,2010-08-31,5.85,5.78,31679644226
