代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601881.SH,中国银河,2017-01-23,7.79,9.35,99446508406
601881.SH,中国银河,2017-01-24,10.28,10.28,109381021988
601881.SH,中国银河,2017-01-25,11.31,11.31,120329261446
601881.SH,中国银河,2017-01-26,11.55,11.27,119822398508
601881.SH,中国银河,2017-02-03,10.87,10.48,111408473739
601881.SH,中国银河,2017-02-06,10.41,10.57,112422199615
601881.SH,中国银河,2017-02-07,10.50,10.27,109178276813
601881.SH,中国银河,2017-02-08,10.22,10.90,115970240180
601881.SH,中国银河,2017-02-09,10.67,10.69,113740043254
601881.SH,中国银河,2017-02-10,10.64,11.45,121748477672
601881.SH,中国银河,2017-02-13,11.30,11.64,123775929423
601881.SH,中国银河,2017-02-14,11.63,12.23,130061029852
601881.SH,中国银河,2017-02-15,12.01,12.30,130770637965
601881.SH,中国银河,2017-02-16,12.11,13.53,143847701762
601881.SH,中国银河,2017-02-17,13.73,13.29,141313387073
601881.SH,中国银河,2017-02-20,12.88,13.29,141313387073
601881.SH,中国银河,2017-02-21,13.25,13.08,139083190146
601881.SH,中国银河,2017-02-22,12.96,12.77,135839267344
601881.SH,中国银河,2017-02-23,12.77,12.98,138069464270
601881.SH,中国银河,2017-02-24,12.88,13.01,138373582033
601881.SH,中国银河,2017-02-27,12.96,12.65,134521423705
601881.SH,中国银河,2017-02-28,12.59,13.13,139590053084
601881.SH,中国银河,2017-03-01,13.15,12.97,137968091683
601881.SH,中国银河,2017-03-02,13.02,13.49,143442211412
601881.SH,中国银河,2017-03-03,13.32,13.21,140502406372
601881.SH,中国银河,2017-03-06,13.15,13.35,142022995186
601881.SH,中国银河,2017-03-07,13.34,13.49,143442211412
601881.SH,中国银河,2017-03-08,13.46,13.27,141110641897
601881.SH,中国银河,2017-03-09,13.21,13.18,140198288609
601881.SH,中国银河,2017-03-10,13.09,12.69,134926914056
601881.SH,中国银河,2017-03-13,12.51,12.59,133913188180
601881.SH,中国银河,2017-03-14,12.56,12.60,134014560768
601881.SH,中国银河,2017-03-15,12.58,12.60,134014560768
601881.SH,中国银河,2017-03-16,12.70,13.86,147395742327
601881.SH,中国银河,2017-03-17,14.58,13.45,143036721061
601881.SH,中国银河,2017-03-20,13.44,13.31,141516132248
601881.SH,中国银河,2017-03-21,13.17,13.34,141820250010
601881.SH,中国银河,2017-03-22,13.16,13.24,140806524135
601881.SH,中国银河,2017-03-23,13.20,13.58,144455937287
601881.SH,中国银河,2017-03-24,13.43,13.82,146990251976
601881.SH,中国银河,2017-03-27,13.84,13.95,148409468202
601881.SH,中国银河,2017-03-28,13.81,13.88,147598487502
601881.SH,中国银河,2017-03-29,13.87,12.90,137157110982
601881.SH,中国银河,2017-03-30,12.68,12.55,133507697830
601881.SH,中国银河,2017-03-31,12.65,12.73,135433776994
601881.SH,中国银河,2017-04-05,12.69,13.11,139387307909
601881.SH,中国银河,2017-04-06,13.01,13.12,139488680496
601881.SH,中国银河,2017-04-07,13.07,12.93,137461228745
601881.SH,中国银河,2017-04-10,12.77,12.49,132798089717
601881.SH,中国银河,2017-04-11,12.45,12.79,136042012519
601881.SH,中国银河,2017-04-12,12.83,12.66,134622796293
601881.SH,中国银河,2017-04-13,12.57,12.71,135129659231
601881.SH,中国银河,2017-04-14,12.65,12.45,132392599366
601881.SH,中国银河,2017-04-17,12.15,11.97,127323969988
601881.SH,中国银河,2017-04-18,12.01,11.59,123269066485
601881.SH,中国银河,2017-04-19,11.58,11.66,123978674598
601881.SH,中国银河,2017-04-20,11.64,11.70,124384164948
601881.SH,中国银河,2017-04-21,11.63,11.64,123775929423
601881.SH,中国银河,2017-04-24,11.62,11.40,121241614734
601881.SH,中国银河,2017-04-25,11.47,11.34,120633379208
601881.SH,中国银河,2017-04-26,11.32,11.69,124282792361
601881.SH,中国银河,2017-04-27,11.58,11.80,125499263412
601881.SH,中国银河,2017-04-28,11.73,11.72,124688282711
601881.SH,中国银河,2017-05-02,11.68,11.76,125093773061
601881.SH,中国银河,2017-05-03,11.75,11.74,124891027886
601881.SH,中国银河,2017-05-04,11.70,11.54,122762203547
601881.SH,中国银河,2017-05-05,11.49,11.32,120430634033
601881.SH,中国银河,2017-05-08,11.15,10.87,115564749830
601881.SH,中国银河,2017-05-09,10.88,11.03,117288083818
601881.SH,中国银河,2017-05-10,11.00,11.07,117693574169
601881.SH,中国银河,2017-05-11,10.91,11.16,118707300044
601881.SH,中国银河,2017-05-12,11.08,11.25,119619653333
601881.SH,中国银河,2017-05-15,11.18,11.22,119315535570
601881.SH,中国银河,2017-05-16,11.18,11.38,121038869559
601881.SH,中国银河,2017-05-17,11.33,11.30,120227888858
601881.SH,中国银河,2017-05-18,11.15,10.97,116679848293
601881.SH,中国银河,2017-05-19,10.94,10.92,116172985355
601881.SH,中国银河,2017-05-22,10.92,10.40,110597493039
601881.SH,中国银河,2017-05-23,10.42,10.20,108468668700
601881.SH,中国银河,2017-05-24,10.20,10.38,110394747864
601881.SH,中国银河,2017-05-25,10.29,10.81,114956514304
601881.SH,中国银河,2017-05-26,10.72,10.61,112827689965
601881.SH,中国银河,2017-05-31,10.96,10.71,113942788429
601881.SH,中国银河,2017-06-01,10.74,11.05,117490828994
601881.SH,中国银河,2017-06-02,11.10,11.41,121342987321
601881.SH,中国银河,2017-06-05,11.31,11.37,120937496971
601881.SH,中国银河,2017-06-06,11.29,11.45,121748477672
601881.SH,中国银河,2017-06-07,11.47,11.56,122964948722
601881.SH,中国银河,2017-06-08,11.48,11.38,121038869559
601881.SH,中国银河,2017-06-09,11.34,11.39,121140242146
601881.SH,中国银河,2017-06-12,11.31,11.32,120430634033
601881.SH,中国银河,2017-06-13,11.29,11.45,121748477672
601881.SH,中国银河,2017-06-14,11.40,11.30,120227888858
601881.SH,中国银河,2017-06-15,11.30,11.45,121748477672
601881.SH,中国银河,2017-06-16,11.44,11.37,120937496971
601881.SH,中国银河,2017-06-19,11.36,11.67,124080047186
601881.SH,中国银河,2017-06-20,11.65,11.62,123573184248
