代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600956.SH,新天绿能,2020-06-29,3.77,4.52,17632589614
600956.SH,新天绿能,2020-06-30,4.97,4.97,19403548396
600956.SH,新天绿能,2020-07-01,5.46,5.46,21328503594
600956.SH,新天绿能,2020-07-02,6.00,6.00,23445954312
600956.SH,新天绿能,2020-07-03,6.61,6.61,25794399653
600956.SH,新天绿能,2020-07-06,7.27,7.27,28373839619
600956.SH,新天绿能,2020-07-07,8.00,8.00,31222773312
600956.SH,新天绿能,2020-07-08,8.80,8.80,34341200732
600956.SH,新天绿能,2020-07-09,9.67,9.67,37767620985
600956.SH,新天绿能,2020-07-10,10.64,10.64,41540533173
600956.SH,新天绿能,2020-07-13,11.70,11.70,45698436401
600956.SH,新天绿能,2020-07-14,12.88,12.88,50279829772
600956.SH,新天绿能,2020-07-15,14.17,14.17,55323212391
600956.SH,新天绿能,2020-07-16,13.43,12.75,49779341420
600956.SH,新天绿能,2020-07-17,11.55,11.48,44812957009
600956.SH,新天绿能,2020-07-20,11.29,11.65,45505940881
600956.SH,新天绿能,2020-07-21,11.50,11.12,43426989267
600956.SH,新天绿能,2020-07-22,10.96,11.74,45852432816
600956.SH,新天绿能,2020-07-23,11.41,11.38,44427965970
600956.SH,新天绿能,2020-07-24,11.30,10.98,42888001811
600956.SH,新天绿能,2020-07-27,10.94,10.37,40501057366
600956.SH,新天绿能,2020-07-28,10.38,10.75,41964023316
600956.SH,新天绿能,2020-07-29,10.65,10.87,42426012564
600956.SH,新天绿能,2020-07-30,10.90,11.85,46275922960
600956.SH,新天绿能,2020-07-31,11.50,11.57,45159448945
600956.SH,新天绿能,2020-08-03,11.66,11.64,45428942673
600956.SH,新天绿能,2020-08-04,11.57,11.90,46468418480
600956.SH,新天绿能,2020-08-05,11.59,11.15,43542486579
600956.SH,新天绿能,2020-08-06,11.01,10.85,42349014356
600956.SH,新天绿能,2020-08-07,10.75,10.46,40847549302
600956.SH,新天绿能,2020-08-10,10.36,10.82,42233517044
600956.SH,新天绿能,2020-08-11,10.85,10.46,40847549302
600956.SH,新天绿能,2020-08-12,10.41,10.21,39846572599
600956.SH,新天绿能,2020-08-13,10.23,10.23,39962069910
600956.SH,新天绿能,2020-08-14,10.23,10.23,39962069910
600956.SH,新天绿能,2020-08-17,10.23,10.53,41117043029
600956.SH,新天绿能,2020-08-18,10.45,10.50,41001545717
600956.SH,新天绿能,2020-08-19,10.44,10.66,41617531381
600956.SH,新天绿能,2020-08-20,10.45,10.26,40077567222
600956.SH,新天绿能,2020-08-21,10.30,10.21,39846572599
600956.SH,新天绿能,2020-08-24,10.22,10.13,39538579767
600956.SH,新天绿能,2020-08-25,10.14,10.15,39615577975
600956.SH,新天绿能,2020-08-26,10.09,9.68,37806120089
600956.SH,新天绿能,2020-08-27,9.71,9.63,37613624569
600956.SH,新天绿能,2020-08-28,9.62,9.48,36997638906
600956.SH,新天绿能,2020-08-31,9.48,9.40,36689646074
600956.SH,新天绿能,2020-09-01,9.40,9.32,36381653242
600956.SH,新天绿能,2020-09-02,9.30,9.10,35534672955
600956.SH,新天绿能,2020-09-03,9.08,9.17,35804166683
600956.SH,新天绿能,2020-09-04,9.00,9.14,35688669371
600956.SH,新天绿能,2020-09-07,9.07,8.86,34610694460
600956.SH,新天绿能,2020-09-08,8.86,8.68,33879211485
600956.SH,新天绿能,2020-09-09,8.57,8.43,32916733886
600956.SH,新天绿能,2020-09-10,8.54,8.09,31569265247
600956.SH,新天绿能,2020-09-11,7.99,8.37,32685739262
600956.SH,新天绿能,2020-09-14,8.51,8.61,33609717757
600956.SH,新天绿能,2020-09-15,8.58,8.54,33340224029
600956.SH,新天绿能,2020-09-16,8.50,8.79,34302701628
600956.SH,新天绿能,2020-09-17,8.82,8.82,34418198940
600956.SH,新天绿能,2020-09-18,8.77,8.89,34726191772
600956.SH,新天绿能,2020-09-21,9.05,8.74,34110206109
600956.SH,新天绿能,2020-09-22,8.68,8.83,34495197148
600956.SH,新天绿能,2020-09-23,8.93,9.21,35958163099
600956.SH,新天绿能,2020-09-24,9.15,8.94,34918687292
600956.SH,新天绿能,2020-09-25,8.87,8.82,34418198940
600956.SH,新天绿能,2020-09-28,8.82,8.37,32685739262
600956.SH,新天绿能,2020-09-29,8.41,9.21,35958163099
600956.SH,新天绿能,2020-09-30,9.41,9.23,36035161307
600956.SH,新天绿能,2020-10-09,9.61,9.51,37113136217
600956.SH,新天绿能,2020-10-12,9.55,9.58,37421129049
600956.SH,新天绿能,2020-10-13,9.54,9.89,38614601272
600956.SH,新天绿能,2020-10-14,9.80,9.67,37767620985
600956.SH,新天绿能,2020-10-15,9.64,9.40,36689646074
600956.SH,新天绿能,2020-10-16,9.52,9.56,37344130841
600956.SH,新天绿能,2020-10-19,9.42,9.38,36612647866
600956.SH,新天绿能,2020-10-20,9.38,9.26,36150658618
600956.SH,新天绿能,2020-10-21,9.32,9.02,35226680123
600956.SH,新天绿能,2020-10-22,9.06,8.85,34572195356
600956.SH,新天绿能,2020-10-23,8.83,8.58,33494220445
600956.SH,新天绿能,2020-10-26,8.63,8.66,33802213277
600956.SH,新天绿能,2020-10-27,8.59,8.71,33994708797
600956.SH,新天绿能,2020-10-28,8.73,8.99,35111182812
600956.SH,新天绿能,2020-10-29,8.85,8.86,34610694460
600956.SH,新天绿能,2020-10-30,8.78,8.47,33070730302
600956.SH,新天绿能,2020-11-02,8.43,8.36,32185250911
600956.SH,新天绿能,2020-11-03,8.37,8.50,32724238366
600956.SH,新天绿能,2020-11-04,8.55,8.59,33070730302
600956.SH,新天绿能,2020-11-05,8.66,8.58,33032231198
600956.SH,新天绿能,2020-11-06,8.59,8.43,32454744638
600956.SH,新天绿能,2020-11-09,8.50,8.64,33263225821
600956.SH,新天绿能,2020-11-10,8.70,8.81,33917710589
600956.SH,新天绿能,2020-11-11,8.74,8.90,34264202524
600956.SH,新天绿能,2020-11-12,8.86,8.66,33340224029
600956.SH,新天绿能,2020-11-13,8.69,8.49,32685739262
600956.SH,新天绿能,2020-11-16,8.55,8.80,33879211485
600956.SH,新天绿能,2020-11-17,8.82,8.86,34110206109
600956.SH,新天绿能,2020-11-18,8.75,8.79,33840712381
600956.SH,新天绿能,2020-11-19,8.97,9.11,35072683708
600956.SH,新天绿能,2020-11-20,9.01,9.13,35149681915
600956.SH,新天绿能,2020-11-23,9.09,9.31,35842665787
600956.SH,新天绿能,2020-11-24,9.31,9.21,35457674747
600956.SH,新天绿能,2020-11-25,9.21,8.98,34572195356
600956.SH,新天绿能,2020-11-26,8.95,9.42,36266155930
600956.SH,新天绿能,2020-11-27,9.33,9.15,35226680123
600956.SH,新天绿能,2020-11-30,9.06,8.93,34379699836
600956.SH,新天绿能,2020-12-01,8.97,8.96,34495197148
600956.SH,新天绿能,2020-12-02,8.98,9.09,34995685500
600956.SH,新天绿能,2020-12-03,9.10,9.13,35149681915
600956.SH,新天绿能,2020-12-04,9.03,9.08,34957186396
600956.SH,新天绿能,2020-12-07,8.99,9.09,34995685500
600956.SH,新天绿能,2020-12-08,9.02,8.80,33879211485
600956.SH,新天绿能,2020-12-09,8.82,8.65,33301724925
600956.SH,新天绿能,2020-12-10,8.63,8.63,33224726717
600956.SH,新天绿能,2020-12-11,8.63,8.45,32531742846
600956.SH,新天绿能,2020-12-14,8.51,9.30,35804166683
600956.SH,新天绿能,2020-12-15,9.90,9.16,35265179227
600956.SH,新天绿能,2020-12-16,9.03,9.45,36381653242
600956.SH,新天绿能,2020-12-17,9.20,9.26,35650170267
600956.SH,新天绿能,2020-12-18,9.38,9.48,36497150554
600956.SH,新天绿能,2020-12-21,9.60,9.31,35842665787
600956.SH,新天绿能,2020-12-22,9.13,8.66,33340224029
600956.SH,新天绿能,2020-12-23,8.66,8.84,34033207901
600956.SH,新天绿能,2020-12-24,8.73,9.72,37421129049
600956.SH,新天绿能,2020-12-25,9.66,10.69,41155542133
600956.SH,新天绿能,2020-12-28,11.69,11.76,45274946257
600956.SH,新天绿能,2020-12-29,10.98,10.58,40732051990
600956.SH,新天绿能,2020-12-30,9.92,10.17,39153588727
600956.SH,新天绿能,2020-12-31,9.95,10.06,38730098584

数据来源: Wind
