代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603393.SH,新天然气,2016-09-12,14.95,17.94,6142400000
603393.SH,新天然气,2016-09-13,19.73,19.73,6756800000
603393.SH,新天然气,2016-09-14,21.70,21.70,7432000000
603393.SH,新天然气,2016-09-19,23.87,23.87,8176000000
603393.SH,新天然气,2016-09-20,26.26,26.26,8993600000
603393.SH,新天然气,2016-09-21,28.89,28.89,9892800000
603393.SH,新天然气,2016-09-22,31.77,31.77,10881600000
603393.SH,新天然气,2016-09-23,31.50,31.22,10691200000
603393.SH,新天然气,2016-09-26,30.13,28.10,9622400000
603393.SH,新天然气,2016-09-27,26.96,27.10,9281600000
603393.SH,新天然气,2016-09-28,26.89,26.13,8947200000
603393.SH,新天然气,2016-09-29,26.09,26.39,9036800000
603393.SH,新天然气,2016-09-30,26.26,25.67,8790400000
603393.SH,新天然气,2016-10-10,25.98,26.70,9144000000
603393.SH,新天然气,2016-10-11,26.69,27.53,9427200000
603393.SH,新天然气,2016-10-12,27.07,27.11,9283200000
603393.SH,新天然气,2016-10-13,27.14,26.76,9163200000
603393.SH,新天然气,2016-10-14,26.63,26.38,9035200000
603393.SH,新天然气,2016-10-17,26.47,26.16,8960000000
603393.SH,新天然气,2016-10-18,26.06,26.63,9120000000
603393.SH,新天然气,2016-10-19,26.63,27.22,9323200000
603393.SH,新天然气,2016-10-20,27.08,26.58,9102400000
603393.SH,新天然气,2016-10-21,26.58,26.23,8984000000
603393.SH,新天然气,2016-10-24,26.11,26.47,9065600000
603393.SH,新天然气,2016-10-25,26.47,26.99,9244800000
603393.SH,新天然气,2016-10-26,26.99,26.63,9121600000
603393.SH,新天然气,2016-10-27,26.77,27.93,9564800000
603393.SH,新天然气,2016-10-28,27.98,29.19,9995200000
603393.SH,新天然气,2016-10-31,28.77,28.50,9761600000
603393.SH,新天然气,2016-11-01,28.50,29.66,10156800000
603393.SH,新天然气,2016-11-02,29.34,30.98,10609600000
603393.SH,新天然气,2016-11-03,30.59,30.31,10379200000
603393.SH,新天然气,2016-11-04,29.92,31.30,10720000000
603393.SH,新天然气,2016-11-07,31.44,31.95,10942400000
603393.SH,新天然气,2016-11-08,31.68,31.77,10880000000
603393.SH,新天然气,2016-11-09,31.54,31.24,10699200000
603393.SH,新天然气,2016-11-10,31.56,33.95,11625600000
603393.SH,新天然气,2016-11-11,33.54,33.22,11376000000
603393.SH,新天然气,2016-11-14,32.74,32.58,11158400000
603393.SH,新天然气,2016-11-15,32.47,32.54,11142400000
603393.SH,新天然气,2016-11-16,32.47,30.88,10574400000
603393.SH,新天然气,2016-11-17,30.60,30.75,10531200000
603393.SH,新天然气,2016-11-18,31.11,31.75,10875200000
603393.SH,新天然气,2016-11-21,31.55,32.50,11129600000
603393.SH,新天然气,2016-11-22,32.69,32.70,11198400000
603393.SH,新天然气,2016-11-23,32.24,31.77,10881600000
603393.SH,新天然气,2016-11-24,31.71,31.22,10692800000
603393.SH,新天然气,2016-11-25,31.07,31.03,10627200000
603393.SH,新天然气,2016-11-28,30.97,30.19,10340800000
603393.SH,新天然气,2016-11-29,30.22,29.33,10046400000
603393.SH,新天然气,2016-11-30,29.10,29.08,9958400000
603393.SH,新天然气,2016-12-01,29.39,29.68,10163200000
603393.SH,新天然气,2016-12-02,29.67,28.26,9678400000
603393.SH,新天然气,2016-12-05,27.84,28.26,9676800000
603393.SH,新天然气,2016-12-06,28.58,28.66,9814400000
603393.SH,新天然气,2016-12-07,28.83,28.82,9868800000
603393.SH,新天然气,2016-12-08,28.83,28.26,9676800000
603393.SH,新天然气,2016-12-09,28.27,27.70,9484800000
603393.SH,新天然气,2016-12-12,27.79,25.80,8835200000
603393.SH,新天然气,2016-12-13,25.74,26.41,9046400000
603393.SH,新天然气,2016-12-14,26.26,26.00,8905600000
603393.SH,新天然气,2016-12-15,25.88,26.49,9070400000
603393.SH,新天然气,2016-12-16,26.45,26.70,9142400000
603393.SH,新天然气,2016-12-19,26.57,26.30,9006400000
603393.SH,新天然气,2016-12-20,26.31,26.39,9038400000
603393.SH,新天然气,2016-12-21,26.48,26.77,9166400000
603393.SH,新天然气,2016-12-22,26.84,26.71,9148800000
603393.SH,新天然气,2016-12-23,26.69,25.79,8833600000
603393.SH,新天然气,2016-12-26,25.70,25.73,8812800000
603393.SH,新天然气,2016-12-27,25.70,25.65,8785600000
603393.SH,新天然气,2016-12-28,25.67,25.26,8649600000
603393.SH,新天然气,2016-12-29,25.26,25.14,8609600000
603393.SH,新天然气,2016-12-30,25.22,24.76,8480000000
603393.SH,新天然气,2017-01-03,24.83,25.18,8624000000
603393.SH,新天然气,2017-01-04,25.18,25.38,8692800000
603393.SH,新天然气,2017-01-05,25.38,25.13,8606400000
603393.SH,新天然气,2017-01-06,25.13,24.10,8252800000
603393.SH,新天然气,2017-01-09,24.01,23.78,8145600000
603393.SH,新天然气,2017-01-10,23.73,23.66,8102400000
603393.SH,新天然气,2017-01-11,23.69,22.86,7830400000
603393.SH,新天然气,2017-01-12,22.87,22.43,7681600000
603393.SH,新天然气,2017-01-13,22.34,21.61,7400000000
603393.SH,新天然气,2017-01-16,21.70,20.40,6987200000
603393.SH,新天然气,2017-01-17,20.36,21.25,7278400000
603393.SH,新天然气,2017-01-18,21.16,20.61,7059200000
603393.SH,新天然气,2017-01-19,20.61,20.92,7163200000
603393.SH,新天然气,2017-01-20,20.83,21.43,7340800000
603393.SH,新天然气,2017-01-23,21.43,21.43,7337600000
603393.SH,新天然气,2017-01-24,21.36,20.97,7180800000
603393.SH,新天然气,2017-01-25,20.96,21.26,7281600000
603393.SH,新天然气,2017-01-26,21.26,21.32,7300800000
603393.SH,新天然气,2017-02-03,21.34,21.35,7312000000
603393.SH,新天然气,2017-02-06,21.36,22.02,7540800000
603393.SH,新天然气,2017-02-07,21.83,21.68,7424000000
603393.SH,新天然气,2017-02-08,21.63,21.95,7516800000
