代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600903.SH,贵州燃气,2017-11-07,1.88,2.25,2585305990
600903.SH,贵州燃气,2017-11-08,2.48,2.48,2845462568
600903.SH,贵州燃气,2017-11-09,2.72,2.72,3130008824
600903.SH,贵州燃气,2017-11-10,3.00,3.00,3447074653
600903.SH,贵州燃气,2017-11-13,3.30,3.30,3788530161
600903.SH,贵州燃气,2017-11-14,3.63,3.63,4170635135
600903.SH,贵州燃气,2017-11-15,3.99,3.99,4585259680
600903.SH,贵州燃气,2017-11-16,4.39,4.39,5040533691
600903.SH,贵州燃气,2017-11-17,4.83,4.83,5544587060
600903.SH,贵州燃气,2017-11-20,5.31,5.31,6097419788
600903.SH,贵州燃气,2017-11-21,5.84,5.84,6707161766
600903.SH,贵州燃气,2017-11-22,6.42,6.42,7381942889
600903.SH,贵州燃气,2017-11-23,7.07,7.07,8121763157
600903.SH,贵州燃气,2017-11-24,7.78,7.78,8934752462
600903.SH,贵州燃气,2017-11-27,7.78,8.04,9235558505
600903.SH,贵州燃气,2017-11-28,7.51,7.37,8471348558
600903.SH,贵州燃气,2017-11-29,7.22,7.74,8894102997
600903.SH,贵州燃气,2017-11-30,7.57,8.22,9446935724
600903.SH,贵州燃气,2017-12-01,7.93,7.55,8674595884
600903.SH,贵州燃气,2017-12-04,7.27,7.21,8284361018
600903.SH,贵州燃气,2017-12-05,7.41,7.27,8349400162
600903.SH,贵州燃气,2017-12-06,6.96,6.67,7666489146
600903.SH,贵州燃气,2017-12-07,6.50,6.33,7268124387
600903.SH,贵州燃气,2017-12-08,6.31,6.31,7251864601
600903.SH,贵州燃气,2017-12-11,6.20,6.30,7243734708
600903.SH,贵州燃气,2017-12-12,6.23,5.80,6666512301
600903.SH,贵州燃气,2017-12-13,5.75,5.82,6682772087
600903.SH,贵州燃气,2017-12-14,5.84,6.40,7349423317
600903.SH,贵州燃气,2017-12-15,6.40,6.88,7902256045
600903.SH,贵州燃气,2017-12-18,6.62,6.88,7902256045
600903.SH,贵州燃气,2017-12-19,6.72,6.74,7739658184
600903.SH,贵州燃气,2017-12-20,6.76,7.41,8511998023
600903.SH,贵州燃气,2017-12-21,7.30,8.15,9365636794
600903.SH,贵州燃气,2017-12-22,8.63,8.97,10300574494
600903.SH,贵州燃气,2017-12-25,9.45,9.86,11333070912
600903.SH,贵州燃气,2017-12-26,10.18,10.85,12463126046
600903.SH,贵州燃气,2017-12-27,11.60,11.93,13706999682
600903.SH,贵州燃气,2017-12-28,11.93,11.93,13706999682
600903.SH,贵州燃气,2017-12-29,11.93,11.93,13706999682
600903.SH,贵州燃气,2018-01-02,11.33,13.13,15080951608
600903.SH,贵州燃气,2018-01-03,13.49,14.44,16593111715
600903.SH,贵州燃气,2018-01-04,14.15,13.99,16072798560
600903.SH,贵州燃气,2018-01-05,13.83,13.84,15902070806
600903.SH,贵州燃气,2018-01-08,13.43,14.39,16528072571
600903.SH,贵州燃气,2018-01-09,13.94,14.20,16316695351
600903.SH,贵州燃气,2018-01-10,13.92,15.62,17950803854
600903.SH,贵州燃气,2018-01-11,16.04,17.19,19747510218
600903.SH,贵州燃气,2018-01-12,18.04,18.91,21723074230
600903.SH,贵州燃气,2018-01-15,19.73,20.80,23893755674
600903.SH,贵州燃气,2018-01-16,22.57,22.88,26283944231
600903.SH,贵州燃气,2018-01-17,22.88,22.88,26283944231
600903.SH,贵州燃气,2018-01-18,22.88,22.88,26283944231
600903.SH,贵州燃气,2018-01-19,22.88,22.88,26283944231
600903.SH,贵州燃气,2018-01-22,22.64,21.38,24560406904
600903.SH,贵州燃气,2018-01-23,20.53,20.74,23828716530
600903.SH,贵州燃气,2018-01-24,21.19,22.81,26210775193
600903.SH,贵州燃气,2018-01-25,23.63,21.83,25080720059
600903.SH,贵州燃气,2018-01-26,19.82,19.84,22796220112
600903.SH,贵州燃气,2018-01-29,20.02,20.12,23113285941
600903.SH,贵州燃气,2018-01-30,19.53,18.92,21739334016
600903.SH,贵州燃气,2018-01-31,19.01,17.05,19593042250
600903.SH,贵州燃气,2018-02-01,17.18,17.46,20056446154
600903.SH,贵州燃气,2018-02-02,17.69,17.20,19763770005
600903.SH,贵州燃气,2018-02-05,16.26,16.87,19381665031
600903.SH,贵州燃气,2018-02-06,16.12,17.19,19755640112
600903.SH,贵州燃气,2018-02-07,17.29,17.32,19901978186
600903.SH,贵州燃气,2018-02-08,16.85,16.65,19129638347
600903.SH,贵州燃气,2018-02-09,15.85,14.99,17219113480
600903.SH,贵州燃气,2018-02-12,14.60,15.16,17414230913
600903.SH,贵州燃气,2018-02-13,14.91,14.20,16316695351
600903.SH,贵州燃气,2018-02-14,14.23,13.28,15259809255
600903.SH,贵州燃气,2018-02-22,13.42,13.69,15731343052
600903.SH,贵州燃气,2018-02-23,13.67,15.06,17308542303
600903.SH,贵州燃气,2018-02-26,15.78,16.57,19040209523
600903.SH,贵州燃气,2018-02-27,17.69,18.23,20942604497
600903.SH,贵州燃气,2018-02-28,18.23,18.23,20942604497
600903.SH,贵州燃气,2018-03-01,18.79,20.05,23040116904
600903.SH,贵州燃气,2018-03-02,20.87,20.22,23227104444
600903.SH,贵州燃气,2018-03-05,19.36,20.90,24015704070
600903.SH,贵州燃气,2018-03-06,20.05,20.32,23349052840
600903.SH,贵州燃气,2018-03-07,20.07,22.35,25682332145
600903.SH,贵州燃气,2018-03-08,22.64,24.59,28251378349
600903.SH,贵州燃气,2018-03-09,24.41,23.59,27105063429
600903.SH,贵州燃气,2018-03-12,23.30,23.89,27446518937
600903.SH,贵州燃气,2018-03-13,23.35,23.30,26771737814
600903.SH,贵州燃气,2018-03-14,23.01,23.69,27218881931
600903.SH,贵州燃气,2018-03-15,22.64,21.33,24511627546
600903.SH,贵州燃气,2018-03-16,21.23,20.45,23495390914
600903.SH,贵州燃气,2018-03-19,20.63,20.65,23731157813
600903.SH,贵州燃气,2018-03-20,20.47,22.72,26105086584
600903.SH,贵州燃气,2018-03-21,23.97,23.44,26926205782
600903.SH,贵州燃气,2018-03-22,22.64,22.80,26194515407
600903.SH,贵州燃气,2018-03-23,21.74,20.52,23576689845
600903.SH,贵州燃气,2018-03-26,19.28,22.57,25934358830
600903.SH,贵州燃气,2018-03-27,21.53,22.38,25714851717
600903.SH,贵州燃气,2018-03-28,21.69,21.73,24966901557
600903.SH,贵州燃气,2018-03-29,21.79,21.85,25105109738
600903.SH,贵州燃气,2018-03-30,21.86,21.60,24812433589
600903.SH,贵州燃气,2018-04-02,21.37,20.89,23999444284
600903.SH,贵州燃气,2018-04-03,20.52,22.98,26397762733
600903.SH,贵州燃气,2018-04-04,23.43,22.13,25430305460
600903.SH,贵州燃气,2018-04-09,21.32,21.93,25194538562
600903.SH,贵州燃气,2018-04-10,21.80,22.58,25942488723
600903.SH,贵州燃气,2018-04-11,21.95,22.28,25601033214
600903.SH,贵州燃气,2018-04-12,22.01,21.64,24861212947
600903.SH,贵州燃气,2018-04-13,21.72,21.43,24625446048
600903.SH,贵州燃气,2018-04-16,21.51,21.13,24275860647
600903.SH,贵州燃气,2018-04-17,20.91,20.35,23381572412
600903.SH,贵州燃气,2018-04-18,20.36,20.52,23576689845
600903.SH,贵州燃气,2018-04-19,20.10,20.13,23129545727
600903.SH,贵州燃气,2018-04-20,19.87,19.03,21861282411
600903.SH,贵州燃气,2018-04-23,19.03,18.44,21186501288
600903.SH,贵州燃气,2018-04-24,18.40,19.20,22056399845
600903.SH,贵州燃气,2018-04-25,18.88,19.03,21869412304
600903.SH,贵州燃气,2018-04-26,18.96,18.07,20763746850
600903.SH,贵州燃气,2018-04-27,18.24,18.11,20804396315
600903.SH,贵州燃气,2018-05-02,18.38,18.19,20901955032
600903.SH,贵州燃气,2018-05-03,18.04,18.96,21779983481
600903.SH,贵州燃气,2018-05-04,18.56,18.24,20958864283
600903.SH,贵州燃气,2018-05-07,18.24,18.51,21267800219
600903.SH,贵州燃气,2018-05-08,18.60,20.36,23397832198
600903.SH,贵州燃气,2018-05-09,20.36,19.69,22625492358
600903.SH,贵州燃气,2018-05-10,19.69,19.64,22560453214
600903.SH,贵州燃气,2018-05-11,19.64,19.07,21910061770
600903.SH,贵州燃气,2018-05-14,18.90,19.25,22113309096
600903.SH,贵州燃气,2018-05-15,19.21,19.27,22145828668
600903.SH,贵州燃气,2018-05-16,19.11,19.44,22340946101
600903.SH,贵州燃气,2018-05-17,19.11,19.24,22105179203
600903.SH,贵州燃气,2018-05-18,19.11,20.12,23121415834
600903.SH,贵州燃气,2018-05-21,19.81,20.16,23162065299
600903.SH,贵州燃气,2018-05-22,19.89,20.90,24015704070
600903.SH,贵州燃气,2018-05-23,20.36,20.13,23129545727
600903.SH,贵州燃气,2018-05-24,19.88,20.07,23056376690
600903.SH,贵州燃气,2018-05-25,20.14,19.78,22723051075
600903.SH,贵州燃气,2018-05-28,20.31,19.86,22812479898
600903.SH,贵州燃气,2018-05-29,19.46,19.11,21950711235
600903.SH,贵州燃气,2018-05-30,18.72,17.95,20625538668
600903.SH,贵州燃气,2018-05-31,18.25,18.20,20910084925
600903.SH,贵州燃气,2018-06-01,18.11,18.52,21284060005
600903.SH,贵州燃气,2018-06-04,18.64,18.48,21227150754
600903.SH,贵州燃气,2018-06-05,18.51,18.69,21479177438
600903.SH,贵州燃气,2018-06-06,18.72,19.42,22308426529
600903.SH,贵州燃气,2018-06-07,19.04,18.94,21755593802
600903.SH,贵州燃气,2018-06-08,18.94,18.74,21536086689
600903.SH,贵州燃气,2018-06-11,18.61,18.33,21056423000
600903.SH,贵州燃气,2018-06-12,18.33,18.64,21414138294
600903.SH,贵州燃气,2018-06-13,18.43,18.10,20796266422
600903.SH,贵州燃气,2018-06-14,18.06,17.77,20406031556
600903.SH,贵州燃气,2018-06-15,17.70,17.36,19934497759
600903.SH,贵州燃气,2018-06-19,17.00,15.63,17942673961
600903.SH,贵州燃气,2018-06-20,15.27,15.77,18105271822
600903.SH,贵州燃气,2018-06-21,15.57,14.62,16780099255
600903.SH,贵州燃气,2018-06-22,14.59,14.88,17080905298
600903.SH,贵州燃气,2018-06-25,14.89,14.96,17178464015
