代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600705.SH,中航资本,2012-08-30,3.14,2.84,19304922986
600705.SH,中航资本,2012-08-31,2.70,2.70,18345766717
600705.SH,中航资本,2012-09-03,2.56,2.56,17432284557
600705.SH,中航资本,2012-09-04,2.60,2.69,18300092609
600705.SH,中航资本,2012-09-05,2.66,2.56,17386610449
600705.SH,中航资本,2012-09-06,2.52,2.52,17143015206
600705.SH,中航资本,2012-09-07,2.55,2.65,17995598556
600705.SH,中航资本,2012-09-10,2.69,2.58,17569306881
600705.SH,中航资本,2012-09-11,2.56,2.60,17660655097
600705.SH,中航资本,2012-09-12,2.62,2.56,17432284557
600705.SH,中航资本,2012-09-13,2.54,2.44,16564476505
600705.SH,中航资本,2012-09-14,2.44,2.34,15925038993
600705.SH,中航资本,2012-09-17,2.31,2.25,15270376778
600705.SH,中航资本,2012-09-18,2.26,2.23,15148579157
600705.SH,中航资本,2012-09-19,2.23,2.26,15346500291
600705.SH,中航资本,2012-09-20,2.24,2.18,14813635698
600705.SH,中航资本,2012-09-21,2.17,2.09,14204647591
600705.SH,中航资本,2012-09-24,2.04,2.06,13976277051
600705.SH,中航资本,2012-09-25,2.06,2.04,13839254727
600705.SH,中航资本,2012-09-26,2.04,2.05,13930602943
600705.SH,中航资本,2012-09-27,2.03,2.11,14356894618
600705.SH,中航资本,2012-09-28,2.09,2.12,14417793428
600705.SH,中航资本,2012-10-08,2.12,2.11,14311220510
600705.SH,中航资本,2012-10-09,2.12,2.20,14965882725
600705.SH,中航资本,2012-10-10,2.18,2.21,15026781535
600705.SH,中航资本,2012-10-11,2.20,2.15,14585265158
600705.SH,中航资本,2012-10-12,2.16,2.11,14341669915
600705.SH,中航资本,2012-10-15,2.11,2.11,14372119320
600705.SH,中航资本,2012-10-16,2.11,2.10,14265546402
600705.SH,中航资本,2012-10-17,2.11,2.10,14265546402
600705.SH,中航资本,2012-10-18,2.10,2.14,14554815753
600705.SH,中航资本,2012-10-19,2.13,2.11,14372119320
600705.SH,中航资本,2012-10-22,2.11,2.22,15087680346
600705.SH,中航资本,2012-10-23,2.28,2.22,15072455643
600705.SH,中航资本,2012-10-24,2.20,2.33,15833690777
600705.SH,中航资本,2012-10-25,2.33,2.36,16031611912
600705.SH,中航资本,2012-10-26,2.34,2.45,16640600018
600705.SH,中航资本,2012-10-29,2.45,2.43,16549251802
600705.SH,中航资本,2012-10-30,2.44,2.34,15909814290
600705.SH,中航资本,2012-10-31,2.33,2.34,15894589587
600705.SH,中航资本,2012-11-01,2.36,2.37,16077286020
600705.SH,中航资本,2012-11-02,2.36,2.47,16792847045
600705.SH,中航资本,2012-11-05,2.47,2.49,16960318774
600705.SH,中航资本,2012-11-06,2.48,2.52,17158239909
600705.SH,中航资本,2012-11-07,2.51,2.46,16701498829
600705.SH,中航资本,2012-11-08,2.42,2.35,15970713101
600705.SH,中航资本,2012-11-09,2.35,2.39,16229533046
600705.SH,中航资本,2012-11-12,2.38,2.41,16397004776
600705.SH,中航资本,2012-11-13,2.41,2.31,15681443750
600705.SH,中航资本,2012-11-14,2.32,2.25,15285601481
600705.SH,中航资本,2012-11-15,2.24,2.21,14996332130
600705.SH,中航资本,2012-11-16,2.20,2.23,15133354454
600705.SH,中航资本,2012-11-19,2.23,2.34,15894589587
600705.SH,中航资本,2012-11-20,2.34,2.36,16016387209
600705.SH,中航资本,2012-11-21,2.36,2.47,16823296450
600705.SH,中航资本,2012-11-22,2.47,2.44,16564476505
600705.SH,中航资本,2012-11-23,2.45,2.50,17005992882
600705.SH,中航资本,2012-11-26,2.53,2.50,17021217585
600705.SH,中航资本,2012-11-27,2.47,2.38,16199083641
600705.SH,中航资本,2012-11-28,2.36,2.41,16412229478
600705.SH,中航资本,2012-11-29,2.41,2.29,15590095534
600705.SH,中航资本,2012-11-30,2.27,2.32,15772791966
600705.SH,中航资本,2012-12-03,2.30,2.33,15818466074
600705.SH,中航资本,2012-12-04,2.31,2.35,15970713101
600705.SH,中航资本,2012-12-05,2.35,2.45,16686274126
600705.SH,中航资本,2012-12-06,2.44,2.46,16701498829
600705.SH,中航资本,2012-12-07,2.45,2.46,16701498829
600705.SH,中航资本,2012-12-10,2.48,2.50,16990768180
600705.SH,中航资本,2012-12-11,2.48,2.43,16518802397
600705.SH,中航资本,2012-12-12,2.42,2.46,16701498829
600705.SH,中航资本,2012-12-13,2.44,2.40,16320881262
600705.SH,中航资本,2012-12-14,2.39,2.50,17005992882
600705.SH,中航资本,2012-12-17,2.53,2.51,17051666990
600705.SH,中航资本,2012-12-18,2.51,2.49,16945094072
600705.SH,中航资本,2012-12-19,2.49,2.46,16701498829
600705.SH,中航资本,2012-12-20,2.45,2.45,16671049424
600705.SH,中航资本,2012-12-21,2.44,2.44,16564476505
600705.SH,中航资本,2012-12-24,2.42,2.52,17127790504
600705.SH,中航资本,2012-12-25,2.53,2.65,17980373853
600705.SH,中航资本,2012-12-26,2.71,2.78,18878631311
600705.SH,中航资本,2012-12-27,2.86,2.79,18939530121
600705.SH,中航资本,2012-12-28,2.80,2.91,19807338174
600705.SH,中航资本,2012-12-31,2.92,3.06,20796943847
600705.SH,中航资本,2013-01-04,3.09,3.00,20370652172
