代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603903.SH,中持股份,2017-03-14,7.18,7.18,1457692740
603903.SH,中持股份,2017-03-15,7.89,7.89,1603154700
603903.SH,中持股份,2017-03-16,8.68,8.68,1763982360
603903.SH,中持股份,2017-03-17,9.55,9.55,1940175720
603903.SH,中持股份,2017-03-20,10.50,10.50,2133783540
603903.SH,中持股份,2017-03-21,11.55,11.55,2346854580
603903.SH,中持股份,2017-03-22,12.71,12.71,2581437600
603903.SH,中持股份,2017-03-23,13.98,13.98,2839581360
603903.SH,中持股份,2017-03-24,15.37,15.37,3123334620
603903.SH,中持股份,2017-03-27,16.91,16.91,3435770520
603903.SH,中持股份,2017-03-28,18.60,18.60,3778937820
603903.SH,中持股份,2017-03-29,20.46,20.46,4156934040
603903.SH,中持股份,2017-03-30,22.51,22.51,4572832320
603903.SH,中持股份,2017-03-31,22.69,22.85,4642490160
603903.SH,中持股份,2017-04-05,25.14,25.14,5106534300
603903.SH,中持股份,2017-04-06,27.65,27.65,5617699920
603903.SH,中持股份,2017-04-07,30.42,30.42,6179060160
603903.SH,中持股份,2017-04-10,33.46,33.46,6796761300
603903.SH,中持股份,2017-04-11,36.81,36.81,7476949620
603903.SH,中持股份,2017-04-12,36.56,33.12,6729152220
603903.SH,中持股份,2017-04-13,30.18,30.97,6291741960
603903.SH,中持股份,2017-04-14,31.87,29.92,6077646540
603903.SH,中持股份,2017-04-17,26.93,26.93,5470189200
603903.SH,中持股份,2017-04-18,24.23,24.57,4990779360
603903.SH,中持股份,2017-04-19,24.97,27.02,5489652420
603903.SH,中持股份,2017-04-20,27.76,26.29,5341117320
603903.SH,中持股份,2017-04-21,24.97,23.75,4823805420
603903.SH,中持股份,2017-04-24,23.46,26.12,5306288400
603903.SH,中持股份,2017-04-25,26.67,27.83,5652528840
603903.SH,中持股份,2017-04-26,26.63,30.61,6217986600
603903.SH,中持股份,2017-04-27,30.71,29.83,6059207700
603903.SH,中持股份,2017-04-28,29.30,30.55,6206718420
603903.SH,中持股份,2017-05-02,30.41,31.21,6340912200
603903.SH,中持股份,2017-05-03,30.27,29.17,5926038300
603903.SH,中持股份,2017-05-04,28.27,29.23,5937306480
603903.SH,中持股份,2017-05-05,28.74,26.91,5467116060
603903.SH,中持股份,2017-05-08,27.42,25.53,5185411560
603903.SH,中持股份,2017-05-09,25.47,28.08,5703747840
603903.SH,中持股份,2017-05-10,28.24,27.65,5617699920
603903.SH,中持股份,2017-05-11,26.49,30.42,6179060160
603903.SH,中持股份,2017-05-12,31.09,32.56,6613397280
603903.SH,中持股份,2017-05-15,32.73,32.65,6632860500
603903.SH,中持股份,2017-05-16,31.30,33.18,6739396020
603903.SH,中持股份,2017-05-17,31.83,31.15,6327595260
603903.SH,中持股份,2017-05-18,30.26,31.61,6421838220
603903.SH,中持股份,2017-05-19,30.75,30.81,6257937420
603903.SH,中持股份,2017-05-22,30.26,31.35,6369594840
603903.SH,中持股份,2017-05-23,29.93,28.22,5728332960
603903.SH,中持股份,2017-05-24,26.82,28.82,5850234180
603903.SH,中持股份,2017-05-25,28.57,28.30,5743698660
603903.SH,中持股份,2017-05-26,28.56,29.37,5961891600
603903.SH,中持股份,2017-05-31,30.53,29.46,5979306060
603903.SH,中持股份,2017-06-01,28.26,26.84,5447652840
603903.SH,中持股份,2017-06-02,26.29,27.36,5554188360
603903.SH,中持股份,2017-06-05,27.64,27.17,5515261920
603903.SH,中持股份,2017-06-06,26.95,26.02,5280678900
603903.SH,中持股份,2017-06-07,26.02,27.29,5538822660
603903.SH,中持股份,2017-06-08,27.25,26.41,5360580540
603903.SH,中持股份,2017-06-09,26.09,26.23,5324727240
603903.SH,中持股份,2017-06-12,25.80,25.34,5143411980
603903.SH,中持股份,2017-06-13,25.34,26.17,5311410300
603903.SH,中持股份,2017-06-14,26.09,25.61,5197704120
603903.SH,中持股份,2017-06-15,25.74,26.31,5341117320
603903.SH,中持股份,2017-06-16,26.25,26.98,5476335480
603903.SH,中持股份,2017-06-19,26.65,26.22,5322678480
603903.SH,中持股份,2017-06-20,26.24,26.56,5390287560
603903.SH,中持股份,2017-06-21,26.32,26.32,5343166080
603903.SH,中持股份,2017-06-22,27.24,26.44,5367751200
603903.SH,中持股份,2017-06-23,25.23,25.38,5151607020
603903.SH,中持股份,2017-06-26,24.83,25.41,5157753300
603903.SH,中持股份,2017-06-27,25.42,25.68,5212045440
603903.SH,中持股份,2017-06-28,25.24,24.72,5017413240
603903.SH,中持股份,2017-06-29,24.78,24.62,4996925640
603903.SH,中持股份,2017-06-30,24.61,24.12,4895512020
603903.SH,中持股份,2017-07-03,24.00,24.27,4926243420
603903.SH,中持股份,2017-07-04,24.40,24.45,4962096720
603903.SH,中持股份,2017-07-05,24.40,24.63,4998974400
603903.SH,中持股份,2017-07-06,24.62,24.32,4937511600
603903.SH,中持股份,2017-07-07,24.23,24.79,5031754560
603903.SH,中持股份,2017-07-10,24.37,24.18,4907804580
603903.SH,中持股份,2017-07-11,24.10,22.96,4660929000
603903.SH,中持股份,2017-07-12,22.97,23.08,4684489740
603903.SH,中持股份,2017-07-13,22.66,22.09,4484735640
603903.SH,中持股份,2017-07-14,22.06,21.55,4375126980
603903.SH,中持股份,2017-07-17,21.21,19.40,3937716720
603903.SH,中持股份,2017-07-18,18.68,19.60,3978691920
603903.SH,中持股份,2017-07-19,19.77,19.52,3962301840
603903.SH,中持股份,2017-07-20,19.43,19.52,3961277460
603903.SH,中持股份,2017-07-21,19.52,19.45,3948984900
603903.SH,中持股份,2017-07-24,19.23,20.22,4104690660
603903.SH,中持股份,2017-07-25,19.98,19.74,4006350180
603903.SH,中持股份,2017-07-26,19.67,19.23,3903912180
603903.SH,中持股份,2017-07-27,19.20,19.59,3976643160
603903.SH,中持股份,2017-07-28,19.55,19.09,3875229540
603903.SH,中持股份,2017-07-31,19.09,18.77,3810693600
603903.SH,中持股份,2017-08-01,18.82,19.44,3946936140
603903.SH,中持股份,2017-08-02,19.44,19.84,4026837780
603903.SH,中持股份,2017-08-03,19.85,21.82,4429419120
603903.SH,中持股份,2017-08-04,22.35,21.63,4390492680
603903.SH,中持股份,2017-08-07,20.95,22.49,4565661660
603903.SH,中持股份,2017-08-08,22.50,22.01,4468345560
603903.SH,中持股份,2017-08-09,21.40,21.58,4381273260
603903.SH,中持股份,2017-08-10,21.51,20.69,4198933620
603903.SH,中持股份,2017-08-11,20.89,21.08,4278835260
603903.SH,中持股份,2017-08-14,21.43,22.57,4581027360
603903.SH,中持股份,2017-08-15,22.96,22.15,4496003820
603903.SH,中持股份,2017-08-16,21.95,22.28,4522637700
603903.SH,中持股份,2017-08-17,22.01,22.59,4585124880
603903.SH,中持股份,2017-08-18,22.81,23.04,4676294700
603903.SH,中持股份,2017-08-21,22.40,22.75,4617905040
603903.SH,中持股份,2017-08-22,22.49,22.11,4487808780
603903.SH,中持股份,2017-08-23,21.77,21.76,4416102180
603903.SH,中持股份,2017-08-24,21.63,21.84,4432492260
603903.SH,中持股份,2017-08-25,21.32,22.00,4465272420
603903.SH,中持股份,2017-08-28,21.63,23.11,4691660400
603903.SH,中持股份,2017-08-29,23.16,23.03,4674245940
603903.SH,中持股份,2017-08-30,22.88,23.39,4748001300
603903.SH,中持股份,2017-08-31,23.08,23.52,4774635180
603903.SH,中持股份,2017-09-01,23.35,23.93,4857609960
603903.SH,中持股份,2017-09-04,23.72,23.95,4861707480
603903.SH,中持股份,2017-09-05,23.77,23.23,4715221140
603903.SH,中持股份,2017-09-06,23.26,22.94,4655807100
603903.SH,中持股份,2017-09-07,23.15,23.76,4823805420
603903.SH,中持股份,2017-09-08,23.36,23.14,4697806680
603903.SH,中持股份,2017-09-11,23.04,23.29,4727513700
603903.SH,中持股份,2017-09-12,23.51,23.69,4808439720
603903.SH,中持股份,2017-09-13,23.57,24.81,5035852080
603903.SH,中持股份,2017-09-14,24.73,24.10,4892438880
603903.SH,中持股份,2017-09-15,24.14,24.09,4889365740
603903.SH,中持股份,2017-09-18,24.12,23.71,4813561620
603903.SH,中持股份,2017-09-19,23.92,23.88,4847366160
603903.SH,中持股份,2017-09-20,23.72,24.33,4938535980
603903.SH,中持股份,2017-09-21,24.28,22.48,4563612900
603903.SH,中持股份,2017-09-22,22.47,21.76,4417126560
603903.SH,中持股份,2017-09-25,21.84,21.72,4408931520
603903.SH,中持股份,2017-09-26,21.80,21.37,4337224920
603903.SH,中持股份,2017-09-27,21.45,21.46,4355663760
603903.SH,中持股份,2017-09-28,21.59,21.58,4381273260
603903.SH,中持股份,2017-09-29,21.85,22.06,4477564980
603903.SH,中持股份,2017-10-09,22.21,22.18,4502150100
603903.SH,中持股份,2017-10-10,22.33,22.40,4546198440
