代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300103.SZ,达刚控股,2010-08-12,8.71,9.12,3019170000
300103.SZ,达刚控股,2010-08-13,8.74,8.60,2846646000
300103.SZ,达刚控股,2010-08-16,8.69,8.87,2936175500
300103.SZ,达刚控股,2010-08-17,8.79,8.79,2910035500
300103.SZ,达刚控股,2010-08-18,8.84,8.45,2795673000
300103.SZ,达刚控股,2010-08-19,8.39,8.41,2782603000
300103.SZ,达刚控股,2010-08-20,8.37,8.35,2765612000
300103.SZ,达刚控股,2010-08-23,8.29,8.09,2679350000
300103.SZ,达刚控股,2010-08-24,8.07,8.20,2712678500
300103.SZ,达刚控股,2010-08-25,8.12,8.25,2731630000
300103.SZ,达刚控股,2010-08-26,8.28,8.07,2671508000
300103.SZ,达刚控股,2010-08-27,7.96,8.09,2679350000
300103.SZ,达刚控股,2010-08-30,8.15,8.21,2718560000
300103.SZ,达刚控股,2010-08-31,8.13,8.28,2741432500
300103.SZ,达刚控股,2010-09-01,8.25,8.08,2674775500
300103.SZ,达刚控股,2010-09-02,8.15,8.33,2757116500
300103.SZ,达刚控股,2010-09-03,8.34,8.50,2812010500
300103.SZ,达刚控股,2010-09-06,8.64,8.40,2781949500
300103.SZ,达刚控股,2010-09-07,8.45,8.34,2759077000
300103.SZ,达刚控股,2010-09-08,8.31,8.19,2710718000
300103.SZ,达刚控股,2010-09-09,8.20,8.13,2691113000
300103.SZ,达刚控股,2010-09-10,8.19,8.19,2711371500
300103.SZ,达刚控股,2010-09-13,8.19,8.21,2718560000
300103.SZ,达刚控股,2010-09-14,8.21,8.11,2683271000
300103.SZ,达刚控股,2010-09-15,8.07,7.66,2534926500
300103.SZ,达刚控股,2010-09-16,7.67,7.48,2475458000
300103.SZ,达刚控股,2010-09-17,7.56,7.48,2476111500
300103.SZ,达刚控股,2010-09-20,7.56,7.36,2437555000
300103.SZ,达刚控股,2010-09-21,7.44,7.30,2416643000
300103.SZ,达刚控股,2010-09-27,7.31,7.49,2480032500
300103.SZ,达刚控股,2010-09-28,7.49,7.53,2493102500
300103.SZ,达刚控股,2010-09-29,7.50,7.44,2463041500
300103.SZ,达刚控股,2010-09-30,7.41,7.54,2495716500
300103.SZ,达刚控股,2010-10-08,7.60,7.71,2551917500
300103.SZ,达刚控股,2010-10-11,7.71,7.71,2551917500
300103.SZ,达刚控股,2010-10-12,7.66,7.54,2495716500
300103.SZ,达刚控股,2010-10-13,7.54,7.72,2555185000
300103.SZ,达刚控股,2010-10-14,7.74,7.58,2509440000
300103.SZ,达刚控股,2010-10-15,7.60,7.66,2536233500
300103.SZ,达刚控股,2010-10-18,7.70,7.66,2534273000
300103.SZ,达刚控股,2010-10-19,7.67,7.99,2645368000
300103.SZ,达刚控股,2010-10-20,7.86,8.02,2655170500
300103.SZ,达刚控股,2010-10-21,7.97,8.07,2670201000
300103.SZ,达刚控股,2010-10-22,8.09,8.07,2671508000
300103.SZ,达刚控股,2010-10-25,8.04,8.11,2685885000
300103.SZ,达刚控股,2010-10-26,8.11,7.98,2642754000
300103.SZ,达刚控股,2010-10-27,7.98,7.86,2602890500
300103.SZ,达刚控股,2010-10-28,7.74,7.90,2615960500
300103.SZ,达刚控股,2010-10-29,7.89,8.11,2684578000
300103.SZ,达刚控股,2010-11-01,8.17,8.13,2689806000
300103.SZ,达刚控股,2010-11-02,8.10,8.11,2685885000
300103.SZ,达刚控股,2010-11-03,8.08,8.05,2666280000
300103.SZ,达刚控股,2010-11-04,8.15,8.15,2698955000
300103.SZ,达刚控股,2010-11-05,8.15,8.17,2704183000
300103.SZ,达刚控股,2010-11-08,8.19,8.39,2776068000
300103.SZ,达刚控股,2010-11-09,8.40,8.38,2775414500
300103.SZ,达刚控股,2010-11-10,8.35,8.58,2841418000
300103.SZ,达刚控股,2010-11-11,8.49,8.70,2879321000
