代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300864.SZ,南大环境,2020-08-24,133.00,166.02,7968960000
300864.SZ,南大环境,2020-08-25,152.00,174.51,8376480000
300864.SZ,南大环境,2020-08-26,168.00,179.40,8611200000
300864.SZ,南大环境,2020-08-27,178.00,149.20,7161600000
300864.SZ,南大环境,2020-08-28,145.25,132.88,6378240000
300864.SZ,南大环境,2020-08-31,133.77,136.69,6561120000
300864.SZ,南大环境,2020-09-01,136.00,130.50,6264000000
300864.SZ,南大环境,2020-09-02,131.00,130.11,6245280000
300864.SZ,南大环境,2020-09-03,129.00,123.21,5914080000
300864.SZ,南大环境,2020-09-04,119.00,123.70,5937600000
300864.SZ,南大环境,2020-09-07,122.02,121.00,5808000000
300864.SZ,南大环境,2020-09-08,121.00,120.43,5780640000
300864.SZ,南大环境,2020-09-09,119.18,109.90,5275200000
300864.SZ,南大环境,2020-09-10,111.88,104.30,5006400000
300864.SZ,南大环境,2020-09-11,104.00,112.05,5378400000
300864.SZ,南大环境,2020-09-14,111.11,113.80,5462400000
300864.SZ,南大环境,2020-09-15,113.99,115.30,5534400000
300864.SZ,南大环境,2020-09-16,114.00,123.00,5904000000
300864.SZ,南大环境,2020-09-17,120.52,120.70,5793600000
300864.SZ,南大环境,2020-09-18,119.20,119.20,5721600000
300864.SZ,南大环境,2020-09-21,118.70,118.60,5692800000
300864.SZ,南大环境,2020-09-22,116.80,116.65,5599200000
300864.SZ,南大环境,2020-09-23,117.23,129.35,6208800000
300864.SZ,南大环境,2020-09-24,126.60,125.00,6000000000
300864.SZ,南大环境,2020-09-25,125.01,122.71,5890080000
300864.SZ,南大环境,2020-09-28,122.84,115.99,5567520000
300864.SZ,南大环境,2020-09-29,117.08,117.10,5620800000
300864.SZ,南大环境,2020-09-30,116.97,113.92,5468160000
300864.SZ,南大环境,2020-10-09,116.00,121.89,5850720000
300864.SZ,南大环境,2020-10-12,123.00,125.02,6000960000
300864.SZ,南大环境,2020-10-13,124.61,124.00,5952000000
300864.SZ,南大环境,2020-10-14,123.98,127.30,6110400000
300864.SZ,南大环境,2020-10-15,127.03,125.37,6017760000
300864.SZ,南大环境,2020-10-16,124.40,126.99,6095520000
300864.SZ,南大环境,2020-10-19,126.00,123.06,5906880000
300864.SZ,南大环境,2020-10-20,122.17,129.48,6215040000
300864.SZ,南大环境,2020-10-21,128.87,130.70,6273600000
300864.SZ,南大环境,2020-10-22,128.01,125.65,6031200000
300864.SZ,南大环境,2020-10-23,125.30,124.29,5965920000
300864.SZ,南大环境,2020-10-26,124.89,123.69,5937120000
300864.SZ,南大环境,2020-10-27,123.00,127.36,6113280000
300864.SZ,南大环境,2020-10-28,126.57,130.00,6240000000
300864.SZ,南大环境,2020-10-29,126.00,123.89,5946720000
300864.SZ,南大环境,2020-10-30,123.84,116.20,5577600000
300864.SZ,南大环境,2020-11-02,115.00,115.40,5539200000
300864.SZ,南大环境,2020-11-03,116.39,116.81,5606880000
300864.SZ,南大环境,2020-11-04,117.03,114.48,5495040000
300864.SZ,南大环境,2020-11-05,115.39,116.88,5610240000
300864.SZ,南大环境,2020-11-06,116.75,116.43,5588640000
300864.SZ,南大环境,2020-11-09,116.17,119.90,5755200000
300864.SZ,南大环境,2020-11-10,119.30,121.38,5826240000
300864.SZ,南大环境,2020-11-11,121.30,117.50,5640000000
300864.SZ,南大环境,2020-11-12,117.50,114.91,5515680000
300864.SZ,南大环境,2020-11-13,114.80,119.45,5733600000
300864.SZ,南大环境,2020-11-16,119.90,122.59,5884320000
300864.SZ,南大环境,2020-11-17,121.99,118.48,5687040000
300864.SZ,南大环境,2020-11-18,117.23,117.19,5625120000
300864.SZ,南大环境,2020-11-19,117.30,118.05,5666400000
300864.SZ,南大环境,2020-11-20,118.01,116.49,5591520000
300864.SZ,南大环境,2020-11-23,116.75,116.57,5595360000
300864.SZ,南大环境,2020-11-24,117.60,115.27,5532960000
300864.SZ,南大环境,2020-11-25,115.66,112.39,5394720000
300864.SZ,南大环境,2020-11-26,114.00,112.80,5414400000
300864.SZ,南大环境,2020-11-27,112.37,110.28,5293440000
300864.SZ,南大环境,2020-11-30,110.32,111.25,5340000000
300864.SZ,南大环境,2020-12-01,111.77,112.45,5397600000
300864.SZ,南大环境,2020-12-02,112.61,112.16,5383680000
300864.SZ,南大环境,2020-12-03,111.81,112.18,5384640000
300864.SZ,南大环境,2020-12-04,111.82,111.20,5337600000
300864.SZ,南大环境,2020-12-07,110.21,108.40,5203200000
300864.SZ,南大环境,2020-12-08,108.20,107.69,5169120000
300864.SZ,南大环境,2020-12-09,107.69,106.07,5091360000
300864.SZ,南大环境,2020-12-10,105.99,105.41,5059680000
300864.SZ,南大环境,2020-12-11,105.66,102.46,4918080000
300864.SZ,南大环境,2020-12-14,102.44,103.03,4945440000
300864.SZ,南大环境,2020-12-15,103.02,103.35,4960800000
300864.SZ,南大环境,2020-12-16,103.36,99.48,4775040000
300864.SZ,南大环境,2020-12-17,99.28,100.48,4823040000
300864.SZ,南大环境,2020-12-18,100.48,98.60,4732800000
300864.SZ,南大环境,2020-12-21,98.78,98.65,4735200000
300864.SZ,南大环境,2020-12-22,98.65,95.50,4584000000
300864.SZ,南大环境,2020-12-23,95.02,92.55,4442400000
300864.SZ,南大环境,2020-12-24,92.15,89.99,4319520000
300864.SZ,南大环境,2020-12-25,89.86,94.50,4536000000
300864.SZ,南大环境,2020-12-28,94.10,92.25,4428000000
300864.SZ,南大环境,2020-12-29,92.10,91.55,4394400000
300864.SZ,南大环境,2020-12-30,91.73,91.79,4405920000
300864.SZ,南大环境,2020-12-31,91.78,93.54,4489920000

数据来源: Wind
