代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300172.SZ,中电环保,2011-02-01,6.01,5.29,2860000000
300172.SZ,中电环保,2011-02-09,5.53,5.57,3009000000
300172.SZ,中电环保,2011-02-10,5.37,5.63,3041000000
300172.SZ,中电环保,2011-02-11,5.61,5.54,2993000000
300172.SZ,中电环保,2011-02-14,5.52,5.66,3061000000
300172.SZ,中电环保,2011-02-15,5.62,5.56,3005000000
300172.SZ,中电环保,2011-02-16,5.56,5.70,3080000000
300172.SZ,中电环保,2011-02-17,5.73,5.79,3130000000
300172.SZ,中电环保,2011-02-18,5.79,6.12,3305000000
300172.SZ,中电环保,2011-02-21,6.12,6.18,3340000000
300172.SZ,中电环保,2011-02-22,6.11,5.83,3150000000
300172.SZ,中电环保,2011-02-23,5.79,5.88,3180000000
300172.SZ,中电环保,2011-02-24,5.87,5.77,3120000000
300172.SZ,中电环保,2011-02-25,5.77,5.74,3102000000
300172.SZ,中电环保,2011-02-28,5.78,5.87,3172000000
300172.SZ,中电环保,2011-03-01,5.91,5.73,3099000000
300172.SZ,中电环保,2011-03-02,5.69,5.62,3037000000
300172.SZ,中电环保,2011-03-03,5.60,5.52,2984000000
300172.SZ,中电环保,2011-03-04,5.51,5.66,3059000000
300172.SZ,中电环保,2011-03-07,5.64,5.65,3052000000
300172.SZ,中电环保,2011-03-08,5.65,5.67,3065000000
300172.SZ,中电环保,2011-03-09,5.64,5.60,3028000000
300172.SZ,中电环保,2011-03-10,5.60,5.53,2989000000
300172.SZ,中电环保,2011-03-11,5.49,5.51,2979000000
300172.SZ,中电环保,2011-03-14,5.51,5.51,2979000000
300172.SZ,中电环保,2011-03-15,5.59,5.72,3090000000
300172.SZ,中电环保,2011-03-16,5.67,5.67,3062000000
300172.SZ,中电环保,2011-03-17,5.59,5.43,2935000000
300172.SZ,中电环保,2011-03-18,5.45,5.45,2948000000
300172.SZ,中电环保,2011-03-21,5.39,5.37,2901000000
300172.SZ,中电环保,2011-03-22,5.37,5.38,2906000000
300172.SZ,中电环保,2011-03-23,5.38,5.39,2915000000
300172.SZ,中电环保,2011-03-24,5.41,5.41,2922000000
300172.SZ,中电环保,2011-03-25,5.42,5.38,2907000000
300172.SZ,中电环保,2011-03-28,5.37,5.28,2852000000
300172.SZ,中电环保,2011-03-29,5.27,5.02,2713000000
300172.SZ,中电环保,2011-03-30,5.02,4.98,2692000000
300172.SZ,中电环保,2011-03-31,4.98,5.02,2714000000
300172.SZ,中电环保,2011-04-01,5.05,5.04,2722000000
300172.SZ,中电环保,2011-04-06,5.03,4.86,2629000000
300172.SZ,中电环保,2011-04-07,4.87,4.93,2666000000
300172.SZ,中电环保,2011-04-08,4.93,4.99,2697000000
300172.SZ,中电环保,2011-04-11,4.99,4.84,2613000000
300172.SZ,中电环保,2011-04-12,4.84,4.84,2614000000
300172.SZ,中电环保,2011-04-13,4.84,5.00,2703000000
300172.SZ,中电环保,2011-04-14,5.00,4.94,2670000000
300172.SZ,中电环保,2011-04-15,4.92,4.99,2695000000
300172.SZ,中电环保,2011-04-18,4.92,4.85,2621000000
300172.SZ,中电环保,2011-04-19,4.85,4.66,2521000000
300172.SZ,中电环保,2011-04-20,4.66,4.68,2531000000
300172.SZ,中电环保,2011-04-21,4.72,4.70,2538000000
300172.SZ,中电环保,2011-04-22,4.71,4.66,2521000000
