代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300867.SZ,圣元环保,2020-08-24,38.00,45.78,12440305406
300867.SZ,圣元环保,2020-08-25,42.50,71.45,19415898237
300867.SZ,圣元环保,2020-08-26,66.15,66.79,18149584930
300867.SZ,圣元环保,2020-08-27,69.00,54.40,14782713283
300867.SZ,圣元环保,2020-08-28,50.40,44.39,12062585343
300867.SZ,圣元环保,2020-08-31,44.50,44.36,12054433111
300867.SZ,圣元环保,2020-09-01,42.98,41.10,11168557278
300867.SZ,圣元环保,2020-09-02,40.50,42.50,11548994752
300867.SZ,圣元环保,2020-09-03,41.90,39.41,10709314899
300867.SZ,圣元环保,2020-09-04,38.00,39.73,10796272036
300867.SZ,圣元环保,2020-09-07,39.50,39.09,10622357762
300867.SZ,圣元环保,2020-09-08,39.33,39.41,10709314899
300867.SZ,圣元环保,2020-09-09,38.85,35.80,9728329697
300867.SZ,圣元环保,2020-09-10,36.32,32.78,8907671717
300867.SZ,圣元环保,2020-09-11,32.50,35.05,9524523908
300867.SZ,圣元环保,2020-09-14,34.80,37.15,10095180119
300867.SZ,圣元环保,2020-09-15,36.95,37.70,10244637698
300867.SZ,圣元环保,2020-09-16,37.11,41.90,11385950121
300867.SZ,圣元环保,2020-09-17,40.78,40.63,11040838983
300867.SZ,圣元环保,2020-09-18,39.80,38.96,10587031425
300867.SZ,圣元环保,2020-09-21,38.66,39.14,10635944814
300867.SZ,圣元环保,2020-09-22,38.02,38.03,10334312246
300867.SZ,圣元环保,2020-09-23,38.42,41.65,11318014857
300867.SZ,圣元环保,2020-09-24,40.80,41.69,11328884500
300867.SZ,圣元环保,2020-09-25,41.34,39.88,10837033194
300867.SZ,圣元环保,2020-09-28,39.51,36.87,10019092624
300867.SZ,圣元环保,2020-09-29,37.33,36.77,9991918519
300867.SZ,圣元环保,2020-09-30,37.10,35.63,9682133718
300867.SZ,圣元环保,2020-10-09,36.29,37.77,10263659572
300867.SZ,圣元环保,2020-10-12,37.81,39.67,10779967573
300867.SZ,圣元环保,2020-10-13,39.41,40.55,11019099699
300867.SZ,圣元环保,2020-10-14,40.30,41.50,11277253700
300867.SZ,圣元环保,2020-10-15,41.44,39.79,10812576499
300867.SZ,圣元环保,2020-10-16,39.68,41.89,11383232710
300867.SZ,圣元环保,2020-10-19,41.13,40.33,10959316667
300867.SZ,圣元环保,2020-10-20,40.00,43.09,11709321974
300867.SZ,圣元环保,2020-10-21,43.16,44.11,11986497848
300867.SZ,圣元环保,2020-10-22,43.63,42.89,11654973763
300867.SZ,圣元环保,2020-10-23,42.60,42.75,11616930016
300867.SZ,圣元环保,2020-10-26,42.45,44.40,12065302753
300867.SZ,圣元环保,2020-10-27,43.88,45.96,12489218796
300867.SZ,圣元环保,2020-10-28,44.88,45.00,12228347385
300867.SZ,圣元环保,2020-10-29,43.85,41.80,11358776015
300867.SZ,圣元环保,2020-10-30,41.67,38.30,10407682330
300867.SZ,圣元环保,2020-11-02,38.05,38.96,10587031425
300867.SZ,圣元环保,2020-11-03,39.31,39.28,10673988562
300867.SZ,圣元环保,2020-11-04,39.36,38.37,10426704204
300867.SZ,圣元环保,2020-11-05,38.90,40.36,10967468899
300867.SZ,圣元环保,2020-11-06,40.30,39.82,10820728730
300867.SZ,圣元环保,2020-11-09,40.13,40.82,11092469783
300867.SZ,圣元环保,2020-11-10,40.85,42.91,11660408584
300867.SZ,圣元环保,2020-11-11,42.80,42.50,11548994752
300867.SZ,圣元环保,2020-11-12,42.18,39.80,10815293909
