代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300190.SZ,维尔利,2011-03-16,6.32,5.95,3498000000
300190.SZ,维尔利,2011-03-17,6.06,6.25,3671840000
300190.SZ,维尔利,2011-03-18,6.37,6.36,3739680000
300190.SZ,维尔利,2011-03-21,6.32,6.29,3699400000
300190.SZ,维尔利,2011-03-22,6.26,6.02,3538280000
300190.SZ,维尔利,2011-03-23,6.12,6.17,3628380000
300190.SZ,维尔利,2011-03-24,6.29,6.31,3710000000
300190.SZ,维尔利,2011-03-25,6.31,6.44,3788440000
300190.SZ,维尔利,2011-03-28,6.40,6.14,3611950000
300190.SZ,维尔利,2011-03-29,6.05,5.87,3449240000
300190.SZ,维尔利,2011-03-30,5.82,5.56,3270100000
300190.SZ,维尔利,2011-03-31,5.55,5.64,3315680000
300190.SZ,维尔利,2011-04-01,5.61,5.61,3299250000
300190.SZ,维尔利,2011-04-06,5.58,5.58,3278050000
300190.SZ,维尔利,2011-04-07,5.57,5.65,3319920000
300190.SZ,维尔利,2011-04-08,5.65,5.67,3331050000
300190.SZ,维尔利,2011-04-11,5.65,5.35,3146080000
300190.SZ,维尔利,2011-04-12,5.36,5.29,3110040000
300190.SZ,维尔利,2011-04-13,5.31,5.39,3167810000
300190.SZ,维尔利,2011-04-14,5.39,5.41,3181060000
300190.SZ,维尔利,2011-04-15,5.39,5.22,3070820000
300190.SZ,维尔利,2011-04-18,5.20,5.14,3023120000
300190.SZ,维尔利,2011-04-19,5.08,5.21,3060750000
300190.SZ,维尔利,2011-04-20,5.23,5.25,3088840000
300190.SZ,维尔利,2011-04-21,5.16,5.18,3046970000
300190.SZ,维尔利,2011-04-22,5.28,5.41,3180000000
300190.SZ,维尔利,2011-04-25,5.35,5.47,3217100000
300190.SZ,维尔利,2011-04-26,5.45,5.53,3253670000
300190.SZ,维尔利,2011-04-27,5.52,5.23,3074000000
300190.SZ,维尔利,2011-04-28,5.31,5.05,2966410000
300190.SZ,维尔利,2011-04-29,5.05,5.05,2966410000
300190.SZ,维尔利,2011-05-03,5.10,5.04,2963230000
300190.SZ,维尔利,2011-05-04,5.01,4.87,2859880000
300190.SZ,维尔利,2011-05-05,4.84,4.89,2872600000
300190.SZ,维尔利,2011-05-06,4.86,4.87,2860940000
300190.SZ,维尔利,2011-05-09,4.87,4.91,2888500000
300190.SZ,维尔利,2011-05-10,4.95,4.94,2904400000
300190.SZ,维尔利,2011-05-11,4.94,4.83,2841860000
300190.SZ,维尔利,2011-05-12,4.82,4.78,2809530000
300190.SZ,维尔利,2011-05-13,4.81,4.83,2840270000
300190.SZ,维尔利,2011-05-16,4.84,4.83,2839740000
300190.SZ,维尔利,2011-05-17,4.81,4.94,2901750000
300190.SZ,维尔利,2011-05-18,4.97,4.94,2904400000
300190.SZ,维尔利,2011-05-19,4.93,4.91,2885850000
300190.SZ,维尔利,2011-05-20,4.90,4.77,2801050000
300190.SZ,维尔利,2011-05-23,4.78,4.51,2652650000
300190.SZ,维尔利,2011-05-24,4.51,4.58,2692930000
300190.SZ,维尔利,2011-05-25,4.57,4.47,2629860000
300190.SZ,维尔利,2011-05-26,4.54,4.39,2554600000
300190.SZ,维尔利,2011-05-27,4.39,4.34,2522800000
300190.SZ,维尔利,2011-05-30,4.33,4.33,2521740000
300190.SZ,维尔利,2011-05-31,4.35,4.43,2576330000
300190.SZ,维尔利,2011-06-01,4.42,4.45,2590640000
300190.SZ,维尔利,2011-06-02,4.35,4.37,2541880000
300190.SZ,维尔利,2011-06-03,4.40,4.46,2598060000
300190.SZ,维尔利,2011-06-07,4.43,4.64,2702470000
300190.SZ,维尔利,2011-06-08,4.66,4.62,2687100000
300190.SZ,维尔利,2011-06-09,4.57,4.51,2622440000
300190.SZ,维尔利,2011-06-10,4.49,4.46,2597000000
300190.SZ,维尔利,2011-06-13,4.43,4.46,2593820000
