代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002573.SZ,清新环境,2011-04-22,5.10,5.26,6107960000
002573.SZ,清新环境,2011-04-25,5.25,5.16,5996960000
002573.SZ,清新环境,2011-04-26,5.20,5.21,6047280000
002573.SZ,清新环境,2011-04-27,5.11,4.86,5644720000
002573.SZ,清新环境,2011-04-28,4.84,4.57,5313200000
002573.SZ,清新环境,2011-04-29,4.56,4.63,5372400000
002573.SZ,清新环境,2011-05-03,4.64,4.71,5473040000
002573.SZ,清新环境,2011-05-04,4.67,4.63,5372400000
002573.SZ,清新环境,2011-05-05,4.59,4.62,5365000000
002573.SZ,清新环境,2011-05-06,4.60,4.62,5366480000
002573.SZ,清新环境,2011-05-09,4.64,4.64,5394600000
002573.SZ,清新环境,2011-05-10,4.65,4.71,5470080000
002573.SZ,清新环境,2011-05-11,4.66,4.69,5452320000
002573.SZ,清新环境,2011-05-12,4.67,4.67,5422720000
002573.SZ,清新环境,2011-05-13,4.66,4.73,5490800000
002573.SZ,清新环境,2011-05-16,4.71,4.78,5550000000
002573.SZ,清新环境,2011-05-17,4.75,4.70,5464160000
002573.SZ,清新环境,2011-05-18,4.70,4.67,5419760000
002573.SZ,清新环境,2011-05-19,4.68,4.65,5406440000
002573.SZ,清新环境,2011-05-20,4.66,4.57,5311720000
002573.SZ,清新环境,2011-05-23,4.57,4.50,5222920000
002573.SZ,清新环境,2011-05-24,4.49,4.53,5256960000
002573.SZ,清新环境,2011-05-25,4.60,4.50,5222920000
002573.SZ,清新环境,2011-05-26,4.52,4.48,5199240000
002573.SZ,清新环境,2011-05-27,4.35,4.36,5064560000
002573.SZ,清新环境,2011-05-30,4.40,4.28,4974280000
002573.SZ,清新环境,2011-05-31,4.25,4.30,4989080000
002573.SZ,清新环境,2011-06-01,4.28,4.31,5000920000
002573.SZ,清新环境,2011-06-02,4.25,4.26,4949120000
002573.SZ,清新环境,2011-06-03,4.29,4.31,5009800000
002573.SZ,清新环境,2011-06-07,4.30,4.30,4997960000
002573.SZ,清新环境,2011-06-08,4.30,4.28,4974280000
002573.SZ,清新环境,2011-06-09,4.28,4.27,4958000000
002573.SZ,清新环境,2011-06-10,4.27,4.23,4913600000
002573.SZ,清新环境,2011-06-13,4.22,4.19,4866240000
002573.SZ,清新环境,2011-06-14,4.21,4.23,4913600000
002573.SZ,清新环境,2011-06-15,4.23,4.21,4888440000
002573.SZ,清新环境,2011-06-16,4.21,4.14,4804080000
002573.SZ,清新环境,2011-06-17,4.12,4.05,4699000000
002573.SZ,清新环境,2011-06-20,4.03,3.91,4543600000
002573.SZ,清新环境,2011-06-21,3.91,3.93,4562840000
002573.SZ,清新环境,2011-06-22,3.91,3.92,4558400000
002573.SZ,清新环境,2011-06-23,3.93,4.02,4673840000
002573.SZ,清新环境,2011-06-24,4.01,4.11,4773000000
002573.SZ,清新环境,2011-06-27,4.11,4.19,4869200000
002573.SZ,清新环境,2011-06-28,4.20,4.19,4864760000
002573.SZ,清新环境,2011-06-29,4.19,4.19,4863280000
002573.SZ,清新环境,2011-06-30,4.17,4.19,4870680000
002573.SZ,清新环境,2011-07-01,4.20,4.18,4855880000
002573.SZ,清新环境,2011-07-04,4.19,4.32,5023120000
002573.SZ,清新环境,2011-07-05,4.33,4.40,5108960000
002573.SZ,清新环境,2011-07-06,4.40,4.55,5288040000
002573.SZ,清新环境,2011-07-07,4.46,4.47,5187400000
002573.SZ,清新环境,2011-07-08,4.46,4.40,5114880000
002573.SZ,清新环境,2011-07-11,4.40,4.42,5129680000
002573.SZ,清新环境,2011-07-12,4.37,4.36,5061600000
002573.SZ,清新环境,2011-07-13,4.36,4.43,5147440000
002573.SZ,清新环境,2011-07-14,4.43,4.50,5231800000
002573.SZ,清新环境,2011-07-15,4.49,4.72,5477480000
002573.SZ,清新环境,2011-07-18,4.73,4.82,5592920000
002573.SZ,清新环境,2011-07-19,4.80,4.68,5433080000
002573.SZ,清新环境,2011-07-20,4.72,4.81,5585520000
002573.SZ,清新环境,2011-07-21,4.78,4.68,5440480000
002573.SZ,清新环境,2011-07-22,4.78,4.68,5436040000
002573.SZ,清新环境,2011-07-25,4.68,4.63,5376840000
002573.SZ,清新环境,2011-07-26,4.63,4.68,5439000000
002573.SZ,清新环境,2011-07-27,4.69,4.91,5705400000
002573.SZ,清新环境,2011-07-28,4.84,4.92,5709840000
002573.SZ,清新环境,2011-07-29,4.92,4.90,5696520000
002573.SZ,清新环境,2011-08-01,4.93,4.91,5703920000
002573.SZ,清新环境,2011-08-02,4.90,4.86,5647680000
002573.SZ,清新环境,2011-08-03,4.82,4.98,5780880000
002573.SZ,清新环境,2011-08-04,4.96,4.91,5706880000
002573.SZ,清新环境,2011-08-05,4.75,4.87,5656560000
002573.SZ,清新环境,2011-08-08,4.78,4.71,5468600000
002573.SZ,清新环境,2011-08-09,4.54,4.71,5473040000
002573.SZ,清新环境,2011-08-10,4.80,4.74,5507080000
002573.SZ,清新环境,2011-08-11,4.71,4.96,5760160000
002573.SZ,清新环境,2011-08-12,4.96,5.11,5937760000
002573.SZ,清新环境,2011-08-15,5.12,5.31,6162720000
002573.SZ,清新环境,2011-08-16,5.28,5.30,6156800000
002573.SZ,清新环境,2011-08-17,5.30,5.35,6214520000
002573.SZ,清新环境,2011-08-18,5.31,5.25,6097600000
002573.SZ,清新环境,2011-08-19,5.13,5.29,6142000000
002573.SZ,清新环境,2011-08-22,5.38,5.32,6174560000
002573.SZ,清新环境,2011-08-23,5.35,5.51,6398040000
002573.SZ,清新环境,2011-08-24,5.51,5.60,6504600000
002573.SZ,清新环境,2011-08-25,5.58,5.52,6415800000
002573.SZ,清新环境,2011-08-26,5.52,5.50,6387680000
002573.SZ,清新环境,2011-08-29,5.49,5.54,6430600000
002573.SZ,清新环境,2011-08-30,5.58,5.37,6242640000
002573.SZ,清新环境,2011-08-31,5.37,5.35,6208600000
002573.SZ,清新环境,2011-09-01,5.34,5.39,6258920000
002573.SZ,清新环境,2011-09-02,5.39,5.36,6220440000
002573.SZ,清新环境,2011-09-05,5.29,5.18,6020640000
002573.SZ,清新环境,2011-09-06,5.18,5.18,6020640000
002573.SZ,清新环境,2011-09-07,5.42,5.35,6216000000
002573.SZ,清新环境,2011-09-08,5.42,5.37,6241160000
002573.SZ,清新环境,2011-09-09,5.29,5.35,6214520000
002573.SZ,清新环境,2011-09-13,5.40,5.35,6211560000
002573.SZ,清新环境,2011-09-14,5.38,5.32,6174560000
002573.SZ,清新环境,2011-09-15,5.32,5.36,6221920000
002573.SZ,清新环境,2011-09-16,5.36,5.34,6204160000
002573.SZ,清新环境,2011-09-19,5.13,5.14,5967360000
002573.SZ,清新环境,2011-09-20,5.10,4.87,5650640000
002573.SZ,清新环境,2011-09-21,4.86,5.02,5828240000
002573.SZ,清新环境,2011-09-22,5.02,5.14,5964400000
002573.SZ,清新环境,2011-09-23,4.94,5.33,6189360000
002573.SZ,清新环境,2011-09-26,5.45,5.74,6665920000
002573.SZ,清新环境,2011-09-27,5.78,5.68,6597840000
002573.SZ,清新环境,2011-09-28,5.66,5.54,6435040000
002573.SZ,清新环境,2011-09-29,5.45,5.10,5920000000
002573.SZ,清新环境,2011-09-30,5.02,5.61,6512000000
002573.SZ,清新环境,2011-10-10,5.71,5.61,6517920000
002573.SZ,清新环境,2011-10-11,5.72,5.27,6124240000
002573.SZ,清新环境,2011-10-12,5.09,5.60,6509040000
002573.SZ,清新环境,2011-10-13,5.48,5.63,6544560000
002573.SZ,清新环境,2011-10-14,5.58,5.60,6509040000
002573.SZ,清新环境,2011-10-17,5.61,5.66,6571200000
002573.SZ,清新环境,2011-10-18,5.54,5.27,6124240000
002573.SZ,清新环境,2011-10-19,5.31,5.14,5964400000
002573.SZ,清新环境,2011-10-20,5.10,4.88,5665440000
002573.SZ,清新环境,2011-10-21,5.01,4.90,5689120000
002573.SZ,清新环境,2011-10-24,4.82,4.75,5514480000
002573.SZ,清新环境,2011-10-25,4.75,4.96,5757200000
002573.SZ,清新环境,2011-10-26,4.98,5.33,6186400000
002573.SZ,清新环境,2011-10-27,5.25,5.39,6260400000
002573.SZ,清新环境,2011-10-28,5.44,5.79,6719200000
002573.SZ,清新环境,2011-10-31,5.80,5.98,6950080000
002573.SZ,清新环境,2011-11-01,5.90,5.87,6822800000
002573.SZ,清新环境,2011-11-02,5.77,6.41,7447360000
002573.SZ,清新环境,2011-11-03,6.40,6.21,7213520000
002573.SZ,清新环境,2011-11-04,6.22,6.24,7246080000
002573.SZ,清新环境,2011-11-07,6.24,6.23,7237200000
002573.SZ,清新环境,2011-11-08,6.17,6.26,7275680000
002573.SZ,清新环境,2011-11-09,6.31,6.37,7394080000
002573.SZ,清新环境,2011-11-10,6.35,6.27,7287520000
002573.SZ,清新环境,2011-11-11,6.17,6.25,7260880000
002573.SZ,清新环境,2011-11-14,6.51,6.42,7456240000
002573.SZ,清新环境,2011-11-15,6.38,6.70,7775920000
002573.SZ,清新环境,2011-11-16,6.67,6.37,7400000000
002573.SZ,清新环境,2011-11-17,6.37,6.38,7411840000
002573.SZ,清新环境,2011-11-18,6.20,6.03,7000400000
002573.SZ,清新环境,2011-11-21,5.99,5.89,6837600000
002573.SZ,清新环境,2011-11-22,5.82,5.99,6953040000
002573.SZ,清新环境,2011-11-23,5.97,5.94,6896800000
002573.SZ,清新环境,2011-11-24,5.84,6.00,6964880000
002573.SZ,清新环境,2011-11-25,5.99,5.98,6947120000
002573.SZ,清新环境,2011-11-28,6.05,6.02,6988560000
002573.SZ,清新环境,2011-11-29,6.12,6.05,7030000000
002573.SZ,清新环境,2011-11-30,6.06,5.68,6594880000
002573.SZ,清新环境,2011-12-01,5.93,5.90,6849440000
002573.SZ,清新环境,2011-12-02,5.93,5.92,6870160000
002573.SZ,清新环境,2011-12-05,5.79,5.59,6488320000
002573.SZ,清新环境,2011-12-06,5.52,5.70,6615600000
002573.SZ,清新环境,2011-12-07,5.65,5.54,6432080000
