代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688178.SH,万德斯,2020-01-14,44.49,50.55,4345939764
688178.SH,万德斯,2020-01-15,47.30,48.18,4142794917
688178.SH,万德斯,2020-01-16,48.31,51.51,4429237651
688178.SH,万德斯,2020-01-17,50.42,52.39,4504885732
688178.SH,万德斯,2020-01-20,53.26,52.00,4470886594
688178.SH,万德斯,2020-01-21,51.42,49.55,4260091941
688178.SH,万德斯,2020-01-22,49.39,50.58,4348489699
688178.SH,万德斯,2020-01-23,49.53,47.12,4050997245
688178.SH,万德斯,2020-02-03,39.60,37.69,3240967792
688178.SH,万德斯,2020-02-04,38.24,42.56,3659157184
688178.SH,万德斯,2020-02-05,42.21,44.54,3829152872
688178.SH,万德斯,2020-02-06,44.28,50.78,4366339246
688178.SH,万德斯,2020-02-07,51.29,53.28,4581383792
688178.SH,万德斯,2020-02-10,54.37,52.13,4481936314
688178.SH,万德斯,2020-02-11,51.31,48.17,4141944938
688178.SH,万德斯,2020-02-12,48.17,49.73,4275391553
688178.SH,万德斯,2020-02-13,49.44,51.08,4391838599
688178.SH,万德斯,2020-02-14,51.06,50.18,4314490561
688178.SH,万德斯,2020-02-17,50.11,52.20,4487886163
688178.SH,万德斯,2020-02-18,52.10,52.60,4522735279
688178.SH,万德斯,2020-02-19,53.28,52.38,4504035754
688178.SH,万德斯,2020-02-20,51.60,51.47,4424987759
688178.SH,万德斯,2020-02-21,51.02,50.00,4299190950
688178.SH,万德斯,2020-02-24,50.43,50.54,4345089785
688178.SH,万德斯,2020-02-25,49.33,49.70,4272841618
688178.SH,万德斯,2020-02-26,49.41,46.66,4011898237
688178.SH,万德斯,2020-02-27,46.86,46.28,3978749078
688178.SH,万德斯,2020-02-28,45.23,42.81,3680406645
688178.SH,万德斯,2020-03-02,43.84,46.71,4016148129
688178.SH,万德斯,2020-03-03,47.25,47.33,4069696771
688178.SH,万德斯,2020-03-04,48.24,50.00,4299190950
688178.SH,万德斯,2020-03-05,49.33,48.64,4181893925
688178.SH,万德斯,2020-03-06,47.66,47.26,4063746922
688178.SH,万德斯,2020-03-09,46.46,45.18,3884401471
688178.SH,万德斯,2020-03-10,44.98,46.43,3992348733
688178.SH,万德斯,2020-03-11,46.36,45.85,3942200005
688178.SH,万德斯,2020-03-12,44.99,44.89,3859752096
688178.SH,万德斯,2020-03-13,42.58,44.24,3803653519
688178.SH,万德斯,2020-03-16,44.93,42.39,3644707551
688178.SH,万德斯,2020-03-17,42.69,42.51,3654907292
688178.SH,万德斯,2020-03-18,42.86,41.52,3569909448
688178.SH,万德斯,2020-03-19,41.50,41.52,3569909448
688178.SH,万德斯,2020-03-20,41.76,41.74,3588608974
688178.SH,万德斯,2020-03-23,40.58,39.26,3375264385
688178.SH,万德斯,2020-03-24,40.05,40.12,3449212510
688178.SH,万德斯,2020-03-25,41.03,40.74,3502761151
688178.SH,万德斯,2020-03-26,40.47,39.94,3433912898
688178.SH,万德斯,2020-03-27,40.37,39.59,3404163652
688178.SH,万德斯,2020-03-30,39.51,38.54,3314065938
688178.SH,万德斯,2020-03-31,38.85,38.29,3291966498
688178.SH,万德斯,2020-04-01,38.24,38.40,3301316261
688178.SH,万德斯,2020-04-02,38.41,39.64,3408413544
688178.SH,万德斯,2020-04-03,39.64,39.35,3382914191
688178.SH,万德斯,2020-04-07,40.00,40.20,3456012337
688178.SH,万德斯,2020-04-08,40.22,40.15,3451762445
688178.SH,万德斯,2020-04-09,40.19,40.10,3447512553
688178.SH,万德斯,2020-04-10,40.14,38.66,3324265679
688178.SH,万德斯,2020-04-13,38.65,39.08,3359964773
688178.SH,万德斯,2020-04-14,39.14,40.47,3479811733
688178.SH,万德斯,2020-04-15,40.34,40.22,3458562272
688178.SH,万德斯,2020-04-16,40.22,40.23,3459412251
688178.SH,万德斯,2020-04-17,40.23,40.46,3478961755
688178.SH,万德斯,2020-04-20,40.29,40.32,3467062057
688178.SH,万德斯,2020-04-21,39.79,39.15,3365914622
688178.SH,万德斯,2020-04-22,38.77,39.49,3395663868
688178.SH,万德斯,2020-04-23,39.52,39.84,3425413113
688178.SH,万德斯,2020-04-24,39.83,40.51,3483211647
688178.SH,万德斯,2020-04-27,40.59,40.41,3474711863
688178.SH,万德斯,2020-04-28,39.74,37.59,3231618029
688178.SH,万德斯,2020-04-29,37.49,36.32,3122820789
688178.SH,万德斯,2020-04-30,37.09,38.22,3286016649
688178.SH,万德斯,2020-05-06,37.58,40.43,3476411820
688178.SH,万德斯,2020-05-07,40.43,39.82,3423713156
688178.SH,万德斯,2020-05-08,39.92,40.49,3481511690
688178.SH,万德斯,2020-05-11,40.43,40.51,3483211647
688178.SH,万德斯,2020-05-12,40.52,40.43,3476411820
688178.SH,万德斯,2020-05-13,40.10,40.66,3495961324
688178.SH,万德斯,2020-05-14,40.51,40.56,3487461539
688178.SH,万德斯,2020-05-15,40.83,40.34,3468762014
688178.SH,万德斯,2020-05-18,40.34,38.77,3333615442
688178.SH,万德斯,2020-05-19,39.08,39.22,3371864471
688178.SH,万德斯,2020-05-20,39.15,39.68,3411813458
688178.SH,万德斯,2020-05-21,40.38,39.10,3361664730
688178.SH,万德斯,2020-05-22,39.39,37.69,3240967792
688178.SH,万德斯,2020-05-25,37.69,37.54,3227368137
688178.SH,万德斯,2020-05-26,37.89,38.71,3328515571
688178.SH,万德斯,2020-05-27,38.33,38.48,3308116088
688178.SH,万德斯,2020-05-28,38.48,38.06,3272416994
688178.SH,万德斯,2020-05-29,38.24,38.85,3302166239
688178.SH,万德斯,2020-06-01,38.85,40.47,3439862747
688178.SH,万德斯,2020-06-02,40.47,40.90,3476411820
688178.SH,万德斯,2020-06-03,41.30,43.00,3654907292
688178.SH,万德斯,2020-06-04,42.90,43.39,3688056451
688178.SH,万德斯,2020-06-05,43.12,43.28,3678706688
688178.SH,万德斯,2020-06-08,43.27,42.35,3599658693
688178.SH,万德斯,2020-06-09,42.42,41.97,3567359513
688178.SH,万德斯,2020-06-10,41.80,42.29,3594558823
688178.SH,万德斯,2020-06-11,42.48,41.53,3529960461
688178.SH,万德斯,2020-06-12,39.60,40.89,3475561841
688178.SH,万德斯,2020-06-15,41.01,40.30,3425413113
688178.SH,万德斯,2020-06-16,40.88,41.50,3527410526
688178.SH,万德斯,2020-06-17,41.62,43.01,3655757270
688178.SH,万德斯,2020-06-18,43.29,42.42,3605608542
688178.SH,万德斯,2020-06-19,42.18,41.83,3555459815
688178.SH,万德斯,2020-06-22,41.83,42.09,3577559254
688178.SH,万德斯,2020-06-23,42.09,41.26,3507011043
688178.SH,万德斯,2020-06-24,41.19,41.21,3502761151
688178.SH,万德斯,2020-06-29,41.06,39.78,3381214234
688178.SH,万德斯,2020-06-30,39.85,40.53,3444962617
688178.SH,万德斯,2020-07-01,40.70,40.94,3479811733
688178.SH,万德斯,2020-07-02,41.36,42.51,3613258348
688178.SH,万德斯,2020-07-03,42.60,41.88,3559709707
688178.SH,万德斯,2020-07-06,41.95,43.62,3707605955
688178.SH,万德斯,2020-07-07,44.07,44.50,3782404058
688178.SH,万德斯,2020-07-08,44.40,44.67,3796853691
688178.SH,万德斯,2020-07-09,44.67,45.60,3875901686
688178.SH,万德斯,2020-07-10,45.65,46.28,3933700220
688178.SH,万德斯,2020-07-13,46.37,47.50,4037397590
688178.SH,万德斯,2020-07-14,48.09,46.65,3965149423
688178.SH,万德斯,2020-07-15,46.62,43.82,3724605524
688178.SH,万德斯,2020-07-16,44.09,42.40,3603908586
688178.SH,万德斯,2020-07-17,42.10,42.83,3640457659
688178.SH,万德斯,2020-07-20,42.95,43.78,3721205610
688178.SH,万德斯,2020-07-21,43.38,43.29,3679556667
688178.SH,万德斯,2020-07-22,43.01,42.92,3648107464
688178.SH,万德斯,2020-07-23,42.40,41.85,3557159771
688178.SH,万德斯,2020-07-24,41.79,39.98,3398213803
688178.SH,万德斯,2020-07-27,40.40,40.15,3412663437
688178.SH,万德斯,2020-07-28,40.44,40.25,3421163221
688178.SH,万德斯,2020-07-29,40.33,41.35,3514660849
688178.SH,万德斯,2020-07-30,41.48,40.83,3470461971
688178.SH,万德斯,2020-07-31,40.89,41.26,3507011043
688178.SH,万德斯,2020-08-03,41.33,42.73,3631957874
688178.SH,万德斯,2020-08-04,43.00,41.98,3568209491
688178.SH,万德斯,2020-08-05,41.95,42.50,3612408370
688178.SH,万德斯,2020-08-06,42.24,42.10,3578409232
688178.SH,万德斯,2020-08-07,41.71,41.33,3512960893
688178.SH,万德斯,2020-08-10,41.33,41.42,3520610698
688178.SH,万德斯,2020-08-11,41.16,40.61,3451762445
688178.SH,万德斯,2020-08-12,40.59,40.22,3418613286
688178.SH,万德斯,2020-08-13,40.25,41.14,3496811302
688178.SH,万德斯,2020-08-14,41.22,44.20,3756904705
688178.SH,万德斯,2020-08-17,43.06,43.75,3718655675
688178.SH,万德斯,2020-08-18,43.75,44.60,3790903842
688178.SH,万德斯,2020-08-19,44.62,43.22,3673606818
688178.SH,万德斯,2020-08-20,43.35,42.24,3590308931
688178.SH,万德斯,2020-08-21,42.41,42.19,3586059038
688178.SH,万德斯,2020-08-24,42.16,41.33,3512960893
688178.SH,万德斯,2020-08-25,41.59,42.90,3646407508
688178.SH,万德斯,2020-08-26,41.90,41.73,3546960030
688178.SH,万德斯,2020-08-27,41.82,41.52,3529110483
688178.SH,万德斯,2020-08-28,41.21,41.08,3491711432
688178.SH,万德斯,2020-08-31,41.25,41.50,3527410526
688178.SH,万德斯,2020-09-01,41.52,41.94,3564809577
688178.SH,万德斯,2020-09-02,41.60,41.75,3548659987
688178.SH,万德斯,2020-09-03,41.85,40.75,3463662143
688178.SH,万德斯,2020-09-04,40.26,40.70,3459412251
688178.SH,万德斯,2020-09-07,40.76,39.64,3369314536
688178.SH,万德斯,2020-09-08,39.65,40.18,3415213372
688178.SH,万德斯,2020-09-09,40.05,38.89,3305566153
688178.SH,万德斯,2020-09-10,39.15,37.58,3194218978
688178.SH,万德斯,2020-09-11,37.58,38.16,3243517727
688178.SH,万德斯,2020-09-14,38.20,38.69,3288566584
688178.SH,万德斯,2020-09-15,38.90,38.75,3293666455
688178.SH,万德斯,2020-09-16,38.79,38.25,3251167533
688178.SH,万德斯,2020-09-17,38.26,39.26,3337015355
688178.SH,万德斯,2020-09-18,39.28,39.29,3339565291
688178.SH,万德斯,2020-09-21,39.62,38.98,3313215959
688178.SH,万德斯,2020-09-22,38.62,38.40,3263917210
688178.SH,万德斯,2020-09-23,38.40,38.93,3308966067
688178.SH,万德斯,2020-09-24,38.88,38.26,3252017511
688178.SH,万德斯,2020-09-25,38.33,37.44,3182319279
688178.SH,万德斯,2020-09-28,38.13,37.17,3159369861
688178.SH,万德斯,2020-09-29,37.36,37.17,3159369861
688178.SH,万德斯,2020-09-30,37.29,36.80,3127920659
688178.SH,万德斯,2020-10-09,37.00,37.61,3196768913
688178.SH,万德斯,2020-10-12,37.61,38.42,3265617166
688178.SH,万德斯,2020-10-13,38.41,38.31,3256267404
688178.SH,万德斯,2020-10-14,38.28,38.32,3257117382
688178.SH,万德斯,2020-10-15,38.24,38.35,3259667317
688178.SH,万德斯,2020-10-16,38.22,38.16,3243517727
688178.SH,万德斯,2020-10-19,37.70,37.96,3226518158
688178.SH,万德斯,2020-10-20,37.96,38.17,3244367705
688178.SH,万德斯,2020-10-21,38.17,37.88,3219718331
688178.SH,万德斯,2020-10-22,37.94,37.88,3219718331
688178.SH,万德斯,2020-10-23,37.88,37.69,3203568740
688178.SH,万德斯,2020-10-26,37.98,37.78,3211218546
688178.SH,万德斯,2020-10-27,37.33,37.67,3201868783
688178.SH,万德斯,2020-10-28,37.69,37.88,3219718331
688178.SH,万德斯,2020-10-29,37.76,38.14,3241817770
688178.SH,万德斯,2020-10-30,38.66,37.09,3152570034
688178.SH,万德斯,2020-11-02,37.01,36.18,3075221996
688178.SH,万德斯,2020-11-03,36.39,37.02,3146620185
688178.SH,万德斯,2020-11-04,37.60,37.20,3161919797
688178.SH,万德斯,2020-11-05,37.92,37.56,3192519021
688178.SH,万德斯,2020-11-06,37.56,36.90,3136420444
688178.SH,万德斯,2020-11-09,36.90,37.76,3209518589
688178.SH,万德斯,2020-11-10,37.85,38.02,3231618029
688178.SH,万德斯,2020-11-11,38.10,37.77,3210368568
688178.SH,万德斯,2020-11-12,37.79,37.87,3218868352
688178.SH,万德斯,2020-11-13,37.80,38.00,3229918072
688178.SH,万德斯,2020-11-16,38.02,38.35,3259667317
