代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300355.SZ,蒙草生态,2012-09-27,2.30,2.25,3088831350
300355.SZ,蒙草生态,2012-09-28,2.25,2.48,3398399370
300355.SZ,蒙草生态,2012-10-08,2.63,2.57,3520308900
300355.SZ,蒙草生态,2012-10-09,2.63,2.71,3714816240
300355.SZ,蒙草生态,2012-10-10,2.65,2.68,3668244060
300355.SZ,蒙草生态,2012-10-11,2.66,2.57,3514829820
300355.SZ,蒙草生态,2012-10-12,2.55,2.68,3675092910
300355.SZ,蒙草生态,2012-10-15,2.65,2.50,3424425000
300355.SZ,蒙草生态,2012-10-16,2.46,2.51,3443601780
300355.SZ,蒙草生态,2012-10-17,2.53,2.69,3688790610
300355.SZ,蒙草生态,2012-10-18,2.70,2.79,3818918760
300355.SZ,蒙草生态,2012-10-19,2.76,2.73,3742211640
300355.SZ,蒙草生态,2012-10-22,2.76,2.73,3742211640
300355.SZ,蒙草生态,2012-10-23,2.73,2.72,3720295320
300355.SZ,蒙草生态,2012-10-24,2.69,2.63,3607974180
300355.SZ,蒙草生态,2012-10-25,2.60,2.60,3558662460
300355.SZ,蒙草生态,2012-10-26,2.63,2.74,3749060490
300355.SZ,蒙草生态,2012-10-29,2.71,2.70,3697009230
300355.SZ,蒙草生态,2012-10-30,2.69,2.55,3498392580
300355.SZ,蒙草生态,2012-10-31,2.54,2.59,3544964760
300355.SZ,蒙草生态,2012-11-01,2.60,2.61,3572360160
300355.SZ,蒙草生态,2012-11-02,2.60,2.63,3599755560
300355.SZ,蒙草生态,2012-11-05,2.63,2.54,3481955340
300355.SZ,蒙草生态,2012-11-06,2.52,2.56,3503871660
300355.SZ,蒙草生态,2012-11-07,2.55,2.50,3429904080
300355.SZ,蒙草生态,2012-11-08,2.48,2.50,3424425000
300355.SZ,蒙草生态,2012-11-09,2.56,2.75,3766867500
300355.SZ,蒙草生态,2012-11-12,3.02,3.02,4143554250
300355.SZ,蒙草生态,2012-11-13,3.33,3.29,4506543300
300355.SZ,蒙草生态,2012-11-14,3.35,3.31,4533938700
300355.SZ,蒙草生态,2012-11-15,3.23,3.16,4328473200
300355.SZ,蒙草生态,2012-11-16,3.20,3.05,4176428730
300355.SZ,蒙草生态,2012-11-19,3.02,3.18,4355868600
300355.SZ,蒙草生态,2012-11-20,3.13,3.06,4187386890
300355.SZ,蒙草生态,2012-11-21,3.13,3.11,4257245160
300355.SZ,蒙草生态,2012-11-22,3.07,2.99,4096982070
300355.SZ,蒙草生态,2012-11-23,3.00,3.03,4154512410
300355.SZ,蒙草生态,2012-11-26,3.01,3.03,4157251950
300355.SZ,蒙草生态,2012-11-27,2.92,2.73,3742211640
300355.SZ,蒙草生态,2012-11-28,2.67,2.64,3614823030
300355.SZ,蒙草生态,2012-11-29,2.68,2.56,3507980970
300355.SZ,蒙草生态,2012-11-30,2.51,2.57,3527157750
300355.SZ,蒙草生态,2012-12-03,2.56,2.55,3487434420
300355.SZ,蒙草生态,2012-12-04,2.50,2.49,3416206380
300355.SZ,蒙草生态,2012-12-05,2.54,2.74,3757279110
300355.SZ,蒙草生态,2012-12-06,2.70,2.73,3735362790
300355.SZ,蒙草生态,2012-12-07,2.72,2.82,3858642090
300355.SZ,蒙草生态,2012-12-10,2.80,2.84,3887407260
300355.SZ,蒙草生态,2012-12-11,2.80,2.72,3725774400
300355.SZ,蒙草生态,2012-12-12,2.70,2.84,3895625880
300355.SZ,蒙草生态,2012-12-13,2.86,2.94,4025754030
300355.SZ,蒙草生态,2012-12-14,2.97,3.00,4103830920
300355.SZ,蒙草生态,2012-12-17,2.97,2.96,4057258740
300355.SZ,蒙草生态,2012-12-18,2.95,2.93,4016165640
300355.SZ,蒙草生态,2012-12-19,2.96,2.96,4051779660
300355.SZ,蒙草生态,2012-12-20,2.92,3.04,4170949650
300355.SZ,蒙草生态,2012-12-21,3.03,3.19,4369566300
300355.SZ,蒙草生态,2012-12-24,3.19,3.21,4396961700
300355.SZ,蒙草生态,2012-12-25,3.18,3.24,4438054800
300355.SZ,蒙草生态,2012-12-26,3.23,3.56,4879120740
300355.SZ,蒙草生态,2012-12-27,3.50,3.27,4480517670
300355.SZ,蒙草生态,2012-12-28,3.25,3.27,4479147900
300355.SZ,蒙草生态,2012-12-31,3.28,3.24,4436685030
300355.SZ,蒙草生态,2013-01-04,3.22,3.33,4558594560
300355.SZ,蒙草生态,2013-01-07,3.30,3.31,4532568930
300355.SZ,蒙草生态,2013-01-08,3.30,3.30,4520241000
300355.SZ,蒙草生态,2013-01-09,3.26,3.16,4322994120
300355.SZ,蒙草生态,2013-01-10,3.15,3.19,4369566300
300355.SZ,蒙草生态,2013-01-11,3.22,3.22,4409289630
300355.SZ,蒙草生态,2013-01-14,3.28,3.36,4596948120
300355.SZ,蒙草生态,2013-01-15,3.36,3.39,4643520300
300355.SZ,蒙草生态,2013-01-16,3.36,3.28,4487366520
300355.SZ,蒙草生态,2013-01-17,3.27,3.20,4383264000
300355.SZ,蒙草生态,2013-01-18,3.23,3.24,4442164110
300355.SZ,蒙草生态,2013-01-21,3.25,3.21,4394222160
300355.SZ,蒙草生态,2013-01-22,3.22,3.12,4272312630
300355.SZ,蒙草生态,2013-01-23,3.09,3.35,4588729500
300355.SZ,蒙草生态,2013-01-24,3.30,3.17,4342170900
300355.SZ,蒙草生态,2013-01-25,3.14,3.16,4322994120
300355.SZ,蒙草生态,2013-01-28,3.15,3.23,4420247790
300355.SZ,蒙草生态,2013-01-29,3.30,3.35,4592838810
300355.SZ,蒙草生态,2013-01-30,3.43,3.43,4701050640
300355.SZ,蒙草生态,2013-01-31,3.52,3.77,5170881750
300355.SZ,蒙草生态,2013-02-01,3.70,3.87,5307858750
300355.SZ,蒙草生态,2013-02-04,3.93,3.91,5362649550
300355.SZ,蒙草生态,2013-02-05,3.86,3.75,5143486350
300355.SZ,蒙草生态,2013-02-06,3.76,3.80,5205126000
300355.SZ,蒙草生态,2013-02-07,3.80,3.84,5264026110
300355.SZ,蒙草生态,2013-02-08,3.86,4.00,5479080000
300355.SZ,蒙草生态,2013-02-18,4.05,3.97,5440726440
300355.SZ,蒙草生态,2013-02-19,3.95,4.09,5600989530
300355.SZ,蒙草生态,2013-02-20,4.06,4.11,5629754700
300355.SZ,蒙草生态,2013-02-21,4.07,3.96,5420179890
300355.SZ,蒙草生态,2013-02-22,3.96,3.99,5462642760
300355.SZ,蒙草生态,2013-02-25,3.99,4.17,5711940900
300355.SZ,蒙草生态,2013-02-26,4.17,4.01,5491407930
300355.SZ,蒙草生态,2013-02-27,4.02,4.08,5588661600
300355.SZ,蒙草生态,2013-02-28,4.13,4.39,6020139150
300355.SZ,蒙草生态,2013-03-01,4.35,4.56,6240672120
300355.SZ,蒙草生态,2013-03-04,4.51,4.61,6314639700
300355.SZ,蒙草生态,2013-03-05,4.55,4.65,6366690960
300355.SZ,蒙草生态,2013-03-06,4.65,4.60,6303681540
300355.SZ,蒙草生态,2013-03-07,4.62,4.42,6053013630
300355.SZ,蒙草生态,2013-03-08,4.40,4.49,6148897530
300355.SZ,蒙草生态,2013-03-11,4.49,4.46,6111913740
300355.SZ,蒙草生态,2013-03-12,4.40,4.17,5716050210
300355.SZ,蒙草生态,2013-03-13,4.13,4.22,5785908480
300355.SZ,蒙草生态,2013-03-14,4.18,4.14,5673587340
300355.SZ,蒙草生态,2013-03-15,4.15,4.19,5740706070
300355.SZ,蒙草生态,2013-03-18,4.19,4.26,5832480660
300355.SZ,蒙草生态,2013-03-19,4.30,4.48,6136569600
300355.SZ,蒙草生态,2013-03-20,4.48,4.53,6211906950
300355.SZ,蒙草生态,2013-03-21,4.53,4.51,6184511550
300355.SZ,蒙草生态,2013-03-22,4.49,4.57,6259848900
300355.SZ,蒙草生态,2013-03-25,4.58,4.45,6095476500
300355.SZ,蒙草生态,2013-03-26,4.40,4.36,5972197200
300355.SZ,蒙草生态,2013-03-27,4.33,4.39,6010550760
300355.SZ,蒙草生态,2013-03-28,4.36,4.37,5984525130
300355.SZ,蒙草生态,2013-03-29,4.36,4.39,6010550760
300355.SZ,蒙草生态,2013-04-01,4.39,4.31,5899599390
300355.SZ,蒙草生态,2013-04-02,4.30,4.15,5681805960
300355.SZ,蒙草生态,2013-04-03,4.11,4.06,5561266200
300355.SZ,蒙草生态,2013-04-08,3.95,4.10,5616057000
300355.SZ,蒙草生态,2013-04-09,4.10,4.13,5661259410
300355.SZ,蒙草生态,2013-04-10,4.13,4.04,5540719650
300355.SZ,蒙草生态,2013-04-11,4.08,4.10,5613317460
300355.SZ,蒙草生态,2013-04-12,4.10,4.00,5481819540
300355.SZ,蒙草生态,2013-04-15,3.98,3.97,5436617130
300355.SZ,蒙草生态,2013-04-16,3.92,3.99,5462642760
300355.SZ,蒙草生态,2013-04-17,3.93,4.00,5485928850
300355.SZ,蒙草生态,2013-04-18,3.97,4.12,5648931480
300355.SZ,蒙草生态,2013-04-19,4.13,4.19,5739336300
300355.SZ,蒙草生态,2013-04-22,4.17,4.16,5698243200
300355.SZ,蒙草生态,2013-04-23,4.16,4.00,5485928850
