代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300912.SZ,凯龙高科,2020-12-07,52.11,63.03,7057343040
300912.SZ,凯龙高科,2020-12-08,59.00,56.78,6357543040
300912.SZ,凯龙高科,2020-12-09,55.21,54.50,6102256000
300912.SZ,凯龙高科,2020-12-10,52.00,49.83,5579365440
300912.SZ,凯龙高科,2020-12-11,49.97,49.81,5577126080
300912.SZ,凯龙高科,2020-12-14,48.33,47.58,5327437440
300912.SZ,凯龙高科,2020-12-15,47.63,45.84,5132613120
300912.SZ,凯龙高科,2020-12-16,45.30,43.23,4840376640
300912.SZ,凯龙高科,2020-12-17,43.00,43.31,4849334080
300912.SZ,凯龙高科,2020-12-18,43.15,42.14,4718331520
300912.SZ,凯龙高科,2020-12-21,41.71,43.82,4906437760
300912.SZ,凯龙高科,2020-12-22,43.50,43.55,4876206400
300912.SZ,凯龙高科,2020-12-23,43.40,45.46,5090065280
300912.SZ,凯龙高科,2020-12-24,44.87,44.71,5006089280
300912.SZ,凯龙高科,2020-12-25,44.79,43.75,4898600000
300912.SZ,凯龙高科,2020-12-28,43.00,39.50,4422736000
300912.SZ,凯龙高科,2020-12-29,39.00,37.80,4232390400
300912.SZ,凯龙高科,2020-12-30,37.17,37.31,4177526080
300912.SZ,凯龙高科,2020-12-31,37.65,38.05,4260382400

数据来源: Wind
