代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002717.SZ,岭南股份,2014-02-19,1.99,2.38,2755040800
002717.SZ,岭南股份,2014-02-20,2.62,2.62,3030202000
002717.SZ,岭南股份,2014-02-21,2.88,2.88,3333650800
002717.SZ,岭南股份,2014-02-24,3.17,3.17,3667101600
002717.SZ,岭南股份,2014-02-25,3.49,3.49,4033983200
002717.SZ,岭南股份,2014-02-26,3.49,3.49,4033983200
002717.SZ,岭南股份,2014-02-27,3.49,3.49,4033983200
002717.SZ,岭南股份,2014-02-28,3.62,3.84,4437724400
002717.SZ,岭南股份,2014-03-03,4.09,4.22,4881754000
002717.SZ,岭南股份,2014-03-04,4.60,4.38,5061766000
002717.SZ,岭南股份,2014-03-05,4.24,4.06,4697456000
002717.SZ,岭南股份,2014-03-06,3.98,4.19,4838894000
002717.SZ,岭南股份,2014-03-07,4.09,3.80,4390578400
002717.SZ,岭南股份,2014-03-10,3.71,3.72,4295429200
002717.SZ,岭南股份,2014-03-11,3.71,3.62,4187422000
002717.SZ,岭南股份,2014-03-12,3.56,3.54,4092272800
002717.SZ,岭南股份,2014-03-13,3.51,3.57,4125703600
002717.SZ,岭南股份,2014-03-14,3.55,3.53,4085415200
002717.SZ,岭南股份,2014-03-17,3.50,3.57,4129132400
002717.SZ,岭南股份,2014-03-18,3.57,3.57,4123989200
002717.SZ,岭南股份,2014-03-19,3.54,3.41,3945691600
002717.SZ,岭南股份,2014-03-20,3.39,3.42,3956835200
002717.SZ,岭南股份,2014-03-21,3.34,3.39,3923404400
002717.SZ,岭南股份,2014-03-24,3.40,3.30,3814540000
002717.SZ,岭南股份,2014-03-25,3.26,3.25,3755393200
002717.SZ,岭南股份,2014-03-26,3.22,3.23,3730534400
002717.SZ,岭南股份,2014-03-27,3.21,3.00,3471660000
002717.SZ,岭南股份,2014-03-28,3.01,2.99,3456230400
002717.SZ,岭南股份,2014-03-31,2.99,2.91,3364510000
002717.SZ,岭南股份,2014-04-01,2.91,2.97,3437372000
002717.SZ,岭南股份,2014-04-02,2.96,3.08,3557380000
002717.SZ,岭南股份,2014-04-03,3.04,3.19,3686817200
002717.SZ,岭南股份,2014-04-04,3.15,3.14,3626813200
002717.SZ,岭南股份,2014-04-08,3.11,3.19,3689388800
002717.SZ,岭南股份,2014-04-09,3.17,3.20,3703104000
002717.SZ,岭南股份,2014-04-10,3.20,3.18,3672244800
002717.SZ,岭南股份,2014-04-11,3.10,3.02,3496518800
002717.SZ,岭南股份,2014-04-14,3.02,3.03,3505948000
002717.SZ,岭南股份,2014-04-15,3.03,3.04,3513662800
002717.SZ,岭南股份,2014-04-16,3.04,2.97,3438229200
002717.SZ,岭南股份,2014-04-17,2.97,3.01,3482803600
002717.SZ,岭南股份,2014-04-18,3.00,3.03,3507662400
002717.SZ,岭南股份,2014-04-21,3.01,3.15,3637099600
002717.SZ,岭南股份,2014-04-22,3.11,3.17,3661958400
002717.SZ,岭南股份,2014-04-23,3.15,3.13,3616526800
002717.SZ,岭南股份,2014-04-24,3.12,2.97,3430514400
002717.SZ,岭南股份,2014-04-25,2.95,2.94,3403084000
002717.SZ,岭南股份,2014-04-28,2.94,2.65,3062775600
002717.SZ,岭南股份,2014-04-29,2.63,2.71,3129637200
002717.SZ,岭南股份,2014-04-30,2.70,2.72,3147638400
002717.SZ,岭南股份,2014-05-05,2.70,2.78,3211928400
002717.SZ,岭南股份,2014-05-06,2.77,2.86,3306220400
002717.SZ,岭南股份,2014-05-07,2.82,2.91,3367081600
002717.SZ,岭南股份,2014-05-08,2.90,2.83,3274504000
002717.SZ,岭南股份,2014-05-09,2.82,2.78,3214500000
002717.SZ,岭南股份,2014-05-12,2.79,2.86,3307077600
002717.SZ,岭南股份,2014-05-13,2.85,2.88,3330222000
002717.SZ,岭南股份,2014-05-14,2.89,2.92,3380796800
002717.SZ,岭南股份,2014-05-15,2.92,2.93,3392797600
002717.SZ,岭南股份,2014-05-16,2.92,2.87,3313078000
002717.SZ,岭南股份,2014-05-19,2.87,2.85,3290790800
002717.SZ,岭南股份,2014-05-20,2.92,2.96,3424514000
002717.SZ,岭南股份,2014-05-21,2.93,3.03,3508519600
002717.SZ,岭南股份,2014-05-22,3.03,2.99,3454516000
002717.SZ,岭南股份,2014-05-23,2.96,3.05,3522234800
002717.SZ,岭南股份,2014-05-26,3.08,3.05,3522234800
002717.SZ,岭南股份,2014-05-27,3.04,3.00,3465659600
002717.SZ,岭南股份,2014-05-28,2.99,3.04,3513662800
002717.SZ,岭南股份,2014-05-29,3.03,3.00,3471660000
002717.SZ,岭南股份,2014-05-30,2.98,2.94,3403084000
002717.SZ,岭南股份,2014-06-03,2.95,2.94,3403084000
002717.SZ,岭南股份,2014-06-04,2.95,2.98,3450230000
002717.SZ,岭南股份,2014-06-05,2.99,2.98,3445944000
002717.SZ,岭南股份,2014-06-06,2.98,2.96,3420228000
002717.SZ,岭南股份,2014-06-09,2.96,2.90,3351652000
002717.SZ,岭南股份,2014-06-10,2.90,2.94,3403941200
002717.SZ,岭南股份,2014-06-11,2.94,2.93,3386797200
002717.SZ,岭南股份,2014-06-12,2.92,2.93,3388511600
002717.SZ,岭南股份,2014-06-13,2.93,3.01,3481946400
002717.SZ,岭南股份,2014-06-16,3.02,3.13,3616526800
002717.SZ,岭南股份,2014-06-17,3.11,3.06,3542807600
002717.SZ,岭南股份,2014-06-18,3.06,3.05,3523092000
002717.SZ,岭南股份,2014-06-19,3.04,2.89,3341365600
002717.SZ,岭南股份,2014-06-20,2.90,2.94,3401369600
002717.SZ,岭南股份,2014-06-23,2.97,3.11,3600240000
002717.SZ,岭南股份,2014-06-24,3.11,3.14,3625956000
002717.SZ,岭南股份,2014-06-25,3.14,3.28,3792252800
002717.SZ,岭南股份,2014-06-26,3.28,3.46,3994552000
002717.SZ,岭南股份,2014-06-27,3.47,3.36,3880544400
002717.SZ,岭南股份,2014-06-30,3.35,3.34,3856542800
002717.SZ,岭南股份,2014-07-01,3.37,3.40,3934548000
002717.SZ,岭南股份,2014-07-02,3.40,3.31,3825683600
002717.SZ,岭南股份,2014-07-03,3.32,3.33,3848828000
002717.SZ,岭南股份,2014-07-04,3.33,3.41,3943120000
002717.SZ,岭南股份,2014-07-07,3.41,3.34,3861686000
002717.SZ,岭南股份,2014-07-08,3.31,3.33,3853971200
002717.SZ,岭南股份,2014-07-09,3.34,3.24,3745964000
002717.SZ,岭南股份,2014-07-10,3.22,3.27,3778537600
002717.SZ,岭南股份,2014-07-11,3.27,3.27,3778537600
002717.SZ,岭南股份,2014-07-14,3.41,3.39,3924261600
002717.SZ,岭南股份,2014-07-15,3.36,3.40,3932833600
002717.SZ,岭南股份,2014-07-16,3.39,3.31,3827398000
002717.SZ,岭南股份,2014-07-17,3.31,3.36,3885687600
002717.SZ,岭南股份,2014-07-18,3.35,3.31,3825683600
002717.SZ,岭南股份,2014-07-21,3.29,3.19,3685960000
002717.SZ,岭南股份,2014-07-22,3.20,3.22,3722819600
002717.SZ,岭南股份,2014-07-23,3.23,3.12,3602811600
002717.SZ,岭南股份,2014-07-24,3.13,3.14,3631099200
002717.SZ,岭南股份,2014-07-25,3.14,3.19,3686817200
002717.SZ,岭南股份,2014-07-28,3.20,3.28,3786252400
002717.SZ,岭南股份,2014-07-29,3.33,3.29,3805110800
002717.SZ,岭南股份,2014-07-30,3.28,3.31,3829969600
002717.SZ,岭南股份,2014-07-31,3.31,3.34,3855685600
002717.SZ,岭南股份,2014-08-01,3.34,3.26,3772537200
002717.SZ,岭南股份,2014-08-04,3.25,3.34,3857400000
002717.SZ,岭南股份,2014-08-05,3.34,3.39,3916546800
002717.SZ,岭南股份,2014-08-06,3.37,3.36,3889973600
002717.SZ,岭南股份,2014-08-07,3.35,3.33,3844542000
002717.SZ,岭南股份,2014-08-08,3.33,3.40,3927690400
002717.SZ,岭南股份,2014-08-11,3.40,3.42,3959406800
002717.SZ,岭南股份,2014-08-12,3.42,3.41,3937976800
002717.SZ,岭南股份,2014-08-13,3.41,3.43,3961121200
002717.SZ,岭南股份,2014-08-14,3.41,3.37,3893402400
002717.SZ,岭南股份,2014-08-15,3.37,3.44,3981694000
002717.SZ,岭南股份,2014-08-18,3.44,3.53,4075986000
002717.SZ,岭南股份,2014-08-19,3.55,3.51,4057127600
002717.SZ,岭南股份,2014-08-20,3.53,3.75,4334860400
002717.SZ,岭南股份,2014-08-21,3.72,3.70,4277428000
002717.SZ,岭南股份,2014-08-22,3.71,3.70,4272284800
002717.SZ,岭南股份,2014-08-25,3.71,3.64,4208852000
002717.SZ,岭南股份,2014-08-26,3.66,3.71,4293200480
002717.SZ,岭南股份,2014-08-27,3.60,3.58,4138475880
002717.SZ,岭南股份,2014-08-28,3.55,3.45,3985379960
002717.SZ,岭南股份,2014-08-29,3.43,3.58,4141733240
002717.SZ,岭南股份,2014-09-01,3.58,3.61,4175935520
002717.SZ,岭南股份,2014-09-02,3.61,3.86,4464211880
002717.SZ,岭南股份,2014-09-03,3.86,3.83,4431638280
002717.SZ,岭南股份,2014-09-04,3.82,3.96,4581476840
002717.SZ,岭南股份,2014-09-05,3.98,4.00,4620565160
002717.SZ,岭南股份,2014-09-09,4.00,3.96,4573333440
002717.SZ,岭南股份,2014-09-10,3.92,3.95,4571704760
002717.SZ,岭南股份,2014-09-11,3.95,3.90,4511443600
002717.SZ,岭南股份,2014-09-12,3.89,3.92,4529359080
002717.SZ,岭南股份,2014-09-15,3.92,3.89,4500042840
002717.SZ,岭南股份,2014-09-16,3.89,3.74,4324145400
002717.SZ,岭南股份,2014-09-17,3.74,3.74,4324145400
002717.SZ,岭南股份,2014-09-18,3.74,3.73,4307858600
002717.SZ,岭南股份,2014-09-19,3.73,3.80,4395807320
002717.SZ,岭南股份,2014-09-22,3.80,3.71,4285057080
002717.SZ,岭南股份,2014-09-23,3.71,3.81,4399064680
002717.SZ,岭南股份,2014-09-24,3.81,3.81,4400693360
002717.SZ,岭南股份,2014-09-25,3.82,3.77,4361605040
002717.SZ,岭南股份,2014-09-26,3.75,3.76,4351832960
002717.SZ,岭南股份,2014-09-29,3.77,3.80,4389292600
002717.SZ,岭南股份,2014-09-30,3.80,3.80,4395807320
002717.SZ,岭南股份,2014-10-08,3.81,3.88,4483756040
002717.SZ,岭南股份,2014-10-09,3.89,3.86,4462583200
002717.SZ,岭南股份,2014-10-10,3.94,4.06,4687341040
002717.SZ,岭南股份,2014-10-13,3.98,4.03,4658024800
002717.SZ,岭南股份,2014-10-14,4.02,4.06,4687341040
002717.SZ,岭南股份,2014-10-15,4.06,4.10,4744344840
002717.SZ,岭南股份,2014-10-16,4.09,3.95,4568447400
002717.SZ,岭南股份,2014-10-17,3.93,4.07,4703627840
002717.SZ,岭南股份,2014-10-20,4.05,4.10,4742716160
002717.SZ,岭南股份,2014-10-21,4.10,4.06,4692227080
002717.SZ,岭南股份,2014-10-22,4.04,4.02,4646624040
002717.SZ,岭南股份,2014-10-23,3.99,3.82,4418608840
002717.SZ,岭南股份,2014-10-24,3.82,3.76,4343689560
002717.SZ,岭南股份,2014-10-27,3.76,3.78,4366491080
002717.SZ,岭南股份,2014-10-28,3.81,3.87,4469097920
002717.SZ,岭南股份,2014-10-29,3.87,3.89,4500042840
002717.SZ,岭南股份,2014-10-30,3.90,3.85,4447925080
002717.SZ,岭南股份,2014-10-31,3.84,3.85,4449553760
002717.SZ,岭南股份,2014-11-03,3.85,3.98,4605907040
002717.SZ,岭南股份,2014-11-04,3.97,4.04,4664539520
002717.SZ,岭南股份,2014-11-05,4.01,3.95,4568447400
002717.SZ,岭南股份,2014-11-06,3.95,3.98,4602649680
002717.SZ,岭南股份,2014-11-07,3.98,3.94,4552160600
002717.SZ,岭南股份,2014-11-10,3.92,3.90,4508186240
002717.SZ,岭南股份,2014-11-11,3.90,3.76,4348575600
002717.SZ,岭南股份,2014-11-12,3.75,3.85,4449553760
002717.SZ,岭南股份,2014-11-13,3.83,3.76,4350204280
002717.SZ,岭南股份,2014-11-14,3.75,3.67,4242711400
002717.SZ,岭南股份,2014-11-17,3.69,3.72,4296457840
002717.SZ,岭南股份,2014-11-18,3.72,3.78,4364862400
002717.SZ,岭南股份,2014-11-19,3.72,3.78,4364862400
002717.SZ,岭南股份,2014-11-20,3.76,3.76,4348575600
002717.SZ,岭南股份,2014-11-21,3.76,3.78,4368119760
002717.SZ,岭南股份,2014-11-24,3.79,3.84,4436524320
002717.SZ,岭南股份,2014-11-25,3.84,3.85,4446296400
002717.SZ,岭南股份,2014-11-26,3.85,3.87,4473983960
002717.SZ,岭南股份,2014-11-27,3.88,3.97,4592877600
002717.SZ,岭南股份,2014-11-28,3.98,3.90,4504928880
002717.SZ,岭南股份,2014-12-01,3.88,3.79,4376263160
002717.SZ,岭南股份,2014-12-02,3.80,3.95,4566818720
002717.SZ,岭南股份,2014-12-03,3.95,4.05,4677568960
002717.SZ,岭南股份,2014-12-04,4.05,4.02,4641738000
002717.SZ,岭南股份,2014-12-05,4.00,3.83,4426752240
002717.SZ,岭南股份,2014-12-08,3.78,3.80,4394178640
002717.SZ,岭南股份,2014-12-09,3.79,3.62,4184078920
002717.SZ,岭南股份,2014-12-10,3.61,3.83,4430009600
002717.SZ,岭南股份,2014-12-11,3.81,3.84,4434895640
002717.SZ,岭南股份,2014-12-12,3.84,3.87,4470726600
002717.SZ,岭南股份,2014-12-15,3.87,3.94,4552160600
002717.SZ,岭南股份,2014-12-16,3.94,3.87,4472355280
002717.SZ,岭南股份,2014-12-17,3.86,3.77,4353461640
002717.SZ,岭南股份,2014-12-18,3.75,3.74,4324145400
002717.SZ,岭南股份,2014-12-19,3.72,3.72,4299715200
002717.SZ,岭南股份,2014-12-22,3.73,3.54,4087986800
002717.SZ,岭南股份,2014-12-23,3.55,3.55,4105902280
002717.SZ,岭南股份,2014-12-24,3.57,3.64,4208509120
002717.SZ,岭南股份,2014-12-25,3.65,3.64,4208509120
002717.SZ,岭南股份,2014-12-26,3.64,3.63,4190593640
002717.SZ,岭南股份,2014-12-29,3.63,3.52,4065185280
002717.SZ,岭南股份,2014-12-30,3.51,3.46,3996780720
002717.SZ,岭南股份,2014-12-31,3.46,3.48,4024468280
002717.SZ,岭南股份,2015-01-05,3.48,3.48,4024468280
002717.SZ,岭南股份,2015-01-06,3.48,3.48,4024468280
002717.SZ,岭南股份,2015-01-07,3.48,3.48,4024468280
002717.SZ,岭南股份,2015-01-08,3.48,3.48,4024468280
002717.SZ,岭南股份,2015-01-09,3.48,3.48,4024468280
002717.SZ,岭南股份,2015-01-12,3.70,3.59,4149876640
002717.SZ,岭南股份,2015-01-13,3.56,3.58,4136847200
002717.SZ,岭南股份,2015-01-14,3.58,3.60,4159648720
002717.SZ,岭南股份,2015-01-15,3.60,3.61,4171049480
002717.SZ,岭南股份,2015-01-16,3.61,3.61,4177564200
002717.SZ,岭南股份,2015-01-19,3.59,3.52,4073328680
002717.SZ,岭南股份,2015-01-20,3.53,3.66,4231310640
002717.SZ,岭南股份,2015-01-21,3.66,3.73,4316002000
002717.SZ,岭南股份,2015-01-22,3.74,3.79,4384406560
002717.SZ,岭南股份,2015-01-23,3.79,3.73,4309487280
002717.SZ,岭南股份,2015-01-26,3.72,3.79,4381149200
002717.SZ,岭南股份,2015-01-27,3.80,3.77,4359976360
002717.SZ,岭南股份,2015-01-28,3.77,3.85,4446296400
002717.SZ,岭南股份,2015-01-29,3.83,3.86,4467469240
002717.SZ,岭南股份,2015-01-30,3.85,3.75,4332288800
002717.SZ,岭南股份,2015-02-02,3.71,3.77,4358347680
002717.SZ,岭南股份,2015-02-03,3.77,3.81,4402322040
002717.SZ,岭南股份,2015-02-04,3.81,3.78,4374634480
002717.SZ,岭南股份,2015-02-05,4.16,4.02,4646624040
002717.SZ,岭南股份,2015-02-06,3.95,3.90,4506557560
002717.SZ,岭南股份,2015-02-09,3.91,3.85,4456068480
002717.SZ,岭南股份,2015-02-10,3.86,3.82,4416980160
002717.SZ,岭南股份,2015-02-11,3.82,3.85,4449553760
002717.SZ,岭南股份,2015-02-12,3.86,3.94,4557046640
002717.SZ,岭南股份,2015-02-13,3.99,4.09,4728058040
002717.SZ,岭南股份,2015-02-16,4.09,4.09,4728058040
002717.SZ,岭南股份,2015-02-17,4.33,4.14,4785061840
002717.SZ,岭南股份,2015-02-25,4.12,4.09,4728058040
002717.SZ,岭南股份,2015-02-26,4.10,4.14,4785061840
002717.SZ,岭南股份,2015-02-27,4.08,4.03,4659653480
002717.SZ,岭南股份,2015-03-02,4.04,4.16,4807863360
002717.SZ,岭南股份,2015-03-03,4.14,4.22,4876267920
002717.SZ,岭南股份,2015-03-04,4.22,4.21,4861609800
002717.SZ,岭南股份,2015-03-05,4.21,4.17,4820892800
002717.SZ,岭南股份,2015-03-06,4.16,4.06,4693855760
002717.SZ,岭南股份,2015-03-09,4.06,4.11,4747602200
002717.SZ,岭南股份,2015-03-10,4.17,4.08,4719914640
002717.SZ,岭南股份,2015-03-11,4.09,4.01,4631965920
002717.SZ,岭南股份,2015-03-12,4.03,4.04,4672682920
