代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000826.SZ,启迪环境,2010-01-04,6.02,6.25,6580629749
000826.SZ,启迪环境,2010-01-05,6.25,6.45,6791441380
000826.SZ,启迪环境,2010-01-06,6.46,6.35,6688102345
000826.SZ,启迪环境,2010-01-07,6.35,6.14,6464890030
000826.SZ,启迪环境,2010-01-08,6.13,6.15,6477290714
000826.SZ,启迪环境,2010-01-11,6.21,6.01,6332616065
000826.SZ,启迪环境,2010-01-12,6.03,6.23,6559961942
000826.SZ,启迪环境,2010-01-13,6.12,6.35,6692235907
000826.SZ,启迪环境,2010-01-14,6.36,6.54,6890646854
000826.SZ,启迪环境,2010-01-15,6.67,6.72,7076657117
000826.SZ,启迪环境,2010-01-18,6.64,6.78,7146927661
000826.SZ,启迪环境,2010-01-19,6.93,6.84,7208931082
000826.SZ,启迪环境,2010-01-20,6.86,6.41,6758372889
000826.SZ,启迪环境,2010-01-21,6.43,6.64,6998119450
000826.SZ,启迪环境,2010-01-22,6.48,6.32,6663300977
000826.SZ,启迪环境,2010-01-25,6.36,6.31,6650900293
000826.SZ,启迪环境,2010-01-26,6.30,6.38,6717037275
000826.SZ,启迪环境,2010-01-27,6.40,6.29,6630232486
000826.SZ,启迪环境,2010-01-28,6.29,6.39,6733571521
000826.SZ,启迪环境,2010-01-29,6.33,6.55,6898913977
000826.SZ,启迪环境,2010-02-01,6.55,6.55,6898913977
000826.SZ,启迪环境,2010-02-02,6.49,6.35,6688102345
000826.SZ,启迪环境,2010-02-03,6.32,6.30,6638499608
000826.SZ,启迪环境,2010-02-04,6.28,6.17,6497958521
000826.SZ,启迪环境,2010-02-05,6.07,5.93,6249944837
000826.SZ,启迪环境,2010-02-08,5.92,5.97,6287146889
000826.SZ,启迪环境,2010-02-09,5.97,6.21,6543427696
000826.SZ,启迪环境,2010-02-10,6.22,6.32,6663300977
000826.SZ,启迪环境,2010-02-11,6.35,6.41,6758372889
000826.SZ,启迪环境,2010-02-12,6.44,6.57,6923715345
000826.SZ,启迪环境,2010-02-22,6.55,6.52,6865845485
000826.SZ,启迪环境,2010-02-23,6.51,6.65,7010520134
000826.SZ,启迪环境,2010-02-24,6.63,6.71,7072523555
000826.SZ,启迪环境,2010-02-25,6.72,6.98,7357739292
000826.SZ,启迪环境,2010-02-26,6.93,6.89,7258533818
000826.SZ,启迪环境,2010-03-01,6.90,6.93,7295735871
000826.SZ,启迪环境,2010-03-02,6.98,7.00,7374273538
000826.SZ,启迪环境,2010-03-03,7.03,6.96,7337071485
000826.SZ,启迪环境,2010-03-04,6.95,6.71,7072523555
000826.SZ,启迪环境,2010-03-05,6.76,6.63,6981585205
000826.SZ,启迪环境,2010-03-08,6.63,6.69,7047722187
000826.SZ,启迪环境,2010-03-09,6.72,6.71,7068389994
000826.SZ,启迪环境,2010-03-10,6.72,6.47,6816242749
000826.SZ,启迪环境,2010-03-11,6.47,6.43,6774907135
000826.SZ,启迪环境,2010-03-12,6.43,6.41,6750105766
000826.SZ,启迪环境,2010-03-15,6.40,6.58,6936116029
000826.SZ,启迪环境,2010-03-16,6.63,6.63,6985718766
000826.SZ,启迪环境,2010-03-17,6.65,6.74,7097324924
000826.SZ,启迪环境,2010-03-18,6.74,6.66,7018787257
000826.SZ,启迪环境,2010-03-19,6.64,6.68,7039455064
000826.SZ,启迪环境,2010-03-22,6.69,6.57,6923715345
000826.SZ,启迪环境,2010-03-23,6.57,6.50,6845177678
000826.SZ,启迪环境,2010-03-24,6.48,6.78,7142794099
000826.SZ,启迪环境,2010-03-25,6.78,6.82,7184129713
000826.SZ,启迪环境,2010-03-26,6.83,7.09,7473479011
000826.SZ,启迪环境,2010-03-29,7.12,7.12,7502413941
000826.SZ,启迪环境,2010-03-30,7.13,7.30,7688424204
000826.SZ,启迪环境,2010-03-31,7.35,7.41,7808297485
000826.SZ,启迪环境,2010-04-01,7.81,8.15,8589540589
000826.SZ,启迪环境,2010-04-02,8.15,8.15,8589540589
000826.SZ,启迪环境,2010-04-06,7.89,7.67,8081112537
000826.SZ,启迪环境,2010-04-07,7.65,7.70,8114181028
000826.SZ,启迪环境,2010-04-08,7.65,8.15,8581273466
000826.SZ,启迪环境,2010-04-09,8.03,8.53,8982228922
000826.SZ,启迪环境,2010-04-12,8.59,8.73,9201307676
000826.SZ,启迪环境,2010-04-13,8.75,8.44,8887157010
000826.SZ,启迪环境,2010-04-14,8.32,8.33,8775550852
000826.SZ,启迪环境,2010-04-15,8.39,8.03,8457266624
000826.SZ,启迪环境,2010-04-16,8.02,8.24,8684612501
000826.SZ,启迪环境,2010-04-19,8.20,8.20,8639143326
000826.SZ,启迪环境,2010-04-20,8.26,8.69,9155838501
000826.SZ,启迪环境,2010-04-21,8.69,9.10,9589862448
000826.SZ,启迪环境,2010-04-22,8.98,8.88,9354249448
000826.SZ,启迪环境,2010-04-23,8.87,8.89,9366650132
000826.SZ,启迪环境,2010-04-26,9.02,8.78,9246776852
000826.SZ,启迪环境,2010-04-27,8.64,8.56,9015297413
000826.SZ,启迪环境,2010-04-28,8.40,8.80,9275711782
000826.SZ,启迪环境,2010-04-29,8.98,8.32,8763150168
000826.SZ,启迪环境,2010-04-30,8.32,8.32,8763150168
000826.SZ,启迪环境,2010-05-04,7.81,8.20,8639143326
000826.SZ,启迪环境,2010-05-05,8.04,8.46,8911958378
000826.SZ,启迪环境,2010-05-06,8.53,8.42,8870622764
000826.SZ,启迪环境,2010-05-07,8.43,8.80,9271578220
000826.SZ,启迪环境,2010-05-10,8.83,8.07,8506869361
000826.SZ,启迪环境,2010-05-11,8.19,7.41,7808297485
000826.SZ,启迪环境,2010-05-12,7.26,7.11,7490013257
000826.SZ,启迪环境,2010-05-13,7.13,7.69,8101780344
000826.SZ,启迪环境,2010-05-14,7.60,7.77,8184451572
000826.SZ,启迪环境,2010-05-17,7.69,7.50,7903369397
000826.SZ,启迪环境,2010-05-18,7.45,7.84,8262989239
000826.SZ,启迪环境,2010-05-19,7.73,7.93,8349794028
000826.SZ,启迪环境,2010-05-20,7.82,7.87,8291924168
000826.SZ,启迪环境,2010-05-21,7.65,8.11,8544071414
000826.SZ,启迪环境,2010-05-24,8.16,8.57,9023564536
000826.SZ,启迪环境,2010-05-25,8.50,8.51,8969828238
000826.SZ,启迪环境,2010-05-26,8.46,8.57,9027698098
000826.SZ,启迪环境,2010-05-27,8.59,8.68,9143437817
000826.SZ,启迪环境,2010-05-28,8.77,8.95,9424519992
000826.SZ,启迪环境,2010-05-31,8.95,8.47,8928492624
000826.SZ,启迪环境,2010-06-01,8.46,8.33,8775550852
000826.SZ,启迪环境,2010-06-02,8.23,8.47,8924359063
000826.SZ,启迪环境,2010-06-03,8.56,8.55,9002896729
000826.SZ,启迪环境,2010-06-04,8.43,8.56,9015297413
000826.SZ,启迪环境,2010-06-07,8.31,8.83,9300513150
000826.SZ,启迪环境,2010-06-08,8.83,8.95,9432787115
000826.SZ,启迪环境,2010-06-09,9.00,9.31,9804807641
000826.SZ,启迪环境,2010-06-10,9.36,9.60,10110691184
000826.SZ,启迪环境,2010-06-11,9.70,9.36,9858543939
000826.SZ,启迪环境,2010-06-17,9.37,9.00,9486523413
000826.SZ,启迪环境,2010-06-18,8.98,8.63,9093835080
000826.SZ,启迪环境,2010-06-21,8.55,8.91,9383184378
000826.SZ,启迪环境,2010-06-22,8.90,9.24,9734537097
000826.SZ,启迪环境,2010-06-23,9.25,8.95,9432787115
000826.SZ,启迪环境,2010-06-24,8.87,9.01,9494790536
000826.SZ,启迪环境,2010-06-25,8.88,8.84,9317047396
000826.SZ,启迪环境,2010-06-28,8.63,8.51,8969828238
000826.SZ,启迪环境,2010-06-29,8.45,8.21,8630876203
000826.SZ,启迪环境,2010-06-30,7.98,8.05,8457266624
000826.SZ,启迪环境,2010-07-01,8.05,7.83,8229920747
000826.SZ,启迪环境,2010-07-02,7.76,7.28,7655355713
000826.SZ,启迪环境,2010-07-05,7.15,7.44,7820698169
000826.SZ,启迪环境,2010-07-06,7.54,7.67,8064578291
000826.SZ,启迪环境,2010-07-07,7.68,7.74,8130715274
000826.SZ,启迪环境,2010-07-08,7.83,7.63,8019109116
000826.SZ,启迪环境,2010-07-09,7.71,7.94,8349794028
000826.SZ,启迪环境,2010-07-12,7.94,8.18,8597807712
000826.SZ,启迪环境,2010-07-13,8.10,8.03,8444865940
000826.SZ,启迪环境,2010-07-14,8.18,8.09,8506869361
000826.SZ,启迪环境,2010-07-15,8.09,7.58,7969506379
000826.SZ,启迪环境,2010-07-16,7.54,7.71,8101780344
000826.SZ,启迪环境,2010-07-19,7.63,7.82,8221653625
000826.SZ,启迪环境,2010-07-20,7.89,8.05,8465533747
000826.SZ,启迪环境,2010-07-21,8.08,8.50,8932626185
000826.SZ,启迪环境,2010-07-22,8.42,8.47,8907824817
000826.SZ,启迪环境,2010-07-23,8.47,8.26,8684612501
000826.SZ,启迪环境,2010-07-26,8.29,8.37,8796218659
000826.SZ,启迪环境,2010-07-27,8.32,8.57,9011163852
000826.SZ,启迪环境,2010-07-28,8.50,8.63,9073167273
000826.SZ,启迪环境,2010-07-29,8.62,8.64,9085567957
000826.SZ,启迪环境,2010-07-30,8.65,8.72,9164105624
000826.SZ,启迪环境,2010-08-02,8.75,8.60,9040098782
000826.SZ,启迪环境,2010-08-03,8.58,8.47,8903691256
000826.SZ,启迪环境,2010-08-04,8.50,8.49,8928492624
000826.SZ,启迪环境,2010-08-05,8.53,8.57,9002896729
000826.SZ,启迪环境,2010-08-06,8.57,8.71,9155838501
000826.SZ,启迪环境,2010-08-09,8.71,8.71,9155838501
000826.SZ,启迪环境,2010-08-10,8.71,8.71,9155838501
000826.SZ,启迪环境,2010-08-11,8.65,9.19,9655999430
000826.SZ,启迪环境,2010-08-12,9.01,9.03,9486523413
000826.SZ,启迪环境,2010-08-13,9.08,8.99,9449321360
000826.SZ,启迪环境,2010-08-16,8.99,9.17,9635331623
000826.SZ,启迪环境,2010-08-17,9.40,9.29,9767605588
000826.SZ,启迪环境,2010-08-18,9.22,9.08,9544393273
000826.SZ,启迪环境,2010-08-19,9.08,9.06,9523725466
000826.SZ,启迪环境,2010-08-20,9.06,8.85,9300513150
000826.SZ,启迪环境,2010-08-23,8.81,8.80,9250910413
000826.SZ,启迪环境,2010-08-24,8.81,8.97,9428653553
000826.SZ,启迪环境,2010-08-25,8.95,8.65,9089701519
000826.SZ,启迪环境,2010-08-26,8.73,8.73,9172372747
000826.SZ,启迪环境,2010-08-27,8.71,8.81,9263311097
000826.SZ,启迪环境,2010-08-30,8.84,9.10,9569194641
000826.SZ,启迪环境,2010-08-31,9.06,8.99,9445187799
000826.SZ,启迪环境,2010-09-01,9.08,9.08,9544393273
000826.SZ,启迪环境,2010-09-02,9.12,9.20,9668400115
000826.SZ,启迪环境,2010-09-03,9.25,9.32,9792406957
000826.SZ,启迪环境,2010-09-06,9.32,9.08,9544393273
000826.SZ,启迪环境,2010-09-07,9.06,9.09,9552660395
000826.SZ,启迪环境,2010-09-08,9.04,9.26,9734537097
000826.SZ,启迪环境,2010-09-09,9.32,9.38,9858543939
000826.SZ,启迪环境,2010-09-10,9.30,9.56,10044554202
000826.SZ,启迪环境,2010-09-13,9.60,10.03,10540581570
000826.SZ,启迪环境,2010-09-14,10.03,10.19,10705924026
000826.SZ,启迪环境,2010-09-15,10.19,10.19,10705924026
000826.SZ,启迪环境,2010-09-16,9.86,9.76,10259499395
000826.SZ,启迪环境,2010-09-17,9.71,9.84,10338037061
000826.SZ,启迪环境,2010-09-20,9.91,9.42,9904013114
000826.SZ,启迪环境,2010-09-21,9.40,9.38,9858543939
000826.SZ,启迪环境,2010-09-27,9.38,9.72,10218163781
000826.SZ,启迪环境,2010-09-28,9.63,9.51,9999085027
000826.SZ,启迪环境,2010-09-29,9.50,9.52,10003218588
000826.SZ,启迪环境,2010-09-30,9.55,9.91,10420708289
000826.SZ,启迪环境,2010-10-08,10.11,9.99,10499245956
000826.SZ,启迪环境,2010-10-11,9.95,9.70,10197495974
000826.SZ,启迪环境,2010-10-12,9.63,9.67,10168561044
000826.SZ,启迪环境,2010-10-13,9.67,9.81,10313235693
000826.SZ,启迪环境,2010-10-14,9.81,9.15,9614663816
000826.SZ,启迪环境,2010-10-15,9.04,8.83,9279845343
000826.SZ,启迪环境,2010-10-18,8.77,8.50,8932626185
000826.SZ,启迪环境,2010-10-19,8.64,8.93,9383184378
000826.SZ,启迪环境,2010-10-20,8.81,9.09,9552660395
000826.SZ,启迪环境,2010-10-21,9.12,9.00,9457588483
000826.SZ,启迪环境,2010-10-22,9.00,9.23,9705602167
000826.SZ,启迪环境,2010-10-25,9.23,9.33,9808941202
000826.SZ,启迪环境,2010-10-26,9.36,9.08,9540259711
000826.SZ,启迪环境,2010-10-27,9.14,9.28,9755204904
000826.SZ,启迪环境,2010-10-28,9.18,9.13,9593996009
000826.SZ,启迪环境,2010-10-29,9.12,9.48,9961882974
000826.SZ,启迪环境,2010-11-01,9.63,9.95,10453776781
000826.SZ,启迪环境,2010-11-02,9.96,9.69,10180961728
000826.SZ,启迪环境,2010-11-03,9.69,9.69,10189228851
000826.SZ,启迪环境,2010-11-04,9.73,9.70,10193362412
000826.SZ,启迪环境,2010-11-05,9.83,9.87,10375239114
000826.SZ,启迪环境,2010-11-08,10.11,9.89,10395906921
000826.SZ,启迪环境,2010-11-09,9.87,9.73,10230564465
000826.SZ,启迪环境,2010-11-10,9.73,9.91,10420708289
000826.SZ,启迪环境,2010-11-11,9.86,9.95,10457910342
000826.SZ,启迪环境,2010-11-12,9.95,9.71,10209896658
000826.SZ,启迪环境,2010-11-15,9.73,10.68,11230886324
000826.SZ,启迪环境,2010-11-16,10.68,10.76,11313557552
000826.SZ,启迪环境,2010-11-17,10.62,10.07,10581917184
000826.SZ,启迪环境,2010-11-18,10.04,10.30,10821663745
000826.SZ,启迪环境,2010-11-19,10.28,10.74,11288756183
000826.SZ,启迪环境,2010-11-22,10.62,11.20,11772382867
000826.SZ,启迪环境,2010-11-23,11.38,11.11,11673177394
000826.SZ,启迪环境,2010-11-24,10.97,11.79,12396550639
000826.SZ,启迪环境,2010-11-25,11.76,11.72,12318012972
000826.SZ,启迪环境,2010-11-26,11.80,11.70,12293211604
000826.SZ,启迪环境,2010-11-29,11.59,11.52,12107201341
000826.SZ,启迪环境,2010-11-30,11.58,11.80,12400684200
000826.SZ,启迪环境,2010-12-01,11.64,11.43,12016262990
000826.SZ,启迪环境,2010-12-02,11.51,11.13,11697978762
000826.SZ,启迪环境,2010-12-03,11.09,11.21,11784783551
000826.SZ,启迪环境,2010-12-06,11.29,10.94,11503701376
000826.SZ,启迪环境,2010-12-07,10.97,12.04,12652831445
000826.SZ,启迪环境,2010-12-08,12.15,12.42,13053786901
000826.SZ,启迪环境,2010-12-09,12.19,12.11,12731369112
000826.SZ,启迪环境,2010-12-10,12.26,12.39,13024851971
000826.SZ,启迪环境,2010-12-13,12.78,13.33,14012773146
000826.SZ,启迪环境,2010-12-14,13.33,13.50,14186382725
000826.SZ,启迪环境,2010-12-15,13.45,13.37,14054108760
000826.SZ,启迪环境,2010-12-16,13.37,13.37,14054108760
000826.SZ,启迪环境,2010-12-17,13.59,13.37,14054108760
000826.SZ,启迪环境,2010-12-20,13.39,13.28,13963170409
000826.SZ,启迪环境,2010-12-21,13.26,13.18,13851564251
000826.SZ,启迪环境,2010-12-22,13.17,13.40,14087177251
000826.SZ,启迪环境,2010-12-23,13.31,12.77,13421673866
000826.SZ,启迪环境,2010-12-24,12.58,12.24,12863643077
000826.SZ,启迪环境,2010-12-27,12.58,12.07,12690033498
000826.SZ,启迪环境,2010-12-28,11.84,12.32,12946314305
000826.SZ,启迪环境,2010-12-29,12.19,12.54,13181927305
000826.SZ,启迪环境,2010-12-30,12.46,12.67,13322468392
000826.SZ,启迪环境,2010-12-31,12.90,13.12,13793694392
000826.SZ,启迪环境,2011-01-04,13.17,13.33,14012773146
000826.SZ,启迪环境,2011-01-05,13.36,14.66,15414050461
000826.SZ,启迪环境,2011-01-06,14.71,14.47,15211505952
000826.SZ,启迪环境,2011-01-07,14.32,13.86,14570803935
000826.SZ,启迪环境,2011-01-10,13.76,13.37,14054108760
000826.SZ,启迪环境,2011-01-11,13.24,13.62,14318656690
000826.SZ,启迪环境,2011-01-12,13.68,12.88,13537413585
000826.SZ,启迪环境,2011-01-13,12.93,12.70,13351403322
000826.SZ,启迪环境,2011-01-14,12.69,12.22,12847108831
