代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300197.SZ,铁汉生态,2011-03-29,2.46,2.45,4780180590
300197.SZ,铁汉生态,2011-03-30,2.46,2.27,4432363200
300197.SZ,铁汉生态,2011-03-31,2.30,2.40,4676758782
300197.SZ,铁汉生态,2011-04-01,2.36,2.33,4555484400
300197.SZ,铁汉生态,2011-04-06,2.32,2.35,4586264700
300197.SZ,铁汉生态,2011-04-07,2.32,2.27,4438519260
300197.SZ,铁汉生态,2011-04-08,2.27,2.28,4442212896
300197.SZ,铁汉生态,2011-04-11,2.26,2.24,4370802600
300197.SZ,铁汉生态,2011-04-12,2.22,2.18,4253221854
300197.SZ,铁汉生态,2011-04-13,2.18,2.22,4323400938
300197.SZ,铁汉生态,2011-04-14,2.21,2.11,4124560200
300197.SZ,铁汉生态,2011-04-15,2.11,2.12,4135641108
300197.SZ,铁汉生态,2011-04-18,2.12,2.22,4333866240
300197.SZ,铁汉生态,2011-04-19,2.21,2.33,4538247432
300197.SZ,铁汉生态,2011-04-20,2.31,2.31,4512391980
300197.SZ,铁汉生态,2011-04-21,2.30,2.36,4598576820
300197.SZ,铁汉生态,2011-04-22,2.35,2.32,4533938190
300197.SZ,铁汉生态,2011-04-25,2.31,2.40,4678605600
300197.SZ,铁汉生态,2011-04-26,2.39,2.37,4616429394
300197.SZ,铁汉生态,2011-04-27,2.36,2.30,4493923800
300197.SZ,铁汉生态,2011-04-28,2.28,2.29,4463143500
300197.SZ,铁汉生态,2011-04-29,2.28,2.30,4492692588
300197.SZ,铁汉生态,2011-05-03,2.30,2.37,4626279090
300197.SZ,铁汉生态,2011-05-04,2.38,2.20,4297545486
300197.SZ,铁汉生态,2011-05-05,2.18,2.22,4325863362
300197.SZ,铁汉生态,2011-05-06,2.22,2.19,4272305640
300197.SZ,铁汉生态,2011-05-09,2.19,2.21,4308626394
300197.SZ,铁汉生态,2011-05-10,2.21,2.19,4273536852
300197.SZ,铁汉生态,2011-05-11,2.17,2.19,4282155336
300197.SZ,铁汉生态,2011-05-12,2.14,2.18,4247681400
300197.SZ,铁汉生态,2011-05-13,2.18,2.21,4309242000
300197.SZ,铁汉生态,2011-05-16,2.20,2.21,4309242000
300197.SZ,铁汉生态,2011-05-17,2.21,2.21,4316013666
300197.SZ,铁汉生态,2011-05-18,2.18,2.19,4267996398
300197.SZ,铁汉生态,2011-05-19,2.19,2.19,4267996398
300197.SZ,铁汉生态,2011-05-20,2.18,2.11,4112248080
300197.SZ,铁汉生态,2011-05-23,2.11,2.11,4112248080
300197.SZ,铁汉生态,2011-05-24,2.02,2.08,4055612328
300197.SZ,铁汉生态,2011-05-25,2.06,2.10,4106092020
300197.SZ,铁汉生态,2011-05-26,2.08,2.05,4003285818
300197.SZ,铁汉生态,2011-05-27,2.06,2.01,3914638554
300197.SZ,铁汉生态,2011-05-30,1.99,2.01,3920179008
300197.SZ,铁汉生态,2011-05-31,2.01,2.03,3952190520
