代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000967.SZ,盈峰环境,2010-01-04,3.28,3.27,1908165816
000967.SZ,盈峰环境,2010-01-05,3.27,3.32,1936890893
000967.SZ,盈峰环境,2010-01-06,3.30,3.25,1893803278
000967.SZ,盈峰环境,2010-01-07,3.22,3.10,1805576256
000967.SZ,盈峰环境,2010-01-08,3.06,3.17,1846612080
000967.SZ,盈峰环境,2010-01-11,3.17,3.18,1854819245
000967.SZ,盈峰环境,2010-01-12,3.18,3.25,1893803278
000967.SZ,盈峰环境,2010-01-13,3.20,3.18,1852767454
000967.SZ,盈峰环境,2010-01-14,3.18,3.25,1897906860
000967.SZ,盈峰环境,2010-01-15,3.25,3.39,1975874926
000967.SZ,盈峰环境,2010-01-18,3.38,3.42,1994341046
000967.SZ,盈峰环境,2010-01-19,3.43,3.45,2010755376
000967.SZ,盈峰环境,2010-01-20,3.44,3.22,1877388948
000967.SZ,盈峰环境,2010-01-21,3.22,3.22,1877388948
000967.SZ,盈峰环境,2010-01-22,3.17,3.13,1824042377
000967.SZ,盈峰环境,2010-01-25,3.10,3.08,1797369091
000967.SZ,盈峰环境,2010-01-26,3.10,2.92,1702986696
000967.SZ,盈峰环境,2010-01-27,2.91,2.89,1684520575
000967.SZ,盈峰环境,2010-01-28,2.87,2.94,1713245652
000967.SZ,盈峰环境,2010-01-29,2.91,3.00,1750177894
000967.SZ,盈峰环境,2010-02-01,3.00,2.97,1729659982
000967.SZ,盈峰环境,2010-02-02,2.93,2.98,1739918938
000967.SZ,盈峰环境,2010-02-03,2.98,3.10,1805576256
000967.SZ,盈峰环境,2010-02-04,3.09,3.09,1803524465
000967.SZ,盈峰环境,2010-02-05,3.03,3.10,1805576256
000967.SZ,盈峰环境,2010-02-08,3.08,3.09,1801472674
000967.SZ,盈峰环境,2010-02-09,3.09,3.07,1793265509
000967.SZ,盈峰环境,2010-02-10,3.07,3.12,1821990586
000967.SZ,盈峰环境,2010-02-11,3.09,3.10,1807628047
000967.SZ,盈峰环境,2010-02-12,3.10,3.12,1821990586
000967.SZ,盈峰环境,2010-02-22,3.06,3.05,1776851179
000967.SZ,盈峰环境,2010-02-23,3.03,3.03,1764540432
000967.SZ,盈峰环境,2010-02-24,3.01,3.15,1834301333
000967.SZ,盈峰环境,2010-02-25,3.16,3.24,1889699695
000967.SZ,盈峰环境,2010-02-26,3.24,3.24,1891751486
