代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688069.SH,德林海,2020-07-22,91.63,101.29,6048099000
688069.SH,德林海,2020-07-23,94.39,96.21,5744802000
688069.SH,德林海,2020-07-24,95.62,98.32,5870878400
688069.SH,德林海,2020-07-27,97.58,88.12,5261905600
688069.SH,德林海,2020-07-28,88.63,87.37,5217303100
688069.SH,德林海,2020-07-29,86.58,87.83,5244659300
688069.SH,德林海,2020-07-30,88.00,87.04,5197678000
688069.SH,德林海,2020-07-31,87.24,87.94,5251201000
688069.SH,德林海,2020-08-03,88.31,94.91,5667491000
688069.SH,德林海,2020-08-04,96.19,97.10,5798325000
688069.SH,德林海,2020-08-05,97.25,98.02,5853037400
688069.SH,德林海,2020-08-06,98.60,93.90,5606831600
688069.SH,德林海,2020-08-07,93.82,89.77,5360625800
688069.SH,德林海,2020-08-10,90.31,100.14,5979708500
688069.SH,德林海,2020-08-11,100.89,104.30,6228293100
688069.SH,德林海,2020-08-12,105.45,106.59,6364479400
688069.SH,德林海,2020-08-13,106.67,103.58,6184880000
688069.SH,德林海,2020-08-14,104.00,124.29,7421856000
688069.SH,德林海,2020-08-17,130.07,129.14,7711474900
688069.SH,德林海,2020-08-18,125.16,134.29,8018934800
688069.SH,德林海,2020-08-19,133.82,117.52,7017460000
688069.SH,德林海,2020-08-20,115.42,120.73,7208953400
688069.SH,德林海,2020-08-21,123.49,135.19,8072457800
688069.SH,德林海,2020-08-24,132.17,126.48,7552690000
688069.SH,德林海,2020-08-25,128.76,121.60,7261287000
688069.SH,德林海,2020-08-26,120.58,120.50,7195275300
688069.SH,德林海,2020-08-27,120.93,119.99,7164945600
688069.SH,德林海,2020-08-28,116.87,113.57,6781364100
688069.SH,德林海,2020-08-31,115.26,119.17,7116180200
688069.SH,德林海,2020-09-01,123.00,115.89,6919929200
688069.SH,德林海,2020-09-02,118.30,109.97,6566677400
688069.SH,德林海,2020-09-03,108.58,108.33,6468551900
688069.SH,德林海,2020-09-04,105.58,106.38,6351990700
688069.SH,德林海,2020-09-07,104.57,103.57,6184285300
688069.SH,德林海,2020-09-08,105.06,104.24,6224724900
688069.SH,德林海,2020-09-09,99.61,98.00,5851848000
688069.SH,德林海,2020-09-10,100.58,96.61,5768590000
688069.SH,德林海,2020-09-11,99.58,100.09,5976735000
688069.SH,德林海,2020-09-14,103.08,99.79,5958894000
688069.SH,德林海,2020-09-15,99.49,98.53,5883367100
688069.SH,德林海,2020-09-16,98.59,100.54,6003496500
688069.SH,德林海,2020-09-17,100.06,103.03,6152171500
688069.SH,德林海,2020-09-18,102.09,103.48,6178933000
688069.SH,德林海,2020-09-21,99.74,98.53,5883367100
688069.SH,德林海,2020-09-22,96.75,96.61,5768590000
688069.SH,德林海,2020-09-23,96.61,98.33,5871473100
688069.SH,德林海,2020-09-24,98.94,97.91,5846495700
688069.SH,德林海,2020-09-25,94.61,95.85,5723392800
688069.SH,德林海,2020-09-28,97.40,90.66,5413554100
688069.SH,德林海,2020-09-29,91.63,93.12,5560445000
688069.SH,德林海,2020-09-30,92.62,92.61,5530115300
688069.SH,德林海,2020-10-09,93.20,94.67,5653218200
688069.SH,德林海,2020-10-12,96.43,99.13,5919049100
688069.SH,德林海,2020-10-13,99.13,100.94,6027284500
688069.SH,德林海,2020-10-14,97.60,98.51,5882177700
688069.SH,德林海,2020-10-15,99.16,98.03,5853632100
688069.SH,德林海,2020-10-16,98.49,97.23,5782268100
688069.SH,德林海,2020-10-19,96.16,97.00,5768590000
688069.SH,德林海,2020-10-20,96.73,94.53,5621699100
688069.SH,德林海,2020-10-21,93.96,91.88,5464103600
688069.SH,德林海,2020-10-22,92.47,91.51,5442099700
688069.SH,德林海,2020-10-23,90.12,90.79,5399281300
688069.SH,德林海,2020-10-26,90.77,89.79,5339811300
688069.SH,德林海,2020-10-27,89.29,87.63,5211356100
688069.SH,德林海,2020-10-28,86.12,86.90,5167943000
688069.SH,德林海,2020-10-29,86.00,89.98,5351110600
688069.SH,德林海,2020-10-30,89.98,85.70,5096579000
688069.SH,德林海,2020-11-02,86.10,81.40,4840858000
688069.SH,德林海,2020-11-03,81.48,84.25,5010347500
688069.SH,德林海,2020-11-04,84.28,83.21,4948498700
688069.SH,德林海,2020-11-05,85.97,85.21,5067438700
688069.SH,德林海,2020-11-06,85.88,82.50,4906275000
688069.SH,德林海,2020-11-09,82.49,85.87,5106688900
688069.SH,德林海,2020-11-10,86.00,83.86,4987154200
688069.SH,德林海,2020-11-11,83.00,81.43,4842642100
688069.SH,德林海,2020-11-12,82.21,80.26,4773062200
688069.SH,德林海,2020-11-13,80.00,80.00,4757600000
688069.SH,德林海,2020-11-16,80.96,81.35,4837884500
688069.SH,德林海,2020-11-17,81.35,78.56,4671963200
688069.SH,德林海,2020-11-18,79.77,81.80,4864646000
688069.SH,德林海,2020-11-19,81.39,82.22,4889623400
688069.SH,德林海,2020-11-20,82.22,82.10,4882487000
688069.SH,德林海,2020-11-23,81.22,83.00,4936010000
688069.SH,德林海,2020-11-24,83.00,83.30,4953851000
688069.SH,德林海,2020-11-25,82.81,82.96,4933631200
688069.SH,德林海,2020-11-26,81.71,84.83,5044840100
688069.SH,德林海,2020-11-27,85.30,84.36,5016889200
688069.SH,德林海,2020-11-30,84.21,82.50,4906275000
688069.SH,德林海,2020-12-01,82.79,82.58,4911032600
688069.SH,德林海,2020-12-02,82.08,82.50,4906275000
688069.SH,德林海,2020-12-03,82.50,81.47,4845020900
688069.SH,德林海,2020-12-04,81.42,79.86,4749274200
