代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002310.SZ,东方园林,2010-01-04,2.40,2.45,5700754379
002310.SZ,东方园林,2010-01-05,2.55,2.69,6270679573
002310.SZ,东方园林,2010-01-06,2.76,2.81,6544123471
002310.SZ,东方园林,2010-01-07,2.79,2.81,6555642170
002310.SZ,东方园林,2010-01-08,2.80,2.87,6677840542
002310.SZ,东方园林,2010-01-11,2.82,3.15,7345424271
002310.SZ,东方园林,2010-01-12,3.15,3.16,7372468173
002310.SZ,东方园林,2010-01-13,3.12,3.22,7506185244
002310.SZ,东方园林,2010-01-14,3.20,3.15,7334406385
002310.SZ,东方园林,2010-01-15,3.15,3.16,7364455165
002310.SZ,东方园林,2010-01-18,3.13,3.19,7422048660
002310.SZ,东方园林,2010-01-19,3.19,3.19,7422048660
002310.SZ,东方园林,2010-01-20,3.25,2.96,6886178750
002310.SZ,东方园林,2010-01-21,2.91,2.88,6710894200
002310.SZ,东方园林,2010-01-22,2.84,2.94,6858634035
002310.SZ,东方园林,2010-01-25,2.91,2.87,6685352737
002310.SZ,东方园林,2010-01-26,2.88,2.90,6754965744
002310.SZ,东方园林,2010-01-27,2.88,2.91,6785014524
002310.SZ,东方园林,2010-01-28,2.91,2.96,6909216148
002310.SZ,东方园林,2010-01-29,2.94,3.00,6986341350
002310.SZ,东方园林,2010-02-01,3.03,3.21,7478640529
002310.SZ,东方园林,2010-02-02,3.15,3.12,7261788500
002310.SZ,东方园林,2010-02-03,3.14,3.05,7111544600
002310.SZ,东方园林,2010-02-04,3.04,3.06,7137586876
002310.SZ,东方园林,2010-02-05,3.03,3.19,7441079554
002310.SZ,东方园林,2010-02-08,3.23,3.43,7988468163
002310.SZ,东方园林,2010-02-09,3.40,3.31,7710016135
002310.SZ,东方园林,2010-02-10,3.30,3.34,7775121825
002310.SZ,东方园林,2010-02-11,3.12,3.00,6997860049
002310.SZ,东方园林,2010-02-12,3.05,3.08,7166634030
002310.SZ,东方园林,2010-02-22,3.05,3.05,7108038909
002310.SZ,东方园林,2010-02-23,3.05,3.02,7032916959
002310.SZ,东方园林,2010-02-24,3.02,3.11,7242256793
002310.SZ,东方园林,2010-02-25,3.10,3.13,7296845410
002310.SZ,东方园林,2010-02-26,3.12,3.10,7226731590
002310.SZ,东方园林,2010-03-01,3.14,3.24,7561775487
