代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300664.SZ,鹏鹞环保,2018-01-05,7.10,8.52,6139200000
300664.SZ,鹏鹞环保,2018-01-08,9.38,9.38,6753600000
300664.SZ,鹏鹞环保,2018-01-09,10.32,10.32,7430400000
300664.SZ,鹏鹞环保,2018-01-10,11.35,11.35,8174400000
300664.SZ,鹏鹞环保,2018-01-11,12.48,12.48,8990400000
300664.SZ,鹏鹞环保,2018-01-12,13.73,13.73,9888000000
300664.SZ,鹏鹞环保,2018-01-15,15.10,15.10,10876800000
300664.SZ,鹏鹞环保,2018-01-16,16.61,16.61,11966400000
300664.SZ,鹏鹞环保,2018-01-17,17.33,17.32,12475200000
300664.SZ,鹏鹞环保,2018-01-18,16.27,15.74,11337600000
300664.SZ,鹏鹞环保,2018-01-19,15.19,15.29,11011200000
300664.SZ,鹏鹞环保,2018-01-22,15.30,15.81,11390400000
300664.SZ,鹏鹞环保,2018-01-23,14.74,15.25,10982400000
300664.SZ,鹏鹞环保,2018-01-24,15.46,15.55,11198400000
300664.SZ,鹏鹞环保,2018-01-25,16.33,17.10,12316800000
300664.SZ,鹏鹞环保,2018-01-26,15.86,16.79,12096000000
300664.SZ,鹏鹞环保,2018-01-29,16.56,17.02,12259200000
300664.SZ,鹏鹞环保,2018-01-30,17.56,15.99,11520000000
300664.SZ,鹏鹞环保,2018-01-31,14.81,14.39,10368000000
300664.SZ,鹏鹞环保,2018-02-01,14.39,14.48,10430400000
300664.SZ,鹏鹞环保,2018-02-02,14.25,13.49,9720000000
300664.SZ,鹏鹞环保,2018-02-05,13.11,12.64,9105600000
300664.SZ,鹏鹞环保,2018-02-06,12.18,11.77,8476800000
300664.SZ,鹏鹞环保,2018-02-07,12.13,12.07,8692800000
300664.SZ,鹏鹞环保,2018-02-08,11.97,12.29,8856000000
300664.SZ,鹏鹞环保,2018-02-09,11.69,11.45,8246400000
300664.SZ,鹏鹞环保,2018-02-12,11.66,11.98,8630400000
300664.SZ,鹏鹞环保,2018-02-13,11.83,11.62,8371200000
300664.SZ,鹏鹞环保,2018-02-14,11.65,11.45,8246400000
300664.SZ,鹏鹞环保,2018-02-22,11.62,11.99,8640000000
300664.SZ,鹏鹞环保,2018-02-23,11.93,12.21,8793600000
300664.SZ,鹏鹞环保,2018-02-26,12.61,12.78,9206400000
300664.SZ,鹏鹞环保,2018-02-27,12.75,12.95,9331200000
300664.SZ,鹏鹞环保,2018-02-28,12.61,12.39,8928000000
300664.SZ,鹏鹞环保,2018-03-01,12.15,12.61,9081600000
300664.SZ,鹏鹞环保,2018-03-02,12.43,12.24,8817600000
300664.SZ,鹏鹞环保,2018-03-05,12.45,13.23,9528000000
300664.SZ,鹏鹞环保,2018-03-06,13.03,13.22,9523200000
300664.SZ,鹏鹞环保,2018-03-07,13.15,13.14,9465600000
300664.SZ,鹏鹞环保,2018-03-08,13.16,13.59,9792000000
300664.SZ,鹏鹞环保,2018-03-09,13.64,13.73,9888000000
300664.SZ,鹏鹞环保,2018-03-12,13.76,13.75,9907200000
300664.SZ,鹏鹞环保,2018-03-13,13.65,13.19,9504000000
300664.SZ,鹏鹞环保,2018-03-14,13.19,13.40,9652800000
300664.SZ,鹏鹞环保,2018-03-15,13.00,12.39,8928000000
300664.SZ,鹏鹞环保,2018-03-16,12.37,12.26,8832000000
300664.SZ,鹏鹞环保,2018-03-19,12.26,13.49,9715200000
300664.SZ,鹏鹞环保,2018-03-20,13.85,13.53,9744000000
300664.SZ,鹏鹞环保,2018-03-21,13.61,13.37,9628800000
300664.SZ,鹏鹞环保,2018-03-22,13.18,13.75,9902400000
300664.SZ,鹏鹞环保,2018-03-23,13.25,12.38,8918400000
300664.SZ,鹏鹞环保,2018-03-26,11.81,12.47,8985600000
300664.SZ,鹏鹞环保,2018-03-27,12.75,12.91,9297600000
300664.SZ,鹏鹞环保,2018-03-28,12.53,14.20,10228800000
300664.SZ,鹏鹞环保,2018-03-29,15.12,14.12,10171200000
300664.SZ,鹏鹞环保,2018-03-30,13.86,14.21,10233600000
300664.SZ,鹏鹞环保,2018-04-02,13.99,14.09,10147200000
300664.SZ,鹏鹞环保,2018-04-03,13.85,14.51,10449600000
300664.SZ,鹏鹞环保,2018-04-04,14.51,14.31,10305600000
