代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002368.SZ,太极股份,2010-03-12,11.45,11.12,5948097732
002368.SZ,太极股份,2010-03-15,10.40,10.01,5353386748
002368.SZ,太极股份,2010-03-16,9.92,9.90,5295101120
002368.SZ,太极股份,2010-03-17,9.85,10.04,5368205128
002368.SZ,太极股份,2010-03-18,9.94,9.77,5222985004
002368.SZ,太极股份,2010-03-19,9.71,9.60,5132098940
002368.SZ,太极股份,2010-03-22,9.61,9.70,5187420892
002368.SZ,太极股份,2010-03-23,9.66,9.79,5235827600
002368.SZ,太极股份,2010-03-24,9.79,10.10,5398829780
002368.SZ,太极股份,2010-03-25,10.14,10.13,5416611836
002368.SZ,太极股份,2010-03-26,9.98,9.90,5295101120
002368.SZ,太极股份,2010-03-29,9.88,9.91,5297076904
002368.SZ,太极股份,2010-03-30,9.81,10.14,5421551296
002368.SZ,太极股份,2010-03-31,10.08,10.25,5478849032
002368.SZ,太极股份,2010-04-01,10.28,10.36,5540098336
002368.SZ,太极股份,2010-04-02,10.28,10.20,5453163840
002368.SZ,太极股份,2010-04-06,10.25,10.45,5590480828
002368.SZ,太极股份,2010-04-07,10.46,10.85,5801889716
002368.SZ,太极股份,2010-04-08,10.72,10.48,5603323424
002368.SZ,太极股份,2010-04-09,10.53,10.62,5679391108
002368.SZ,太极股份,2010-04-12,10.66,10.48,5606287100
002368.SZ,太极股份,2010-04-13,10.60,10.81,5779168200
002368.SZ,太极股份,2010-04-14,10.78,10.36,5542074120
002368.SZ,太极股份,2010-04-15,10.36,9.79,5237803384
002368.SZ,太极股份,2010-04-16,9.76,9.80,5240767060
002368.SZ,太极股份,2010-04-19,9.79,9.75,5215081868
002368.SZ,太极股份,2010-04-20,9.75,9.75,5215081868
002368.SZ,太极股份,2010-04-21,9.75,9.97,5329677340
002368.SZ,太极股份,2010-04-22,9.96,10.01,5354374640
002368.SZ,太极股份,2010-04-23,9.90,9.59,5126171588
002368.SZ,太极股份,2010-04-26,9.57,9.51,5087643800
002368.SZ,太极股份,2010-04-27,9.50,8.66,4633213480
002368.SZ,太极股份,2010-04-28,8.55,8.34,4458356596
002368.SZ,太极股份,2010-04-29,8.34,8.30,4436622972
002368.SZ,太极股份,2010-04-30,8.28,7.91,4228177760
002368.SZ,太极股份,2010-05-04,7.81,7.92,4236080896
002368.SZ,太极股份,2010-05-05,7.76,8.23,4399083076
002368.SZ,太极股份,2010-05-06,8.23,7.78,4159025320
002368.SZ,太极股份,2010-05-07,7.48,7.47,3992071572
002368.SZ,太极股份,2010-05-10,7.46,7.04,3762880628
002368.SZ,太极股份,2010-05-11,7.19,6.77,3621612072
002368.SZ,太极股份,2010-05-12,6.77,6.72,3591975312
002368.SZ,太极股份,2010-05-13,6.72,6.93,3704595000
002368.SZ,太极股份,2010-05-14,6.85,6.89,3686812944
002368.SZ,太极股份,2010-05-17,6.74,6.47,3457622000
