代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300277.SZ,海联讯,2011-11-23,5.87,5.91,2090400000
300277.SZ,海联讯,2011-11-24,5.78,5.75,2032780000
300277.SZ,海联讯,2011-11-25,5.59,5.48,1938980000
300277.SZ,海联讯,2011-11-28,5.45,5.52,1953050000
300277.SZ,海联讯,2011-11-29,5.56,5.53,1955060000
300277.SZ,海联讯,2011-11-30,5.51,4.99,1765450000
300277.SZ,海联讯,2011-12-01,5.15,5.14,1816370000
300277.SZ,海联讯,2011-12-02,5.08,5.04,1782200000
300277.SZ,海联讯,2011-12-05,4.98,4.78,1688400000
300277.SZ,海联讯,2011-12-06,4.78,4.97,1757410000
300277.SZ,海联讯,2011-12-07,4.92,5.00,1768800000
300277.SZ,海联讯,2011-12-08,4.97,5.04,1780860000
300277.SZ,海联讯,2011-12-09,4.98,5.08,1794930000
300277.SZ,海联讯,2011-12-12,5.08,5.13,1812350000
300277.SZ,海联讯,2011-12-13,5.08,4.89,1730610000
300277.SZ,海联讯,2011-12-14,4.84,4.84,1711180000
300277.SZ,海联讯,2011-12-15,4.82,5.04,1782200000
300277.SZ,海联讯,2011-12-16,5.03,5.19,1836470000
300277.SZ,海联讯,2011-12-19,5.13,5.21,1842500000
300277.SZ,海联讯,2011-12-20,5.16,5.01,1771480000
300277.SZ,海联讯,2011-12-21,5.06,4.75,1679690000
300277.SZ,海联讯,2011-12-22,4.62,4.55,1607330000
300277.SZ,海联讯,2011-12-23,4.52,4.52,1598620000
300277.SZ,海联讯,2011-12-26,4.54,4.55,1608000000
300277.SZ,海联讯,2011-12-27,4.53,4.26,1506160000
300277.SZ,海联讯,2011-12-28,4.23,4.18,1478020000
300277.SZ,海联讯,2011-12-29,4.12,4.22,1491420000
300277.SZ,海联讯,2011-12-30,4.22,4.30,1519560000
300277.SZ,海联讯,2012-01-04,4.34,3.96,1398960000
300277.SZ,海联讯,2012-01-05,3.91,3.81,1346700000
300277.SZ,海联讯,2012-01-06,3.79,3.92,1386900000
300277.SZ,海联讯,2012-01-09,3.92,4.06,1435140000
300277.SZ,海联讯,2012-01-10,4.05,4.16,1471320000
300277.SZ,海联讯,2012-01-11,4.13,4.15,1467970000
300277.SZ,海联讯,2012-01-12,4.12,4.03,1425760000
300277.SZ,海联讯,2012-01-13,4.05,3.79,1340670000
300277.SZ,海联讯,2012-01-16,3.74,3.67,1296450000
300277.SZ,海联讯,2012-01-17,3.75,3.97,1404320000
