代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688229.SH,博睿数据,2020-08-17,112.00,119.93,5377284000
688229.SH,博睿数据,2020-08-18,114.37,127.54,5718720000
688229.SH,博睿数据,2020-08-19,125.76,112.39,5039400000
688229.SH,博睿数据,2020-08-20,110.00,127.42,5713392000
688229.SH,博睿数据,2020-08-21,126.09,145.17,6509040000
688229.SH,博睿数据,2020-08-24,143.03,159.43,7148400000
688229.SH,博睿数据,2020-08-25,159.43,160.42,7192800000
688229.SH,博睿数据,2020-08-26,156.46,151.51,6793200000
688229.SH,博睿数据,2020-08-27,151.51,161.41,7237200000
688229.SH,博睿数据,2020-08-28,162.39,152.27,6827388000
688229.SH,博睿数据,2020-08-31,145.85,167.35,7503600000
688229.SH,博睿数据,2020-09-01,167.35,168.28,7545336000
688229.SH,博睿数据,2020-09-02,169.67,179.90,8066148000
688229.SH,博睿数据,2020-09-03,180.03,174.69,7832604000
688229.SH,博睿数据,2020-09-04,172.18,166.26,7454760000
688229.SH,博睿数据,2020-09-07,167.69,139.77,6267060000
688229.SH,博睿数据,2020-09-08,140.42,140.42,6295920000
688229.SH,博睿数据,2020-09-09,140.05,135.05,6055272000
688229.SH,博睿数据,2020-09-10,137.03,127.72,5726712000
688229.SH,博睿数据,2020-09-11,128.77,139.27,6244416000
688229.SH,博睿数据,2020-09-14,141.67,130.70,5860356000
688229.SH,博睿数据,2020-09-15,132.00,133.67,5993556000
688229.SH,博睿数据,2020-09-16,132.73,135.17,6060600000
688229.SH,博睿数据,2020-09-17,132.69,142.23,6377172000
688229.SH,博睿数据,2020-09-18,140.75,137.64,6171600000
688229.SH,博睿数据,2020-09-21,137.04,138.09,6191580000
688229.SH,博睿数据,2020-09-22,137.16,130.71,5860800000
688229.SH,博睿数据,2020-09-23,126.95,132.69,5949600000
688229.SH,博睿数据,2020-09-24,133.02,132.79,5954040000
688229.SH,博睿数据,2020-09-25,132.03,127.74,5727600000
688229.SH,博睿数据,2020-09-28,130.35,124.31,5573976000
688229.SH,博睿数据,2020-09-29,124.52,125.76,5638800000
688229.SH,博睿数据,2020-09-30,126.41,123.53,5538900000
688229.SH,博睿数据,2020-10-09,127.86,124.57,5585520000
688229.SH,博睿数据,2020-10-12,125.46,128.89,5779104000
688229.SH,博睿数据,2020-10-13,130.59,125.37,5621484000
688229.SH,博睿数据,2020-10-14,124.97,121.33,5440332000
688229.SH,博睿数据,2020-10-15,120.82,122.67,5500272000
688229.SH,博睿数据,2020-10-16,121.60,122.99,5514480000
688229.SH,博睿数据,2020-10-19,122.99,120.57,5406144000
688229.SH,博睿数据,2020-10-20,119.48,124.77,5594400000
688229.SH,博睿数据,2020-10-21,124.66,120.60,5407476000
688229.SH,博睿数据,2020-10-22,119.25,116.51,5224104000
688229.SH,博睿数据,2020-10-23,116.80,110.90,4972356000
688229.SH,博睿数据,2020-10-26,110.78,110.80,4967916000
688229.SH,博睿数据,2020-10-27,109.29,116.96,5244084000
688229.SH,博睿数据,2020-10-28,117.00,115.32,5170824000
688229.SH,博睿数据,2020-10-29,109.92,113.43,5086020000
688229.SH,博睿数据,2020-10-30,110.27,120.81,5416800000
688229.SH,博睿数据,2020-11-02,120.62,103.36,4634472000
688229.SH,博睿数据,2020-11-03,101.99,107.30,4811184000
688229.SH,博睿数据,2020-11-04,110.19,107.89,4837380000
688229.SH,博睿数据,2020-11-05,111.12,109.76,4921296000
688229.SH,博睿数据,2020-11-06,108.43,105.89,4747692000
688229.SH,博睿数据,2020-11-09,105.93,110.76,4966140000
688229.SH,博睿数据,2020-11-10,110.91,107.92,4838712000
688229.SH,博睿数据,2020-11-11,108.93,103.98,4662000000
688229.SH,博睿数据,2020-11-12,104.01,103.65,4647348000
688229.SH,博睿数据,2020-11-13,102.87,104.47,4684200000
688229.SH,博睿数据,2020-11-16,105.96,105.23,4718388000
688229.SH,博睿数据,2020-11-17,105.55,102.24,4584300000
688229.SH,博睿数据,2020-11-18,104.87,103.18,4626480000
688229.SH,博睿数据,2020-11-19,103.09,103.43,4637580000
688229.SH,博睿数据,2020-11-20,103.78,105.74,4741032000
688229.SH,博睿数据,2020-11-23,105.02,104.38,4680204000
688229.SH,博睿数据,2020-11-24,105.37,104.26,4674876000
688229.SH,博睿数据,2020-11-25,104.84,102.90,4613604000
688229.SH,博睿数据,2020-11-26,102.98,101.31,4542564000
688229.SH,博睿数据,2020-11-27,101.78,101.46,4549224000
688229.SH,博睿数据,2020-11-30,101.90,103.66,4602504000
688229.SH,博睿数据,2020-12-01,104.70,116.63,5178372000
688229.SH,博睿数据,2020-12-02,116.00,115.23,5116212000
688229.SH,博睿数据,2020-12-03,115.82,120.38,5344872000
688229.SH,博睿数据,2020-12-04,119.62,120.38,5344872000
688229.SH,博睿数据,2020-12-07,122.14,116.00,5150400000
688229.SH,博睿数据,2020-12-08,116.70,114.93,5102892000
688229.SH,博睿数据,2020-12-09,114.85,119.49,5305356000
688229.SH,博睿数据,2020-12-10,117.57,124.81,5541564000
688229.SH,博睿数据,2020-12-11,125.80,125.83,5586852000
688229.SH,博睿数据,2020-12-14,125.88,123.06,5463864000
688229.SH,博睿数据,2020-12-15,121.50,118.87,5277828000
688229.SH,博睿数据,2020-12-16,119.84,123.05,5463420000
688229.SH,博睿数据,2020-12-17,123.05,122.50,5439000000
688229.SH,博睿数据,2020-12-18,120.50,117.70,5225880000
688229.SH,博睿数据,2020-12-21,117.00,115.30,5119320000
688229.SH,博睿数据,2020-12-22,115.30,110.04,4885776000
688229.SH,博睿数据,2020-12-23,110.04,108.67,4824948000
688229.SH,博睿数据,2020-12-24,107.63,104.55,4642020000
688229.SH,博睿数据,2020-12-25,105.89,104.71,4649124000
688229.SH,博睿数据,2020-12-28,103.33,98.20,4360080000
688229.SH,博睿数据,2020-12-29,98.43,101.41,4502604000
688229.SH,博睿数据,2020-12-30,100.07,102.08,4532352000
688229.SH,博睿数据,2020-12-31,105.00,105.90,4701960000

数据来源: Wind
