代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688099.SH,晶晨股份,2019-08-08,135.70,143.05,58938163200
688099.SH,晶晨股份,2019-08-09,143.69,149.67,61668000000
688099.SH,晶晨股份,2019-08-12,148.18,131.71,54267840000
688099.SH,晶晨股份,2019-08-13,127.38,124.23,51184440000
688099.SH,晶晨股份,2019-08-14,126.72,125.73,51801120000
688099.SH,晶晨股份,2019-08-15,120.36,122.28,50382756000
688099.SH,晶晨股份,2019-08-16,122.33,119.24,49128840000
688099.SH,晶晨股份,2019-08-19,119.28,115.74,47685808800
688099.SH,晶晨股份,2019-08-20,115.75,117.20,48286044000
688099.SH,晶晨股份,2019-08-21,116.25,106.27,43784280000
688099.SH,晶晨股份,2019-08-22,105.76,101.37,41765680800
688099.SH,晶晨股份,2019-08-23,100.52,94.02,38735726400
688099.SH,晶晨股份,2019-08-26,93.95,93.80,38645280000
688099.SH,晶晨股份,2019-08-27,93.80,94.61,38982398400
688099.SH,晶晨股份,2019-08-28,94.30,89.80,37000800000
688099.SH,晶晨股份,2019-08-29,89.80,87.11,35890776000
688099.SH,晶晨股份,2019-08-30,87.31,86.77,35750995200
688099.SH,晶晨股份,2019-09-02,87.31,87.17,35915443200
688099.SH,晶晨股份,2019-09-03,87.01,94.75,39039955200
688099.SH,晶晨股份,2019-09-04,94.10,91.81,37827151200
688099.SH,晶晨股份,2019-09-05,92.52,92.18,37979265600
688099.SH,晶晨股份,2019-09-06,92.20,88.15,36318340800
688099.SH,晶晨股份,2019-09-09,88.90,89.11,36713016000
688099.SH,晶晨股份,2019-09-10,89.13,91.03,37506477600
688099.SH,晶晨股份,2019-09-11,90.80,90.61,37333807200
688099.SH,晶晨股份,2019-09-12,91.06,86.89,35800329600
688099.SH,晶晨股份,2019-09-16,86.97,87.89,36211449600
688099.SH,晶晨股份,2019-09-17,87.83,85.96,35417988000
688099.SH,晶晨股份,2019-09-18,85.84,83.42,34369632000
688099.SH,晶晨股份,2019-09-19,83.52,84.62,34862976000
688099.SH,晶晨股份,2019-09-20,84.82,84.02,34616304000
688099.SH,晶晨股份,2019-09-23,83.33,82.82,34122960000
688099.SH,晶晨股份,2019-09-24,82.92,84.99,35015090400
688099.SH,晶晨股份,2019-09-25,84.82,82.02,33794064000
688099.SH,晶晨股份,2019-09-26,82.02,73.99,30484548000
688099.SH,晶晨股份,2019-09-27,74.23,74.44,30669552000
688099.SH,晶晨股份,2019-09-30,74.74,69.05,28449504000
688099.SH,晶晨股份,2019-10-08,69.06,66.16,27257256000
688099.SH,晶晨股份,2019-10-09,66.35,66.80,27524484000
688099.SH,晶晨股份,2019-10-10,66.84,67.33,27742377600
688099.SH,晶晨股份,2019-10-11,67.35,66.26,27298368000
688099.SH,晶晨股份,2019-10-14,66.88,67.05,27627264000
688099.SH,晶晨股份,2019-10-15,67.13,65.35,26924248800
688099.SH,晶晨股份,2019-10-16,65.71,61.81,25464772800
688099.SH,晶晨股份,2019-10-17,61.81,59.57,24543864000
688099.SH,晶晨股份,2019-10-18,59.62,60.36,24868648800
688099.SH,晶晨股份,2019-10-21,59.92,57.56,23717512800
688099.SH,晶晨股份,2019-10-22,57.56,58.31,24025852800
688099.SH,晶晨股份,2019-10-23,57.87,65.26,26887248000
688099.SH,晶晨股份,2019-10-24,63.86,62.92,25925227200
688099.SH,晶晨股份,2019-10-25,63.86,60.57,24954984000
688099.SH,晶晨股份,2019-10-28,60.17,61.47,25324992000
688099.SH,晶晨股份,2019-10-29,61.67,58.69,24182078400
688099.SH,晶晨股份,2019-10-30,58.24,58.73,24198523200
688099.SH,晶晨股份,2019-10-31,56.88,54.99,22656823200
688099.SH,晶晨股份,2019-11-01,55.24,55.18,22734936000
688099.SH,晶晨股份,2019-11-04,55.49,55.89,23026831200
688099.SH,晶晨股份,2019-11-05,55.89,53.62,22093588800
688099.SH,晶晨股份,2019-11-06,53.49,53.68,22118256000
688099.SH,晶晨股份,2019-11-07,53.68,54.19,22327927200
688099.SH,晶晨股份,2019-11-08,54.68,54.29,22369039200
688099.SH,晶晨股份,2019-11-11,51.95,49.79,20514888000
688099.SH,晶晨股份,2019-11-12,50.27,50.11,20646446400
688099.SH,晶晨股份,2019-11-13,50.91,50.69,20884896000
688099.SH,晶晨股份,2019-11-14,50.67,52.51,21633134400
688099.SH,晶晨股份,2019-11-15,51.69,51.01,21016454400
688099.SH,晶晨股份,2019-11-18,50.69,50.52,20815005600
688099.SH,晶晨股份,2019-11-19,50.40,51.81,21345350400
688099.SH,晶晨股份,2019-11-20,51.84,51.04,21028788000
688099.SH,晶晨股份,2019-11-21,50.75,50.51,20810894400
688099.SH,晶晨股份,2019-11-22,50.61,49.45,20375107200
688099.SH,晶晨股份,2019-11-25,48.89,48.18,19848873600
688099.SH,晶晨股份,2019-11-26,48.41,48.05,19795428000
