代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688579.SH,山大地纬,2020-07-17,33.00,30.20,12080302000
688579.SH,山大地纬,2020-07-20,26.07,25.36,10144253600
688579.SH,山大地纬,2020-07-21,25.18,27.00,10800270000
688579.SH,山大地纬,2020-07-22,25.83,26.50,10600265000
688579.SH,山大地纬,2020-07-23,26.00,27.69,11076276900
688579.SH,山大地纬,2020-07-24,27.04,25.82,10328258200
688579.SH,山大地纬,2020-07-27,25.91,23.69,9476236900
688579.SH,山大地纬,2020-07-28,24.21,24.44,9776244400
688579.SH,山大地纬,2020-07-29,23.89,24.88,9952248800
688579.SH,山大地纬,2020-07-30,25.17,24.85,9940248500
688579.SH,山大地纬,2020-07-31,24.50,24.47,9788244700
688579.SH,山大地纬,2020-08-03,24.70,25.48,10192254800
688579.SH,山大地纬,2020-08-04,26.00,27.25,10900272500
688579.SH,山大地纬,2020-08-05,28.00,26.97,10788269700
688579.SH,山大地纬,2020-08-06,26.80,25.96,10384259600
688579.SH,山大地纬,2020-08-07,26.19,24.96,9984249600
688579.SH,山大地纬,2020-08-10,24.71,25.05,10020250500
688579.SH,山大地纬,2020-08-11,25.12,24.07,9628240700
688579.SH,山大地纬,2020-08-12,24.24,24.45,9780244500
688579.SH,山大地纬,2020-08-13,24.66,24.86,9944248600
688579.SH,山大地纬,2020-08-14,24.82,25.07,10028250700
688579.SH,山大地纬,2020-08-17,25.50,24.75,9900247500
688579.SH,山大地纬,2020-08-18,24.45,24.09,9636240900
688579.SH,山大地纬,2020-08-19,24.04,23.21,9284232100
688579.SH,山大地纬,2020-08-20,23.22,22.27,8908222700
688579.SH,山大地纬,2020-08-21,22.27,22.13,8852221300
688579.SH,山大地纬,2020-08-24,22.10,21.48,8592214800
688579.SH,山大地纬,2020-08-25,21.55,21.99,8796219900
688579.SH,山大地纬,2020-08-26,21.88,20.73,8292207300
688579.SH,山大地纬,2020-08-27,20.77,20.89,8356208900
688579.SH,山大地纬,2020-08-28,20.81,20.74,8296207400
688579.SH,山大地纬,2020-08-31,20.91,20.84,8336208400
688579.SH,山大地纬,2020-09-01,20.83,20.95,8380209500
688579.SH,山大地纬,2020-09-02,20.86,20.62,8248206200
688579.SH,山大地纬,2020-09-03,20.63,20.70,8280207000
688579.SH,山大地纬,2020-09-04,20.73,21.02,8408210200
688579.SH,山大地纬,2020-09-07,21.06,20.50,8200205000
688579.SH,山大地纬,2020-09-08,20.40,20.20,8080202000
688579.SH,山大地纬,2020-09-09,20.06,19.81,7924198100
