代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688777.SH,中控技术,2020-11-24,110.00,108.63,53368832700
688777.SH,中控技术,2020-11-25,108.01,120.70,59298703000
688777.SH,中控技术,2020-11-26,122.55,124.75,61288427500
688777.SH,中控技术,2020-11-27,122.92,123.00,60428670000
688777.SH,中控技术,2020-11-30,122.00,124.00,60919960000
688777.SH,中控技术,2020-12-01,123.11,116.20,57087898000
688777.SH,中控技术,2020-12-02,116.20,107.00,52568030000
688777.SH,中控技术,2020-12-03,105.00,107.07,52602420300
688777.SH,中控技术,2020-12-04,106.00,106.39,52268343100
688777.SH,中控技术,2020-12-07,108.25,108.99,53545697100
688777.SH,中控技术,2020-12-08,108.01,115.55,56768559500
688777.SH,中控技术,2020-12-09,115.50,115.38,56685040200
688777.SH,中控技术,2020-12-10,114.00,103.90,51045031000
688777.SH,中控技术,2020-12-11,101.88,98.72,48500148800
688777.SH,中控技术,2020-12-14,97.11,100.77,49507293300
688777.SH,中控技术,2020-12-15,100.50,104.00,51094160000
688777.SH,中控技术,2020-12-16,102.60,98.75,48514887500
688777.SH,中控技术,2020-12-17,98.00,98.92,48598406800
688777.SH,中控技术,2020-12-18,99.70,96.00,47163840000
688777.SH,中控技术,2020-12-21,96.98,103.00,50602870000
688777.SH,中控技术,2020-12-22,102.01,101.37,49802067300
688777.SH,中控技术,2020-12-23,100.00,104.24,51212069600
688777.SH,中控技术,2020-12-24,104.28,100.12,49187954800
688777.SH,中控技术,2020-12-25,99.02,98.30,48293807000
688777.SH,中控技术,2020-12-28,97.00,102.35,50283531500
688777.SH,中控技术,2020-12-29,101.91,98.41,48347848900
688777.SH,中控技术,2020-12-30,98.00,99.98,49119174200
688777.SH,中控技术,2020-12-31,99.58,100.20,49227258000

数据来源: Wind
