代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300541.SZ,先进数通,2016-09-13,6.73,8.07,1912800000
300541.SZ,先进数通,2016-09-14,8.88,8.88,2103600000
300541.SZ,先进数通,2016-09-19,9.77,9.77,2313600000
300541.SZ,先进数通,2016-09-20,10.74,10.74,2545200000
300541.SZ,先进数通,2016-09-21,11.82,11.82,2799600000
300541.SZ,先进数通,2016-09-22,13.00,13.00,3079200000
300541.SZ,先进数通,2016-09-23,14.30,14.30,3387600000
300541.SZ,先进数通,2016-09-26,15.73,15.73,3726000000
300541.SZ,先进数通,2016-09-27,17.30,17.30,4099200000
300541.SZ,先进数通,2016-09-28,19.04,19.04,4509600000
300541.SZ,先进数通,2016-09-29,20.94,20.94,4960800000
300541.SZ,先进数通,2016-09-30,23.03,23.03,5456400000
300541.SZ,先进数通,2016-10-10,25.34,25.34,6002400000
300541.SZ,先进数通,2016-10-11,27.87,27.87,6602400000
300541.SZ,先进数通,2016-10-12,30.66,30.66,7262400000
300541.SZ,先进数通,2016-10-13,33.72,33.72,7988400000
300541.SZ,先进数通,2016-10-14,34.45,36.49,8643600000
300541.SZ,先进数通,2016-10-17,35.71,33.49,7933200000
300541.SZ,先进数通,2016-10-18,33.28,34.19,8098800000
300541.SZ,先进数通,2016-10-19,34.04,35.41,8388000000
300541.SZ,先进数通,2016-10-20,35.05,33.71,7984800000
300541.SZ,先进数通,2016-10-21,33.74,34.53,8180400000
300541.SZ,先进数通,2016-10-24,34.23,33.86,8022000000
300541.SZ,先进数通,2016-10-25,33.68,34.30,8125200000
300541.SZ,先进数通,2016-10-26,33.94,34.19,8100000000
300541.SZ,先进数通,2016-10-27,33.99,37.43,8868000000
300541.SZ,先进数通,2016-10-28,36.53,36.57,8662800000
300541.SZ,先进数通,2016-10-31,37.07,35.46,8400000000
300541.SZ,先进数通,2016-11-01,34.50,35.46,8400000000
300541.SZ,先进数通,2016-11-02,35.04,35.35,8374800000
300541.SZ,先进数通,2016-11-03,34.85,34.43,8156400000
300541.SZ,先进数通,2016-11-04,34.37,34.83,8250000000
300541.SZ,先进数通,2016-11-07,34.85,35.09,8313600000
300541.SZ,先进数通,2016-11-08,35.21,35.26,8352000000
300541.SZ,先进数通,2016-11-09,35.10,35.76,8472000000
300541.SZ,先进数通,2016-11-10,36.12,37.47,8877600000
300541.SZ,先进数通,2016-11-11,37.69,37.85,8966400000
300541.SZ,先进数通,2016-11-14,37.99,37.47,8876400000
300541.SZ,先进数通,2016-11-15,37.17,36.20,8575200000
300541.SZ,先进数通,2016-11-16,36.21,34.64,8205600000
300541.SZ,先进数通,2016-11-17,34.39,34.69,8218800000
300541.SZ,先进数通,2016-11-18,34.75,34.83,8250000000
300541.SZ,先进数通,2016-11-21,35.10,35.04,8301600000
300541.SZ,先进数通,2016-11-22,35.14,38.50,9120000000
300541.SZ,先进数通,2016-11-23,37.48,36.93,8748000000
300541.SZ,先进数通,2016-11-24,36.48,35.41,8388000000
300541.SZ,先进数通,2016-11-25,34.83,36.17,8568000000
300541.SZ,先进数通,2016-11-28,36.13,35.11,8317200000
300541.SZ,先进数通,2016-11-29,34.96,34.74,8230800000
300541.SZ,先进数通,2016-11-30,34.50,35.01,8294400000
300541.SZ,先进数通,2016-12-01,35.01,36.01,8530800000
300541.SZ,先进数通,2016-12-02,35.53,34.37,8142000000
300541.SZ,先进数通,2016-12-05,33.99,33.85,8019600000
300541.SZ,先进数通,2016-12-06,33.79,33.86,8022000000
300541.SZ,先进数通,2016-12-07,33.59,33.61,7962000000
300541.SZ,先进数通,2016-12-08,33.62,32.36,7666800000
300541.SZ,先进数通,2016-12-09,32.17,30.50,7225200000
300541.SZ,先进数通,2016-12-12,30.35,27.45,6502800000
300541.SZ,先进数通,2016-12-13,27.00,27.28,6463200000
300541.SZ,先进数通,2016-12-14,27.33,26.35,6242400000
300541.SZ,先进数通,2016-12-15,26.27,27.09,6416400000
300541.SZ,先进数通,2016-12-16,27.09,27.52,6519600000
300541.SZ,先进数通,2016-12-19,27.61,26.98,6392400000
300541.SZ,先进数通,2016-12-20,26.85,26.83,6356400000
300541.SZ,先进数通,2016-12-21,27.03,27.30,6466800000
300541.SZ,先进数通,2016-12-22,27.15,27.45,6502800000
300541.SZ,先进数通,2016-12-23,27.35,26.12,6188400000
300541.SZ,先进数通,2016-12-26,25.77,26.23,6214800000
300541.SZ,先进数通,2016-12-27,26.05,26.07,6175200000
300541.SZ,先进数通,2016-12-28,26.09,25.78,6106800000
300541.SZ,先进数通,2016-12-29,25.67,25.35,6004800000
300541.SZ,先进数通,2016-12-30,25.38,24.82,5880000000
300541.SZ,先进数通,2017-01-03,24.92,25.38,6012000000
300541.SZ,先进数通,2017-01-04,25.23,25.77,6104400000
300541.SZ,先进数通,2017-01-05,25.80,25.26,5983200000
300541.SZ,先进数通,2017-01-06,25.22,24.05,5696400000
300541.SZ,先进数通,2017-01-09,23.81,23.66,5604000000
300541.SZ,先进数通,2017-01-10,23.81,23.41,5546400000
300541.SZ,先进数通,2017-01-11,23.41,22.30,5282400000
300541.SZ,先进数通,2017-01-12,22.31,22.38,5301600000
300541.SZ,先进数通,2017-01-13,22.38,21.21,5024400000
300541.SZ,先进数通,2017-01-16,21.05,19.50,4620000000
300541.SZ,先进数通,2017-01-17,19.58,20.76,4918800000
300541.SZ,先进数通,2017-01-18,20.45,20.02,4742400000
300541.SZ,先进数通,2017-01-19,19.73,20.18,4780800000
300541.SZ,先进数通,2017-01-20,20.11,20.97,4968000000
300541.SZ,先进数通,2017-01-23,21.06,21.22,5026800000
300541.SZ,先进数通,2017-01-24,21.20,20.48,4852800000
300541.SZ,先进数通,2017-01-25,20.27,20.77,4921200000
300541.SZ,先进数通,2017-01-26,20.78,20.88,4946400000
300541.SZ,先进数通,2017-02-03,20.89,20.39,4831200000
300541.SZ,先进数通,2017-02-06,20.38,21.07,4990800000
300541.SZ,先进数通,2017-02-07,20.91,20.72,4908000000
300541.SZ,先进数通,2017-02-08,20.82,21.24,5032800000
300541.SZ,先进数通,2017-02-09,21.21,21.85,5175600000
300541.SZ,先进数通,2017-02-10,21.81,21.38,5064000000
300541.SZ,先进数通,2017-02-13,20.99,21.79,5161200000
300541.SZ,先进数通,2017-02-14,21.71,21.85,5176800000
300541.SZ,先进数通,2017-02-15,21.74,21.84,5173200000
300541.SZ,先进数通,2017-02-16,21.88,21.52,5098800000
300541.SZ,先进数通,2017-02-17,21.46,20.87,4945200000
300541.SZ,先进数通,2017-02-20,20.90,20.54,4864800000
300541.SZ,先进数通,2017-02-21,20.46,21.22,5026800000
300541.SZ,先进数通,2017-02-22,21.26,21.43,5076000000
300541.SZ,先进数通,2017-02-23,21.45,21.61,5119200000
300541.SZ,先进数通,2017-02-24,21.88,22.02,5217600000
300541.SZ,先进数通,2017-02-27,22.03,22.08,5230800000
300541.SZ,先进数通,2017-02-28,22.04,22.26,5274000000
300541.SZ,先进数通,2017-03-01,22.28,22.62,5359200000
300541.SZ,先进数通,2017-03-02,22.66,22.08,5229600000
300541.SZ,先进数通,2017-03-03,22.03,22.18,5253600000
300541.SZ,先进数通,2017-03-06,22.17,22.77,5394000000
300541.SZ,先进数通,2017-03-07,22.79,22.99,5446800000
300541.SZ,先进数通,2017-03-08,22.97,22.70,5377200000
300541.SZ,先进数通,2017-03-09,22.64,23.53,5575200000
300541.SZ,先进数通,2017-03-10,23.50,24.35,5769600000
300541.SZ,先进数通,2017-03-13,24.29,24.46,5793600000
300541.SZ,先进数通,2017-03-14,24.41,25.98,6154800000
300541.SZ,先进数通,2017-03-15,25.69,25.33,6000000000
300541.SZ,先进数通,2017-03-16,25.23,25.51,6044400000
300541.SZ,先进数通,2017-03-17,25.47,24.51,5806800000
300541.SZ,先进数通,2017-03-20,24.35,24.85,5887200000
300541.SZ,先进数通,2017-03-21,24.47,24.69,5850000000
300541.SZ,先进数通,2017-03-22,24.45,24.96,5912400000
300541.SZ,先进数通,2017-03-23,24.96,24.60,5827200000
300541.SZ,先进数通,2017-03-24,24.65,24.77,5868000000
300541.SZ,先进数通,2017-03-27,24.75,24.28,5752800000
300541.SZ,先进数通,2017-03-28,24.16,23.35,5532000000
300541.SZ,先进数通,2017-03-29,23.25,22.29,5280000000
300541.SZ,先进数通,2017-03-30,22.28,21.15,5011200000
300541.SZ,先进数通,2017-03-31,21.25,20.90,4951200000
300541.SZ,先进数通,2017-04-05,20.77,21.47,5086800000
300541.SZ,先进数通,2017-04-06,21.47,21.89,5185200000
300541.SZ,先进数通,2017-04-07,21.66,20.92,4956000000
300541.SZ,先进数通,2017-04-10,20.72,19.20,4548000000
300541.SZ,先进数通,2017-04-11,19.20,19.86,4704000000
300541.SZ,先进数通,2017-04-12,19.93,19.40,4596000000
300541.SZ,先进数通,2017-04-13,19.40,19.57,4635600000
300541.SZ,先进数通,2017-04-14,19.43,19.48,4615200000
300541.SZ,先进数通,2017-04-17,19.48,21.23,5030400000
300541.SZ,先进数通,2017-04-18,21.23,19.62,4647600000
300541.SZ,先进数通,2017-04-19,19.17,19.04,4509600000
300541.SZ,先进数通,2017-04-20,18.74,18.64,4416000000
300541.SZ,先进数通,2017-04-21,18.55,18.24,4321200000
