代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300674.SZ,宇信科技,2018-11-07,9.93,11.91,4816120400
300674.SZ,宇信科技,2018-11-08,13.10,13.10,5296132400
300674.SZ,宇信科技,2018-11-09,14.41,14.41,5824145600
300674.SZ,宇信科技,2018-11-12,15.85,15.85,6408160200
300674.SZ,宇信科技,2018-11-13,17.44,17.44,7048176200
300674.SZ,宇信科技,2018-11-14,19.18,19.18,7752193800
300674.SZ,宇信科技,2018-11-15,21.10,21.10,8528213200
300674.SZ,宇信科技,2018-11-16,23.21,23.21,9380234500
300674.SZ,宇信科技,2018-11-19,25.53,25.53,10320258000
300674.SZ,宇信科技,2018-11-20,28.08,28.08,11352283800
300674.SZ,宇信科技,2018-11-21,30.89,30.89,12488312200
300674.SZ,宇信科技,2018-11-22,33.98,33.98,13736343400
300674.SZ,宇信科技,2018-11-23,33.96,31.67,12800320000
300674.SZ,宇信科技,2018-11-26,32.16,31.78,12848321200
300674.SZ,宇信科技,2018-11-27,31.27,32.40,13096327400
300674.SZ,宇信科技,2018-11-28,32.06,32.65,13196329900
300674.SZ,宇信科技,2018-11-29,32.04,30.84,12468311700
300674.SZ,宇信科技,2018-11-30,30.85,33.93,13716342900
300674.SZ,宇信科技,2018-12-03,35.51,37.33,15088377200
300674.SZ,宇信科技,2018-12-04,35.95,34.23,13836345900
300674.SZ,宇信科技,2018-12-05,32.21,30.80,12452311300
300674.SZ,宇信科技,2018-12-06,30.68,29.90,12088302200
300674.SZ,宇信科技,2018-12-07,29.59,29.84,12060301500
300674.SZ,宇信科技,2018-12-10,29.59,28.24,11416285400
300674.SZ,宇信科技,2018-12-11,28.79,28.70,11600290000
300674.SZ,宇信科技,2018-12-12,28.53,29.44,11900297500
300674.SZ,宇信科技,2018-12-13,29.19,28.00,11320283000
300674.SZ,宇信科技,2018-12-14,27.73,25.93,10480262000
300674.SZ,宇信科技,2018-12-17,25.62,26.30,10632265800
300674.SZ,宇信科技,2018-12-18,25.72,26.10,10552263800
300674.SZ,宇信科技,2018-12-19,25.92,26.11,10556263900
