代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688318.SH,财富趋势,2020-04-27,207.64,200.78,13420671000
688318.SH,财富趋势,2020-04-28,198.48,176.55,11800590000
688318.SH,财富趋势,2020-04-29,170.70,178.34,11920596000
688318.SH,财富趋势,2020-04-30,179.54,186.20,12445955600
688318.SH,财富趋势,2020-05-06,182.53,196.94,13163991500
688318.SH,财富趋势,2020-05-07,197.49,192.26,12851309200
688318.SH,财富趋势,2020-05-08,196.49,201.93,13497341500
688318.SH,财富趋势,2020-05-11,207.81,207.46,13866693300
688318.SH,财富趋势,2020-05-12,205.47,204.46,13666683300
688318.SH,财富趋势,2020-05-13,201.49,208.46,13934030000
688318.SH,财富趋势,2020-05-14,205.47,200.91,13429338100
688318.SH,财富趋势,2020-05-15,204.47,206.17,13780689000
688318.SH,财富趋势,2020-05-18,203.03,187.32,12520626000
688318.SH,财富趋势,2020-05-19,190.61,191.17,12777972200
688318.SH,财富趋势,2020-05-20,190.01,217.53,14540060300
688318.SH,财富趋势,2020-05-21,213.18,208.82,13958031200
688318.SH,财富趋势,2020-05-22,208.82,202.10,13508675400
688318.SH,财富趋势,2020-05-25,200.61,195.50,13067320000
688318.SH,财富趋势,2020-05-26,197.15,204.32,13657349500
688318.SH,财富趋势,2020-05-27,203.48,198.89,13293998000
688318.SH,财富趋势,2020-05-28,199.49,211.26,14120706000
688318.SH,财富趋势,2020-05-29,205.97,208.50,13936696800
688318.SH,财富趋势,2020-06-01,230.47,250.21,16724169500
688318.SH,财富趋势,2020-06-02,265.32,253.16,16921512700
688318.SH,财富趋势,2020-06-03,255.74,247.15,16520159300
688318.SH,财富趋势,2020-06-04,250.02,260.74,17428204700
688318.SH,财富趋势,2020-06-05,261.07,282.48,18881610700
688318.SH,财富趋势,2020-06-08,276.79,254.34,17000850000
688318.SH,财富趋势,2020-06-09,255.34,265.32,17734220000
688318.SH,财富趋势,2020-06-10,260.33,270.80,18100905000
688318.SH,财富趋势,2020-06-11,265.31,276.17,18459589600
688318.SH,财富趋势,2020-06-12,269.61,281.41,18810273800
688318.SH,财富趋势,2020-06-15,279.18,265.52,17747554000
688318.SH,财富趋势,2020-06-16,272.30,264.31,17666883300
688318.SH,财富趋势,2020-06-17,262.32,259.14,17321532700
688318.SH,财富趋势,2020-06-18,260.21,262.32,17534210000
688318.SH,财富趋势,2020-06-19,261.70,277.58,18554261000
688318.SH,财富趋势,2020-06-22,278.20,279.28,18667600000
688318.SH,财富趋势,2020-06-23,275.39,278.28,18600930000
688318.SH,财富趋势,2020-06-24,278.28,272.60,18220911000
688318.SH,财富趋势,2020-06-29,275.30,268.95,17976898800
688318.SH,财富趋势,2020-06-30,272.30,283.27,18934280000
688318.SH,财富趋势,2020-07-01,279.28,277.29,18534260000
688318.SH,财富趋势,2020-07-02,275.29,311.07,20792372900
688318.SH,财富趋势,2020-07-03,312.39,322.37,21547744000
688318.SH,财富趋势,2020-07-06,338.14,379.67,25377935500
688318.SH,财富趋势,2020-07-07,389.00,376.03,25134590000
688318.SH,财富趋势,2020-07-08,371.04,415.73,27788056000
688318.SH,财富趋势,2020-07-09,400.97,403.96,27001350000
688318.SH,财富趋势,2020-07-10,392.32,377.03,25201260000
688318.SH,财富趋势,2020-07-13,372.17,380.01,25400603300
688318.SH,财富趋势,2020-07-14,373.30,387.94,25930629800
688318.SH,财富趋势,2020-07-15,387.94,342.12,22867810000
688318.SH,财富趋势,2020-07-16,345.11,317.68,21234395000
688318.SH,财富趋势,2020-07-17,321.67,294.34,19674317000
688318.SH,财富趋势,2020-07-20,301.88,303.98,20318349200
688318.SH,财富趋势,2020-07-21,302.22,296.24,19800990000
688318.SH,财富趋势,2020-07-22,297.73,309.30,20674367000
688318.SH,财富趋势,2020-07-23,302.55,302.92,20247679000
688318.SH,财富趋势,2020-07-24,299.33,265.82,17768221700
688318.SH,财富趋势,2020-07-27,268.92,266.19,17792889600
688318.SH,财富趋势,2020-07-28,272.30,269.11,17987566000
688318.SH,财富趋势,2020-07-29,267.46,286.14,19126289600
688318.SH,财富趋势,2020-07-30,284.27,282.58,18888277700
688318.SH,财富趋势,2020-07-31,281.17,289.75,19367635000
688318.SH,财富趋势,2020-08-03,299.18,300.96,20117005800
688318.SH,财富趋势,2020-08-04,301.02,290.11,19391636200
688318.SH,财富趋势,2020-08-05,290.01,285.66,19094288000
688318.SH,财富趋势,2020-08-06,289.06,296.24,19800990000
688318.SH,财富趋势,2020-08-07,289.25,276.61,18488924400
688318.SH,财富趋势,2020-08-10,271.32,274.09,18320916000
688318.SH,财富趋势,2020-08-11,274.39,264.36,17670216800
688318.SH,财富趋势,2020-08-12,262.20,255.34,17067520000
688318.SH,财富趋势,2020-08-13,258.10,259.58,17350867500
688318.SH,财富趋势,2020-08-14,257.30,260.98,17444205500
688318.SH,财富趋势,2020-08-17,268.31,290.24,19400303300
688318.SH,财富趋势,2020-08-18,283.28,284.26,19000283300
688318.SH,财富趋势,2020-08-19,281.75,274.69,18360918000
688318.SH,财富趋势,2020-08-20,271.61,266.31,17800890000
688318.SH,财富趋势,2020-08-21,269.29,271.30,18134240000
688318.SH,财富趋势,2020-08-24,274.77,269.90,18040902000
688318.SH,财富趋势,2020-08-25,270.30,277.09,18520926000
688318.SH,财富趋势,2020-08-26,274.39,260.33,17400870000
688318.SH,财富趋势,2020-08-27,260.69,265.41,17740220300
688318.SH,财富趋势,2020-08-28,263.33,272.65,18224244500
688318.SH,财富趋势,2020-08-31,275.18,271.30,18134240000
688318.SH,财富趋势,2020-09-01,271.31,271.14,18123572800
688318.SH,财富趋势,2020-09-02,273.20,277.17,18526259600
688318.SH,财富趋势,2020-09-03,276.17,271.66,18158241200
688318.SH,财富趋势,2020-09-04,266.12,267.91,17907562000
688318.SH,财富趋势,2020-09-07,266.91,254.50,17011517200
688318.SH,财富趋势,2020-09-08,254.62,244.67,16354151000
688318.SH,财富趋势,2020-09-09,237.40,227.30,15193426300
688318.SH,财富趋势,2020-09-10,231.27,224.92,15034085000
688318.SH,财富趋势,2020-09-11,224.41,230.95,15437438500
688318.SH,财富趋势,2020-09-14,231.42,233.73,15622781100
688318.SH,财富趋势,2020-09-15,232.23,234.45,15670783500
688318.SH,财富趋势,2020-09-16,234.40,228.59,15279430600
688318.SH,财富趋势,2020-09-17,227.94,234.19,15653449300
688318.SH,财富趋势,2020-09-18,235.37,248.36,16600830000
688318.SH,财富趋势,2020-09-21,255.34,241.38,16134140000
688318.SH,财富趋势,2020-09-22,235.79,236.41,15802123400
688318.SH,财富趋势,2020-09-23,236.50,238.62,15949464100
688318.SH,财富趋势,2020-09-24,235.42,236.45,15804790200
688318.SH,财富趋势,2020-09-25,236.76,236.67,15819457600
688318.SH,财富趋势,2020-09-28,236.39,232.80,15560778000
688318.SH,财富趋势,2020-09-29,235.18,236.09,15740120300
688318.SH,财富趋势,2020-09-30,236.50,230.00,15334100000
688318.SH,财富趋势,2020-10-09,235.04,237.38,15826124600
688318.SH,财富趋势,2020-10-12,243.16,250.28,16686167600
688318.SH,财富趋势,2020-10-13,247.00,245.07,16338816900
688318.SH,财富趋势,2020-10-14,244.00,240.10,16007467000
688318.SH,财富趋势,2020-10-15,239.93,239.21,15948130700
688318.SH,财富趋势,2020-10-16,239.93,235.97,15732119900
688318.SH,财富趋势,2020-10-19,238.00,233.15,15544110500
688318.SH,财富趋势,2020-10-20,230.08,232.88,15526109600
688318.SH,财富趋势,2020-10-21,233.07,225.90,15060753000
688318.SH,财富趋势,2020-10-22,225.87,226.89,15126756300
688318.SH,财富趋势,2020-10-23,225.30,207.60,13840692000
688318.SH,财富趋势,2020-10-26,203.16,202.43,13496008100
688318.SH,财富趋势,2020-10-27,202.53,208.65,13910695500
688318.SH,财富趋势,2020-10-28,208.00,211.16,14078037200
688318.SH,财富趋势,2020-10-29,208.01,212.80,14187376000
688318.SH,财富趋势,2020-10-30,212.00,207.44,13830024800
688318.SH,财富趋势,2020-11-02,208.66,209.05,13937363500
688318.SH,财富趋势,2020-11-03,209.20,217.39,14493391300
688318.SH,财富趋势,2020-11-04,215.97,214.21,14281380700
688318.SH,财富趋势,2020-11-05,218.90,219.11,14608063700
688318.SH,财富趋势,2020-11-06,219.80,215.66,14378052200
688318.SH,财富趋势,2020-11-09,218.00,238.79,15920129300
688318.SH,财富趋势,2020-11-10,240.54,230.05,15337433500
688318.SH,财富趋势,2020-11-11,230.13,221.10,14740737000
688318.SH,财富趋势,2020-11-12,223.84,221.77,14785405900
688318.SH,财富趋势,2020-11-13,219.55,222.35,14824074500
688318.SH,财富趋势,2020-11-16,223.50,225.99,15066753300
688318.SH,财富趋势,2020-11-17,224.52,222.01,14801406700
688318.SH,财富趋势,2020-11-18,221.05,224.01,14934746700
688318.SH,财富趋势,2020-11-19,222.00,225.33,15022751100
688318.SH,财富趋势,2020-11-20,224.88,224.00,14934080000
688318.SH,财富趋势,2020-11-23,223.04,230.15,15344100500
688318.SH,财富趋势,2020-11-24,227.78,225.68,15046085600
688318.SH,财富趋势,2020-11-25,228.15,219.59,14640065300
